####################################################################################################
# Month: 11Nov                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,6.612943
2009,11,1,1,5.495247
2009,11,1,2,3.23756
2009,11,1,3,2.039131
2009,11,1,4,4.785457
2009,11,1,5,7.989842
2009,11,1,6,10.222511
2009,11,1,7,14.19851
2009,11,2,0,18.759047
2009,11,2,1,20.969921
2009,11,2,2,13.613992
2009,11,2,3,16.247594
2009,11,2,4,16.875858
2009,11,2,5,16.343725
2009,11,2,6,15.357361
2009,11,2,7,13.028068
2009,11,3,0,10.050828
2009,11,3,1,7.108784
2009,11,3,2,7.093007
2009,11,3,3,6.661349
2009,11,3,4,4.636461
2009,11,3,5,2.087967
2009,11,3,6,1.237435
2009,11,3,7,4.368952
2009,11,4,0,9.711979
2009,11,4,1,13.842645
2009,11,4,2,14.951541
2009,11,4,3,15.060471
2009,11,4,4,15.468168
2009,11,4,5,16.055005
2009,11,4,6,14.706158
2009,11,4,7,13.791139
2009,11,5,0,14.460026
2009,11,5,1,13.429303
2009,11,5,2,10.809552
2009,11,5,3,8.687692
2009,11,5,4,5.366957
2009,11,5,5,3.170273
2009,11,5,6,5.170339
2009,11,5,7,7.478222
2009,11,6,0,5.854402
2009,11,6,1,4.465355
2009,11,6,2,4.225671
2009,11,6,3,3.698144
2009,11,6,4,3.405775
2009,11,6,5,3.101958
2009,11,6,6,6.738899
2009,11,6,7,10.386454
2009,11,7,0,11.782508
2009,11,7,1,12.95472
2009,11,7,2,12.722375
2009,11,7,3,10.754617
2009,11,7,4,7.538736
2009,11,7,5,4.614376
2009,11,7,6,3.524454
2009,11,7,7,4.612687
2009,11,8,0,6.740528
2009,11,8,1,8.658343
2009,11,8,2,12.615194
2009,11,8,3,14.463842
2009,11,8,4,13.804002
2009,11,8,5,13.869161
2009,11,8,6,14.250109
2009,11,8,7,16.709979
2009,11,9,0,17.319477
2009,11,9,1,15.092332
2009,11,9,2,12.679965
2009,11,9,3,11.094701
2009,11,9,4,10.958791
2009,11,9,5,10.555689
2009,11,9,6,9.647028
2009,11,9,7,9.588503
2009,11,10,0,8.678821
2009,11,10,1,7.214833
2009,11,10,2,8.283831
2009,11,10,3,9.180253
2009,11,10,4,7.906308
2009,11,10,5,7.073697
2009,11,10,6,7.982957
2009,11,10,7,8.667153
2009,11,11,0,8.215099
2009,11,11,1,7.469549
2009,11,11,2,7.531007
2009,11,11,3,7.834789
2009,11,11,4,8.258001
2009,11,11,5,8.878887
2009,11,11,6,9.832463
2009,11,11,7,11.505812
2009,11,12,0,13.50561
2009,11,12,1,15.337578
2009,11,12,2,14.714451
2009,11,12,3,17.808694
2009,11,12,4,15.597816
2009,11,12,5,22.867457
2009,11,12,6,15.559196
2009,11,12,7,16.042413
2009,11,13,0,17.65858
2009,11,13,1,17.413076
2009,11,13,2,20.347463
2009,11,13,3,14.737413
2009,11,13,4,12.333986
2009,11,13,5,11.267935
2009,11,13,6,9.794839
2009,11,13,7,9.027726
2009,11,14,0,9.910108
2009,11,14,1,11.417565
2009,11,14,2,10.652686
2009,11,14,3,10.662151
2009,11,14,4,11.179819
2009,11,14,5,10.546939
2009,11,14,6,9.345291
2009,11,14,7,9.782331
2009,11,15,0,12.662804
2009,11,15,1,13.590745
2009,11,15,2,11.147473
2009,11,15,3,9.740951
2009,11,15,4,9.060746
2009,11,15,5,6.874417
2009,11,15,6,3.844399
2009,11,15,7,4.429093
2009,11,16,0,6.122672
2009,11,16,1,7.375312
2009,11,16,2,8.000766
2009,11,16,3,9.344417
2009,11,16,4,10.184723
2009,11,16,5,10.348587
2009,11,16,6,11.535991
2009,11,16,7,11.216514
2009,11,17,0,9.527842
2009,11,17,1,8.71243
2009,11,17,2,9.59131
2009,11,17,3,10.897279
2009,11,17,4,10.343089
2009,11,17,5,10.667887
2009,11,17,6,9.296024
2009,11,17,7,8.551483
2009,11,18,0,7.965568
2009,11,18,1,7.642586
2009,11,18,2,7.671086
2009,11,18,3,6.496837
2009,11,18,4,3.718597
2009,11,18,5,1.725788
2009,11,18,6,0.34427
2009,11,18,7,1.285297
2009,11,19,0,1.181808
2009,11,19,1,0.968222
2009,11,19,2,3.132468
2009,11,19,3,5.065184
2009,11,19,4,5.118853
2009,11,19,5,5.500675
2009,11,19,6,6.855484
2009,11,19,7,7.391951
2009,11,20,0,9.160294
2009,11,20,1,11.266261
2009,11,20,2,11.868797
2009,11,20,3,14.606457
2009,11,20,4,15.470128
2009,11,20,5,11.185536
2009,11,20,6,6.914109
2009,11,20,7,4.430606
2009,11,21,0,5.109009
2009,11,21,1,7.504242
