####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,13.337527
2009,03,1,1,12.713883
2009,03,1,2,13.746243
2009,03,1,3,15.29042
2009,03,1,4,16.780201
2009,03,1,5,16.144326
2009,03,1,6,16.620814
2009,03,1,7,14.369253
2009,03,2,0,11.841372
2009,03,2,1,9.79963
2009,03,2,2,12.460215
2009,03,2,3,13.51047
2009,03,2,4,14.236055
2009,03,2,5,15.509808
2009,03,2,6,19.705967
2009,03,2,7,20.720868
2009,03,3,0,16.085452
2009,03,3,1,12.614954
2009,03,3,2,14.210433
2009,03,3,3,19.085227
2009,03,3,4,17.6319
2009,03,3,5,19.026758
2009,03,3,6,17.768041
2009,03,3,7,15.632178
2009,03,4,0,14.804121
2009,03,4,1,14.516134
2009,03,4,2,13.2955
2009,03,4,3,14.721761
2009,03,4,4,14.889332
2009,03,4,5,15.428582
2009,03,4,6,15.982823
2009,03,4,7,13.986294
2009,03,5,0,12.515725
2009,03,5,1,14.008525
2009,03,5,2,16.426738
2009,03,5,3,16.987748
2009,03,5,4,14.527374
2009,03,5,5,13.532584
2009,03,5,6,12.688011
2009,03,5,7,14.98097
2009,03,6,0,15.862682
2009,03,6,1,15.574061
2009,03,6,2,16.72202
2009,03,6,3,17.922144
2009,03,6,4,15.339114
2009,03,6,5,11.971305
2009,03,6,6,10.655119
2009,03,6,7,10.450632
2009,03,7,0,11.036848
2009,03,7,1,11.417465
2009,03,7,2,12.593045
2009,03,7,3,14.73362
2009,03,7,4,12.35899
2009,03,7,5,12.344819
2009,03,7,6,13.257412
2009,03,7,7,12.802844
2009,03,8,0,11.844003
2009,03,8,1,9.862985
2009,03,8,2,13.338495
2009,03,8,3,17.211097
2009,03,8,4,16.022432
2009,03,8,5,13.298853
2009,03,8,6,13.681092
2009,03,8,7,13.435752
2009,03,9,0,13.840623
2009,03,9,1,15.671017
2009,03,9,2,16.925479
2009,03,9,3,18.489378
2009,03,9,4,17.205645
2009,03,9,5,13.992462
2009,03,9,6,13.673818
2009,03,9,7,15.415938
2009,03,10,0,13.387156
2009,03,10,1,12.311592
2009,03,10,2,12.100361
2009,03,10,3,10.91526
2009,03,10,4,10.730382
2009,03,10,5,8.626773
2009,03,10,6,8.962693
2009,03,10,7,10.531587
2009,03,11,0,11.458266
2009,03,11,1,13.746396
2009,03,11,2,17.704988
2009,03,11,3,19.752541
2009,03,11,4,19.117665
2009,03,11,5,19.98167
2009,03,11,6,14.913355
2009,03,11,7,13.348024
2009,03,12,0,10.038947
2009,03,12,1,5.569127
2009,03,12,2,2.370546
2009,03,12,3,5.86121
2009,03,12,4,6.896477
2009,03,12,5,10.261739
