####################################################################################################
# Month: 08Aug                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.26594588
2014,08,2,0.30039512
2014,08,3,0.36546588
2014,08,4,0.26088625
2014,08,5,0.2034105
2014,08,6,0.39730738
2014,08,7,0.49551025
2014,08,8,0.554973
2014,08,9,0.53408062
2014,08,10,0.51995775
2014,08,11,0.49555062
2014,08,12,0.6080545
2014,08,13,0.54542862
2014,08,14,0.56405188
2014,08,15,0.63285825
2014,08,16,0.73366488
2014,08,17,0.50708937
2014,08,18,0.31418462
2014,08,19,0.14470288
2014,08,20,0.23728438
2014,08,21,0.364084
2014,08,22,0.39495775
2014,08,23,0.545358
2014,08,24,0.41097238
2014,08,25,0.39203538
2014,08,26,0.7403165
2014,08,27,0.7724625
2014,08,28,0.77887462
2014,08,29,0.78951525
2014,08,30,0.54267312
2014,08,31,0.28579375
2015,08,1,0.89272662
2015,08,2,0.856482
2015,08,3,0.86119662
2015,08,4,0.886136
2015,08,5,0.76597688
2015,08,6,0.59920212
2015,08,7,0.5992845
2015,08,8,0.70187762
2015,08,9,0.68323938
2015,08,10,0.49859575
2015,08,11,0.33557737
2015,08,12,0.4557445
2015,08,13,0.36840375
2015,08,14,0.22690787
2015,08,15,0.46483612
2015,08,16,0.75305838
2015,08,17,0.63715262
2015,08,18,0.41262625
2015,08,19,0.41562112
2015,08,20,0.49485075
2015,08,21,0.5166615
2015,08,22,0.53937312
2015,08,23,0.6593585
2015,08,24,0.570311
2015,08,25,0.31478175
2015,08,26,0.63822962
2015,08,27,0.4601835
2015,08,28,0.49473987
2015,08,29,0.41463112
2015,08,30,0.48775388
2015,08,31,0.50846
2016,08,1,0.36261825
2016,08,2,0.4052885
2016,08,3,0.57482287
2016,08,4,0.707897
2016,08,5,0.80392175
2016,08,6,0.71986525
2016,08,7,0.73278675
2016,08,8,0.61777663
2016,08,9,0.76809625
2016,08,10,0.77715525
2016,08,11,0.70541788
2016,08,12,0.75242
2016,08,13,0.48819525
2016,08,14,0.52324725
2016,08,15,0.66122
2016,08,16,0.47235512
2016,08,17,0.55462712
2016,08,18,0.65901888
2016,08,19,0.80978638
2016,08,20,0.55277163
2016,08,21,0.45023187
2016,08,22,0.71454012
2016,08,23,0.37055075
2016,08,24,0.59760425
2016,08,25,0.678623
2016,08,26,0.7569265
2016,08,27,0.74156338
2016,08,28,0.609481
2016,08,29,0.77179112
2016,08,30,0.65971263
2016,08,31,0.85379975
2017,08,1,0.55107875
2017,08,2,0.669581
2017,08,3,0.69353025
2017,08,4,0.54626925
2017,08,5,0.37073875
2017,08,6,0.46213825
2017,08,7,0.75845212
2017,08,8,0.76669125
2017,08,9,0.70770138
2017,08,10,0.75814775
2017,08,11,0.42035225
2017,08,12,0.36026938
2017,08,13,0.51480612
2017,08,14,0.2373745
2017,08,15,0.11941975
2017,08,16,0.21647
2017,08,17,0.18499225
2017,08,18,0.11435875
2017,08,19,0.20542638
2017,08,20,0.3448595
2017,08,21,0.42529212
2017,08,22,0.25418038
2017,08,23,0.32012712
2017,08,24,0.50995375
2017,08,25,0.74248025
2017,08,26,0.82833712
2017,08,27,0.71900462
2017,08,28,0.72752275
2017,08,29,0.8373525
2017,08,30,0.8325405
2017,08,31,0.84930712
2018,08,1,0.50835925
2018,08,2,0.39442462
2018,08,3,0.2342865
2018,08,4,0.3558535
2018,08,5,0.45189412
2018,08,6,0.516393
2018,08,7,0.64489225
2018,08,8,0.57700075
2018,08,9,0.5476665
2018,08,10,0.66517638
2018,08,11,0.70702212
2018,08,12,0.66655638
2018,08,13,0.4729575
2018,08,14,0.35100388
2018,08,15,0.46968725
2018,08,16,0.44026575
2018,08,17,0.54909738
2018,08,18,0.54538825
2018,08,19,0.443674
2018,08,20,0.47547263
2018,08,21,0.42580788
2018,08,22,0.38593425
2018,08,23,0.44611837
2018,08,24,0.49964375
2018,08,25,0.60759438
2018,08,26,0.45408225
2018,08,27,0.23935238
2018,08,28,0.23701938
2018,08,29,0.27732275
2018,08,30,0.27320687
2018,08,31,0.306307
2019,08,1,0.54265063
2019,08,2,0.59390888
2019,08,3,0.85072388
2019,08,4,0.714608
2019,08,5,0.66581962
2019,08,6,0.75692287
2019,08,7,0.59560025
2019,08,8,0.48790075
2019,08,9,0.6274915
2019,08,10,0.70303238
2019,08,11,0.82415325
2019,08,12,0.77731062
2019,08,13,0.72572512
2019,08,14,0.43170512
2019,08,15,0.24549838
2019,08,16,0.24508262
2019,08,17,0.236772
2019,08,18,0.29255075
2019,08,19,0.345053
2019,08,20,0.44461238
2019,08,21,0.26082875
2019,08,22,0.3302235
2019,08,23,0.39831125
2019,08,24,0.51000975
2019,08,25,0.48622275
2019,08,26,0.80544838
2019,08,27,0.82661688
2019,08,28,0.56352338
2019,08,29,0.4094125
2019,08,30,0.35385125
2019,08,31,0.39067462
