####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,6.204627
2009,11,1,1,6.388971
2009,11,1,2,4.456663
2009,11,1,3,3.319087
2009,11,1,4,1.278308
2009,11,1,5,2.368739
2009,11,1,6,3.425487
2009,11,1,7,2.825779
2009,11,2,0,2.132407
2009,11,2,1,2.406185
2009,11,2,2,1.105772
2009,11,2,3,1.130289
2009,11,2,4,2.068583
2009,11,2,5,1.978971
2009,11,2,6,1.170273
2009,11,2,7,0.354097
2009,11,3,0,1.63029
2009,11,3,1,2.864317
2009,11,3,2,3.405118
2009,11,3,3,3.581899
2009,11,3,4,2.63084
2009,11,3,5,1.331385
2009,11,3,6,1.908472
2009,11,3,7,1.363383
2009,11,4,0,2.447348
2009,11,4,1,5.220262
2009,11,4,2,4.014374
2009,11,4,3,4.590247
2009,11,4,4,3.093019
2009,11,4,5,1.14069
2009,11,4,6,1.276719
2009,11,4,7,2.250375
2009,11,5,0,3.493824
2009,11,5,1,3.421722
2009,11,5,2,2.715001
2009,11,5,3,3.229718
2009,11,5,4,2.68095
2009,11,5,5,2.471832
2009,11,5,6,1.457344
2009,11,5,7,1.311171
2009,11,6,0,1.448428
2009,11,6,1,0.818598
2009,11,6,2,1.217027
2009,11,6,3,1.230557
2009,11,6,4,2.134385
2009,11,6,5,2.514833
2009,11,6,6,0.729693
2009,11,6,7,0.265765
2009,11,7,0,2.928768
2009,11,7,1,5.14387
2009,11,7,2,3.983059
2009,11,7,3,2.532532
2009,11,7,4,0.333284
2009,11,7,5,1.133
2009,11,7,6,0.433537
2009,11,7,7,1.533496
2009,11,8,0,2.728475
2009,11,8,1,2.566138
2009,11,8,2,1.506329
2009,11,8,3,2.22068
2009,11,8,4,4.535895
2009,11,8,5,5.765585
2009,11,8,6,5.631012
2009,11,8,7,5.604448
2009,11,9,0,4.862249
2009,11,9,1,2.979547
2009,11,9,2,0.831797
2009,11,9,3,1.062208
2009,11,9,4,2.21518
2009,11,9,5,3.303133
2009,11,9,6,3.715951
2009,11,9,7,3.622458
2009,11,10,0,2.521362
2009,11,10,1,0.911988
2009,11,10,2,3.101863
2009,11,10,3,3.284253
2009,11,10,4,3.926584
2009,11,10,5,2.082649
2009,11,10,6,2.731614
2009,11,10,7,4.33487
2009,11,11,0,3.460298
2009,11,11,1,2.422752
2009,11,11,2,2.769648
2009,11,11,3,3.212509
2009,11,11,4,3.113543
2009,11,11,5,2.979251
2009,11,11,6,4.062893
2009,11,11,7,5.541769
2009,11,12,0,4.312898
2009,11,12,1,3.396776
2009,11,12,2,4.130131
2009,11,12,3,4.05046
2009,11,12,4,3.308325
2009,11,12,5,3.282602
2009,11,12,6,3.393013
2009,11,12,7,4.566952
2009,11,13,0,3.403979
2009,11,13,1,0.775621
2009,11,13,2,1.781789
2009,11,13,3,4.008113
2009,11,13,4,4.718445
2009,11,13,5,5.127699
2009,11,13,6,5.524668
2009,11,13,7,5.9732
2009,11,14,0,6.740681
2009,11,14,1,5.9999
2009,11,14,2,4.222149
2009,11,14,3,3.891882
2009,11,14,4,5.521355
2009,11,14,5,6.631778
2009,11,14,6,4.868561
2009,11,14,7,3.465223
2009,11,15,0,3.15861
2009,11,15,1,2.603248
2009,11,15,2,3.734389
2009,11,15,3,4.886844
2009,11,15,4,5.507287
2009,11,15,5,5.676051
2009,11,15,6,6.192976
2009,11,15,7,6.868459
2009,11,16,0,4.745527
2009,11,16,1,2.693182
2009,11,16,2,3.330616
2009,11,16,3,4.150042
2009,11,16,4,4.68202
2009,11,16,5,4.559741
2009,11,16,6,4.021838
2009,11,16,7,4.695448
2009,11,17,0,3.573407
2009,11,17,1,2.878441
2009,11,17,2,4.423894
2009,11,17,3,6.929318
2009,11,17,4,6.31167
2009,11,17,5,6.098745
2009,11,17,6,7.049551
2009,11,17,7,8.604944
2009,11,18,0,7.533588
2009,11,18,1,6.076899
2009,11,18,2,6.350875
2009,11,18,3,7.43387
2009,11,18,4,7.092151
2009,11,18,5,8.370336
2009,11,18,6,9.643997
2009,11,18,7,9.38963
2009,11,19,0,7.614473
2009,11,19,1,5.938636
2009,11,19,2,5.819766
2009,11,19,3,6.828635
2009,11,19,4,7.118296
2009,11,19,5,6.464221
2009,11,19,6,6.534787
2009,11,19,7,7.319491
2009,11,20,0,8.746065
2009,11,20,1,7.398831
2009,11,20,2,8.109132
2009,11,20,3,9.221
2009,11,20,4,8.520373
2009,11,20,5,7.995146
2009,11,20,6,8.368634
2009,11,20,7,9.124472
2009,11,21,0,8.629226
2009,11,21,1,7.000096
2009,11,21,2,9.016737
2009,11,21,3,10.737578
2009,11,21,4,12.170714
2009,11,21,5,12.141778
2009,11,21,6,12.316976
2009,11,21,7,13.622265
2009,11,22,0,14.567679
2009,11,22,1,12.437828
2009,11,22,2,13.302527
2009,11,22,3,13.733308
2009,11,22,4,12.707543
2009,11,22,5,10.558101
2009,11,22,6,9.28869
2009,11,22,7,9.45467
2009,11,23,0,9.54453
2009,11,23,1,8.844214
2009,11,23,2,8.53425
2009,11,23,3,8.947658
2009,11,23,4,9.906608
2009,11,23,5,9.975894
2009,11,23,6,9.674825
2009,11,23,7,10.25351
