####################################################################################################
# Month: 04Apr                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,04,1,0,0.600595
2009,04,1,1,0.882557
2009,04,1,2,0.875781
2009,04,1,3,0.629382
2009,04,1,4,0.425213
2009,04,1,5,0.320335
2009,04,1,6,0.442491
2009,04,1,7,0.602001
2009,04,2,0,0.417902
2009,04,2,1,0.779627
2009,04,2,2,0.55857
2009,04,2,3,0.665935
2009,04,2,4,0.934204
2009,04,2,5,0.735428
2009,04,2,6,0.772496
2009,04,2,7,0.911466
2009,04,3,0,0.925688
2009,04,3,1,0.906666
2009,04,3,2,0.55323
2009,04,3,3,0.380001
2009,04,3,4,0.356033
2009,04,3,5,0.334339
2009,04,3,6,0.355747
2009,04,3,7,0.349791
2009,04,4,0,0.370362
2009,04,4,1,0.553114
2009,04,4,2,0.660255
2009,04,4,3,0.728788
2009,04,4,4,0.908136
2009,04,4,5,0.969575
2009,04,4,6,0.952865
2009,04,4,7,0.887236
2009,04,5,0,0.822561
2009,04,5,1,0.787313
2009,04,5,2,0.77409
2009,04,5,3,0.752671
2009,04,5,4,0.700984
2009,04,5,5,0.717907
2009,04,5,6,0.687954
2009,04,5,7,0.651251
2009,04,6,0,0.586634
2009,04,6,1,0.560567
2009,04,6,2,0.529357
2009,04,6,3,0.505498
2009,04,6,4,0.498146
2009,04,6,5,0.432145
2009,04,6,6,0.386147
2009,04,6,7,0.359425
2009,04,7,0,0.351893
2009,04,7,1,0.338958
2009,04,7,2,0.35673
2009,04,7,3,0.313634
2009,04,7,4,0.297044
2009,04,7,5,0.54674
2009,04,7,6,0.845772
2009,04,7,7,0.821468
2009,04,8,0,0.739911
2009,04,8,1,0.68719
2009,04,8,2,0.761513
2009,04,8,3,0.709241
2009,04,8,4,0.769255
2009,04,8,5,0.903639
2009,04,8,6,0.858138
2009,04,8,7,0.809205
2009,04,9,0,0.657847
2009,04,9,1,0.516651
2009,04,9,2,0.528269
2009,04,9,3,0.546528
2009,04,9,4,0.528935
2009,04,9,5,0.48661
2009,04,9,6,0.370161
2009,04,9,7,0.353545
2009,04,10,0,0.431985
2009,04,10,1,0.536817
2009,04,10,2,0.508924
2009,04,10,3,0.420829
2009,04,10,4,0.432125
2009,04,10,5,0.396392
2009,04,10,6,0.41058
2009,04,10,7,0.490565
2009,04,11,0,0.804758
2009,04,11,1,0.849307
2009,04,11,2,0.7815
2009,04,11,3,0.775444
2009,04,11,4,0.574999
2009,04,11,5,0.581622
2009,04,11,6,0.59303
2009,04,11,7,0.562384
2009,04,12,0,0.540308
2009,04,12,1,0.565793
2009,04,12,2,0.559108
2009,04,12,3,0.448933
2009,04,12,4,0.373294
2009,04,12,5,0.400293
2009,04,12,6,0.564412
2009,04,12,7,0.569778
2009,04,13,0,0.383019
2009,04,13,1,0.240911
2009,04,13,2,0.199049
2009,04,13,3,0.17432
2009,04,13,4,0.216729
2009,04,13,5,0.310989
2009,04,13,6,0.34715
2009,04,13,7,0.328695
2009,04,14,0,0.279407
2009,04,14,1,0.241609
2009,04,14,2,0.205198
2009,04,14,3,0.209435
2009,04,14,4,0.291189
2009,04,14,5,0.43046
2009,04,14,6,0.53794
2009,04,14,7,0.630202
2009,04,15,0,0.637831
2009,04,15,1,0.723057
2009,04,15,2,0.694474
2009,04,15,3,0.604682
2009,04,15,4,0.498462
2009,04,15,5,0.430988
2009,04,15,6,0.658506
2009,04,15,7,0.755473
2009,04,16,0,0.800323
2009,04,16,1,0.828499
2009,04,16,2,0.857898
2009,04,16,3,0.838832
2009,04,16,4,0.696629
2009,04,16,5,0.984691
2009,04,16,6,0.988839
2009,04,16,7,0.935581
2009,04,17,0,0.723854
2009,04,17,1,0.616562
2009,04,17,2,0.552636
2009,04,17,3,0.466225
2009,04,17,4,0.447949
2009,04,17,5,0.655277
2009,04,17,6,0.757687
2009,04,17,7,0.749562
2009,04,18,0,0.675962
2009,04,18,1,0.695217
2009,04,18,2,0.509716
2009,04,18,3,0.512479
2009,04,18,4,0.606217
2009,04,18,5,0.614243
2009,04,18,6,0.648695
2009,04,18,7,0.697085
2009,04,19,0,0.630392
2009,04,19,1,0.692036
2009,04,19,2,0.834101
2009,04,19,3,0.878847
2009,04,19,4,0.870121
2009,04,19,5,0.868663
2009,04,19,6,0.948247
2009,04,19,7,0.866487
2009,04,20,0,0.696063
2009,04,20,1,0.771057
2009,04,20,2,0.791489
2009,04,20,3,0.87628
2009,04,20,4,0.766768
2009,04,20,5,0.593834
2009,04,20,6,0.725708
2009,04,20,7,0.914918
2009,04,21,0,0.872586
2009,04,21,1,0.693668
2009,04,21,2,0.623868
2009,04,21,3,0.491517
2009,04,21,4,0.466358
2009,04,21,5,0.576192
2009,04,21,6,0.612674
2009,04,21,7,0.474475
2009,04,22,0,0.292886
2009,04,22,1,0.186828
2009,04,22,2,0.132114
2009,04,22,3,0.125847
2009,04,22,4,0.135938
2009,04,22,5,0.217751
2009,04,22,6,0.312176
2009,04,22,7,0.631815
2009,04,23,0,0.834696
2009,04,23,1,0.430908
2009,04,23,2,0.170691
2009,04,23,3,0.202108
2009,04,23,4,0.234945
2009,04,23,5,0.41313
2009,04,23,6,0.375544
2009,04,23,7,0.452219
2009,04,24,0,0.310536
2009,04,24,1,0.229488
2009,04,24,2,0.252764
2009,04,24,3,0.577404
2009,04,24,4,0.874077
2009,04,24,5,0.949784
2009,04,24,6,0.916412
2009,04,24,7,0.860221
2009,04,25,0,0.816702
2009,04,25,1,0.425775
2009,04,25,2,0.39987
2009,04,25,3,0.432756
2009,04,25,4,0.589573
2009,04,25,5,0.634669
2009,04,25,6,0.542008
2009,04,25,7,0.477391
2009,04,26,0,0.396744
2009,04,26,1,0.581526
2009,04,26,2,0.721882
2009,04,26,3,0.792128
2009,04,26,4,0.675039
2009,04,26,5,0.776004
2009,04,26,6,0.667984
2009,04,26,7,0.562086
2009,04,27,0,0.588
2009,04,27,1,0.893549
2009,04,27,2,0.914344
