####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,5.454919
2009,07,1,1,4.862539
2009,07,1,2,3.910765
2009,07,1,3,4.194903
2009,07,1,4,5.348504
2009,07,1,5,4.955459
2009,07,1,6,6.164614
2009,07,1,7,6.004469
2009,07,2,0,7.915857
2009,07,2,1,7.018173
2009,07,2,2,4.316887
2009,07,2,3,2.905703
2009,07,2,4,3.52018
2009,07,2,5,2.594197
2009,07,2,6,2.813484
2009,07,2,7,1.964857
2009,07,3,0,0.442202
2009,07,3,1,1.342681
2009,07,3,2,2.898484
2009,07,3,3,3.996527
2009,07,3,4,4.450498
2009,07,3,5,3.761487
2009,07,3,6,3.702297
2009,07,3,7,4.173617
2009,07,4,0,2.91422
2009,07,4,1,2.039846
2009,07,4,2,1.042547
2009,07,4,3,0.547604
2009,07,4,4,1.851713
2009,07,4,5,3.779693
2009,07,4,6,2.380102
2009,07,4,7,2.545534
2009,07,5,0,1.820035
2009,07,5,1,0.744875
2009,07,5,2,1.235451
2009,07,5,3,2.158442
2009,07,5,4,3.1813
2009,07,5,5,3.619455
2009,07,5,6,3.720882
2009,07,5,7,4.07877
2009,07,6,0,2.202043
2009,07,6,1,0.762425
2009,07,6,2,2.790379
2009,07,6,3,2.665216
2009,07,6,4,3.460087
2009,07,6,5,3.15925
2009,07,6,6,4.421437
2009,07,6,7,5.63754
2009,07,7,0,5.69163
2009,07,7,1,4.113921
2009,07,7,2,4.078463
2009,07,7,3,5.031788
2009,07,7,4,7.710666
2009,07,7,5,7.494972
2009,07,7,6,7.875445
2009,07,7,7,6.391992
2009,07,8,0,5.088793
2009,07,8,1,5.721204
2009,07,8,2,5.292751
2009,07,8,3,6.043363
2009,07,8,4,9.392798
2009,07,8,5,9.057108
2009,07,8,6,9.383448
2009,07,8,7,9.430926
2009,07,9,0,9.335182
2009,07,9,1,7.592559
2009,07,9,2,4.930076
2009,07,9,3,5.523726
2009,07,9,4,7.789989
2009,07,9,5,7.602787
2009,07,9,6,9.1941
2009,07,9,7,11.960123
2009,07,10,0,13.366699
2009,07,10,1,14.443343
2009,07,10,2,14.939336
2009,07,10,3,14.742908
2009,07,10,4,12.431145
2009,07,10,5,11.080488
2009,07,10,6,13.252289
2009,07,10,7,15.374971
2009,07,11,0,14.064784
2009,07,11,1,17.106279
2009,07,11,2,17.251245
2009,07,11,3,16.306272
2009,07,11,4,12.980018
2009,07,11,5,10.04449
2009,07,11,6,8.264554
2009,07,11,7,4.043655
2009,07,12,0,2.212262
2009,07,12,1,2.42855
2009,07,12,2,2.148331
2009,07,12,3,2.874608
2009,07,12,4,4.605113
2009,07,12,5,4.201214
2009,07,12,6,6.334639
2009,07,12,7,10.822081
2009,07,13,0,10.647764
2009,07,13,1,10.996801
2009,07,13,2,11.982926
2009,07,13,3,13.382402
2009,07,13,4,11.736166
2009,07,13,5,11.607039
2009,07,13,6,11.474862
2009,07,13,7,9.279252
2009,07,14,0,7.103058
2009,07,14,1,7.061132
2009,07,14,2,6.833994
2009,07,14,3,8.728508
2009,07,14,4,5.344201
2009,07,14,5,4.174503
2009,07,14,6,4.505491
2009,07,14,7,5.495523
2009,07,15,0,3.713248
2009,07,15,1,1.552355
2009,07,15,2,2.057828
2009,07,15,3,3.736252
2009,07,15,4,5.790421
2009,07,15,5,6.688222
2009,07,15,6,8.597986
2009,07,15,7,7.570717
2009,07,16,0,4.605948
2009,07,16,1,2.340975
2009,07,16,2,1.11564
2009,07,16,3,2.173813
2009,07,16,4,4.397985
2009,07,16,5,4.034438
2009,07,16,6,4.474714
2009,07,16,7,3.753637
2009,07,17,0,1.82072
2009,07,17,1,2.100196
2009,07,17,2,3.468354
2009,07,17,3,4.376302
2009,07,17,4,3.704272
2009,07,17,5,2.054681
2009,07,17,6,2.235549
2009,07,17,7,3.070792
2009,07,18,0,3.315108
2009,07,18,1,3.235552
2009,07,18,2,3.344322
2009,07,18,3,4.685176
2009,07,18,4,5.841489
2009,07,18,5,4.866886
2009,07,18,6,4.105357
2009,07,18,7,5.153957
2009,07,19,0,4.196871
2009,07,19,1,3.276235
2009,07,19,2,2.021185
2009,07,19,3,3.089177
2009,07,19,4,3.969362
2009,07,19,5,3.374922
2009,07,19,6,2.255286
2009,07,19,7,4.034501
2009,07,20,0,3.344099
2009,07,20,1,2.187192
2009,07,20,2,1.741336
2009,07,20,3,2.10444
2009,07,20,4,0.795975
2009,07,20,5,0.64783
2009,07,20,6,1.355583
2009,07,20,7,1.703613
2009,07,21,0,1.899733
2009,07,21,1,2.983837
2009,07,21,2,1.996048
2009,07,21,3,0.62254
2009,07,21,4,1.029746
2009,07,21,5,1.406706
2009,07,21,6,0.768303
2009,07,21,7,1.252741
2009,07,22,0,2.376988
2009,07,22,1,3.529592
2009,07,22,2,4.160219
2009,07,22,3,2.907413
2009,07,22,4,3.209948
2009,07,22,5,3.623404
2009,07,22,6,0.987627
2009,07,22,7,2.265809
2009,07,23,0,3.201361
2009,07,23,1,3.153726
2009,07,23,2,1.024656
2009,07,23,3,1.849359
2009,07,23,4,4.18439
2009,07,23,5,4.522203
2009,07,23,6,2.454724
2009,07,23,7,0.186641
2009,07,24,0,1.979632
2009,07,24,1,3.192977
2009,07,24,2,2.411754
2009,07,24,3,2.452344
2009,07,24,4,3.295216
2009,07,24,5,4.838267
2009,07,24,6,3.104294
2009,07,24,7,4.229891
2009,07,25,0,4.980104
2009,07,25,1,5.073766
