####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.261396
2009,08,1,1,0.25721
2009,08,1,2,0.255375
2009,08,1,3,0.214158
2009,08,1,4,0.322643
2009,08,1,5,0.421371
2009,08,1,6,0.543253
2009,08,1,7,0.799165
2009,08,2,0,1.007969
2009,08,2,1,0.911783
2009,08,2,2,0.437676
2009,08,2,3,0.690231
2009,08,2,4,0.987343
2009,08,2,5,0.842058
2009,08,2,6,0.667457
2009,08,2,7,0.667082
2009,08,3,0,0.603589
2009,08,3,1,0.569851
2009,08,3,2,0.659816
2009,08,3,3,0.848712
2009,08,3,4,0.975177
2009,08,3,5,0.982367
2009,08,3,6,0.943271
2009,08,3,7,0.769295
2009,08,4,0,0.554088
2009,08,4,1,0.482969
2009,08,4,2,0.399634
2009,08,4,3,0.314853
2009,08,4,4,0.251242
2009,08,4,5,0.212242
2009,08,4,6,0.125857
2009,08,4,7,0.082575
2009,08,5,0,0.09643
2009,08,5,1,0.1407
2009,08,5,2,0.231624
2009,08,5,3,0.31724
2009,08,5,4,0.39168
2009,08,5,5,0.470797
2009,08,5,6,0.473297
2009,08,5,7,0.432816
2009,08,6,0,0.41246
2009,08,6,1,0.423795
2009,08,6,2,0.417418
2009,08,6,3,0.416538
2009,08,6,4,0.412065
2009,08,6,5,0.424316
2009,08,6,6,0.50496
2009,08,6,7,0.598967
2009,08,7,0,0.61403
2009,08,7,1,0.633654
2009,08,7,2,0.620751
2009,08,7,3,0.588069
2009,08,7,4,0.570256
2009,08,7,5,0.592077
2009,08,7,6,0.693601
2009,08,7,7,0.75313
2009,08,8,0,0.860903
2009,08,8,1,0.979257
2009,08,8,2,0.988256
2009,08,8,3,0.980304
2009,08,8,4,0.971274
2009,08,8,5,0.965557
2009,08,8,6,0.898726
2009,08,8,7,0.832969
2009,08,9,0,0.755486
2009,08,9,1,0.692462
2009,08,9,2,0.575908
2009,08,9,3,0.443327
2009,08,9,4,0.336144
2009,08,9,5,0.370869
2009,08,9,6,0.616339
2009,08,9,7,0.952876
2009,08,10,0,0.965856
2009,08,10,1,0.917495
2009,08,10,2,0.971473
2009,08,10,3,0.903264
2009,08,10,4,0.828752
2009,08,10,5,0.763664
2009,08,10,6,0.944127
2009,08,10,7,0.954649
2009,08,11,0,0.462689
2009,08,11,1,0.447347
2009,08,11,2,0.56071
2009,08,11,3,0.091442
2009,08,11,4,0.08285
2009,08,11,5,0.170539
2009,08,11,6,0.256171
2009,08,11,7,0.290159
2009,08,12,0,0.253848
2009,08,12,1,0.208066
2009,08,12,2,0.18434
2009,08,12,3,0.237971
2009,08,12,4,0.270776
2009,08,12,5,0.311675
2009,08,12,6,0.601235
2009,08,12,7,0.678761
2009,08,13,0,0.725394
2009,08,13,1,0.630227
2009,08,13,2,0.514704
2009,08,13,3,0.609194
2009,08,13,4,0.845274
2009,08,13,5,0.932652
2009,08,13,6,0.72505
2009,08,13,7,0.712876
2009,08,14,0,0.449826
2009,08,14,1,0.211017
2009,08,14,2,0.133356
2009,08,14,3,0.138349
2009,08,14,4,0.165782
2009,08,14,5,0.219653
2009,08,14,6,0.295315
2009,08,14,7,0.354208
2009,08,15,0,0.347565
2009,08,15,1,0.322204
2009,08,15,2,0.278519
2009,08,15,3,0.209777
2009,08,15,4,0.200494
2009,08,15,5,0.191485
2009,08,15,6,0.200456
2009,08,15,7,0.195072
2009,08,16,0,0.239055
2009,08,16,1,0.327562
2009,08,16,2,0.38833
2009,08,16,3,0.303226
2009,08,16,4,0.277233
2009,08,16,5,0.35311
2009,08,16,6,0.571342
2009,08,16,7,0.630152
2009,08,17,0,0.538866
2009,08,17,1,0.437418
2009,08,17,2,0.445505
2009,08,17,3,0.406253
2009,08,17,4,0.613471
2009,08,17,5,0.79158
2009,08,17,6,0.565269
2009,08,17,7,0.544732
