####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.17614662
2014,11,2,0.18883125
2014,11,3,0.24482838
2014,11,4,0.54361538
2014,11,5,0.67710962
2014,11,6,0.26304988
2014,11,7,0.20937188
2014,11,8,0.23097875
2014,11,9,0.074342
2014,11,10,0.07837863
2014,11,11,0.08825588
2014,11,12,0.17791338
2014,11,13,0.34880513
2014,11,14,0.46103862
2014,11,15,0.40927688
2014,11,16,0.1395315
2014,11,17,0.1693985
2014,11,18,0.14824388
2014,11,19,0.08805688
2014,11,20,0.11533262
2014,11,21,0.18319588
2014,11,22,0.06054788
2014,11,23,0.11838088
2014,11,24,0.0750465
2014,11,25,0.08564612
2014,11,26,0.11540338
2014,11,27,0.15396637
2014,11,28,0.15938662
2014,11,29,0.13523875
2014,11,30,0.16647025
2015,11,1,0.16353775
2015,11,2,0.115432
2015,11,3,0.11044462
2015,11,4,0.01128025
2015,11,5,0.0563855
2015,11,6,0.05465212
2015,11,7,0.04527125
2015,11,8,0.03970013
2015,11,9,0.05847388
2015,11,10,0.204616
2015,11,11,0.28092075
2015,11,12,0.18007112
2015,11,13,0.37259762
2015,11,14,0.37231375
2015,11,15,0.08966738
2015,11,16,0.0407805
2015,11,17,0.02184275
2015,11,18,0.06697412
2015,11,19,0.69224012
2015,11,20,0.91015562
2015,11,21,0.687572
2015,11,22,0.57994975
2015,11,23,0.6675445
2015,11,24,0.434651
2015,11,25,0.55450175
2015,11,26,0.344774
2015,11,27,0.27964213
2015,11,28,0.19217462
2015,11,29,0.086367
2015,11,30,0.16055
2016,11,1,0.19996775
2016,11,2,0.062591
2016,11,3,0.15379375
2016,11,4,0.13574438
2016,11,5,0.07881788
2016,11,6,0.03271388
2016,11,7,0.02622475
2016,11,8,0.283594
2016,11,9,0.47562725
2016,11,10,0.56059938
2016,11,11,0.55201388
2016,11,12,0.15778875
2016,11,13,0.05190275
2016,11,14,0.06297288
2016,11,15,0.066561
2016,11,16,0.05303625
2016,11,17,0.08072025
2016,11,18,0.09975988
2016,11,19,0.05673162
2016,11,20,0.02249162
2016,11,21,0.05449338
2016,11,22,0.177011
2016,11,23,0.31881113
2016,11,24,0.23168112
2016,11,25,0.02824688
2016,11,26,0.03076088
2016,11,27,0.06040713
2016,11,28,0.086639
2016,11,29,0.07796937
2016,11,30,0.24044375
2017,11,1,0.30509588
2017,11,2,0.1646905
2017,11,3,0.35135825
2017,11,4,0.48493712
2017,11,5,0.15428988
2017,11,6,0.06377738
2017,11,7,0.09632438
2017,11,8,0.12229625
2017,11,9,0.14072262
2017,11,10,0.12986462
2017,11,11,0.13394275
2017,11,12,0.63038712
2017,11,13,0.36627788
2017,11,14,0.42280125
2017,11,15,0.399952
2017,11,16,0.16676875
2017,11,17,0.05398788
2017,11,18,0.06826063
2017,11,19,0.24396762
2017,11,20,0.03639312
2017,11,21,0.06770775
2017,11,22,0.04958688
2017,11,23,0.09574875
2017,11,24,0.043817
2017,11,25,0.06640812
2017,11,26,0.26789863
2017,11,27,0.23015225
2017,11,28,0.67678438
2017,11,29,0.7153125
2017,11,30,0.54086375
2018,11,1,0.26842712
2018,11,2,0.23176888
2018,11,3,0.44520862
2018,11,4,0.54287588
2018,11,5,0.45081713
2018,11,6,0.15267212
2018,11,7,0.48824263
2018,11,8,0.23575588
2018,11,9,0.254922
2018,11,10,0.346861
2018,11,11,0.295845
2018,11,12,0.02035675
2018,11,13,0.02542638
2018,11,14,0.04344688
2018,11,15,0.01989988
2018,11,16,0.11649688
2018,11,17,0.47359225
2018,11,18,0.32981238
2018,11,19,0.23781212
2018,11,20,0.149226
2018,11,21,0.10786762
2018,11,22,0.01560825
2018,11,23,0.0234775
2018,11,24,0.11951812
2018,11,25,0.11331213
2018,11,26,0.09031875
2018,11,27,0.07184662
2018,11,28,0.0440085
2018,11,29,0.05268625
2018,11,30,0.0774235
2019,11,1,0.220913
2019,11,2,0.16447475
2019,11,3,0.0998235
2019,11,4,0.09002475
2019,11,5,0.10964862
2019,11,6,0.38957788
2019,11,7,0.24923512
2019,11,8,0.10220588
2019,11,9,0.13136125
2019,11,10,0.20804112
2019,11,11,0.13980712
2019,11,12,0.16919775
2019,11,13,0.2390915
2019,11,14,0.11545812
2019,11,15,0.15016112
2019,11,16,0.34181975
2019,11,17,0.72894288
2019,11,18,0.43973025
2019,11,19,0.46747875
2019,11,20,0.79684012
2019,11,21,0.63144162
2019,11,22,0.50723488
2019,11,23,0.41496238
2019,11,24,0.55243075
2019,11,25,0.33218387
2019,11,26,0.20150838
2019,11,27,0.14502212
2019,11,28,0.11111275
2019,11,29,0.17273388
2019,11,30,0.42351388
