####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,4.54721062
2009,08,2,6.81752975
2009,08,3,11.94208125
2009,08,4,16.50175775
2009,08,5,7.94547662
2009,08,6,6.00498937
2009,08,7,3.50063838
2009,08,8,2.95192775
2009,08,9,3.27440325
2009,08,10,1.51232338
2009,08,11,4.29125187
2009,08,12,11.66894138
2009,08,13,14.05272562
2009,08,14,22.14139438
2009,08,15,14.41586825
2009,08,16,6.68192975
2009,08,17,9.70526238
2009,08,18,16.56973112
2009,08,19,12.99538488
2009,08,20,6.772763
2009,08,21,7.46190463
2009,08,22,7.789757
2009,08,23,7.23470262
2009,08,24,6.21701737
2009,08,25,6.3156685
2009,08,26,2.66230962
2009,08,27,2.66550075
2009,08,28,5.431669
2009,08,29,10.58754538
2009,08,30,12.48830138
2009,08,31,11.12207438
2010,08,1,8.40043325
2010,08,2,2.81257112
2010,08,3,10.40866838
2010,08,4,13.18385712
2010,08,5,12.485113
2010,08,6,10.95557675
2010,08,7,9.86390637
2010,08,8,4.72519188
2010,08,9,7.12635088
2010,08,10,10.14421338
2010,08,11,11.1625165
2010,08,12,8.05873687
2010,08,13,9.68350275
2010,08,14,11.06916513
2010,08,15,19.3453045
2010,08,16,15.77233012
2010,08,17,19.7392685
2010,08,18,10.09852375
2010,08,19,4.64955238
2010,08,20,2.672945
2010,08,21,4.68151112
2010,08,22,11.24880712
2010,08,23,10.45855
2010,08,24,7.3655945
2010,08,25,6.40992175
2010,08,26,9.70750488
2010,08,27,12.34480238
2010,08,28,15.13282162
2010,08,29,9.16057975
2010,08,30,11.06190988
2010,08,31,11.79511812
2011,08,1,1.84403725
2011,08,2,3.34822088
2011,08,3,7.60428288
2011,08,4,8.27705738
2011,08,5,12.42468462
2011,08,6,12.47868912
2011,08,7,13.14386213
2011,08,8,13.83961562
2011,08,9,16.09796463
2011,08,10,11.98328562
2011,08,11,9.18923537
2011,08,12,8.90935088
2011,08,13,8.86065525
2011,08,14,11.90062825
2011,08,15,13.5252475
2011,08,16,15.97911462
2011,08,17,15.40411988
2011,08,18,10.54339088
2011,08,19,2.94877262
2011,08,20,2.590386
2011,08,21,3.09893713
2011,08,22,2.80913662
2011,08,23,3.40957163
2011,08,24,8.363236
2011,08,25,10.99669812
2011,08,26,17.589581
2011,08,27,11.31921687
2011,08,28,13.15275138
2011,08,29,7.43181462
2011,08,30,3.1425265
2011,08,31,8.30823912
2012,08,1,17.745322
2012,08,2,16.275679
2012,08,3,14.41650062
2012,08,4,11.52312425
2012,08,5,19.13721988
2012,08,6,13.54092775
2012,08,7,4.09681038
2012,08,8,5.205772
2012,08,9,6.05670238
2012,08,10,9.63967712
2012,08,11,7.86181738
2012,08,12,3.69714
2012,08,13,5.97233838
2012,08,14,11.03840625
2012,08,15,17.85090588
2012,08,16,18.788255
2012,08,17,8.32269738
2012,08,18,4.19038425
2012,08,19,9.39961913
2012,08,20,5.2296165
2012,08,21,14.8573205
2012,08,22,17.98951063
2012,08,23,6.04995088
2012,08,24,3.49597875
2012,08,25,4.15088425
2012,08,26,2.22851088
2012,08,27,3.41359362
2012,08,28,6.9090985
2012,08,29,9.41402912
2012,08,30,7.28559975
2012,08,31,3.6567405
2013,08,1,7.3664225
2013,08,2,4.18100975
2013,08,3,8.25467338
2013,08,4,7.33109438
2013,08,5,5.660385
2013,08,6,5.8463775
2013,08,7,15.48614062
2013,08,8,4.26282025
2013,08,9,4.11463138
2013,08,10,6.62265788
2013,08,11,5.54464238
2013,08,12,6.21367012
2013,08,13,5.95220725
2013,08,14,7.328798
2013,08,15,3.97583012
2013,08,16,2.851248
2013,08,17,3.32386725
2013,08,18,7.70709638
2013,08,19,7.50830138
2013,08,20,7.65236075
2013,08,21,4.46594988
2013,08,22,3.85224125
2013,08,23,5.46145662
2013,08,24,4.67068638
2013,08,25,4.18358
2013,08,26,5.19342675
2013,08,27,9.549432
2013,08,28,7.95270338
2013,08,29,2.22588288
2013,08,30,11.82719875
2013,08,31,12.91433538
2014,08,1,8.12685525
2014,08,2,15.10661612
2014,08,3,11.746355
2014,08,4,11.7739105
2014,08,5,13.2111365
2014,08,6,9.98960312
2014,08,7,4.71182563
2014,08,8,3.6373185
2014,08,9,7.4733865
2014,08,10,9.86988062
2014,08,11,5.575252
2014,08,12,5.42739888
2014,08,13,3.77290787
2014,08,14,6.73698612
2014,08,15,10.44167325
2014,08,16,5.3123605
2014,08,17,1.49838038
2014,08,18,1.54506062
2014,08,19,2.18147862
2014,08,20,9.1973725
2014,08,21,14.24739587
2014,08,22,16.38055988
2014,08,23,16.5569415
2014,08,24,8.246178
2014,08,25,4.37840188
2014,08,26,8.75361225
2014,08,27,14.6003325
2014,08,28,14.5075365
2014,08,29,17.78591125
2014,08,30,17.29468262
2014,08,31,17.49071425
2015,08,1,10.971565
2015,08,2,13.17708875
2015,08,3,8.96894262
2015,08,4,8.66868687
2015,08,5,18.436837
2015,08,6,22.43968138
2015,08,7,16.34745375
2015,08,8,30.35507862
2015,08,9,16.56606538
2015,08,10,12.21936962
2015,08,11,6.45906188
2015,08,12,6.6962015
2015,08,13,8.83032688
2015,08,14,6.95317112
2015,08,15,9.04173362
2015,08,16,5.17430362
2015,08,17,5.20427038
2015,08,18,4.51611788
2015,08,19,10.2449175
2015,08,20,9.58790312
2015,08,21,16.95667675
2015,08,22,14.2733695
2015,08,23,10.50689162
2015,08,24,8.36298575
2015,08,25,16.22527375
2015,08,26,7.56552338
2015,08,27,10.04897412
2015,08,28,18.23883375
2015,08,29,13.21079938
2015,08,30,9.83690512
2015,08,31,8.40746938
2016,08,1,5.43484475
2016,08,2,5.82476788
2016,08,3,8.68208825
2016,08,4,10.75754638
2016,08,5,7.47764112
2016,08,6,2.41265188
2016,08,7,2.24234538
2016,08,8,3.51781488
2016,08,9,2.22639813
2016,08,10,4.54613025
2016,08,11,5.15728988
2016,08,12,6.788901
2016,08,13,3.04986175
2016,08,14,3.77209675
2016,08,15,4.36992775
2016,08,16,10.398319
2016,08,17,8.72608712
2016,08,18,5.511287
2016,08,19,4.94526575
2016,08,20,4.36373488
2016,08,21,9.08088288
2016,08,22,2.5098815
2016,08,23,7.20691725
2016,08,24,17.12715862
2016,08,25,15.82922375
2016,08,26,12.19212112
2016,08,27,12.03966462
2016,08,28,2.63547225
2016,08,29,4.0673565
2016,08,30,7.10739137
2016,08,31,9.75548925
2017,08,1,8.1994465
2017,08,2,4.48676712
2017,08,3,6.21030575
2017,08,4,11.83857662
2017,08,5,14.98217575
2017,08,6,10.49603625
2017,08,7,10.88863638
2017,08,8,9.96310212
2017,08,9,17.49948538
2017,08,10,18.73146637
2017,08,11,9.77756388
2017,08,12,1.7416435
2017,08,13,6.01946175
2017,08,14,4.10527588
2017,08,15,2.48281088
2017,08,16,1.22930688
2017,08,17,2.67576688
2017,08,18,8.57226788
2017,08,19,4.87083362
2017,08,20,2.0402385
2017,08,21,4.33812725
2017,08,22,17.43244412
2017,08,23,16.71448538
2017,08,24,14.1898145
2017,08,25,13.06212375
2017,08,26,13.49996925
2017,08,27,16.574476
2017,08,28,18.40855
2017,08,29,9.42076588
2017,08,30,6.31434875
2017,08,31,8.26926137
2018,08,1,7.075205
2018,08,2,8.68488475
2018,08,3,5.02021588
2018,08,4,2.84090475
2018,08,5,4.95573263
2018,08,6,8.81592225
2018,08,7,9.10513325
2018,08,8,7.74384562
2018,08,9,9.4694975
2018,08,10,8.6407215
2018,08,11,11.37284238
2018,08,12,11.88921375
2018,08,13,8.2761855
2018,08,14,3.017515
2018,08,15,2.30820875
2018,08,16,4.81235962
2018,08,17,8.93062175
2018,08,18,5.41835338
2018,08,19,2.25476337
2018,08,20,2.53951212
2018,08,21,3.27236025
2018,08,22,11.84427625
2018,08,23,12.30466538
2018,08,24,10.57347112
2018,08,25,13.90350125
2018,08,26,3.25581912
2018,08,27,2.37554862
2018,08,28,4.61968688
2018,08,29,8.186808
2018,08,30,9.33806687
2018,08,31,10.08401238
2019,08,1,8.45486375
2019,08,2,10.693267
2019,08,3,3.0646985
2019,08,4,1.61244138
