####################################################################################################
# Month: 11Nov                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.934895
2009,11,1,1,0.964667
2009,11,1,2,0.836146
2009,11,1,3,0.717863
2009,11,1,4,0.756116
2009,11,1,5,0.671327
2009,11,1,6,0.637402
2009,11,1,7,0.604031
2009,11,2,0,0.634377
2009,11,2,1,0.626989
2009,11,2,2,0.625667
2009,11,2,3,0.683623
2009,11,2,4,0.759413
2009,11,2,5,0.843972
2009,11,2,6,0.813786
2009,11,2,7,0.902689
2009,11,3,0,0.921096
2009,11,3,1,0.929251
2009,11,3,2,0.942947
2009,11,3,3,0.887894
2009,11,3,4,0.752999
2009,11,3,5,0.734758
2009,11,3,6,0.750554
2009,11,3,7,0.749296
2009,11,4,0,0.806559
2009,11,4,1,0.650626
2009,11,4,2,0.668522
2009,11,4,3,0.666506
2009,11,4,4,0.598115
2009,11,4,5,0.687249
2009,11,4,6,0.558152
2009,11,4,7,0.517594
2009,11,5,0,0.523599
2009,11,5,1,0.537859
2009,11,5,2,0.646055
2009,11,5,3,0.739071
2009,11,5,4,0.827627
2009,11,5,5,0.864684
2009,11,5,6,0.800271
2009,11,5,7,0.896048
2009,11,6,0,0.925668
2009,11,6,1,0.914097
2009,11,6,2,0.881685
2009,11,6,3,0.786418
2009,11,6,4,0.88483
2009,11,6,5,0.901304
2009,11,6,6,0.716941
2009,11,6,7,0.687437
2009,11,7,0,0.712988
2009,11,7,1,0.693693
2009,11,7,2,0.672639
2009,11,7,3,0.659305
2009,11,7,4,0.714601
2009,11,7,5,0.775072
2009,11,7,6,0.570343
2009,11,7,7,0.49123
2009,11,8,0,0.462956
2009,11,8,1,0.500581
2009,11,8,2,0.658343
2009,11,8,3,0.607935
2009,11,8,4,0.632514
2009,11,8,5,0.779582
2009,11,8,6,0.595093
2009,11,8,7,0.40612
2009,11,9,0,0.231475
2009,11,9,1,0.089504
2009,11,9,2,0.085427
2009,11,9,3,0.089198
2009,11,9,4,0.094324
2009,11,9,5,0.139129
2009,11,9,6,0.2174
2009,11,9,7,0.335941
2009,11,10,0,0.35505
