####################################################################################################
# Month: 12Dec                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,9.28186788
2009,12,2,12.41948875
2009,12,3,7.4982615
2009,12,4,7.07399575
2009,12,5,9.51378612
2009,12,6,14.16106012
2009,12,7,12.92315912
2009,12,8,19.917045
2009,12,9,16.11918962
2009,12,10,9.70672238
2009,12,11,7.30771062
2009,12,12,7.82706525
2009,12,13,12.59070163
2009,12,14,9.66286975
2009,12,15,5.6589145
2009,12,16,3.681082
2009,12,17,3.25738813
2009,12,18,4.81902188
2009,12,19,3.07306812
2009,12,20,2.96416225
2009,12,21,6.31189812
2009,12,22,8.83298938
2009,12,23,10.5063845
2009,12,24,14.18750525
2009,12,25,12.38859512
2009,12,26,9.4867055
2009,12,27,5.35796812
2009,12,28,5.175696
2009,12,29,8.714434
2009,12,30,12.97703
2009,12,31,12.85800275
2010,12,1,4.67568975
2010,12,2,3.92055275
2010,12,3,5.002195
2010,12,4,4.51999325
2010,12,5,6.77793138
2010,12,6,5.21418625
2010,12,7,9.59468988
2010,12,8,3.27348462
2010,12,9,6.68452538
2010,12,10,10.5634255
2010,12,11,15.1008845
2010,12,12,10.05202137
2010,12,13,6.64902462
2010,12,14,7.17599125
2010,12,15,16.9256765
2010,12,16,10.17338912
2010,12,17,8.886484
2010,12,18,10.74350263
2010,12,19,13.02617625
2010,12,20,16.03195287
2010,12,21,14.73968
2010,12,22,9.77147312
2010,12,23,12.83147238
2010,12,24,8.13006938
2010,12,25,4.21898375
2010,12,26,11.03108912
2010,12,27,5.64359975
2010,12,28,3.03251275
2010,12,29,10.183831
2010,12,30,16.11681963
2010,12,31,15.04558625
2011,12,1,16.1103205
2011,12,2,16.03383938
2011,12,3,7.99171
2011,12,4,3.08052
2011,12,5,5.235977
2011,12,6,7.16754288
2011,12,7,6.65897838
2011,12,8,6.78384425
2011,12,9,4.0675495
2011,12,10,2.241571
2011,12,11,5.26664463
2011,12,12,9.0331975
2011,12,13,11.5264385
2011,12,14,11.28934988
2011,12,15,3.726681
2011,12,16,7.70448725
2011,12,17,9.77516038
2011,12,18,9.20099475
2011,12,19,10.0348965
2011,12,20,4.08927275
2011,12,21,6.13280488
2011,12,22,8.74230012
2011,12,23,8.88237838
2011,12,24,10.083248
2011,12,25,8.6815825
2011,12,26,9.983352
2011,12,27,6.95130912
2011,12,28,13.72581425
2011,12,29,9.10973487
2011,12,30,8.00177813
2011,12,31,11.9955185
