####################################################################################################
# Month: 10Oct                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,6.886413
2009,10,1,1,7.582277
2009,10,1,2,8.986968
2009,10,1,3,9.209408
2009,10,1,4,7.925754
2009,10,1,5,6.98629
2009,10,1,6,5.961075
2009,10,1,7,4.494367
2009,10,2,0,4.933616
2009,10,2,1,5.414458
2009,10,2,2,5.852363
2009,10,2,3,5.279767
2009,10,2,4,5.957746
2009,10,2,5,6.193291
2009,10,2,6,5.687812
2009,10,2,7,4.939975
2009,10,3,0,5.057321
2009,10,3,1,7.051695
2009,10,3,2,9.479165
2009,10,3,3,8.506386
2009,10,3,4,9.006374
2009,10,3,5,10.076996
2009,10,3,6,15.295302
2009,10,3,7,18.501056
2009,10,4,0,16.498444
2009,10,4,1,16.991277
2009,10,4,2,17.622777
2009,10,4,3,16.693685
2009,10,4,4,17.739817
2009,10,4,5,17.153433
2009,10,4,6,17.945966
2009,10,4,7,19.8573
2009,10,5,0,19.275796
2009,10,5,1,17.406736
2009,10,5,2,16.635269
2009,10,5,3,16.26336
2009,10,5,4,16.365648
2009,10,5,5,18.369495
2009,10,5,6,17.112534
2009,10,5,7,18.350173
2009,10,6,0,14.936773
2009,10,6,1,11.254488
2009,10,6,2,14.179162
2009,10,6,3,15.972153
2009,10,6,4,14.395498
2009,10,6,5,12.080383
2009,10,6,6,10.871781
2009,10,6,7,11.93224
2009,10,7,0,12.571444
2009,10,7,1,11.853185
2009,10,7,2,11.444383
2009,10,7,3,9.801005
2009,10,7,4,6.869503
2009,10,7,5,5.276896
2009,10,7,6,5.767679
2009,10,7,7,5.992839
2009,10,8,0,6.331505
2009,10,8,1,6.373078
2009,10,8,2,5.616818
2009,10,8,3,4.352306
2009,10,8,4,3.064968
2009,10,8,5,2.84153
2009,10,8,6,3.182786
2009,10,8,7,3.40482
2009,10,9,0,3.95498
2009,10,9,1,4.576929
2009,10,9,2,4.656009
2009,10,9,3,4.334539
2009,10,9,4,3.656469
2009,10,9,5,3.72018
2009,10,9,6,3.922957
2009,10,9,7,4.045328
2009,10,10,0,4.328359
2009,10,10,1,6.835299
2009,10,10,2,5.267408
2009,10,10,3,4.771145
2009,10,10,4,4.493272
2009,10,10,5,5.204293
