####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.9125195
2015,02,2,0.81848875
2015,02,3,0.78637763
2015,02,4,0.81062275
2015,02,5,0.68578375
2015,02,6,0.54490087
2015,02,7,0.7772075
2015,02,8,0.86574663
2015,02,9,0.85820162
2015,02,10,0.39424588
2015,02,11,0.79652575
2015,02,12,0.89618125
2015,02,13,0.951921
2015,02,14,0.7579625
2015,02,15,0.5682665
2015,02,16,0.45120138
2015,02,17,0.5414635
2015,02,18,0.18342725
2015,02,19,0.17114712
2015,02,20,0.15690912
2015,02,21,0.328708
2015,02,22,0.523148
2015,02,23,0.87496938
2015,02,24,0.77197175
2015,02,25,0.3352305
2015,02,26,0.72815375
2015,02,27,0.63773363
2015,02,28,0.78496988
2016,02,1,0.73341462
2016,02,2,0.67367012
2016,02,3,0.26998438
2016,02,4,0.48884762
2016,02,5,0.45762938
2016,02,6,0.79332688
2016,02,7,0.765309
2016,02,8,0.68190562
2016,02,9,0.54351725
2016,02,10,0.6594085
2016,02,11,0.65959575
2016,02,12,0.25940775
2016,02,13,0.64565675
2016,02,14,0.82522525
2016,02,15,0.47892488
2016,02,16,0.24897112
2016,02,17,0.27629888
2016,02,18,0.505798
2016,02,19,0.76238238
2016,02,20,0.90053488
2016,02,21,0.82453438
2016,02,22,0.90445788
2016,02,23,0.64360912
2016,02,24,0.91258175
2016,02,25,0.82294575
2016,02,26,0.6440925
2016,02,27,0.44995888
2016,02,28,0.23998713
2016,02,29,0.30333488
2017,02,1,0.48455288
2017,02,2,0.67103938
2017,02,3,0.23959725
2017,02,4,0.19926738
2017,02,5,0.31906925
2017,02,6,0.21713575
2017,02,7,0.10784812
2017,02,8,0.12881138
2017,02,9,0.18465462
2017,02,10,0.18888863
2017,02,11,0.18558925
2017,02,12,0.26192938
2017,02,13,0.492274
2017,02,14,0.39620325
2017,02,15,0.56587587
2017,02,16,0.41190862
2017,02,17,0.40377988
2017,02,18,0.58012038
2017,02,19,0.90751412
2017,02,20,0.90810838
2017,02,21,0.91278112
2017,02,22,0.940206
2017,02,23,0.91185762
2017,02,24,0.66423088
2017,02,25,0.85978038
2017,02,26,0.906072
2017,02,27,0.92273975
2017,02,28,0.94768275
2018,02,1,0.86845725
2018,02,2,0.86425075
2018,02,3,0.76657712
2018,02,4,0.72178138
2018,02,5,0.76502925
2018,02,6,0.75008988
2018,02,7,0.88126112
2018,02,8,0.6118105
2018,02,9,0.67649225
2018,02,10,0.8369765
2018,02,11,0.86908812
2018,02,12,0.94144188
2018,02,13,0.702909
2018,02,14,0.4191965
2018,02,15,0.85885625
2018,02,16,0.838718
2018,02,17,0.83640812
2018,02,18,0.46981288
2018,02,19,0.49987362
2018,02,20,0.34309312
2018,02,21,0.50202188
2018,02,22,0.7566505
2018,02,23,0.534436
2018,02,24,0.68174012
2018,02,25,0.75489312
2018,02,26,0.61945425
2018,02,27,0.16796613
2018,02,28,0.2577375
2019,02,1,0.97665875
2019,02,2,0.96878462
2019,02,3,0.95019675
2019,02,4,0.80411512
2019,02,5,0.19499975
2019,02,6,0.19433912
2019,02,7,0.39686512
2019,02,8,0.84980075
2019,02,9,0.89381975
2019,02,10,0.89710225
2019,02,11,0.5869635
2019,02,12,0.845938
2019,02,13,0.52940488
2019,02,14,0.24114138
2019,02,15,0.85692438
2019,02,16,0.753831
2019,02,17,0.585009
2019,02,18,0.69593925
2019,02,19,0.61787813
2019,02,20,0.77114438
2019,02,21,0.65174788
2019,02,22,0.35699362
2019,02,23,0.22378
2019,02,24,0.584549
2019,02,25,0.46143425
2019,02,26,0.3791355
2019,02,27,0.33605425
2019,02,28,0.47459512
