####################################################################################################
# Month: 09Sep                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,09,1,4.38457075
2009,09,2,3.70540475
2009,09,3,3.4680625
2009,09,4,2.91063062
2009,09,5,3.86427675
2009,09,6,5.66962912
2009,09,7,4.49485738
2009,09,8,4.75456612
2009,09,9,3.58486787
2009,09,10,3.22208862
2009,09,11,3.54398412
2009,09,12,4.26751725
2009,09,13,6.81517112
2009,09,14,4.51496488
2009,09,15,4.9611335
2009,09,16,2.98004762
2009,09,17,4.838608
2009,09,18,3.089708
2009,09,19,1.74960338
2009,09,20,7.90071525
2009,09,21,12.16950525
2009,09,22,6.05809
2009,09,23,5.48470712
2009,09,24,4.29871525
2009,09,25,9.73076375
2009,09,26,5.62059325
2009,09,27,6.27075738
2009,09,28,4.4586935
2009,09,29,10.29042937
2009,09,30,17.71565988
2010,09,1,8.77790662
2010,09,2,5.71232313
2010,09,3,6.43227612
2010,09,4,7.17740962
2010,09,5,8.28203812
2010,09,6,13.90189162
2010,09,7,4.7698545
2010,09,8,9.47559875
2010,09,9,11.9635005
2010,09,10,12.733282
2010,09,11,5.894405
2010,09,12,3.07826063
2010,09,13,4.68970862
2010,09,14,4.64001475
2010,09,15,8.04212625
2010,09,16,4.92351138
2010,09,17,3.41055612
2010,09,18,4.01812562
2010,09,19,3.0462775
2010,09,20,5.99440275
2010,09,21,6.08913738
2010,09,22,9.2542195
2010,09,23,13.45252812
2010,09,24,6.02392
2010,09,25,3.88256038
2010,09,26,5.84166538
2010,09,27,5.19674438
2010,09,28,4.9926925
2010,09,29,4.03749275
2010,09,30,7.09985
2011,09,1,7.30102187
2011,09,2,4.02861913
2011,09,3,3.54112988
2011,09,4,3.0920345
2011,09,5,2.84478825
2011,09,6,5.15184675
2011,09,7,6.33559575
2011,09,8,4.8137665
2011,09,9,5.69609125
2011,09,10,4.879915
2011,09,11,3.07891912
2011,09,12,7.73905188
