####################################################################################################
# Month: 08Aug                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,21.832786
2009,08,1,1,24.367209
2009,08,1,2,19.484479
2009,08,1,3,12.916661
2009,08,1,4,12.884112
2009,08,1,5,12.301685
2009,08,1,6,11.160344
2009,08,1,7,10.640579
2009,08,2,0,14.51437
2009,08,2,1,18.211026
2009,08,2,2,21.150357
2009,08,2,3,24.74586
2009,08,2,4,24.173261
2009,08,2,5,22.595206
2009,08,2,6,20.883544
2009,08,2,7,19.283991
2009,08,3,0,18.105437
2009,08,3,1,17.134997
2009,08,3,2,16.120209
2009,08,3,3,14.729123
2009,08,3,4,14.42753
2009,08,3,5,14.306241
2009,08,3,6,15.84175
2009,08,3,7,18.74148
2009,08,4,0,21.999968
2009,08,4,1,21.373856
2009,08,4,2,22.851162
2009,08,4,3,20.453417
2009,08,4,4,20.017995
2009,08,4,5,18.506273
2009,08,4,6,17.614467
2009,08,4,7,14.168676
2009,08,5,0,13.362745
2009,08,5,1,11.646561
2009,08,5,2,11.713585
2009,08,5,3,9.462925
2009,08,5,4,8.612433
2009,08,5,5,8.940282
2009,08,5,6,8.6131
2009,08,5,7,8.495582
2009,08,6,0,9.238767
2009,08,6,1,8.853706
2009,08,6,2,8.87223
2009,08,6,3,8.619017
2009,08,6,4,8.133319
2009,08,6,5,9.607241
2009,08,6,6,10.214902
2009,08,6,7,9.119589
2009,08,7,0,7.117891
2009,08,7,1,5.822638
2009,08,7,2,6.458105
2009,08,7,3,6.128862
2009,08,7,4,5.137599
2009,08,7,5,5.060048
2009,08,7,6,5.982176
2009,08,7,7,6.845225
2009,08,8,0,5.91322
2009,08,8,1,4.792215
2009,08,8,2,3.769766
2009,08,8,3,3.186072
2009,08,8,4,2.93883
2009,08,8,5,3.680572
2009,08,8,6,4.506861
2009,08,8,7,5.381903
2009,08,9,0,6.573844
2009,08,9,1,7.368643
2009,08,9,2,8.137381
2009,08,9,3,8.079386
2009,08,9,4,9.903893
2009,08,9,5,10.828936
2009,08,9,6,9.581571
2009,08,9,7,10.921219
2009,08,10,0,11.390224
2009,08,10,1,10.061715
2009,08,10,2,9.487864
2009,08,10,3,9.626478
2009,08,10,4,9.03365
2009,08,10,5,8.043443
2009,08,10,6,6.799231
2009,08,10,7,7.096087
2009,08,11,0,8.261965
2009,08,11,1,7.7874
2009,08,11,2,7.631064
2009,08,11,3,7.704981
2009,08,11,4,7.25069
2009,08,11,5,7.49626
2009,08,11,6,7.895991
2009,08,11,7,8.575958
2009,08,12,0,9.835705
2009,08,12,1,10.365009
2009,08,12,2,9.094997
2009,08,12,3,7.675899
2009,08,12,4,6.648943
2009,08,12,5,5.341495
2009,08,12,6,3.551791
2009,08,12,7,2.987124
2009,08,13,0,4.54562
2009,08,13,1,5.101508
2009,08,13,2,4.982602
2009,08,13,3,6.053549
2009,08,13,4,3.822741
2009,08,13,5,5.21437
2009,08,13,6,7.938565
2009,08,13,7,11.273757
2009,08,14,0,12.760437
2009,08,14,1,14.214026
2009,08,14,2,18.577711
2009,08,14,3,19.644161
2009,08,14,4,18.911363
2009,08,14,5,20.751727
2009,08,14,6,21.065
2009,08,14,7,21.084001
2009,08,15,0,16.944431
2009,08,15,1,12.526949
2009,08,15,2,9.184974
2009,08,15,3,6.626751
2009,08,15,4,2.236804
2009,08,15,5,1.485471
2009,08,15,6,7.768204
2009,08,15,7,11.225123
2009,08,16,0,15.082343
2009,08,16,1,13.306623
2009,08,16,2,15.368003
2009,08,16,3,15.366399
2009,08,16,4,17.551068
2009,08,16,5,19.634878
2009,08,16,6,18.399935
2009,08,16,7,18.035758
2009,08,17,0,19.528712
2009,08,17,1,18.638361
2009,08,17,2,15.986787
2009,08,17,3,12.956684
2009,08,17,4,11.214461
2009,08,17,5,10.26235
2009,08,17,6,11.464459
2009,08,17,7,15.809135
2009,08,18,0,13.325958
2009,08,18,1,12.498271
2009,08,18,2,13.359478
2009,08,18,3,12.230566
2009,08,18,4,12.947131
2009,08,18,5,11.513139
2009,08,18,6,5.727426
2009,08,18,7,1.395018
2009,08,19,0,5.630002
2009,08,19,1,9.249006
2009,08,19,2,9.471873
2009,08,19,3,9.72041
2009,08,19,4,7.880408
2009,08,19,5,5.497253
2009,08,19,6,4.952613
2009,08,19,7,4.239669
2009,08,20,0,2.680376
2009,08,20,1,0.402362
2009,08,20,2,1.754233
2009,08,20,3,3.757078
2009,08,20,4,3.506419
2009,08,20,5,2.946019
2009,08,20,6,3.192943
2009,08,20,7,2.819807
2009,08,21,0,2.266885
2009,08,21,1,1.658864
2009,08,21,2,1.839536
2009,08,21,3,3.873762
2009,08,21,4,4.120637
2009,08,21,5,2.56543
2009,08,21,6,0.516208
2009,08,21,7,1.347135
2009,08,22,0,2.954649
2009,08,22,1,3.637098
2009,08,22,2,4.304303
2009,08,22,3,5.421815
2009,08,22,4,6.516549
2009,08,22,5,8.412992
2009,08,22,6,10.301456
2009,08,22,7,10.721432
2009,08,23,0,9.218841
2009,08,23,1,7.356574
2009,08,23,2,6.907359
2009,08,23,3,6.871972
2009,08,23,4,7.845449
2009,08,23,5,7.25791
2009,08,23,6,4.692713
2009,08,23,7,3.490338
2009,08,24,0,2.722592
2009,08,24,1,1.562851
2009,08,24,2,0.251854
2009,08,24,3,0.271157
2009,08,24,4,3.080345
2009,08,24,5,6.302871
2009,08,24,6,7.936074
2009,08,24,7,10.483386
2009,08,25,0,13.173519
2009,08,25,1,16.573628
2009,08,25,2,18.651652
2009,08,25,3,21.594103
2009,08,25,4,25.082471
2009,08,25,5,31.523809
2009,08,25,6,29.268762
2009,08,25,7,25.212511
2009,08,26,0,21.940374
2009,08,26,1,20.150294
2009,08,26,2,19.26858
2009,08,26,3,24.51339
2009,08,26,4,26.506886
2009,08,26,5,27.963164
2009,08,26,6,27.668298
2009,08,26,7,27.704988
2009,08,27,0,25.520316
2009,08,27,1,27.600119
2009,08,27,2,28.668928
2009,08,27,3,28.486406
2009,08,27,4,28.212518
2009,08,27,5,23.923796
2009,08,27,6,19.19798
2009,08,27,7,17.624865
2009,08,28,0,20.117656
2009,08,28,1,22.61072
2009,08,28,2,22.497358
2009,08,28,3,21.222312
2009,08,28,4,18.659125
2009,08,28,5,17.276039
2009,08,28,6,15.111636
2009,08,28,7,13.146864
2009,08,29,0,12.227377
2009,08,29,1,10.640984
2009,08,29,2,10.099647
2009,08,29,3,8.31926
2009,08,29,4,8.044592
2009,08,29,5,8.807874
2009,08,29,6,9.972243
2009,08,29,7,15.72781
2009,08,30,0,21.130439
2009,08,30,1,25.262445
2009,08,30,2,27.012328
2009,08,30,3,34.446354
2009,08,30,4,38.990648
2009,08,30,5,31.738507
2009,08,30,6,34.031071
2009,08,30,7,31.526267
2009,08,31,0,26.526275
2009,08,31,1,19.565392
2009,08,31,2,19.956453
2009,08,31,3,18.712287
2009,08,31,4,17.16467
2009,08,31,5,17.95717
2009,08,31,6,18.00726
2009,08,31,7,19.703995
2010,08,1,0,20.845034
2010,08,1,1,26.240594
2010,08,1,2,31.443957
2010,08,1,3,26.292039
2010,08,1,4,25.550712
2010,08,1,5,24.029277
2010,08,1,6,20.245967
2010,08,1,7,15.117387
2010,08,2,0,14.851524
2010,08,2,1,12.228394
2010,08,2,2,10.140167
2010,08,2,3,7.922088
2010,08,2,4,7.613284
2010,08,2,5,6.440166
2010,08,2,6,5.788835
2010,08,2,7,6.266661
2010,08,3,0,8.581544
2010,08,3,1,11.881815
2010,08,3,2,12.375951
2010,08,3,3,13.364558
2010,08,3,4,15.07206
2010,08,3,5,17.737089
2010,08,3,6,16.896448
2010,08,3,7,18.049172
2010,08,4,0,17.884677
2010,08,4,1,22.222693
2010,08,4,2,23.475766
2010,08,4,3,15.677358
2010,08,4,4,16.396782
2010,08,4,5,11.460202
2010,08,4,6,6.219113
2010,08,4,7,7.755076
2010,08,5,0,10.263647
2010,08,5,1,12.094282
2010,08,5,2,12.215006
2010,08,5,3,11.147178
2010,08,5,4,10.259976
2010,08,5,5,10.019234
2010,08,5,6,10.01043
2010,08,5,7,9.004717
2010,08,6,0,8.340301
2010,08,6,1,9.874965
2010,08,6,2,11.644824
2010,08,6,3,12.249259
2010,08,6,4,14.058834
2010,08,6,5,12.913599
2010,08,6,6,17.204458
2010,08,6,7,17.325589
2010,08,7,0,20.80809
2010,08,7,1,22.35445
2010,08,7,2,23.956704
2010,08,7,3,22.629047
2010,08,7,4,19.579231
2010,08,7,5,12.288774
2010,08,7,6,6.709456
2010,08,7,7,9.627394
2010,08,8,0,13.699655
2010,08,8,1,15.581531
2010,08,8,2,15.684855
2010,08,8,3,13.730726
2010,08,8,4,16.20427
2010,08,8,5,12.415915
2010,08,8,6,8.04452
2010,08,8,7,12.670129
2010,08,9,0,20.537185
2010,08,9,1,21.767336
2010,08,9,2,18.839412
2010,08,9,3,14.773279
2010,08,9,4,10.98296
2010,08,9,5,9.28883
2010,08,9,6,7.600122
2010,08,9,7,6.057031
2010,08,10,0,6.303969
2010,08,10,1,6.422119
2010,08,10,2,5.632052
2010,08,10,3,6.394056
2010,08,10,4,6.539938
2010,08,10,5,6.771347
2010,08,10,6,7.362849
2010,08,10,7,6.272252
2010,08,11,0,4.546653
2010,08,11,1,3.149134
2010,08,11,2,2.783749
2010,08,11,3,3.270362
2010,08,11,4,2.516798
2010,08,11,5,3.036811
2010,08,11,6,3.34669
2010,08,11,7,4.913866
2010,08,12,0,5.618762
2010,08,12,1,7.311652
2010,08,12,2,9.541041
2010,08,12,3,14.597696
2010,08,12,4,17.760553
2010,08,12,5,24.960547
2010,08,12,6,24.359569
2010,08,12,7,24.299113
2010,08,13,0,26.917481
2010,08,13,1,26.397007
2010,08,13,2,27.926164
2010,08,13,3,29.680918
2010,08,13,4,30.092857
2010,08,13,5,26.156532
2010,08,13,6,20.688019
2010,08,13,7,17.014079
2010,08,14,0,13.395922
2010,08,14,1,9.47194
2010,08,14,2,8.186906
2010,08,14,3,10.77222
2010,08,14,4,8.080166
2010,08,14,5,4.399666
2010,08,14,6,3.627949
2010,08,14,7,6.454941
2010,08,15,0,8.429955
2010,08,15,1,7.482616
2010,08,15,2,5.408986
2010,08,15,3,3.601915
2010,08,15,4,2.337534
2010,08,15,5,2.566014
2010,08,15,6,2.508211
2010,08,15,7,3.715569
2010,08,16,0,6.13081
2010,08,16,1,7.914193
2010,08,16,2,8.848747
2010,08,16,3,11.316107
2010,08,16,4,17.156777
2010,08,16,5,19.167433
2010,08,16,6,21.204984
2010,08,16,7,21.397436
2010,08,17,0,21.183049
2010,08,17,1,20.630514
2010,08,17,2,19.458103
2010,08,17,3,19.689381
2010,08,17,4,21.745227
2010,08,17,5,20.874863
