####################################################################################################
# Month: 02Feb                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.29905713
2009,02,2,0.513341
2009,02,3,0.17593588
2009,02,4,0.2309565
2009,02,5,0.12139462
2009,02,6,0.12296312
2009,02,7,0.10454925
2009,02,8,0.14600962
2009,02,9,0.14540375
2009,02,10,0.19064275
2009,02,11,0.3520145
2009,02,12,0.35462062
2009,02,13,0.2260585
2009,02,14,0.24826175
2009,02,15,0.08772925
2009,02,16,0.08151062
2009,02,17,0.21762262
2009,02,18,0.35723138
2009,02,19,0.231931
2009,02,20,0.27943287
2009,02,21,0.213819
2009,02,22,0.29224213
2009,02,23,0.62456212
2009,02,24,0.510037
2009,02,25,0.32882512
2009,02,26,0.57450475
2009,02,27,0.31418887
2009,02,28,0.40862825
2010,02,1,0.22371775
2010,02,2,0.35353312
2010,02,3,0.23404712
2010,02,4,0.19132225
2010,02,5,0.35412562
2010,02,6,0.1327335
2010,02,7,0.21467975
2010,02,8,0.29576362
2010,02,9,0.51767425
2010,02,10,0.18090762
2010,02,11,0.12289737
2010,02,12,0.3571565
2010,02,13,0.1800415
2010,02,14,0.1565885
2010,02,15,0.16638525
2010,02,16,0.28825475
2010,02,17,0.37475075
2010,02,18,0.28897875
2010,02,19,0.28757112
2010,02,20,0.23746562
2010,02,21,0.175235
2010,02,22,0.16501213
2010,02,23,0.31375275
2010,02,24,0.50385862
2010,02,25,0.30464712
2010,02,26,0.34334763
2010,02,27,0.472698
2010,02,28,0.17987612
2011,02,1,0.30603062
2011,02,2,0.19937438
2011,02,3,0.1504285
2011,02,4,0.20820162
2011,02,5,0.22461488
2011,02,6,0.19584625
2011,02,7,0.29698087
2011,02,8,0.33021688
2011,02,9,0.32453712
2011,02,10,0.2314965
2011,02,11,0.35276775
2011,02,12,0.26221512
2011,02,13,0.37189262
2011,02,14,0.30494125
2011,02,15,0.3670445
2011,02,16,0.5923765
2011,02,17,0.64866688
2011,02,18,0.38397275
2011,02,19,0.27078138
2011,02,20,0.2895695
2011,02,21,0.38648288
2011,02,22,0.19218988
2011,02,23,0.23125775
2011,02,24,0.24920662
2011,02,25,0.51257925
2011,02,26,0.46825588
2011,02,27,0.27987475
2011,02,28,0.273438
2012,02,1,0.15175612
2012,02,2,0.254995
2012,02,3,0.29701888
2012,02,4,0.33708738
2012,02,5,0.42378188
2012,02,6,0.15736862
2012,02,7,0.3254255
2012,02,8,0.61817088
2012,02,9,0.42006512
2012,02,10,0.34067662
2012,02,11,0.25346775
2012,02,12,0.36577475
2012,02,13,0.50631763
2012,02,14,0.47531575
2012,02,15,0.556548
2012,02,16,0.53298788
2012,02,17,0.35669612
2012,02,18,0.32696812
2012,02,19,0.39033162
2012,02,20,0.30433975
2012,02,21,0.25817962
2012,02,22,0.20617075
2012,02,23,0.17708075
2012,02,24,0.1552225
2012,02,25,0.29033775
2012,02,26,0.31960812
2012,02,27,0.21141063
2012,02,28,0.43857175
2012,02,29,0.67552375
2013,02,1,0.693886
2013,02,2,0.50031612
2013,02,3,0.52088038
2013,02,4,0.17039263
2013,02,5,0.3228495
2013,02,6,0.29934937
2013,02,7,0.37073638
2013,02,8,0.1738025
2013,02,9,0.191902
2013,02,10,0.12731012
2013,02,11,0.23339488
2013,02,12,0.24186637
2013,02,13,0.31244938
2013,02,14,0.27938262
2013,02,15,0.3723455
2013,02,16,0.73785562
2013,02,17,0.66802512
2013,02,18,0.4696785
2013,02,19,0.42732712
2013,02,20,0.67099137
2013,02,21,0.39474763
2013,02,22,0.33235262
2013,02,23,0.28173362
2013,02,24,0.60297475
2013,02,25,0.4052895
2013,02,26,0.09931688
2013,02,27,0.08383875
2013,02,28,0.07236475
2014,02,1,0.21343212
2014,02,2,0.20696362
2014,02,3,0.18768962
2014,02,4,0.295262
2014,02,5,0.3905825
2014,02,6,0.25082587
2014,02,7,0.35779513
2014,02,8,0.2692735
2014,02,9,0.24400812
2014,02,10,0.20268988
2014,02,11,0.42872888
2014,02,12,0.2925355
2014,02,13,0.19521138
2014,02,14,0.58747013
2014,02,15,0.66657125
2014,02,16,0.53587787
2014,02,17,0.31761675
2014,02,18,0.315432
2014,02,19,0.31724625
2014,02,20,0.19214512
2014,02,21,0.15370638
2014,02,22,0.4476855
2014,02,23,0.35211337
2014,02,24,0.16223762
2014,02,25,0.19219812
2014,02,26,0.34953688
2014,02,27,0.412845
2014,02,28,0.52746188
2015,02,1,0.42115825
2015,02,2,0.41392375
2015,02,3,0.384724
2015,02,4,0.3771625
2015,02,5,0.28044488
2015,02,6,0.20673637
2015,02,7,0.24196838
2015,02,8,0.26712675
2015,02,9,0.36673862
2015,02,10,0.40791412
2015,02,11,0.39590588
2015,02,12,0.75943525
2015,02,13,0.38333225
2015,02,14,0.53495825
2015,02,15,0.36775188
2015,02,16,0.25414138
2015,02,17,0.55339088
2015,02,18,0.7381675
2015,02,19,0.56444
2015,02,20,0.31573213
2015,02,21,0.4486045
2015,02,22,0.189797
2015,02,23,0.22214138
2015,02,24,0.22207838
2015,02,25,0.15924075
2015,02,26,0.479142
2015,02,27,0.41722438
2015,02,28,0.3510505
2016,02,1,0.2021345
2016,02,2,0.07530588
2016,02,3,0.09857738
2016,02,4,0.11174312
2016,02,5,0.09651888
2016,02,6,0.08435075
2016,02,7,0.10632588
2016,02,8,0.58129175
2016,02,9,0.34370962
2016,02,10,0.27989412
2016,02,11,0.24495438
2016,02,12,0.19520012
2016,02,13,0.24223262
2016,02,14,0.210503
2016,02,15,0.08068088
2016,02,16,0.19353912
2016,02,17,0.08037975
2016,02,18,0.16312975
2016,02,19,0.28483975
2016,02,20,0.46027125
2016,02,21,0.18175925
2016,02,22,0.222517
2016,02,23,0.492095
2016,02,24,0.81074138
2016,02,25,0.226486
2016,02,26,0.1842865
2016,02,27,0.1604155
2016,02,28,0.22428225
2016,02,29,0.71762362
2017,02,1,0.33824038
2017,02,2,0.175263
2017,02,3,0.18225437
2017,02,4,0.13932625
2017,02,5,0.12700612
2017,02,6,0.1697435
2017,02,7,0.19001662
2017,02,8,0.20590562
2017,02,9,0.208156
2017,02,10,0.17547338
2017,02,11,0.15900412
2017,02,12,0.19597412
2017,02,13,0.17088588
2017,02,14,0.13011312
2017,02,15,0.13029288
2017,02,16,0.24824338
2017,02,17,0.15590162
2017,02,18,0.19439475
2017,02,19,0.2166615
2017,02,20,0.18005325
2017,02,21,0.20019588
2017,02,22,0.27266312
2017,02,23,0.15948238
2017,02,24,0.165115
2017,02,25,0.1438705
2017,02,26,0.2046875
2017,02,27,0.17217488
2017,02,28,0.13395988
2018,02,1,0.157553
2018,02,2,0.17501188
2018,02,3,0.16400988
2018,02,4,0.14412462
2018,02,5,0.19967262
2018,02,6,0.279306
2018,02,7,0.254798
2018,02,8,0.27127475
2018,02,9,0.35949775
2018,02,10,0.24260312
2018,02,11,0.15018388
2018,02,12,0.35334962
2018,02,13,0.5159915
2018,02,14,0.38460375
2018,02,15,0.15162038
2018,02,16,0.30865812
2018,02,17,0.40292838
2018,02,18,0.36653912
2018,02,19,0.24284262
2018,02,20,0.13269475
2018,02,21,0.35205212
2018,02,22,0.63897075
2018,02,23,0.2754885
