####################################################################################################
# Month: 04Apr                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,04,1,0,0.131176
2009,04,1,1,0.190025
2009,04,1,2,0.263618
2009,04,1,3,0.323968
2009,04,1,4,0.375824
2009,04,1,5,0.477714
2009,04,1,6,0.496097
2009,04,1,7,0.473539
2009,04,2,0,0.491669
2009,04,2,1,0.524379
2009,04,2,2,0.584127
2009,04,2,3,0.631774
2009,04,2,4,0.593249
2009,04,2,5,0.552529
2009,04,2,6,0.586527
2009,04,2,7,0.600792
2009,04,3,0,0.585615
2009,04,3,1,0.572251
2009,04,3,2,0.574926
2009,04,3,3,0.598501
2009,04,3,4,0.618006
2009,04,3,5,0.647308
2009,04,3,6,0.706817
2009,04,3,7,0.778767
2009,04,4,0,0.817122
2009,04,4,1,0.878707
2009,04,4,2,0.869227
2009,04,4,3,0.954074
2009,04,4,4,0.926332
2009,04,4,5,0.807101
2009,04,4,6,0.931984
2009,04,4,7,0.971786
2009,04,5,0,1.17971
2009,04,5,1,0.849434
2009,04,5,2,0.823498
2009,04,5,3,0.803057
2009,04,5,4,0.819811
2009,04,5,5,0.832529
2009,04,5,6,0.739825
2009,04,5,7,0.577568
2009,04,6,0,0.41899
2009,04,6,1,0.337089
2009,04,6,2,0.361182
2009,04,6,3,0.439891
2009,04,6,4,0.435291
2009,04,6,5,0.457083
2009,04,6,6,0.458759
2009,04,6,7,0.51341
2009,04,7,0,0.764606
2009,04,7,1,0.90635
2009,04,7,2,0.97627
2009,04,7,3,0.902504
2009,04,7,4,0.726009
2009,04,7,5,0.636676
2009,04,7,6,0.654932
2009,04,7,7,0.618063
2009,04,8,0,0.452878
2009,04,8,1,0.36444
2009,04,8,2,0.470313
2009,04,8,3,0.611814
2009,04,8,4,0.774776
2009,04,8,5,0.846064
2009,04,8,6,0.876027
2009,04,8,7,0.889509
2009,04,9,0,0.91395
2009,04,9,1,0.922523
2009,04,9,2,0.910855
2009,04,9,3,0.890575
2009,04,9,4,0.924204
2009,04,9,5,0.905693
2009,04,9,6,0.785115
2009,04,9,7,0.727365
2009,04,10,0,0.698114
2009,04,10,1,0.590943
2009,04,10,2,0.636593
2009,04,10,3,0.664115
2009,04,10,4,0.561107
2009,04,10,5,0.467897
2009,04,10,6,0.419492
2009,04,10,7,0.398219
2009,04,11,0,0.431301
2009,04,11,1,0.430868
2009,04,11,2,0.578344
2009,04,11,3,0.690167
2009,04,11,4,0.743505
2009,04,11,5,0.711111
2009,04,11,6,0.636016
2009,04,11,7,0.649689
2009,04,12,0,0.779214
2009,04,12,1,0.935253
2009,04,12,2,0.910943
2009,04,12,3,0.913124
2009,04,12,4,0.947461
2009,04,12,5,0.892066
2009,04,12,6,0.804332
2009,04,12,7,0.688556
2009,04,13,0,0.661869
2009,04,13,1,0.693753
2009,04,13,2,0.755145
2009,04,13,3,0.572433
2009,04,13,4,0.571469
2009,04,13,5,0.517484
2009,04,13,6,0.388209
2009,04,13,7,0.223687
2009,04,14,0,0.1356
2009,04,14,1,0.112801
2009,04,14,2,0.144061
2009,04,14,3,0.21601
2009,04,14,4,0.272521
2009,04,14,5,0.352682
2009,04,14,6,0.449383
2009,04,14,7,0.606808
2009,04,15,0,0.594698
2009,04,15,1,0.733584
2009,04,15,2,0.941417
2009,04,15,3,0.859176
2009,04,15,4,0.739883
2009,04,15,5,0.533978
2009,04,15,6,0.507319
2009,04,15,7,0.801033
2009,04,16,0,0.731117
2009,04,16,1,0.797377
2009,04,16,2,0.866258
2009,04,16,3,0.938682
2009,04,16,4,0.939755
2009,04,16,5,0.986799
2009,04,16,6,0.979002
2009,04,16,7,0.978786
2009,04,17,0,0.98693
2009,04,17,1,1.179396
2009,04,17,2,1.052417
2009,04,17,3,0.98266
2009,04,17,4,0.983687
2009,04,17,5,0.986008
2009,04,17,6,1.013163
2009,04,17,7,1.059825
2009,04,18,0,0.98968
2009,04,18,1,0.987155
2009,04,18,2,0.915666
2009,04,18,3,0.893215
2009,04,18,4,0.966963
2009,04,18,5,0.897632
2009,04,18,6,0.724037
2009,04,18,7,0.930315
2009,04,19,0,0.866072
2009,04,19,1,0.80346
2009,04,19,2,0.810476
2009,04,19,3,0.693864
2009,04,19,4,0.662209
2009,04,19,5,0.702583
2009,04,19,6,0.714326
2009,04,19,7,0.648283
2009,04,20,0,0.518587
2009,04,20,1,0.433766
2009,04,20,2,0.450733
2009,04,20,3,0.437428
2009,04,20,4,0.533692
2009,04,20,5,0.646687
2009,04,20,6,0.59627
2009,04,20,7,0.484425
2009,04,21,0,0.450696
2009,04,21,1,0.472888
2009,04,21,2,0.512018
2009,04,21,3,0.538604
2009,04,21,4,0.609666
2009,04,21,5,0.666291
2009,04,21,6,0.686032
2009,04,21,7,0.72632
2009,04,22,0,0.698739
2009,04,22,1,0.614655
2009,04,22,2,0.627896
2009,04,22,3,0.583726
2009,04,22,4,0.494331
2009,04,22,5,0.475925
2009,04,22,6,0.472976
2009,04,22,7,0.44589
2009,04,23,0,0.429453
2009,04,23,1,0.394758
2009,04,23,2,0.418182
2009,04,23,3,0.406408
2009,04,23,4,0.49386
2009,04,23,5,0.559781
2009,04,23,6,0.601189
2009,04,23,7,0.507676
2009,04,24,0,0.217494
2009,04,24,1,0.059062
2009,04,24,2,0.265292
2009,04,24,3,0.52545
2009,04,24,4,0.689437
2009,04,24,5,0.754287
2009,04,24,6,0.731508
2009,04,24,7,0.703785
2009,04,25,0,0.707136
2009,04,25,1,0.419471
2009,04,25,2,0.662101
2009,04,25,3,0.892705
2009,04,25,4,0.88963
2009,04,25,5,0.970706
2009,04,25,6,0.972914
2009,04,25,7,0.886907
2009,04,26,0,0.782573
2009,04,26,1,0.807981
2009,04,26,2,0.937057
2009,04,26,3,0.900144
2009,04,26,4,0.804625
2009,04,26,5,0.712152
2009,04,26,6,0.666384
2009,04,26,7,0.664484
2009,04,27,0,0.647374
2009,04,27,1,0.679673
2009,04,27,2,0.733155
2009,04,27,3,0.610421
2009,04,27,4,0.529695
2009,04,27,5,0.557432
2009,04,27,6,0.634812
2009,04,27,7,0.652553
2009,04,28,0,0.629032
2009,04,28,1,0.490274
2009,04,28,2,0.493572
2009,04,28,3,0.563583
2009,04,28,4,0.549228
2009,04,28,5,0.742265
2009,04,28,6,0.697256
2009,04,28,7,0.848364
2009,04,29,0,0.661966
2009,04,29,1,0.551405
2009,04,29,2,0.569402
2009,04,29,3,0.563564
2009,04,29,4,0.648038
2009,04,29,5,0.694674
2009,04,29,6,0.62418
2009,04,29,7,0.474905
2009,04,30,0,0.340152
2009,04,30,1,0.335029
2009,04,30,2,0.412799
2009,04,30,3,0.47274
2009,04,30,4,0.529039
2009,04,30,5,0.551421
2009,04,30,6,0.492467
2009,04,30,7,0.438866
2010,04,1,0,0.496321
2010,04,1,1,0.387824
2010,04,1,2,0.392042
2010,04,1,3,0.576595
2010,04,1,4,0.746206
2010,04,1,5,0.819187
2010,04,1,6,0.79279
2010,04,1,7,0.771722
2010,04,2,0,0.761704
2010,04,2,1,0.731229
2010,04,2,2,0.748337
2010,04,2,3,0.744984
2010,04,2,4,0.726441
2010,04,2,5,0.727071
2010,04,2,6,0.698631
2010,04,2,7,0.596045
2010,04,3,0,0.478458
2010,04,3,1,0.414822
2010,04,3,2,0.524506
2010,04,3,3,0.707171
2010,04,3,4,0.718689
2010,04,3,5,0.686685
2010,04,3,6,0.538314
2010,04,3,7,0.504185
2010,04,4,0,0.476246
2010,04,4,1,0.467022
2010,04,4,2,0.452715
2010,04,4,3,0.457406
2010,04,4,4,0.434804
2010,04,4,5,0.406215
2010,04,4,6,0.346778
2010,04,4,7,0.34184
2010,04,5,0,0.37384
2010,04,5,1,0.436393
2010,04,5,2,0.473721
2010,04,5,3,0.42056
2010,04,5,4,0.37193
2010,04,5,5,0.400883
2010,04,5,6,0.420684
2010,04,5,7,0.416581
2010,04,6,0,0.479684
2010,04,6,1,0.53249
2010,04,6,2,0.540659
2010,04,6,3,0.551675
2010,04,6,4,0.618466
2010,04,6,5,0.668912
