####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,4.72650125
2009,10,2,3.01433788
2009,10,3,2.680728
2009,10,4,4.30266912
2009,10,5,8.64947012
2009,10,6,9.28655862
2009,10,7,12.41087725
2009,10,8,9.726273
2009,10,9,6.09424812
2009,10,10,5.99199812
2009,10,11,5.21851613
2009,10,12,5.64686625
2009,10,13,8.38815462
2009,10,14,11.08454663
2009,10,15,11.75649088
2009,10,16,10.65137288
2009,10,17,8.2073585
2009,10,18,5.43228688
2009,10,19,2.50088112
2009,10,20,2.4265365
2009,10,21,1.94504888
2009,10,22,3.02223162
2009,10,23,4.1278755
2009,10,24,5.31723788
2009,10,25,6.77024725
2009,10,26,8.61538775
2009,10,27,6.05441687
2009,10,28,9.07652762
2009,10,29,7.38268375
2009,10,30,2.79833962
2009,10,31,5.86953562
2010,10,1,3.67029925
2010,10,2,2.910928
2010,10,3,1.24332275
2010,10,4,1.66843712
2010,10,5,3.844091
2010,10,6,4.10693925
2010,10,7,4.65244438
2010,10,8,5.593479
2010,10,9,3.91212625
2010,10,10,2.65137187
2010,10,11,3.76300712
2010,10,12,4.77956763
2010,10,13,5.30968112
2010,10,14,5.516594
2010,10,15,3.78359475
2010,10,16,3.22056288
2010,10,17,1.98851712
2010,10,18,4.92845025
2010,10,19,5.2113565
2010,10,20,4.64414912
2010,10,21,5.57146038
2010,10,22,4.73125112
2010,10,23,5.95711388
2010,10,24,6.03919438
2010,10,25,4.4802735
2010,10,26,3.44805862
2010,10,27,2.25873938
2010,10,28,2.589424
2010,10,29,9.15674188
2010,10,30,6.38221938
2010,10,31,5.75073888
2011,10,1,3.0566555
2011,10,2,3.59321538
2011,10,3,2.76187088
2011,10,4,1.80981838
2011,10,5,2.1375515
2011,10,6,2.368383
2011,10,7,2.48286725
2011,10,8,3.6834715
2011,10,9,4.483409
2011,10,10,3.48084713
2011,10,11,3.80826912
2011,10,12,7.64603075
2011,10,13,4.30281513
2011,10,14,3.85530525
2011,10,15,2.5620265
2011,10,16,5.26816725
2011,10,17,6.61421088
2011,10,18,6.21305262
2011,10,19,3.38170038
2011,10,20,5.25189062
2011,10,21,8.61001325
2011,10,22,8.60564575
2011,10,23,5.188512
2011,10,24,5.17985012
2011,10,25,3.676646
2011,10,26,3.7307795
2011,10,27,2.239428
2011,10,28,2.61880188
2011,10,29,4.5525995
2011,10,30,3.7481815
2011,10,31,6.68985237
2012,10,1,4.73318375
2012,10,2,9.48114688
2012,10,3,2.45896438
2012,10,4,2.53766775
2012,10,5,2.0107795
2012,10,6,1.71404338
2012,10,7,2.19553263
2012,10,8,5.39020888
2012,10,9,6.789144
2012,10,10,6.51374712
2012,10,11,8.20109963
2012,10,12,11.90973562
2012,10,13,9.58773388
2012,10,14,7.86249262
2012,10,15,7.640441
2012,10,16,3.07929362
2012,10,17,2.00317712
2012,10,18,5.28521238
2012,10,19,7.82758525
2012,10,20,8.08094112
2012,10,21,6.46015288
2012,10,22,5.70215938
2012,10,23,7.34580912
2012,10,24,8.55245288
2012,10,25,9.98042712
2012,10,26,6.810288
2012,10,27,4.17240637
2012,10,28,3.70257238
2012,10,29,6.02713475
2012,10,30,7.48464725
2012,10,31,8.5029505
2013,10,1,4.972032
2013,10,2,5.73473438
2013,10,3,6.67113975
2013,10,4,5.26132463
2013,10,5,4.08350925
2013,10,6,2.375361
2013,10,7,1.4236945
2013,10,8,2.289858
2013,10,9,3.35953288
2013,10,10,4.82912313
2013,10,11,4.731764
2013,10,12,7.02937338
2013,10,13,8.55516825
2013,10,14,9.31340112
2013,10,15,12.39467
2013,10,16,6.21482412
2013,10,17,3.5526285
2013,10,18,4.332835
2013,10,19,5.33597325
2013,10,20,3.98997838
2013,10,21,2.28825487
2013,10,22,3.26473525
2013,10,23,5.262488
2013,10,24,3.12040763
2013,10,25,3.487641
2013,10,26,6.76457912
2013,10,27,6.0442565
2013,10,28,6.65309088
2013,10,29,10.4288585
2013,10,30,9.39387862
2013,10,31,7.2463955
2014,10,1,5.7271045
2014,10,2,4.631281
2014,10,3,2.00990612
2014,10,4,2.99841625
2014,10,5,2.47756425
2014,10,6,3.9003585
2014,10,7,3.52044688
2014,10,8,7.43193725
2014,10,9,3.08140575
2014,10,10,2.805236
2014,10,11,2.27102325
2014,10,12,3.59793825
2014,10,13,3.07945075
2014,10,14,2.0028895
2014,10,15,4.99312313
2014,10,16,4.573957
2014,10,17,2.81297425
2014,10,18,6.09551988
2014,10,19,3.16063112
2014,10,20,3.58544462
2014,10,21,5.55702312
2014,10,22,4.75169475
2014,10,23,3.58146263
2014,10,24,5.00627962
2014,10,25,5.87885288
2014,10,26,8.63357738
2014,10,27,7.90389675
2014,10,28,6.3178485
2014,10,29,5.94517862
2014,10,30,3.037152
2014,10,31,3.47728475
2015,10,1,3.4196715
2015,10,2,6.83276038
2015,10,3,3.40336362
2015,10,4,2.37824125
2015,10,5,3.365078
2015,10,6,2.30741238
2015,10,7,2.81648925
2015,10,8,2.22807712
2015,10,9,3.64021175
2015,10,10,4.88186338
2015,10,11,3.2786445
2015,10,12,4.53812738
2015,10,13,9.149688
2015,10,14,7.76570388
2015,10,15,2.13188375
2015,10,16,4.56867112
2015,10,17,7.64779688
2015,10,18,7.64287625
2015,10,19,10.51559238
2015,10,20,7.4800925
2015,10,21,9.85960125
2015,10,22,8.2142335
2015,10,23,3.8240955
2015,10,24,6.385555
2015,10,25,4.07826138
2015,10,26,4.77704487
2015,10,27,1.74367275
2015,10,28,2.24595412
2015,10,29,5.88125238
2015,10,30,7.1459055
2015,10,31,12.57070275
2016,10,1,4.29417688
2016,10,2,4.10468338
2016,10,3,5.6176335
2016,10,4,5.20215562
2016,10,5,7.39200138
2016,10,6,4.64446475
2016,10,7,3.36277588
2016,10,8,5.444405
2016,10,9,9.44155275
2016,10,10,5.28052188
2016,10,11,4.26602238
2016,10,12,8.10505313
2016,10,13,10.25859112
2016,10,14,5.84011363
2016,10,15,3.12516938
2016,10,16,3.8804575
2016,10,17,2.61208012
2016,10,18,1.91895062
2016,10,19,2.25832025
2016,10,20,1.44848112
2016,10,21,1.47049938
2016,10,22,1.60988937
2016,10,23,3.69046212
2016,10,24,4.6444995
2016,10,25,5.8353105
2016,10,26,5.82244325
2016,10,27,6.37508075
2016,10,28,7.45098725
2016,10,29,3.00994837
2016,10,30,3.58784575
2016,10,31,3.21664162
2017,10,1,6.93325125
2017,10,2,6.57362075
2017,10,3,10.68717062
2017,10,4,17.59713688
2017,10,5,15.689937
2017,10,6,12.69564
2017,10,7,2.998706
2017,10,8,4.95295225
2017,10,9,3.81341488
2017,10,10,6.37374988
2017,10,11,14.00434075
2017,10,12,6.91145212
2017,10,13,9.7906265
2017,10,14,4.24333488
2017,10,15,2.73428137
2017,10,16,3.89363412
2017,10,17,2.84489362
2017,10,18,2.6457995
2017,10,19,1.70984988
2017,10,20,1.76711437
2017,10,21,3.20007862
2017,10,22,5.61144638
2017,10,23,8.43563838
2017,10,24,7.33091162
2017,10,25,2.778243
2017,10,26,4.70947238
2017,10,27,3.2799375
2017,10,28,7.41056912
2017,10,29,9.15758913
2017,10,30,5.86598038
2017,10,31,5.2726535
2018,10,1,7.4406
2018,10,2,8.86780575
2018,10,3,7.829876
2018,10,4,3.87353725
2018,10,5,5.27247975
2018,10,6,2.11166738
2018,10,7,1.68730988
2018,10,8,2.82545262
2018,10,9,4.62488
2018,10,10,2.1417055
2018,10,11,5.20471638
2018,10,12,6.37689925
2018,10,13,4.900724
2018,10,14,4.7528295
2018,10,15,4.54854838
2018,10,16,7.7507935
2018,10,17,8.34933525
2018,10,18,13.51000388
2018,10,19,10.91811888
2018,10,20,7.57786312
2018,10,21,7.09389088
2018,10,22,7.20437
2018,10,23,6.60305475
2018,10,24,5.03857625
2018,10,25,3.33901838
2018,10,26,2.15675675
2018,10,27,3.56279112
2018,10,28,1.728183
2018,10,29,2.38306612
2018,10,30,1.91464462
2018,10,31,3.83499288
2019,10,1,7.96406888
2019,10,2,4.87861888
2019,10,3,2.240757
2019,10,4,1.79220138
2019,10,5,1.92470725
2019,10,6,3.334362
2019,10,7,4.989048
2019,10,8,7.92943925
2019,10,9,6.70555038
2019,10,10,4.91582688
2019,10,11,5.76359588
2019,10,12,8.642769
2019,10,13,7.83980575
2019,10,14,9.89219838
2019,10,15,10.47967725
2019,10,16,12.71232488
2019,10,17,10.05576662
2019,10,18,7.052248
2019,10,19,4.25124138
2019,10,20,8.10032775
2019,10,21,6.42498088
2019,10,22,5.240602
2019,10,23,4.595147
2019,10,24,3.79902325
2019,10,25,3.21156975
2019,10,26,4.327495
2019,10,27,3.02927688
2019,10,28,3.40616988
2019,10,29,3.1672645
2019,10,30,3.51230488
2019,10,31,8.02772675
