####################################################################################################
# Month: 07Jul                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,14.455266
2009,07,1,1,12.978136
2009,07,1,2,12.060464
2009,07,1,3,9.94894
2009,07,1,4,9.352412
2009,07,1,5,9.047111
2009,07,1,6,8.322823
2009,07,1,7,6.938576
2009,07,2,0,6.018507
2009,07,2,1,5.918015
2009,07,2,2,8.581843
2009,07,2,3,12.63143
2009,07,2,4,18.936154
2009,07,2,5,18.651589
2009,07,2,6,15.046437
2009,07,2,7,15.746169
2009,07,3,0,14.60926
2009,07,3,1,11.526846
2009,07,3,2,9.863223
2009,07,3,3,9.171494
2009,07,3,4,9.452271
2009,07,3,5,7.712423
2009,07,3,6,5.41814
2009,07,3,7,6.885716
2009,07,4,0,8.398342
2009,07,4,1,7.932319
2009,07,4,2,8.257277
2009,07,4,3,10.075357
2009,07,4,4,7.287991
2009,07,4,5,5.677088
2009,07,4,6,7.225562
2009,07,4,7,9.646333
2009,07,5,0,10.653577
2009,07,5,1,11.33407
2009,07,5,2,11.764602
2009,07,5,3,11.832868
2009,07,5,4,9.618201
2009,07,5,5,6.262182
2009,07,5,6,6.056539
2009,07,5,7,8.679751
2009,07,6,0,8.303271
2009,07,6,1,7.769189
2009,07,6,2,7.673543
2009,07,6,3,8.605933
2009,07,6,4,11.278894
2009,07,6,5,15.143708
2009,07,6,6,15.241341
2009,07,6,7,14.115955
2009,07,7,0,14.161102
2009,07,7,1,15.008948
2009,07,7,2,14.10593
2009,07,7,3,15.8941
2009,07,7,4,17.776809
2009,07,7,5,18.153195
2009,07,7,6,15.805494
2009,07,7,7,11.701675
2009,07,8,0,9.133409
2009,07,8,1,7.129517
2009,07,8,2,5.764759
2009,07,8,3,5.665894
2009,07,8,4,5.294277
2009,07,8,5,6.064947
2009,07,8,6,7.066844
2009,07,8,7,6.789264
2009,07,9,0,5.120859
2009,07,9,1,5.143098
2009,07,9,2,6.08067
2009,07,9,3,5.588129
2009,07,9,4,5.211118
2009,07,9,5,4.047106
2009,07,9,6,4.277404
2009,07,9,7,3.186182
2009,07,10,0,2.062407
2009,07,10,1,1.984902
2009,07,10,2,1.404471
2009,07,10,3,0.911492
2009,07,10,4,1.303846
2009,07,10,5,2.903808
2009,07,10,6,3.761637
2009,07,10,7,5.186636
2009,07,11,0,6.467399
2009,07,11,1,8.811333
2009,07,11,2,11.475725
2009,07,11,3,15.260805
2009,07,11,4,16.124689
2009,07,11,5,17.930582
2009,07,11,6,21.81845
2009,07,11,7,23.03998
2009,07,12,0,23.7417
2009,07,12,1,25.262573
2009,07,12,2,24.119119
2009,07,12,3,21.420198
2009,07,12,4,18.153627
2009,07,12,5,16.297758
2009,07,12,6,15.490002
2009,07,12,7,13.963331
2009,07,13,0,9.702125
2009,07,13,1,5.937108
2009,07,13,2,2.329804
2009,07,13,3,3.532774
2009,07,13,4,6.711608
2009,07,13,5,8.090218
2009,07,13,6,9.91981
2009,07,13,7,10.536506
2009,07,14,0,11.922951
