####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.1817525
2009,07,2,0.49083875
2009,07,3,0.60897012
2009,07,4,0.46950725
2009,07,5,0.40279588
2009,07,6,0.65730825
2009,07,7,0.56597012
2009,07,8,0.773299
2009,07,9,0.55402325
2009,07,10,0.55623425
2009,07,11,0.45872
2009,07,12,0.49764925
2009,07,13,0.423918
2009,07,14,0.38114762
2009,07,15,0.29343912
2009,07,16,0.31288612
2009,07,17,0.41939425
2009,07,18,0.20974662
2009,07,19,0.26621875
2009,07,20,0.43118338
2009,07,21,0.43893188
2009,07,22,0.559575
2009,07,23,0.62316112
2009,07,24,0.57671738
2009,07,25,0.366507
2009,07,26,0.34959662
2009,07,27,0.34065825
2009,07,28,0.52033738
2009,07,29,0.613718
2009,07,30,0.67390012
2009,07,31,0.74122262
2010,07,1,0.76673925
2010,07,2,0.52320125
2010,07,3,0.48037262
2010,07,4,0.57345288
2010,07,5,0.58981175
2010,07,6,0.43216088
2010,07,7,0.3187965
2010,07,8,0.29949538
2010,07,9,0.46690562
2010,07,10,0.65008025
2010,07,11,0.6624065
2010,07,12,0.48596525
2010,07,13,0.45834212
2010,07,14,0.6212965
2010,07,15,0.43579
2010,07,16,0.4989965
2010,07,17,0.46045738
2010,07,18,0.50343138
2010,07,19,0.49310988
2010,07,20,0.56260575
2010,07,21,0.4614045
2010,07,22,0.75470088
2010,07,23,0.48526212
2010,07,24,0.62563675
2010,07,25,0.47119938
2010,07,26,0.34524762
2010,07,27,0.5744415
2010,07,28,0.94280525
2010,07,29,0.91186225
2010,07,30,0.81377575
2010,07,31,0.40634812
2011,07,1,0.35704338
2011,07,2,0.43070738
2011,07,3,0.46798662
2011,07,4,0.65291237
2011,07,5,0.5013355
2011,07,6,0.39702162
2011,07,7,0.45277838
2011,07,8,0.63848138
2011,07,9,0.6152945
2011,07,10,0.71213412
2011,07,11,0.54044812
2011,07,12,0.37084463
2011,07,13,0.53099588
2011,07,14,0.581601
2011,07,15,0.50471925
2011,07,16,0.37224438
2011,07,17,0.338986
2011,07,18,0.49829712
2011,07,19,0.45636488
2011,07,20,0.22585788
2011,07,21,0.16640238
2011,07,22,0.25801
2011,07,23,0.26647762
2011,07,24,0.30768238
2011,07,25,0.28157075
2011,07,26,0.18871912
2011,07,27,0.35405475
2011,07,28,0.54849288
2011,07,29,0.5900545
2011,07,30,0.58584775
2011,07,31,0.54172
2012,07,1,0.57132138
2012,07,2,0.47156575
2012,07,3,0.51405025
2012,07,4,0.60399013
2012,07,5,0.47682388
2012,07,6,0.48993138
2012,07,7,0.55104225
2012,07,8,0.343794
2012,07,9,0.28783375
2012,07,10,0.3823035
2012,07,11,0.58375975
2012,07,12,0.46701312
2012,07,13,0.24835388
2012,07,14,0.43162662
2012,07,15,0.724892
2012,07,16,0.545569
2012,07,17,0.34544338
2012,07,18,0.7471775
2012,07,19,0.78422375
2012,07,20,0.81552975
2012,07,21,0.78435688
2012,07,22,0.78289862
2012,07,23,0.822526
2012,07,24,0.8141535
2012,07,25,0.709369
2012,07,26,0.6283445
2012,07,27,0.34736738
2012,07,28,0.29355462
2012,07,29,0.49257138
2012,07,30,0.61154037
2012,07,31,0.56407088
2013,07,1,0.45003325
2013,07,2,0.58412213
2013,07,3,0.329076
2013,07,4,0.11562525
2013,07,5,0.19615225
2013,07,6,0.20202675
2013,07,7,0.33162238
2013,07,8,0.4578355
2013,07,9,0.505465
2013,07,10,0.41879212
2013,07,11,0.5310265
2013,07,12,0.39238525
2013,07,13,0.2654225
2013,07,14,0.51804325
2013,07,15,0.57537425
2013,07,16,0.52184238
2013,07,17,0.4133645
2013,07,18,0.503327
2013,07,19,0.51010325
2013,07,20,0.39038025
2013,07,21,0.452549
2013,07,22,0.5162455
2013,07,23,0.43312038
2013,07,24,0.564185
2013,07,25,0.75229812
2013,07,26,0.3866635
2013,07,27,0.2455485
2013,07,28,0.27482062
2013,07,29,0.23494338
2013,07,30,0.1862515
2013,07,31,0.27827488
2014,07,1,0.4768625
2014,07,2,0.6153205
2014,07,3,0.76037038
2014,07,4,0.70994125
2014,07,5,0.29498762
2014,07,6,0.71929425
2014,07,7,0.53261675
2014,07,8,0.39484575
2014,07,9,0.379757
2014,07,10,0.648198
