####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.254381
2009,07,1,1,0.156629
2009,07,1,2,0.094648
2009,07,1,3,0.070279
2009,07,1,4,0.066565
2009,07,1,5,0.123197
2009,07,1,6,0.309625
2009,07,1,7,0.378696
2009,07,2,0,0.375809
2009,07,2,1,0.382673
2009,07,2,2,0.292239
2009,07,2,3,0.252212
2009,07,2,4,0.296486
2009,07,2,5,0.601932
2009,07,2,6,0.848107
2009,07,2,7,0.877252
2009,07,3,0,1.002311
2009,07,3,1,0.832798
2009,07,3,2,0.565911
2009,07,3,3,0.40071
2009,07,3,4,0.44524
2009,07,3,5,0.527527
2009,07,3,6,0.597777
2009,07,3,7,0.499487
2009,07,4,0,0.281883
2009,07,4,1,0.604929
2009,07,4,2,0.638586
2009,07,4,3,0.515712
2009,07,4,4,0.489627
2009,07,4,5,0.439429
2009,07,4,6,0.440971
2009,07,4,7,0.344921
2009,07,5,0,0.206758
2009,07,5,1,0.214351
2009,07,5,2,0.142605
2009,07,5,3,0.146357
2009,07,5,4,0.338912
2009,07,5,5,0.70354
2009,07,5,6,0.745215
2009,07,5,7,0.724629
2009,07,6,0,0.729382
2009,07,6,1,0.686719
2009,07,6,2,0.51249
2009,07,6,3,0.586078
2009,07,6,4,0.638081
2009,07,6,5,0.627488
2009,07,6,6,0.750989
2009,07,6,7,0.727239
2009,07,7,0,0.497275
2009,07,7,1,0.582349
2009,07,7,2,0.481593
2009,07,7,3,0.421275
2009,07,7,4,0.469547
2009,07,7,5,0.630858
2009,07,7,6,0.682195
2009,07,7,7,0.762669
2009,07,8,0,0.879567
2009,07,8,1,0.842922
2009,07,8,2,0.719916
2009,07,8,3,0.706744
2009,07,8,4,0.718884
2009,07,8,5,0.744039
2009,07,8,6,0.73538
2009,07,8,7,0.83894
2009,07,9,0,0.736132
2009,07,9,1,0.631726
2009,07,9,2,0.37549
2009,07,9,3,0.296979
2009,07,9,4,0.437231
2009,07,9,5,0.586288
2009,07,9,6,0.638832
2009,07,9,7,0.729508
2009,07,10,0,0.808513
2009,07,10,1,0.713972
2009,07,10,2,0.495696
2009,07,10,3,0.33165
2009,07,10,4,0.296109
2009,07,10,5,0.473754
2009,07,10,6,0.667249
2009,07,10,7,0.662931
2009,07,11,0,0.594141
2009,07,11,1,0.569321
2009,07,11,2,0.306563
2009,07,11,3,0.198568
2009,07,11,4,0.28249
2009,07,11,5,0.508137
2009,07,11,6,0.588654
2009,07,11,7,0.621886
2009,07,12,0,0.669844
2009,07,12,1,0.607492
2009,07,12,2,0.41794
2009,07,12,3,0.311604
2009,07,12,4,0.325412
2009,07,12,5,0.456332
2009,07,12,6,0.567922
2009,07,12,7,0.624648
2009,07,13,0,0.664818
2009,07,13,1,0.562968
2009,07,13,2,0.336461
2009,07,13,3,0.231356
2009,07,13,4,0.231007
2009,07,13,5,0.317354
2009,07,13,6,0.460869
2009,07,13,7,0.586511
2009,07,14,0,0.679161
2009,07,14,1,0.44175
2009,07,14,2,0.235607
2009,07,14,3,0.186406
2009,07,14,4,0.204386
2009,07,14,5,0.298998
2009,07,14,6,0.455662
2009,07,14,7,0.547211
2009,07,15,0,0.522227
2009,07,15,1,0.377665
2009,07,15,2,0.164123
2009,07,15,3,0.131446
2009,07,15,4,0.16795
2009,07,15,5,0.26835
2009,07,15,6,0.441811
2009,07,15,7,0.273941
2009,07,16,0,0.311875
2009,07,16,1,0.301361
2009,07,16,2,0.227666
2009,07,16,3,0.251424
2009,07,16,4,0.289162
2009,07,16,5,0.374411
2009,07,16,6,0.347776
2009,07,16,7,0.399414
2009,07,17,0,0.538927
2009,07,17,1,0.866348
2009,07,17,2,0.351323
2009,07,17,3,0.249558
2009,07,17,4,0.250144
2009,07,17,5,0.307834
2009,07,17,6,0.391751
2009,07,17,7,0.399269
2009,07,18,0,0.397311
2009,07,18,1,0.289726
2009,07,18,2,0.18207
2009,07,18,3,0.116542
2009,07,18,4,0.116413
2009,07,18,5,0.166486
2009,07,18,6,0.213158
2009,07,18,7,0.196267
2009,07,19,0,0.180865
2009,07,19,1,0.199919
2009,07,19,2,0.155285
2009,07,19,3,0.131118
2009,07,19,4,0.148593
2009,07,19,5,0.225302
2009,07,19,6,0.474892
2009,07,19,7,0.613776
2009,07,20,0,0.598602
2009,07,20,1,0.614203
2009,07,20,2,0.397334
2009,07,20,3,0.244136
2009,07,20,4,0.19047
2009,07,20,5,0.285317
2009,07,20,6,0.545864
2009,07,20,7,0.573541
2009,07,21,0,0.474235
2009,07,21,1,0.394513
2009,07,21,2,0.232136
2009,07,21,3,0.165594
2009,07,21,4,0.159251
2009,07,21,5,0.381504
2009,07,21,6,0.921607
2009,07,21,7,0.782615
2009,07,22,0,0.663713
2009,07,22,1,0.621554
2009,07,22,2,0.397412
2009,07,22,3,0.287515
2009,07,22,4,0.2967
2009,07,22,5,0.519395
2009,07,22,6,0.819318
2009,07,22,7,0.870993
2009,07,23,0,0.796246
2009,07,23,1,0.702305
2009,07,23,2,0.510078
2009,07,23,3,0.361398
2009,07,23,4,0.360084
2009,07,23,5,0.581924
2009,07,23,6,0.821163
2009,07,23,7,0.852091
2009,07,24,0,0.843257
2009,07,24,1,0.818217
2009,07,24,2,0.580687
2009,07,24,3,0.412826
2009,07,24,4,0.366963
2009,07,24,5,0.45476
2009,07,24,6,0.528973
2009,07,24,7,0.608056
2009,07,25,0,0.659452
2009,07,25,1,0.563296
2009,07,25,2,0.367704
2009,07,25,3,0.259815
2009,07,25,4,0.217746
2009,07,25,5,0.242347
2009,07,25,6,0.342506
2009,07,25,7,0.27919
2009,07,26,0,0.428141
2009,07,26,1,0.464115
2009,07,26,2,0.337834
2009,07,26,3,0.241792
2009,07,26,4,0.211752
2009,07,26,5,0.299764
2009,07,26,6,0.426346
2009,07,26,7,0.387029
2009,07,27,0,0.37795
2009,07,27,1,0.43825
2009,07,27,2,0.308047
2009,07,27,3,0.196415
2009,07,27,4,0.156581
2009,07,27,5,0.246791
2009,07,27,6,0.448819
2009,07,27,7,0.552413
2009,07,28,0,0.615561
2009,07,28,1,0.605185
2009,07,28,2,0.40236
