####################################################################################################
# Month: 08Aug                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,5.625339
2009,08,2,2.7098555
2009,08,3,5.366942
2009,08,4,4.76041788
2009,08,5,4.28890575
2009,08,6,8.27338275
2009,08,7,10.01062825
2009,08,8,11.110426
2009,08,9,6.71601888
2009,08,10,4.30135488
2009,08,11,3.23510163
2009,08,12,6.21968938
2009,08,13,3.9569305
2009,08,14,8.6205255
2009,08,15,6.8049895
2009,08,16,7.395812
2009,08,17,6.18691688
2009,08,18,5.78718238
2009,08,19,8.709844
2009,08,20,8.74030363
2009,08,21,7.19007812
2009,08,22,7.93718238
2009,08,23,8.14190437
2009,08,24,6.13879138
2009,08,25,4.62726938
2009,08,26,3.91391875
2009,08,27,4.04298087
2009,08,28,5.6000615
2009,08,29,4.843894
2009,08,30,5.306153
2009,08,31,3.10087638
2010,08,1,2.53086688
2010,08,2,6.28244925
2010,08,3,5.194617
2010,08,4,3.96825037
2010,08,5,3.807055
2010,08,6,3.326308
2010,08,7,3.6992315
2010,08,8,5.21248313
2010,08,9,2.09476338
2010,08,10,1.68961525
2010,08,11,3.04030625
2010,08,12,3.4223365
2010,08,13,3.23888538
2010,08,14,2.33478825
2010,08,15,2.42232988
2010,08,16,7.15680675
2010,08,17,3.72210912
2010,08,18,4.58815913
2010,08,19,5.42943375
2010,08,20,4.88339425
2010,08,21,4.80117762
2010,08,22,6.613092
2010,08,23,3.08657038
2010,08,24,6.55507663
2010,08,25,11.10615688
2010,08,26,6.68648312
2010,08,27,4.49984875
2010,08,28,4.91956637
2010,08,29,6.37133438
2010,08,30,9.79993525
2010,08,31,6.79731588
2011,08,1,3.04888012
2011,08,2,2.9659035
2011,08,3,3.98594862
2011,08,4,3.46213488
2011,08,5,2.297076
2011,08,6,3.34727988
2011,08,7,3.62122713
2011,08,8,6.38512925
2011,08,9,5.49190275
2011,08,10,5.15040638
2011,08,11,2.91290212
2011,08,12,3.31309862
2011,08,13,3.16650712
2011,08,14,7.65944012
2011,08,15,2.35752437
2011,08,16,3.64476925
2011,08,17,1.90942412
2011,08,18,3.63259688
2011,08,19,5.88243062
2011,08,20,5.30436575
2011,08,21,4.92289687
2011,08,22,5.26513838
2011,08,23,3.32894825
2011,08,24,2.97945262
2011,08,25,5.97133237
2011,08,26,5.21204588
2011,08,27,2.65968363
2011,08,28,2.903262
2011,08,29,3.20119175
2011,08,30,4.06358562
2011,08,31,3.064265
2012,08,1,4.667946
2012,08,2,3.67728362
2012,08,3,3.66796062
2012,08,4,3.85164038
2012,08,5,7.58084912
2012,08,6,4.70748162
2012,08,7,2.295464
2012,08,8,5.6115905
2012,08,9,7.43403288
2012,08,10,6.9787315
2012,08,11,6.78305787
2012,08,12,3.53097762
2012,08,13,5.227133
2012,08,14,6.26814238
2012,08,15,4.3240005
2012,08,16,2.46726587
2012,08,17,3.08387088
2012,08,18,4.42077562
2012,08,19,2.399663
2012,08,20,6.14218812
2012,08,21,3.26519075
2012,08,22,4.46778275
2012,08,23,7.96076875
2012,08,24,7.27633062
2012,08,25,6.81605825
2012,08,26,5.55413288
2012,08,27,6.12955362
2012,08,28,5.71972488
2012,08,29,3.8971605
2012,08,30,3.54070812
2012,08,31,4.67079975
2013,08,1,6.9995045
2013,08,2,3.808024
2013,08,3,2.43441612
2013,08,4,3.4957305
