####################################################################################################
# Month: 06Jun                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,06,1,3.70621962
2009,06,2,5.4442095
2009,06,3,3.47535125
2009,06,4,3.03862312
2009,06,5,7.08946475
2009,06,6,14.34201762
2009,06,7,13.04298475
2009,06,8,7.87760088
2009,06,9,10.5090675
2009,06,10,10.31302112
2009,06,11,8.45665513
2009,06,12,9.875822
2009,06,13,9.05341525
2009,06,14,12.0456805
2009,06,15,8.63008712
2009,06,16,7.45749738
2009,06,17,10.04763225
2009,06,18,8.7168465
2009,06,19,5.80335162
2009,06,20,5.18902188
2009,06,21,7.42410713
2009,06,22,5.607861
2009,06,23,5.00663875
2009,06,24,6.52280388
2009,06,25,4.80950613
2009,06,26,3.97741125
2009,06,27,4.77654388
2009,06,28,3.81007612
2009,06,29,3.2293555
2009,06,30,2.52592225
2010,06,1,7.8957355
2010,06,2,7.58640062
2010,06,3,6.40876575
2010,06,4,7.22296275
2010,06,5,8.8448555
2010,06,6,6.90689388
2010,06,7,4.417239
2010,06,8,6.26437212
2010,06,9,6.75924538
2010,06,10,9.67814225
2010,06,11,11.9908515
2010,06,12,12.16175475
2010,06,13,7.81434875
2010,06,14,4.658699
2010,06,15,5.81362912
2010,06,16,8.80539875
2010,06,17,8.78628275
2010,06,18,7.22888875
2010,06,19,7.604677
2010,06,20,6.93810375
2010,06,21,6.1718785
2010,06,22,7.0110155
2010,06,23,5.021434
2010,06,24,7.27767025
2010,06,25,4.999711
2010,06,26,3.31635375
2010,06,27,1.712107
2010,06,28,5.05775037
2010,06,29,8.41059462
2010,06,30,9.26535862
2011,06,1,13.264137
2011,06,2,12.97598038
2011,06,3,10.5982225
2011,06,4,8.07039262
2011,06,5,7.94236675
2011,06,6,9.01646488
2011,06,7,10.5620985
2011,06,8,11.5974265
2011,06,9,9.43526712
2011,06,10,5.56824938
2011,06,11,8.12984762
2011,06,12,9.21593212
2011,06,13,8.34509225
2011,06,14,9.90679238
2011,06,15,6.17461725
2011,06,16,11.63042188
2011,06,17,13.03792738
2011,06,18,11.54453738
2011,06,19,15.18562112
2011,06,20,13.07528975
2011,06,21,8.95102812
2011,06,22,4.99098487
2011,06,23,4.38322225
2011,06,24,10.89816512
2011,06,25,10.27303362
2011,06,26,10.45075875
2011,06,27,7.81740162
2011,06,28,7.11778288
2011,06,29,9.5960285
2011,06,30,9.63695525
2012,06,1,6.70284438
2012,06,2,9.74931488
2012,06,3,7.51395175
2012,06,4,4.2234935
2012,06,5,5.01404225
2012,06,6,7.17834862
2012,06,7,6.85630238
2012,06,8,7.23473413
2012,06,9,10.602158
2012,06,10,10.76175125
2012,06,11,5.6834185
2012,06,12,6.36716075
2012,06,13,6.66778862
2012,06,14,7.677004
2012,06,15,7.38687075
2012,06,16,4.05769525
2012,06,17,5.19324175
2012,06,18,9.53680625
2012,06,19,12.09004425
2012,06,20,8.7125145
2012,06,21,6.91586725
2012,06,22,9.40940338
2012,06,23,7.71533512
2012,06,24,5.65625812
2012,06,25,6.09946975
2012,06,26,7.46836175
2012,06,27,5.439781
2012,06,28,3.54157412
2012,06,29,5.75840388
2012,06,30,8.33166788
2013,06,1,9.080379
2013,06,2,9.48463012
2013,06,3,7.3579145
2013,06,4,7.95386125
2013,06,5,8.363556
2013,06,6,5.33527037
2013,06,7,5.41135075
2013,06,8,8.709838
2013,06,9,8.38993
2013,06,10,4.4742635
2013,06,11,6.108687
2013,06,12,6.06410712
2013,06,13,3.32428988
2013,06,14,3.21530238
2013,06,15,4.97712725
2013,06,16,4.59745525
2013,06,17,4.38390988
2013,06,18,6.55015975
2013,06,19,9.75294013
2013,06,20,9.70668562
2013,06,21,8.38648088
2013,06,22,9.33780837
2013,06,23,8.22478712
2013,06,24,10.594316
2013,06,25,8.77678912
2013,06,26,6.36774488
2013,06,27,7.10618375
2013,06,28,7.3706235
2013,06,29,2.36336263
2013,06,30,3.321728
2014,06,1,10.42768488
2014,06,2,8.15173175
2014,06,3,9.17955738
2014,06,4,9.6107245
2014,06,5,9.44301362
2014,06,6,7.05963612
2014,06,7,8.52676925
2014,06,8,7.76750812
2014,06,9,11.35334238
2014,06,10,5.18125012
2014,06,11,11.00747088
2014,06,12,10.67748762
2014,06,13,8.93749512
2014,06,14,13.383357
2014,06,15,11.631407
2014,06,16,13.5025115
2014,06,17,12.53945862
2014,06,18,11.12738788
2014,06,19,7.04103588
2014,06,20,3.54677888
2014,06,21,7.235744
2014,06,22,8.992421
2014,06,23,7.43715412
2014,06,24,6.21181438
2014,06,25,7.15650088
2014,06,26,9.0596685
2014,06,27,11.52009388
2014,06,28,10.14606375
2014,06,29,6.01896012
2014,06,30,7.10271188
2015,06,1,5.23077825
2015,06,2,7.76515925
2015,06,3,7.7499435
2015,06,4,7.8468
2015,06,5,6.90586875
2015,06,6,8.45729138
2015,06,7,6.69541412
2015,06,8,6.39328938
2015,06,9,4.6543505
2015,06,10,6.92475725
2015,06,11,6.41672975
2015,06,12,6.50496388
2015,06,13,3.19579575
2015,06,14,4.54692375
2015,06,15,2.47503138
2015,06,16,4.02407175
2015,06,17,5.36183112
2015,06,18,5.9262235
2015,06,19,4.44403912
2015,06,20,5.25465437
2015,06,21,4.14031688
2015,06,22,4.5577205
2015,06,23,3.96429962
2015,06,24,5.93890025
2015,06,25,4.89018762
2015,06,26,2.82617112
2015,06,27,5.209944
2015,06,28,2.42973275
2015,06,29,3.5872395
2015,06,30,5.78257025
2016,06,1,3.57780612
2016,06,2,4.43162512
2016,06,3,7.1174615
2016,06,4,7.266224
2016,06,5,5.72766225
2016,06,6,5.6419025
2016,06,7,5.57672775
2016,06,8,5.191505
2016,06,9,6.55356262
2016,06,10,6.58366988
2016,06,11,6.13327525
2016,06,12,4.89254425
2016,06,13,6.78267525
2016,06,14,7.21380038
2016,06,15,7.093676
2016,06,16,8.99130475
2016,06,17,5.8341875
2016,06,18,4.30085575
2016,06,19,4.00656438
2016,06,20,7.474939
2016,06,21,6.32557775
2016,06,22,6.48363012
2016,06,23,3.89306225
2016,06,24,3.68989012
2016,06,25,5.73119812
2016,06,26,1.978723
2016,06,27,5.319962
2016,06,28,8.51485612
2016,06,29,6.89047638
2016,06,30,6.40364513
2017,06,1,7.86726812
2017,06,2,5.1434875
2017,06,3,2.97863863
2017,06,4,6.46525225
2017,06,5,6.44197688
2017,06,6,4.123968
2017,06,7,5.11499175
2017,06,8,6.06643862
2017,06,9,7.30941962
2017,06,10,8.64196825
2017,06,11,10.04832788
2017,06,12,12.13779775
2017,06,13,9.90262012
2017,06,14,3.70269975
2017,06,15,5.71115325
2017,06,16,7.14964575
2017,06,17,8.16773275
2017,06,18,7.99934162
2017,06,19,3.893118
2017,06,20,4.91740875
2017,06,21,5.456367
2017,06,22,5.86294525
