####################################################################################################
# Month: 12Dec                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.75132662
2009,12,2,0.71798125
2009,12,3,0.66674325
2009,12,4,0.77405438
2009,12,5,0.76498288
2009,12,6,0.52919713
2009,12,7,0.43389888
2009,12,8,0.77096775
2009,12,9,0.8751635
2009,12,10,0.70745475
2009,12,11,0.74444812
2009,12,12,0.7945535
2009,12,13,0.41805775
2009,12,14,0.56925325
2009,12,15,0.57912012
2009,12,16,0.58222688
2009,12,17,0.2706975
2009,12,18,0.22844812
2009,12,19,0.62553963
2009,12,20,0.75371938
2009,12,21,0.7549775
2009,12,22,0.70108825
2009,12,23,0.33071375
2009,12,24,0.2252695
2009,12,25,0.55940238
2009,12,26,0.74767388
2009,12,27,0.76926912
2009,12,28,0.680937
2009,12,29,0.73335562
2009,12,30,0.35023262
2009,12,31,0.1930415
2010,12,1,0.20137162
2010,12,2,0.24957138
2010,12,3,0.62053138
2010,12,4,0.60719488
2010,12,5,0.23030488
2010,12,6,0.60070625
2010,12,7,0.33354438
2010,12,8,0.24600225
2010,12,9,0.1870415
2010,12,10,0.13787638
2010,12,11,0.13722012
2010,12,12,0.24547112
2010,12,13,0.26221487
2010,12,14,0.20701513
2010,12,15,0.24242963
2010,12,16,0.47711163
2010,12,17,0.683819
2010,12,18,0.5051195
2010,12,19,0.48997562
2010,12,20,0.60544975
2010,12,21,0.561096
2010,12,22,0.61968337
2010,12,23,0.21541688
2010,12,24,0.10325975
2010,12,25,0.07782125
2010,12,26,0.13911975
2010,12,27,0.33905562
2010,12,28,0.36951388
2010,12,29,0.65424537
2010,12,30,0.5133015
2010,12,31,0.20379312
2011,12,1,0.539763
2011,12,2,0.74705575
2011,12,3,0.60883588
2011,12,4,0.741002
2011,12,5,0.814148
2011,12,6,0.79525412
2011,12,7,0.66210638
2011,12,8,0.64767013
2011,12,9,0.509445
2011,12,10,0.29973562
2011,12,11,0.17226625
2011,12,12,0.62272725
2011,12,13,0.29012
2011,12,14,0.55748125
2011,12,15,0.69765538
2011,12,16,0.51514862
2011,12,17,0.75926612
2011,12,18,0.794337
2011,12,19,0.81904512
2011,12,20,0.81666062
2011,12,21,0.60552563
2011,12,22,0.70101138
2011,12,23,0.49561275
2011,12,24,0.44098337
2011,12,25,0.681078
2011,12,26,0.66681925
2011,12,27,0.84596975
2011,12,28,0.87782912
2011,12,29,0.63960638
2011,12,30,0.649488
2011,12,31,0.64713675
2012,12,1,0.14436662
2012,12,2,0.0834985
2012,12,3,0.17544512
2012,12,4,0.203712
2012,12,5,0.25291412
2012,12,6,0.54423588
2012,12,7,0.52123038
2012,12,8,0.68713838
2012,12,9,0.12244275
2012,12,10,0.32163138
2012,12,11,0.72508388
2012,12,12,0.77414088
2012,12,13,0.74927225
2012,12,14,0.69547988
2012,12,15,0.75307075
2012,12,16,0.81424038
2012,12,17,0.79713638
2012,12,18,0.74605775
2012,12,19,0.72568425
2012,12,20,0.63345
2012,12,21,0.40926125
2012,12,22,0.204799
2012,12,23,0.53335288
2012,12,24,0.61808425
2012,12,25,0.42219037
2012,12,26,0.66608312
2012,12,27,0.84809412
2012,12,28,0.83884462
2012,12,29,0.57221025
2012,12,30,0.10132325
2012,12,31,0.05843525
2013,12,1,0.32039938
2013,12,2,0.74013825
2013,12,3,0.64320638
2013,12,4,0.55916738
2013,12,5,0.76994588
2013,12,6,0.71220575
2013,12,7,0.76435875
2013,12,8,0.690725
2013,12,9,0.71493338
2013,12,10,0.6225875
2013,12,11,0.7158815
2013,12,12,0.56906925
2013,12,13,0.53621225
2013,12,14,0.69910688
2013,12,15,0.67498862
2013,12,16,0.77137288
2013,12,17,0.59101275
2013,12,18,0.5344055
2013,12,19,0.54090888
2013,12,20,0.186351
2013,12,21,0.59815138
2013,12,22,0.664359
2013,12,23,0.52071062
2013,12,24,0.69187312
2013,12,25,0.39118338
2013,12,26,0.2720245
2013,12,27,0.70062075
2013,12,28,0.70285375
2013,12,29,0.6635935
2013,12,30,0.41015975
2013,12,31,0.70599225
2014,12,1,0.66436338
2014,12,2,0.69303412
2014,12,3,0.738634
2014,12,4,0.77783338
2014,12,5,0.364691
2014,12,6,0.56955725
2014,12,7,0.72164512
2014,12,8,0.16042963
2014,12,9,0.193827
2014,12,10,0.225379
2014,12,11,0.21589162
2014,12,12,0.3738395
2014,12,13,0.3930015
2014,12,14,0.30058363
2014,12,15,0.16010288
2014,12,16,0.195946
2014,12,17,0.34305388
2014,12,18,0.32631688
2014,12,19,0.59190325
2014,12,20,0.63481675
2014,12,21,0.827535
2014,12,22,0.77193388
2014,12,23,0.74688512
2014,12,24,0.64036612
2014,12,25,0.84411825
2014,12,26,0.444761
2014,12,27,0.14517975
2014,12,28,0.18667012
2014,12,29,0.25586738
2014,12,30,0.58991087
2014,12,31,0.69314212
2015,12,1,0.46075762
2015,12,2,0.4995315
2015,12,3,0.74215362
2015,12,4,0.82103488
2015,12,5,0.6509335
2015,12,6,0.71076312
2015,12,7,0.69541888
2015,12,8,0.8008525
2015,12,9,0.79090175
2015,12,10,0.756344
2015,12,11,0.38622538
2015,12,12,0.13615988
2015,12,13,0.30522225
2015,12,14,0.27843575
2015,12,15,0.09344075
2015,12,16,0.29089825
2015,12,17,0.727007
2015,12,18,0.68522125
2015,12,19,0.82290638
2015,12,20,0.72146262
2015,12,21,0.62764025
2015,12,22,0.7307495
2015,12,23,0.45741312
2015,12,24,0.33383112
2015,12,25,0.80284188
2015,12,26,0.84408775
2015,12,27,0.50318688
2015,12,28,0.44913512
2015,12,29,0.25063412
2015,12,30,0.309985
2015,12,31,0.23364675
2016,12,1,0.2881865
2016,12,2,0.1390995
2016,12,3,0.62279
2016,12,4,0.68139588
2016,12,5,0.34006525
2016,12,6,0.61971425
2016,12,7,0.65148863
2016,12,8,0.64836637
2016,12,9,0.70878562
2016,12,10,0.781176
2016,12,11,0.641983
2016,12,12,0.70213775
2016,12,13,0.5242685
2016,12,14,0.15247888
2016,12,15,0.34419825
2016,12,16,0.46041775
2016,12,17,0.69126688
2016,12,18,0.63765675
2016,12,19,0.69608262
2016,12,20,0.418679
2016,12,21,0.31813262
2016,12,22,0.52313712
2016,12,23,0.648937
2016,12,24,0.448077
2016,12,25,0.21597312
2016,12,26,0.61148637
2016,12,27,0.76692475
2016,12,28,0.805644
2016,12,29,0.75389588
2016,12,30,0.17722875
2016,12,31,0.50308812
2017,12,1,0.71953788
2017,12,2,0.76432838
2017,12,3,0.7185335
2017,12,4,0.58102038
2017,12,5,0.513466
2017,12,6,0.32301025
2017,12,7,0.09310475
2017,12,8,0.22645512
2017,12,9,0.28136525
2017,12,10,0.37054625
2017,12,11,0.71669888
2017,12,12,0.7057825
2017,12,13,0.64879687
2017,12,14,0.69816738
2017,12,15,0.63220662
2017,12,16,0.72948075
2017,12,17,0.7736435
2017,12,18,0.75840175
2017,12,19,0.72866138
2017,12,20,0.71665362
2017,12,21,0.714185
2017,12,22,0.48246975
2017,12,23,0.61248275
2017,12,24,0.25085662
2017,12,25,0.73170925
2017,12,26,0.80811925
2017,12,27,0.43046525
2017,12,28,0.37405262
2017,12,29,0.16706412
2017,12,30,0.111939
2017,12,31,0.23190438
2018,12,1,0.61110312
2018,12,2,0.19902138
2018,12,3,0.08305075
2018,12,4,0.44150238
2018,12,5,0.82789025
2018,12,6,0.44419712
2018,12,7,0.45775125
2018,12,8,0.71116162
2018,12,9,0.59311862
2018,12,10,0.80673412
2018,12,11,0.7211855
2018,12,12,0.48417262
2018,12,13,0.30608975
2018,12,14,0.36762812
2018,12,15,0.26678413
2018,12,16,0.42088138
2018,12,17,0.54912075
2018,12,18,0.69167075
2018,12,19,0.63034962
2018,12,20,0.49622225
2018,12,21,0.25754738
2018,12,22,0.34058
2018,12,23,0.672808
2018,12,24,0.61605988
2018,12,25,0.52837913
2018,12,26,0.69939175
2018,12,27,0.3890075
2018,12,28,0.28472125
2018,12,29,0.5197805
2018,12,30,0.65844887
2018,12,31,0.53113962
