####################################################################################################
# Month: 12Dec                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.752599
2009,12,1,1,0.778145
2009,12,1,2,0.761423
2009,12,1,3,0.629965
2009,12,1,4,0.630474
2009,12,1,5,0.790773
2009,12,1,6,0.825748
2009,12,1,7,0.841486
2009,12,2,0,0.849164
2009,12,2,1,0.783522
2009,12,2,2,0.693244
2009,12,2,3,0.559424
2009,12,2,4,0.645052
2009,12,2,5,0.765331
2009,12,2,6,0.758759
2009,12,2,7,0.689354
2009,12,3,0,0.650271
2009,12,3,1,0.649512
2009,12,3,2,0.663936
2009,12,3,3,0.53508
2009,12,3,4,0.686399
2009,12,3,5,0.748348
2009,12,3,6,0.693575
2009,12,3,7,0.706825
2009,12,4,0,0.72345
2009,12,4,1,0.743456
2009,12,4,2,0.726063
2009,12,4,3,0.654519
2009,12,4,4,0.794918
2009,12,4,5,0.842931
2009,12,4,6,0.849118
2009,12,4,7,0.85798
2009,12,5,0,0.772101
2009,12,5,1,0.747365
2009,12,5,2,0.767689
2009,12,5,3,0.617284
2009,12,5,4,0.775883
2009,12,5,5,0.839528
2009,12,5,6,0.814126
2009,12,5,7,0.785887
2009,12,6,0,0.653755
2009,12,6,1,0.627955
2009,12,6,2,0.548486
2009,12,6,3,0.369395
2009,12,6,4,0.478707
2009,12,6,5,0.652381
2009,12,6,6,0.512321
2009,12,6,7,0.390577
2009,12,7,0,0.293195
2009,12,7,1,0.129529
2009,12,7,2,0.24396
2009,12,7,3,0.292298
2009,12,7,4,0.507088
2009,12,7,5,0.650664
2009,12,7,6,0.667865
2009,12,7,7,0.686592
2009,12,8,0,0.724316
2009,12,8,1,0.748522
2009,12,8,2,0.754961
2009,12,8,3,0.677728
2009,12,8,4,0.794099
2009,12,8,5,0.8241
2009,12,8,6,0.813573
2009,12,8,7,0.830443
2009,12,9,0,0.856393
2009,12,9,1,0.851184
