####################################################################################################
# Month: 07Jul                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,9.47665488
2009,07,2,10.9914715
2009,07,3,10.05278638
2009,07,4,15.99854837
2009,07,5,17.59517125
2009,07,6,6.64842038
2009,07,7,5.24602962
2009,07,8,2.62633
2009,07,9,4.55000312
2009,07,10,8.94908512
2009,07,11,10.59811412
2009,07,12,19.21302288
2009,07,13,5.06706662
2009,07,14,5.880727
2009,07,15,14.701265
2009,07,16,7.88105012
2009,07,17,3.522682
2009,07,18,5.66088925
2009,07,19,3.07195112
2009,07,20,8.39098812
2009,07,21,19.20490125
2009,07,22,20.92110875
2009,07,23,21.2354435
2009,07,24,10.32713688
2009,07,25,7.35699438
2009,07,26,6.994294
2009,07,27,7.76761938
2009,07,28,9.0587275
2009,07,29,9.92366488
2009,07,30,5.89117625
2009,07,31,4.559828
2010,07,1,16.39752862
2010,07,2,4.50790562
2010,07,3,10.51334638
2010,07,4,8.4602085
2010,07,5,3.20444075
2010,07,6,19.41722525
2010,07,7,22.35906038
2010,07,8,13.90200012
2010,07,9,18.83467587
2010,07,10,9.78679388
2010,07,11,11.11449438
2010,07,12,6.742466
2010,07,13,4.24328975
2010,07,14,6.91454475
2010,07,15,5.815776
2010,07,16,6.85713812
2010,07,17,6.2279015
2010,07,18,5.31675425
2010,07,19,6.4017505
2010,07,20,13.61908412
2010,07,21,17.182498
2010,07,22,6.15269237
2010,07,23,5.542119
2010,07,24,5.7532235
2010,07,25,4.47336325
2010,07,26,15.77650588
2010,07,27,14.91884912
2010,07,28,10.74638688
2010,07,29,6.2849605
2010,07,30,4.19102938
2010,07,31,3.94821325
2011,07,1,3.74088663
2011,07,2,5.24740825
2011,07,3,17.53973638
2011,07,4,15.204568
2011,07,5,9.27113475
2011,07,6,2.905879
2011,07,7,6.42033038
2011,07,8,11.39264212
2011,07,9,9.6617615
2011,07,10,8.16116325
2011,07,11,9.252544
2011,07,12,5.76291975
2011,07,13,3.04857138
2011,07,14,9.44135575
2011,07,15,7.89248688
2011,07,16,22.79014788
2011,07,17,23.00815062
2011,07,18,14.49003862
2011,07,19,13.27342288
2011,07,20,20.37880963
2011,07,21,7.253245
2011,07,22,7.40698438
2011,07,23,5.0757135
2011,07,24,7.1300875
2011,07,25,9.74189263
2011,07,26,9.95826025
2011,07,27,31.67746837
2011,07,28,26.58878025
2011,07,29,17.91051262
2011,07,30,13.864016
2011,07,31,20.48692425
2012,07,1,4.03645862
2012,07,2,5.71220612
2012,07,3,4.51251512
2012,07,4,4.84812325
2012,07,5,5.30094075
2012,07,6,7.066401
