####################################################################################################
# Month: 07Jul                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.8858715
2014,07,2,0.69442862
2014,07,3,0.69184112
2014,07,4,0.68905262
2014,07,5,0.74257888
2014,07,6,0.541505
2014,07,7,0.52966462
2014,07,8,0.54491962
2014,07,9,0.72222325
2014,07,10,0.43548675
2014,07,11,0.39679612
2014,07,12,0.60346938
2014,07,13,0.69250388
2014,07,14,0.73644575
2014,07,15,0.60026362
2014,07,16,0.30188963
2014,07,17,0.60966763
2014,07,18,0.47440563
2014,07,19,0.99290638
2014,07,20,0.6540565
2014,07,21,0.50488262
2014,07,22,0.45973362
2014,07,23,0.328508
2014,07,24,0.28137562
2014,07,25,0.2278925
2014,07,26,0.3910845
2014,07,27,0.23523725
2014,07,28,0.31139413
2014,07,29,0.32694088
2014,07,30,0.25920638
2014,07,31,0.22869438
2015,07,1,0.61668738
2015,07,2,0.67066175
2015,07,3,0.52378013
2015,07,4,0.3386945
2015,07,5,0.43390362
2015,07,6,0.21159
2015,07,7,0.14351575
2015,07,8,0.66036575
2015,07,9,0.9005485
2015,07,10,0.83011825
2015,07,11,0.84965675
2015,07,12,0.68582825
2015,07,13,0.62426762
2015,07,14,0.67997238
2015,07,15,0.5163475
2015,07,16,0.67083438
2015,07,17,0.40638738
2015,07,18,0.14614362
2015,07,19,0.4387695
2015,07,20,0.49199975
2015,07,21,0.51904488
2015,07,22,0.5236785
2015,07,23,0.49010512
2015,07,24,0.52529062
2015,07,25,0.74167975
2015,07,26,0.92648775
2015,07,27,0.60970325
2015,07,28,0.57964462
2015,07,29,0.4183695
2015,07,30,0.56691275
2015,07,31,0.80149175
2016,07,1,0.84927725
2016,07,2,0.75944275
2016,07,3,0.72120425
2016,07,4,0.340935
2016,07,5,0.40693612
2016,07,6,0.485706
2016,07,7,0.924772
2016,07,8,0.974567
2016,07,9,0.8560845
2016,07,10,0.84421275
2016,07,11,0.93382862
2016,07,12,0.543396
2016,07,13,0.830646
2016,07,14,0.61957862
2016,07,15,0.55245488
2016,07,16,0.761565
2016,07,17,0.588666
2016,07,18,0.37388962
2016,07,19,0.27086962
2016,07,20,0.36801288
2016,07,21,0.65214075
2016,07,22,0.5590175
2016,07,23,0.27703175
2016,07,24,0.23595888
2016,07,25,0.29049913
2016,07,26,0.14682675
2016,07,27,0.26437038
2016,07,28,0.44158575
2016,07,29,0.6801035
2016,07,30,0.30179662
2016,07,31,0.24905238
2017,07,1,0.34114775
2017,07,2,0.33478375
2017,07,3,0.5364455
2017,07,4,0.64091488
2017,07,5,0.81793775
2017,07,6,0.91534812
2017,07,7,0.67564312
2017,07,8,0.455427
2017,07,9,0.52451162
2017,07,10,0.61635512
2017,07,11,0.86410825
2017,07,12,0.72234187
2017,07,13,0.681868
2017,07,14,0.62497225
2017,07,15,0.66848762
2017,07,16,0.4259505
2017,07,17,0.24765662
2017,07,18,0.25618712
2017,07,19,0.36324562
2017,07,20,0.66298062
2017,07,21,0.67433162
2017,07,22,0.77677712
2017,07,23,0.55934788
2017,07,24,1.01121625
2017,07,25,0.68008662
2017,07,26,0.90725312
2017,07,27,0.84932412
2017,07,28,0.83484788
2017,07,29,0.75345538
2017,07,30,0.77949875
2017,07,31,0.86279438
2018,07,1,0.859602
2018,07,2,0.79708612
2018,07,3,0.659932
2018,07,4,0.910732
2018,07,5,0.98394575
2018,07,6,0.3430205
2018,07,7,0.14188638
2018,07,8,0.3700755
2018,07,9,0.18752125
2018,07,10,0.24054725
2018,07,11,0.383561
2018,07,12,0.304099
2018,07,13,0.5232715
2018,07,14,0.55752025
2018,07,15,0.907479
2018,07,16,0.36270338
2018,07,17,0.08185587
2018,07,18,0.23665125
2018,07,19,0.269253
2018,07,20,0.7756895
2018,07,21,0.50190225
2018,07,22,0.4561545
2018,07,23,0.67381462
2018,07,24,0.198586
2018,07,25,0.31953662
2018,07,26,0.37638788
2018,07,27,0.22705975
2018,07,28,0.2007895
2018,07,29,0.42369962
2018,07,30,0.54650638
2018,07,31,0.785062
2019,07,1,0.6998325
2019,07,2,0.70727675
2019,07,3,0.8390285
2019,07,4,0.89020638
2019,07,5,0.86211012
2019,07,6,0.52750812
2019,07,7,0.54588375
2019,07,8,0.61892362
2019,07,9,0.53202188
2019,07,10,0.6995655
2019,07,11,0.90147562
2019,07,12,0.76804488
2019,07,13,0.59395012
2019,07,14,0.96790612
2019,07,15,0.746269
2019,07,16,0.25268488
2019,07,17,0.28721387
2019,07,18,0.14642975
2019,07,19,0.11993275
2019,07,20,0.14662812
2019,07,21,0.14848688
2019,07,22,0.15628338
2019,07,23,0.140584
2019,07,24,0.21648862
2019,07,25,0.22580475
2019,07,26,0.39125312
2019,07,27,0.50808675
2019,07,28,0.24612475
2019,07,29,0.1765095
2019,07,30,0.42503475
2019,07,31,0.62607288
