####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,9.105845
2009,07,1,1,8.19361
2009,07,1,2,7.183128
2009,07,1,3,7.168091
2009,07,1,4,5.671415
2009,07,1,5,5.083168
2009,07,1,6,7.531093
2009,07,1,7,8.46043
2009,07,2,0,7.581691
2009,07,2,1,7.069826
2009,07,2,2,5.617214
2009,07,2,3,5.690254
2009,07,2,4,4.379883
2009,07,2,5,3.097846
2009,07,2,6,4.109574
2009,07,2,7,4.307732
2009,07,3,0,3.042761
2009,07,3,1,2.107539
2009,07,3,2,2.691641
2009,07,3,3,10.009585
2009,07,3,4,4.473491
2009,07,3,5,3.92288
2009,07,3,6,5.076962
2009,07,3,7,6.020869
2009,07,4,0,5.059072
2009,07,4,1,4.345957
2009,07,4,2,3.837534
2009,07,4,3,3.756026
2009,07,4,4,2.034138
2009,07,4,5,1.703465
2009,07,4,6,2.919675
2009,07,4,7,4.238743
2009,07,5,0,3.971332
2009,07,5,1,2.733316
2009,07,5,2,1.9418
2009,07,5,3,3.376798
2009,07,5,4,3.196528
2009,07,5,5,3.704353
2009,07,5,6,5.548117
2009,07,5,7,7.065834
2009,07,6,0,5.71357
2009,07,6,1,3.822997
2009,07,6,2,3.463568
2009,07,6,3,4.636842
2009,07,6,4,3.496001
2009,07,6,5,3.120026
2009,07,6,6,5.113376
2009,07,6,7,7.000734
2009,07,7,0,6.806676
2009,07,7,1,5.850605
2009,07,7,2,5.243836
2009,07,7,3,7.482121
2009,07,7,4,8.005116
2009,07,7,5,7.622987
2009,07,7,6,9.436308
2009,07,7,7,10.340734
2009,07,8,0,10.464952
2009,07,8,1,11.444721
2009,07,8,2,11.124963
2009,07,8,3,9.942495
2009,07,8,4,9.569085
2009,07,8,5,8.604842
2009,07,8,6,9.99223
2009,07,8,7,11.926737
2009,07,9,0,12.518809
2009,07,9,1,10.824924
2009,07,9,2,7.980901
2009,07,9,3,7.96636
2009,07,9,4,8.016123
2009,07,9,5,7.428348
2009,07,9,6,9.282316
2009,07,9,7,12.155994
2009,07,10,0,14.75134
2009,07,10,1,15.802149
2009,07,10,2,16.985627
2009,07,10,3,14.734134
2009,07,10,4,11.770515
2009,07,10,5,10.12835
2009,07,10,6,10.497588
2009,07,10,7,12.046368
2009,07,11,0,12.855532
2009,07,11,1,12.656538
2009,07,11,2,12.090052
2009,07,11,3,10.449291
2009,07,11,4,9.585763
2009,07,11,5,7.371441
2009,07,11,6,4.717292
2009,07,11,7,4.160722
2009,07,12,0,2.712507
2009,07,12,1,3.770488
2009,07,12,2,6.025888
2009,07,12,3,6.795842
2009,07,12,4,4.541745
2009,07,12,5,3.895446
2009,07,12,6,4.739409
2009,07,12,7,8.324489
2009,07,13,0,10.408414
2009,07,13,1,10.366864
2009,07,13,2,10.28397
2009,07,13,3,9.755662
2009,07,13,4,8.453466
2009,07,13,5,8.676099
2009,07,13,6,6.25568
2009,07,13,7,4.711123
2009,07,14,0,2.983737
2009,07,14,1,2.554269
2009,07,14,2,2.573307
2009,07,14,3,3.316108
2009,07,14,4,2.960749
2009,07,14,5,2.586935
2009,07,14,6,1.165411
2009,07,14,7,3.451742
2009,07,15,0,3.999554
2009,07,15,1,1.9232
2009,07,15,2,4.348407
2009,07,15,3,6.452447
2009,07,15,4,7.34709
2009,07,15,5,6.935276
2009,07,15,6,9.401719
2009,07,15,7,9.997915
2009,07,16,0,7.188763
2009,07,16,1,4.268365
2009,07,16,2,3.17766
2009,07,16,3,3.579889
2009,07,16,4,5.138993
2009,07,16,5,4.048706
2009,07,16,6,4.758797
2009,07,16,7,5.164701
2009,07,17,0,3.527264
2009,07,17,1,1.802851
2009,07,17,2,1.807301
2009,07,17,3,3.919884
2009,07,17,4,3.797116
2009,07,17,5,2.202029
2009,07,17,6,3.417464
2009,07,17,7,5.562603
2009,07,18,0,6.800427
2009,07,18,1,6.720521
2009,07,18,2,6.777022
2009,07,18,3,7.717186
2009,07,18,4,6.0303
2009,07,18,5,4.844359
2009,07,18,6,5.837004
2009,07,18,7,7.622574
2009,07,19,0,7.275706
2009,07,19,1,5.820913
2009,07,19,2,4.649497
2009,07,19,3,5.12791
2009,07,19,4,4.08822
2009,07,19,5,3.308843
2009,07,19,6,3.560656
2009,07,19,7,4.954095
2009,07,20,0,4.986608
2009,07,20,1,3.848818
2009,07,20,2,2.976062
2009,07,20,3,2.828835
2009,07,20,4,0.873369
2009,07,20,5,0.399249
2009,07,20,6,0.829347
2009,07,20,7,1.629686
2009,07,21,0,2.451536
2009,07,21,1,3.431617
2009,07,21,2,2.174919
2009,07,21,3,0.672862
2009,07,21,4,1.172069
2009,07,21,5,1.638426
2009,07,21,6,1.29771
2009,07,21,7,0.555002
2009,07,22,0,1.960298
2009,07,22,1,3.375804
2009,07,22,2,3.988364
2009,07,22,3,2.524497
2009,07,22,4,3.448056
2009,07,22,5,7.693503
2009,07,22,6,3.036113
2009,07,22,7,1.703906
2009,07,23,0,2.791061
2009,07,23,1,2.968799
2009,07,23,2,2.400634
2009,07,23,3,4.298124
2009,07,23,4,5.295795
2009,07,23,5,5.936944
2009,07,23,6,6.320318
2009,07,23,7,4.059618
2009,07,24,0,2.148467
2009,07,24,1,2.443709
2009,07,24,2,0.170989
2009,07,24,3,2.302155
2009,07,24,4,5.660689
2009,07,24,5,7.274886
2009,07,24,6,6.35073
2009,07,24,7,3.723742
2009,07,25,0,2.712944
2009,07,25,1,6.460408
2009,07,25,2,4.189855
2009,07,25,3,5.541543
2009,07,25,4,8.170521
2009,07,25,5,7.239872
2009,07,25,6,8.473371
2009,07,25,7,8.247874
2009,07,26,0,8.806697
2009,07,26,1,10.167366
2009,07,26,2,9.700457
2009,07,26,3,10.9013
2009,07,26,4,11.527513
2009,07,26,5,10.70374
2009,07,26,6,12.190786
2009,07,26,7,13.418875
2009,07,27,0,13.555991
2009,07,27,1,12.612408
2009,07,27,2,10.194829
2009,07,27,3,9.669312
2009,07,27,4,9.231074
2009,07,27,5,8.720826
2009,07,27,6,9.502202
2009,07,27,7,10.551433
2009,07,28,0,11.100581
2009,07,28,1,10.035146
2009,07,28,2,8.365275
2009,07,28,3,8.882479
2009,07,28,4,8.35021
2009,07,28,5,8.544665
2009,07,28,6,8.046804
2009,07,28,7,9.145821
2009,07,29,0,11.816475
2009,07,29,1,12.365821
2009,07,29,2,11.688612
2009,07,29,3,9.908606
2009,07,29,4,9.190866
2009,07,29,5,8.112313
2009,07,29,6,6.942961
2009,07,29,7,7.41396
2009,07,30,0,7.96999
2009,07,30,1,8.555624
2009,07,30,2,9.398335
2009,07,30,3,8.703497
2009,07,30,4,7.853954
2009,07,30,5,6.270842
2009,07,30,6,4.248949
2009,07,30,7,5.854881
2009,07,31,0,6.136285
2009,07,31,1,7.489969
2009,07,31,2,7.270805
2009,07,31,3,5.221052
2009,07,31,4,5.102178
2009,07,31,5,6.770994
2009,07,31,6,7.40241
2009,07,31,7,7.19977
2010,07,1,0,5.50579
2010,07,1,1,4.139319
2010,07,1,2,3.96145
2010,07,1,3,6.108823
2010,07,1,4,5.977931
2010,07,1,5,5.475582
2010,07,1,6,7.280974
2010,07,1,7,9.05977
2010,07,2,0,9.870452
2010,07,2,1,10.422495
2010,07,2,2,9.571397
2010,07,2,3,8.657608
2010,07,2,4,6.593744
2010,07,2,5,5.006234
2010,07,2,6,4.948456
2010,07,2,7,4.966194
2010,07,3,0,4.794762
2010,07,3,1,4.049522
2010,07,3,2,3.746763
2010,07,3,3,3.956627
2010,07,3,4,3.418642
2010,07,3,5,2.779906
2010,07,3,6,3.161334
2010,07,3,7,4.143778
2010,07,4,0,4.278786
2010,07,4,1,3.646411
2010,07,4,2,3.181515
2010,07,4,3,3.683108
2010,07,4,4,3.48458
2010,07,4,5,3.158794
2010,07,4,6,3.450761
2010,07,4,7,4.562998
2010,07,5,0,4.865017
2010,07,5,1,4.214602
2010,07,5,2,3.809131
2010,07,5,3,3.772786
2010,07,5,4,3.82189
2010,07,5,5,3.935781
2010,07,5,6,3.894907
2010,07,5,7,4.473957
2010,07,6,0,5.184361
2010,07,6,1,4.963615
2010,07,6,2,3.810778
2010,07,6,3,3.826946
2010,07,6,4,3.337767
2010,07,6,5,2.749031
2010,07,6,6,4.135856
2010,07,6,7,4.545255
2010,07,7,0,5.711546
2010,07,7,1,5.936527
2010,07,7,2,7.138373
2010,07,7,3,9.03464
2010,07,7,4,7.452032
2010,07,7,5,5.98052
2010,07,7,6,6.951161
2010,07,7,7,8.750709
2010,07,8,0,8.94395
2010,07,8,1,7.874391
2010,07,8,2,7.768796
2010,07,8,3,9.368212
2010,07,8,4,7.852751
2010,07,8,5,6.211309
2010,07,8,6,7.735587
2010,07,8,7,8.751544
2010,07,9,0,8.874861
2010,07,9,1,8.944627
2010,07,9,2,8.478682
2010,07,9,3,8.638783
2010,07,9,4,8.730965
2010,07,9,5,8.88211
2010,07,9,6,9.244607
2010,07,9,7,10.395288
2010,07,10,0,11.859462
2010,07,10,1,12.426978
2010,07,10,2,12.942913
2010,07,10,3,12.280449
2010,07,10,4,10.375566
2010,07,10,5,9.194616
2010,07,10,6,9.310553
2010,07,10,7,10.912746
2010,07,11,0,10.490204
2010,07,11,1,7.727388
2010,07,11,2,5.901978
2010,07,11,3,4.436418
2010,07,11,4,3.182425
2010,07,11,5,3.392909
2010,07,11,6,2.380366
2010,07,11,7,1.905394
2010,07,12,0,1.889012
2010,07,12,1,2.494838
2010,07,12,2,3.965885
2010,07,12,3,5.795471
2010,07,12,4,6.476051
2010,07,12,5,5.574351
2010,07,12,6,7.805146
2010,07,12,7,9.018111
2010,07,13,0,9.088351
2010,07,13,1,9.668215
2010,07,13,2,13.290452
2010,07,13,3,9.151036
2010,07,13,4,7.297789
2010,07,13,5,7.69765
2010,07,13,6,7.653928
2010,07,13,7,10.473176
2010,07,14,0,12.188917
2010,07,14,1,12.597589
2010,07,14,2,13.299885
2010,07,14,3,12.701153
2010,07,14,4,11.957371
2010,07,14,5,10.521524
2010,07,14,6,11.474821
2010,07,14,7,11.423251
2010,07,15,0,8.181397
2010,07,15,1,6.446011
2010,07,15,2,4.342203
2010,07,15,3,2.337689
2010,07,15,4,1.724376
2010,07,15,5,2.348595
2010,07,15,6,2.31915
2010,07,15,7,2.378635
2010,07,16,0,1.890672
2010,07,16,1,1.597336
2010,07,16,2,1.382824
2010,07,16,3,1.787495
2010,07,16,4,3.437359
2010,07,16,5,3.037868
2010,07,16,6,3.539212
2010,07,16,7,3.861725
2010,07,17,0,2.632836
2010,07,17,1,3.147612
2010,07,17,2,4.852492
2010,07,17,3,5.635204
2010,07,17,4,5.201894
2010,07,17,5,4.770388
2010,07,17,6,5.736558
2010,07,17,7,4.801345
2010,07,18,0,5.007663
2010,07,18,1,4.277326
2010,07,18,2,2.836141
2010,07,18,3,3.428001
2010,07,18,4,4.128791
2010,07,18,5,4.214598
2010,07,18,6,4.907549
2010,07,18,7,4.936071
2010,07,19,0,4.529475
2010,07,19,1,4.017524
2010,07,19,2,3.119797
2010,07,19,3,1.305145
2010,07,19,4,0.86428
2010,07,19,5,1.076158
2010,07,19,6,0.891012
2010,07,19,7,1.248632
2010,07,20,0,1.074807
2010,07,20,1,0.418502
2010,07,20,2,1.535584
2010,07,20,3,1.910753
2010,07,20,4,1.922794
2010,07,20,5,2.490645
2010,07,20,6,3.424008
2010,07,20,7,4.412732
2010,07,21,0,3.724044
2010,07,21,1,1.836214
2010,07,21,2,0.59522
2010,07,21,3,2.748564
2010,07,21,4,3.916949
2010,07,21,5,4.07735
2010,07,21,6,4.860345
2010,07,21,7,5.645632
2010,07,22,0,5.058254
2010,07,22,1,4.105095
2010,07,22,2,3.25153
2010,07,22,3,5.004539
2010,07,22,4,4.674266
2010,07,22,5,4.760255
2010,07,22,6,5.839567
2010,07,22,7,6.415594
2010,07,23,0,6.882229
2010,07,23,1,7.072978
2010,07,23,2,5.830073
2010,07,23,3,4.318264
2010,07,23,4,3.419217
2010,07,23,5,2.587053
2010,07,23,6,2.7789
2010,07,23,7,4.588247
2010,07,24,0,5.6672
2010,07,24,1,6.195409
2010,07,24,2,6.30454
2010,07,24,3,5.508852
2010,07,24,4,4.916668
2010,07,24,5,3.778644
2010,07,24,6,2.404058
2010,07,24,7,4.097256
2010,07,25,0,4.272921
2010,07,25,1,3.405576
2010,07,25,2,4.292094
2010,07,25,3,5.484623
2010,07,25,4,5.394684
2010,07,25,5,4.919654
2010,07,25,6,5.177567
2010,07,25,7,5.315137
2010,07,26,0,5.552718
2010,07,26,1,5.00898
2010,07,26,2,4.452124
2010,07,26,3,4.044597
2010,07,26,4,3.54142
2010,07,26,5,2.505544
2010,07,26,6,2.266584
2010,07,26,7,3.255393
2010,07,27,0,3.550902
2010,07,27,1,3.167665
2010,07,27,2,3.177634
2010,07,27,3,5.252543
2010,07,27,4,4.386031
2010,07,27,5,4.661113
2010,07,27,6,6.498714
2010,07,27,7,7.776063
2010,07,28,0,8.134179
2010,07,28,1,8.237972
2010,07,28,2,9.26917
2010,07,28,3,10.035564
2010,07,28,4,8.942842
2010,07,28,5,8.113827
2010,07,28,6,8.985402
2010,07,28,7,10.062456
2010,07,29,0,9.896745
2010,07,29,1,9.418893
2010,07,29,2,9.786627
2010,07,29,3,9.414382
2010,07,29,4,7.837215
2010,07,29,5,6.812488
2010,07,29,6,7.583638
2010,07,29,7,8.234361
2010,07,30,0,7.471757
2010,07,30,1,6.691176
2010,07,30,2,5.997823
2010,07,30,3,5.822015
2010,07,30,4,4.79414
2010,07,30,5,3.757584
2010,07,30,6,4.141318
2010,07,30,7,5.233938
2010,07,31,0,6.095698
2010,07,31,1,4.596014
2010,07,31,2,3.478629
2010,07,31,3,4.043332
2010,07,31,4,3.818786
2010,07,31,5,3.699986
2010,07,31,6,4.011608
2010,07,31,7,4.957172
2011,07,1,0,4.704529
2011,07,1,1,4.276137
2011,07,1,2,4.11471
2011,07,1,3,4.795823
2011,07,1,4,4.881925
2011,07,1,5,4.404328
2011,07,1,6,5.186871
2011,07,1,7,7.195368
2011,07,2,0,8.854957
2011,07,2,1,10.170203
2011,07,2,2,10.555767
2011,07,2,3,9.084282
2011,07,2,4,8.142887
2011,07,2,5,7.431319
2011,07,2,6,6.366196
2011,07,2,7,7.035517
2011,07,3,0,7.816432
2011,07,3,1,7.913432
2011,07,3,2,7.768726
2011,07,3,3,5.804096
2011,07,3,4,5.256957
2011,07,3,5,5.456213
2011,07,3,6,3.595388
2011,07,3,7,6.224129
2011,07,4,0,7.306216
2011,07,4,1,7.562751
2011,07,4,2,7.778533
2011,07,4,3,7.29669
2011,07,4,4,7.567715
2011,07,4,5,7.776229
2011,07,4,6,8.335304
2011,07,4,7,9.365029
2011,07,5,0,8.980051
2011,07,5,1,7.596431
2011,07,5,2,5.360564
2011,07,5,3,4.485461
2011,07,5,4,4.106079
2011,07,5,5,4.927699
2011,07,5,6,4.995993
2011,07,5,7,4.399294
2011,07,6,0,5.195033
2011,07,6,1,5.736946
2011,07,6,2,5.048588
2011,07,6,3,5.0213
2011,07,6,4,4.235725
2011,07,6,5,4.44899
2011,07,6,6,4.921064
2011,07,6,7,4.809556
2011,07,7,0,4.543877
2011,07,7,1,3.942373
2011,07,7,2,2.833174
2011,07,7,3,0.665995
2011,07,7,4,2.297184
2011,07,7,5,1.964856
2011,07,7,6,2.690172
2011,07,7,7,3.392286
2011,07,8,0,2.605613
2011,07,8,1,1.688926
2011,07,8,2,0.744038
2011,07,8,3,1.206736
2011,07,8,4,2.289278
2011,07,8,5,2.173683
2011,07,8,6,4.598657
2011,07,8,7,8.407878
2011,07,9,0,11.076244
2011,07,9,1,11.095028
2011,07,9,2,8.548907
2011,07,9,3,7.880684
2011,07,9,4,6.158873
2011,07,9,5,5.154896
2011,07,9,6,6.115494
2011,07,9,7,5.770917
2011,07,10,0,6.176748
2011,07,10,1,6.39083
2011,07,10,2,5.570073
2011,07,10,3,6.367263
2011,07,10,4,3.65595
2011,07,10,5,2.300385
2011,07,10,6,4.703091
2011,07,10,7,7.291129
2011,07,11,0,7.634485
2011,07,11,1,5.823516
2011,07,11,2,3.868854
2011,07,11,3,4.631662
2011,07,11,4,4.639592
2011,07,11,5,4.838842
2011,07,11,6,5.749735
2011,07,11,7,6.747549
2011,07,12,0,6.727094
2011,07,12,1,5.490285
2011,07,12,2,5.435234
2011,07,12,3,6.87557
2011,07,12,4,5.171748
2011,07,12,5,4.160278
2011,07,12,6,4.673478
2011,07,12,7,5.050197
2011,07,13,0,4.910269
2011,07,13,1,4.7365
2011,07,13,2,4.880785
2011,07,13,3,5.542136
2011,07,13,4,3.603194
2011,07,13,5,2.317042
2011,07,13,6,2.977801
2011,07,13,7,4.764302
2011,07,14,0,5.662562
2011,07,14,1,5.456295
2011,07,14,2,4.497345
2011,07,14,3,4.420516
2011,07,14,4,2.748878
2011,07,14,5,2.369092
2011,07,14,6,2.991646
2011,07,14,7,4.818464
2011,07,15,0,6.094619
2011,07,15,1,5.92885
2011,07,15,2,4.637739
2011,07,15,3,5.009799
2011,07,15,4,4.126043
2011,07,15,5,3.5222
2011,07,15,6,4.433035
2011,07,15,7,4.905584
2011,07,16,0,5.092076
2011,07,16,1,4.17435
2011,07,16,2,2.88058
2011,07,16,3,3.175066
2011,07,16,4,2.032615
2011,07,16,5,1.002398
2011,07,16,6,2.732945
2011,07,16,7,4.152747
2011,07,17,0,3.927465
2011,07,17,1,2.330751
2011,07,17,2,1.692303
2011,07,17,3,2.806018
2011,07,17,4,4.102433
2011,07,17,5,3.617243
2011,07,17,6,3.756411
2011,07,17,7,2.819173
2011,07,18,0,2.035186
2011,07,18,1,0.744284
2011,07,18,2,0.941775
2011,07,18,3,1.65447
2011,07,18,4,0.961035
2011,07,18,5,0.484813
2011,07,18,6,0.869967
2011,07,18,7,1.761972
2011,07,19,0,2.045821
2011,07,19,1,2.043783
2011,07,19,2,1.475649
2011,07,19,3,0.817554
2011,07,19,4,1.653492
2011,07,19,5,1.408328
2011,07,19,6,1.623049
2011,07,19,7,3.344025
2011,07,20,0,5.205864
2011,07,20,1,5.834355
2011,07,20,2,5.08638
2011,07,20,3,4.186654
2011,07,20,4,3.923306
2011,07,20,5,3.671179
2011,07,20,6,2.75451
2011,07,20,7,1.892007
2011,07,21,0,1.547781
2011,07,21,1,0.792053
2011,07,21,2,1.64634
2011,07,21,3,3.154303
2011,07,21,4,2.906583
2011,07,21,5,2.107094
2011,07,21,6,2.107804
2011,07,21,7,4.157205
2011,07,22,0,5.671384
2011,07,22,1,6.716666
2011,07,22,2,8.002623
2011,07,22,3,8.996503
2011,07,22,4,9.61469
2011,07,22,5,7.775234
2011,07,22,6,8.673092
2011,07,22,7,10.062311
2011,07,23,0,10.980119
2011,07,23,1,10.708969
2011,07,23,2,11.268659
2011,07,23,3,10.203112
2011,07,23,4,7.912045
2011,07,23,5,8.055053
2011,07,23,6,7.886703
2011,07,23,7,8.834453
2011,07,24,0,10.335312
2011,07,24,1,12.89398
2011,07,24,2,14.537423
2011,07,24,3,12.138845
2011,07,24,4,11.456998
2011,07,24,5,11.248936
2011,07,24,6,11.119632
2011,07,24,7,10.655898
2011,07,25,0,10.764199
2011,07,25,1,10.143247
2011,07,25,2,9.058464
2011,07,25,3,7.168811
2011,07,25,4,4.684754
2011,07,25,5,4.822183
2011,07,25,6,4.353427
2011,07,25,7,3.642253
2011,07,26,0,2.614935
2011,07,26,1,3.975647
2011,07,26,2,5.1696
2011,07,26,3,5.450438
2011,07,26,4,5.86238
2011,07,26,5,6.646439
