####################################################################################################
# Month: 05May                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.250158
2009,05,1,1,0.268847
2009,05,1,2,0.236921
2009,05,1,3,0.186047
2009,05,1,4,0.162815
2009,05,1,5,0.177236
2009,05,1,6,0.226535
2009,05,1,7,0.281926
2009,05,2,0,0.364516
2009,05,2,1,0.406592
2009,05,2,2,0.383143
2009,05,2,3,0.326262
2009,05,2,4,0.227799
2009,05,2,5,0.201821
2009,05,2,6,0.166661
2009,05,2,7,0.242328
2009,05,3,0,0.24728
2009,05,3,1,0.078276
2009,05,3,2,0.058905
2009,05,3,3,0.041602
2009,05,3,4,0.03267
2009,05,3,5,0.026455
2009,05,3,6,0.040904
2009,05,3,7,0.057911
2009,05,4,0,0.095542
2009,05,4,1,0.119505
2009,05,4,2,0.117145
2009,05,4,3,0.139578
2009,05,4,4,0.155905
2009,05,4,5,0.166288
2009,05,4,6,0.291322
2009,05,4,7,0.551657
2009,05,5,0,0.684679
2009,05,5,1,0.664748
2009,05,5,2,0.48662
2009,05,5,3,0.260659
2009,05,5,4,0.152175
2009,05,5,5,0.127976
2009,05,5,6,0.205994
2009,05,5,7,0.281232
2009,05,6,0,0.284985
2009,05,6,1,0.278768
2009,05,6,2,0.465753
2009,05,6,3,0.616734
2009,05,6,4,0.469419
2009,05,6,5,0.270763
2009,05,6,6,0.394591
2009,05,6,7,0.442898
2009,05,7,0,0.409937
2009,05,7,1,0.262039
2009,05,7,2,0.204546
2009,05,7,3,0.215258
2009,05,7,4,0.175931
2009,05,7,5,0.147284
2009,05,7,6,0.348016
2009,05,7,7,0.397338
2009,05,8,0,0.240686
2009,05,8,1,0.175659
2009,05,8,2,0.182463
2009,05,8,3,0.166205
2009,05,8,4,0.114368
2009,05,8,5,0.109548
2009,05,8,6,0.15759
2009,05,8,7,0.139062
2009,05,9,0,0.117811
2009,05,9,1,0.072739
2009,05,9,2,0.050945
2009,05,9,3,0.076362
2009,05,9,4,0.103874
2009,05,9,5,0.099618
2009,05,9,6,0.096226
2009,05,9,7,0.136677
2009,05,10,0,0.115688
2009,05,10,1,0.069151
2009,05,10,2,0.058373
2009,05,10,3,0.069542
2009,05,10,4,0.047765
2009,05,10,5,0.017146
2009,05,10,6,0.018575
2009,05,10,7,0.029766
2009,05,11,0,0.03045
2009,05,11,1,0.025205
2009,05,11,2,0.029453
2009,05,11,3,0.039949
2009,05,11,4,0.044181
2009,05,11,5,0.044545
2009,05,11,6,0.047493
2009,05,11,7,0.091473
2009,05,12,0,0.126342
2009,05,12,1,0.132807
2009,05,12,2,0.108832
2009,05,12,3,0.136474
2009,05,12,4,0.124836
2009,05,12,5,0.096962
2009,05,12,6,0.097106
2009,05,12,7,0.048744
2009,05,13,0,0.078881
2009,05,13,1,0.122051
2009,05,13,2,0.115104
2009,05,13,3,0.102669
2009,05,13,4,0.083753
2009,05,13,5,0.077424
2009,05,13,6,0.128619
2009,05,13,7,0.178649
2009,05,14,0,0.250473
2009,05,14,1,0.180591
2009,05,14,2,0.127237
2009,05,14,3,0.111759
2009,05,14,4,0.102259
2009,05,14,5,0.056416
2009,05,14,6,0.080671
2009,05,14,7,0.153115
2009,05,15,0,0.315174
2009,05,15,1,0.277228
2009,05,15,2,0.212168
2009,05,15,3,0.234631
2009,05,15,4,0.188501
2009,05,15,5,0.141063
2009,05,15,6,0.155386
2009,05,15,7,0.196285
2009,05,16,0,0.215965
2009,05,16,1,0.26225
2009,05,16,2,0.278668
2009,05,16,3,0.239677
2009,05,16,4,0.233514
2009,05,16,5,0.147441
2009,05,16,6,0.139617
2009,05,16,7,0.171084
2009,05,17,0,0.244471
2009,05,17,1,0.212155
2009,05,17,2,0.149857
2009,05,17,3,0.145586
2009,05,17,4,0.144056
2009,05,17,5,0.137504
2009,05,17,6,0.131083
2009,05,17,7,0.141658
2009,05,18,0,0.162469
2009,05,18,1,0.14389
2009,05,18,2,0.129795
2009,05,18,3,0.140263
2009,05,18,4,0.141027
2009,05,18,5,0.124085
2009,05,18,6,0.134305
2009,05,18,7,0.14166
2009,05,19,0,0.153555
2009,05,19,1,0.162455
2009,05,19,2,0.167672
2009,05,19,3,0.230396
2009,05,19,4,0.302966
2009,05,19,5,0.293258
2009,05,19,6,0.331001
2009,05,19,7,0.38219
2009,05,20,0,0.41882
2009,05,20,1,0.448428
2009,05,20,2,0.454188
2009,05,20,3,0.42297
2009,05,20,4,0.389058
2009,05,20,5,0.377536
2009,05,20,6,0.463395
2009,05,20,7,0.639624
2009,05,21,0,0.674287
2009,05,21,1,0.605664
2009,05,21,2,0.51524
2009,05,21,3,0.457666
2009,05,21,4,0.407666
2009,05,21,5,0.333509
2009,05,21,6,0.325152
2009,05,21,7,0.324635
2009,05,22,0,0.271537
2009,05,22,1,0.223945
2009,05,22,2,0.17049
2009,05,22,3,0.130025
2009,05,22,4,0.096842
2009,05,22,5,0.077399
2009,05,22,6,0.067052
2009,05,22,7,0.058985
2009,05,23,0,0.067535
2009,05,23,1,0.07515
2009,05,23,2,0.076078
2009,05,23,3,0.079681
2009,05,23,4,0.06448
2009,05,23,5,0.020016
2009,05,23,6,0.020638
2009,05,23,7,0.058086
2009,05,24,0,0.066336
2009,05,24,1,0.06695
2009,05,24,2,0.060637
2009,05,24,3,0.056909
2009,05,24,4,0.049369
2009,05,24,5,0.04184
2009,05,24,6,0.063377
2009,05,24,7,0.065365
2009,05,25,0,0.087841
2009,05,25,1,0.074156
2009,05,25,2,0.051307
2009,05,25,3,0.050585
2009,05,25,4,0.057546
2009,05,25,5,0.059674
2009,05,25,6,0.072577
2009,05,25,7,0.100456
2009,05,26,0,0.121735
2009,05,26,1,0.123674
2009,05,26,2,0.114011
2009,05,26,3,0.113729
2009,05,26,4,0.115323
2009,05,26,5,0.12653
2009,05,26,6,0.121674
2009,05,26,7,0.178563
2009,05,27,0,0.25811
2009,05,27,1,0.257762
2009,05,27,2,0.21494
2009,05,27,3,0.169779
2009,05,27,4,0.139413
2009,05,27,5,0.119788
2009,05,27,6,0.249127
2009,05,27,7,0.346121
2009,05,28,0,0.218802
2009,05,28,1,0.143869
2009,05,28,2,0.123304
2009,05,28,3,0.119814
2009,05,28,4,0.083321
2009,05,28,5,0.079802
2009,05,28,6,0.202829
2009,05,28,7,0.28136
2009,05,29,0,0.276047
2009,05,29,1,0.292889
2009,05,29,2,0.26252
2009,05,29,3,0.182567
2009,05,29,4,0.198926
2009,05,29,5,0.280982
2009,05,29,6,0.493874
2009,05,29,7,0.429414
2009,05,30,0,0.140355
2009,05,30,1,0.026594
2009,05,30,2,0.017183
2009,05,30,3,0.012903
2009,05,30,4,0.014368
2009,05,30,5,0.091831
2009,05,30,6,0.265455
2009,05,30,7,0.23517
2009,05,31,0,0.101542
2009,05,31,1,0.064768
2009,05,31,2,0.07249
2009,05,31,3,0.06935
2009,05,31,4,0.06578
2009,05,31,5,0.070732
2009,05,31,6,0.083881
2009,05,31,7,0.101901
2010,05,1,0,0.635738
2010,05,1,1,0.574387
2010,05,1,2,0.585613
2010,05,1,3,0.665319
2010,05,1,4,0.753812
2010,05,1,5,0.777639
2010,05,1,6,0.841565
2010,05,1,7,0.849808
2010,05,2,0,0.857409
2010,05,2,1,0.850246
2010,05,2,2,0.554459
2010,05,2,3,0.130798
2010,05,2,4,0.092772
2010,05,2,5,0.141165
2010,05,2,6,0.62238
2010,05,2,7,0.868756
2010,05,3,0,0.697702
2010,05,3,1,0.332737
2010,05,3,2,0.233684
2010,05,3,3,0.306556
2010,05,3,4,0.3699
2010,05,3,5,0.300789
2010,05,3,6,0.254606
2010,05,3,7,0.28264
2010,05,4,0,0.247189
2010,05,4,1,0.142656
2010,05,4,2,0.126916
2010,05,4,3,0.123174
2010,05,4,4,0.112133
2010,05,4,5,0.102442
2010,05,4,6,0.152856
2010,05,4,7,0.184151
2010,05,5,0,0.112572
2010,05,5,1,0.069041
2010,05,5,2,0.062954
2010,05,5,3,0.054987
2010,05,5,4,0.054562
2010,05,5,5,0.068493
2010,05,5,6,0.094598
2010,05,5,7,0.098291
2010,05,6,0,0.073124
2010,05,6,1,0.040418
2010,05,6,2,0.028378
2010,05,6,3,0.028881
2010,05,6,4,0.042381
2010,05,6,5,0.052172
2010,05,6,6,0.135031
2010,05,6,7,0.268492
2010,05,7,0,0.275744
2010,05,7,1,0.175395
2010,05,7,2,0.118497
2010,05,7,3,0.084457
2010,05,7,4,0.071063
2010,05,7,5,0.080691
2010,05,7,6,0.181155
2010,05,7,7,0.179536
2010,05,8,0,0.159975
2010,05,8,1,0.150898
2010,05,8,2,0.126391
2010,05,8,3,0.108304
2010,05,8,4,0.097635
2010,05,8,5,0.096414
2010,05,8,6,0.14576
2010,05,8,7,0.205372
2010,05,9,0,0.252567
2010,05,9,1,0.232731
2010,05,9,2,0.182728
2010,05,9,3,0.150082
2010,05,9,4,0.114187
2010,05,9,5,0.078179
2010,05,9,6,0.0909
2010,05,9,7,0.133069
2010,05,10,0,0.171054
2010,05,10,1,0.194471
2010,05,10,2,0.200969
2010,05,10,3,0.162235
2010,05,10,4,0.078344
2010,05,10,5,0.019911
2010,05,10,6,0.02548
2010,05,10,7,0.035464
2010,05,11,0,0.039451
2010,05,11,1,0.041045
2010,05,11,2,0.037496
2010,05,11,3,0.031896
2010,05,11,4,0.029848
2010,05,11,5,0.02768
2010,05,11,6,0.028288
2010,05,11,7,0.030239
2010,05,12,0,0.042274
2010,05,12,1,0.050845
2010,05,12,2,0.048245
2010,05,12,3,0.041043
2010,05,12,4,0.038076
2010,05,12,5,0.045625
2010,05,12,6,0.082424
2010,05,12,7,0.162894
2010,05,13,0,0.153782
2010,05,13,1,0.147161
2010,05,13,2,0.140038
2010,05,13,3,0.088153
2010,05,13,4,0.101081
2010,05,13,5,0.304193
2010,05,13,6,0.441787
2010,05,13,7,0.416268
2010,05,14,0,0.337172
2010,05,14,1,0.42111
2010,05,14,2,0.388639
2010,05,14,3,0.373334
2010,05,14,4,0.304149
2010,05,14,5,0.270324
2010,05,14,6,0.343406
2010,05,14,7,0.22167
2010,05,15,0,0.075957
2010,05,15,1,0.035278
2010,05,15,2,0.057104
2010,05,15,3,0.080958
2010,05,15,4,0.099498
2010,05,15,5,0.159869
2010,05,15,6,0.607097
2010,05,15,7,0.768048
2010,05,16,0,0.658763
2010,05,16,1,0.636524
2010,05,16,2,0.639053
2010,05,16,3,0.485729
2010,05,16,4,0.337658
2010,05,16,5,0.478334
2010,05,16,6,0.610552
2010,05,16,7,0.463646
2010,05,17,0,0.152209
2010,05,17,1,0.059199
2010,05,17,2,0.083342
2010,05,17,3,0.249635
2010,05,17,4,0.549216
2010,05,17,5,0.351827
2010,05,17,6,0.637214
2010,05,17,7,0.674294
2010,05,18,0,0.187137
2010,05,18,1,0.151505
2010,05,18,2,0.06354
2010,05,18,3,0.069269
2010,05,18,4,0.081068
2010,05,18,5,0.095255
2010,05,18,6,0.089166
2010,05,18,7,0.091305
2010,05,19,0,0.096774
2010,05,19,1,0.091683
2010,05,19,2,0.078641
2010,05,19,3,0.060197
2010,05,19,4,0.061072
2010,05,19,5,0.077977
2010,05,19,6,0.09235
2010,05,19,7,0.16253
2010,05,20,0,0.224392
2010,05,20,1,0.25758
2010,05,20,2,0.206644
2010,05,20,3,0.13031
2010,05,20,4,0.071442
2010,05,20,5,0.170105
2010,05,20,6,0.266606
2010,05,20,7,0.26247
2010,05,21,0,0.169738
2010,05,21,1,0.129331
2010,05,21,2,0.11561
2010,05,21,3,0.112284
2010,05,21,4,0.142065
2010,05,21,5,0.121486
2010,05,21,6,0.195023
2010,05,21,7,0.188407
2010,05,22,0,0.096648
2010,05,22,1,0.118963
2010,05,22,2,0.147056
2010,05,22,3,0.159416
2010,05,22,4,0.20156
2010,05,22,5,0.194515
2010,05,22,6,0.4042
2010,05,22,7,0.521571
2010,05,23,0,0.28828
