####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.93131888
2009,10,2,0.70751875
2009,10,3,0.76128762
2009,10,4,0.98531738
2009,10,5,0.9651915
2009,10,6,0.93737937
2009,10,7,0.95330375
2009,10,8,0.93801512
2009,10,9,0.68775225
2009,10,10,0.82475625
2009,10,11,0.75390512
2009,10,12,0.97062562
2009,10,13,0.98026962
2009,10,14,0.92865412
2009,10,15,0.96524475
2009,10,16,0.90484625
2009,10,17,0.99024038
2009,10,18,0.9450385
2009,10,19,0.94256112
2009,10,20,0.97265875
2009,10,21,0.98519038
2009,10,22,0.74480912
2009,10,23,0.1774645
2009,10,24,0.4271145
2009,10,25,0.83199862
2009,10,26,0.956886
2009,10,27,0.76582738
2009,10,28,0.86612912
2009,10,29,0.93027775
2009,10,30,0.97440162
2009,10,31,0.86195862
2010,10,1,0.94868375
2010,10,2,0.960296
2010,10,3,0.95708938
2010,10,4,0.96206125
2010,10,5,0.46736612
2010,10,6,0.92721538
2010,10,7,0.96825638
2010,10,8,0.807339
2010,10,9,0.93246012
2010,10,10,0.80743825
2010,10,11,0.90345388
2010,10,12,0.93523725
2010,10,13,0.92288162
2010,10,14,0.61535863
2010,10,15,0.86242362
2010,10,16,0.98122938
2010,10,17,0.97011875
2010,10,18,0.94525425
2010,10,19,0.68813075
2010,10,20,0.21940812
2010,10,21,0.2247355
2010,10,22,0.758434
2010,10,23,1.0226925
2010,10,24,0.8804985
2010,10,25,0.79648288
2010,10,26,0.5346765
2010,10,27,0.74508462
2010,10,28,0.90867938
2010,10,29,0.78910212
2010,10,30,0.47520462
2010,10,31,0.73369062
2011,10,1,0.93574925
2011,10,2,0.97088388
2011,10,3,0.99549238
2011,10,4,0.96229812
2011,10,5,1.00680012
2011,10,6,0.82754162
2011,10,7,0.58616162
2011,10,8,0.537147
2011,10,9,0.97417275
2011,10,10,0.94415762
2011,10,11,0.881189
2011,10,12,0.9731575
2011,10,13,0.9360945
2011,10,14,0.99317237
2011,10,15,0.93688425
2011,10,16,0.72935687
2011,10,17,0.84515762
2011,10,18,0.98864212
2011,10,19,0.88783325
2011,10,20,1.00048875
2011,10,21,0.98318575
2011,10,22,0.97293175
2011,10,23,0.65437588
2011,10,24,0.82233662
2011,10,25,0.96083012
2011,10,26,0.99246625
2011,10,27,0.97003837
2011,10,28,0.93164162
2011,10,29,0.83881225
2011,10,30,0.96018688
2011,10,31,0.78308425
2012,10,1,0.9845145
2012,10,2,0.71774562
2012,10,3,0.65095388
2012,10,4,1.08890187
2012,10,5,0.95952438
2012,10,6,0.97608113
2012,10,7,0.9743415
2012,10,8,0.83660062
2012,10,9,0.50895675
2012,10,10,0.559061
2012,10,11,0.92274188
2012,10,12,0.90545675
2012,10,13,0.76853562
2012,10,14,0.89383138
2012,10,15,0.50644875
2012,10,16,0.46345575
2012,10,17,0.62604575
2012,10,18,0.50975588
2012,10,19,0.95969075
2012,10,20,0.9769085
2012,10,21,1.00171975
2012,10,22,0.93962213
2012,10,23,0.3769695
2012,10,24,0.46196675
2012,10,25,0.38612737
2012,10,26,0.9808675
2012,10,27,0.87256962
2012,10,28,1.09329112
2012,10,29,0.97400112
2012,10,30,1.00615587
2012,10,31,0.94860863
2013,10,1,0.97034662
2013,10,2,0.59557762
2013,10,3,0.48169962
2013,10,4,0.951339
2013,10,5,0.93058088
2013,10,6,0.97423387
2013,10,7,0.9519315
2013,10,8,0.9182495
2013,10,9,0.84137512
2013,10,10,0.99625225
2013,10,11,0.96282588
2013,10,12,0.9841805
2013,10,13,0.89452313
2013,10,14,0.97289875
2013,10,15,0.97549512
2013,10,16,0.5917145
2013,10,17,0.79777225
2013,10,18,0.80226638
2013,10,19,0.971107
2013,10,20,0.9581245
2013,10,21,0.965069
2013,10,22,0.94889962
2013,10,23,0.846975
2013,10,24,0.74201738
2013,10,25,0.8244345
2013,10,26,0.91894725
2013,10,27,0.78603125
2013,10,28,0.96601262
2013,10,29,0.92920875
2013,10,30,0.940194
2013,10,31,0.52543863
2014,10,1,0.95404788
2014,10,2,0.95573312
2014,10,3,0.876053
2014,10,4,0.92090638
2014,10,5,0.89743775
2014,10,6,0.9284565
2014,10,7,0.87247125
2014,10,8,0.59854588
2014,10,9,0.803396
2014,10,10,0.972314
2014,10,11,0.37137763
2014,10,12,0.25945225
2014,10,13,0.2520375
2014,10,14,0.577701
2014,10,15,0.87103062
2014,10,16,0.61333488
2014,10,17,0.79480412
2014,10,18,0.99228762
2014,10,19,0.97171738
2014,10,20,0.9637175
2014,10,21,0.69680212
2014,10,22,0.68944825
2014,10,23,0.990817
2014,10,24,0.9734615
2014,10,25,0.98303388
2014,10,26,0.96893512
2014,10,27,0.80925062
2014,10,28,0.86409812
2014,10,29,0.84998212
2014,10,30,0.60495725
2014,10,31,0.87209
2015,10,1,0.91480263
2015,10,2,1.05554888
2015,10,3,1.00131312
2015,10,4,0.97294138
2015,10,5,0.93778188
2015,10,6,0.85838513
2015,10,7,0.92887675
2015,10,8,0.908315
2015,10,9,0.88635075
2015,10,10,0.89480062
2015,10,11,0.62180475
2015,10,12,0.57558012
2015,10,13,0.97318062
2015,10,14,0.99325538
2015,10,15,0.936067
2015,10,16,0.988678
2015,10,17,0.9484315
2015,10,18,1.00310312
2015,10,19,0.8354885
2015,10,20,0.94169738
