####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,22.404228
2009,11,1,1,21.31097
2009,11,1,2,18.385408
2009,11,1,3,17.402048
2009,11,1,4,19.458958
2009,11,1,5,19.433193
2009,11,1,6,20.731605
2009,11,1,7,21.259495
2009,11,2,0,23.879306
2009,11,2,1,24.346653
2009,11,2,2,24.414996
2009,11,2,3,26.749087
2009,11,2,4,26.648579
2009,11,2,5,25.482207
2009,11,2,6,24.506826
2009,11,2,7,23.44406
2009,11,3,0,22.290509
2009,11,3,1,18.585778
2009,11,3,2,15.451891
2009,11,3,3,15.186654
2009,11,3,4,13.38016
2009,11,3,5,14.445679
2009,11,3,6,16.013396
2009,11,3,7,15.76875
2009,11,4,0,17.075203
2009,11,4,1,20.44148
2009,11,4,2,21.143847
2009,11,4,3,21.430874
2009,11,4,4,21.35792
2009,11,4,5,21.778347
2009,11,4,6,21.262943
2009,11,4,7,20.760086
2009,11,5,0,20.056003
2009,11,5,1,18.63985
2009,11,5,2,17.620977
2009,11,5,3,15.960391
2009,11,5,4,14.857271
2009,11,5,5,14.190139
2009,11,5,6,15.776861
2009,11,5,7,17.240136
2009,11,6,0,20.079952
2009,11,6,1,23.307611
2009,11,6,2,22.769599
2009,11,6,3,21.676197
2009,11,6,4,19.840922
2009,11,6,5,17.793546
2009,11,6,6,17.393258
2009,11,6,7,16.887503
2009,11,7,0,18.997582
2009,11,7,1,18.015322
2009,11,7,2,15.146438
2009,11,7,3,12.995666
2009,11,7,4,11.035825
2009,11,7,5,9.94293
2009,11,7,6,11.631568
2009,11,7,7,12.462141
2009,11,8,0,12.707035
2009,11,8,1,13.916961
2009,11,8,2,15.379162
2009,11,8,3,17.573845
2009,11,8,4,18.350622
2009,11,8,5,17.257173
2009,11,8,6,20.213724
2009,11,8,7,20.168099
2009,11,9,0,23.569294
2009,11,9,1,26.207193
2009,11,9,2,23.856885
2009,11,9,3,21.949634
2009,11,9,4,22.208475
2009,11,9,5,22.574046
2009,11,9,6,19.023773
2009,11,9,7,12.403113
2009,11,10,0,11.969585
2009,11,10,1,10.244033
2009,11,10,2,7.867526
2009,11,10,3,8.407322
2009,11,10,4,8.759343
2009,11,10,5,7.432458
2009,11,10,6,9.617931
2009,11,10,7,10.338703
2009,11,11,0,8.914706
2009,11,11,1,6.577725
2009,11,11,2,5.918384
2009,11,11,3,7.717146
2009,11,11,4,9.678218
2009,11,11,5,10.63423
2009,11,11,6,10.670165
2009,11,11,7,11.155813
2009,11,12,0,9.690761
2009,11,12,1,9.055411
2009,11,12,2,7.90571
2009,11,12,3,9.123959
2009,11,12,4,10.9538
2009,11,12,5,12.181325
2009,11,12,6,14.186569
2009,11,12,7,14.720444
2009,11,13,0,16.631809
2009,11,13,1,18.444518
2009,11,13,2,16.64626
2009,11,13,3,14.001695
2009,11,13,4,13.861856
2009,11,13,5,14.973306
2009,11,13,6,16.187972
2009,11,13,7,15.526975
2009,11,14,0,15.133377
2009,11,14,1,16.672034
2009,11,14,2,9.998702
2009,11,14,3,7.16312
2009,11,14,4,7.180922
2009,11,14,5,10.27527
2009,11,14,6,12.411707
2009,11,14,7,12.092026
2009,11,15,0,12.163436
2009,11,15,1,13.323203
2009,11,15,2,8.883317
2009,11,15,3,5.597008
2009,11,15,4,6.02403
2009,11,15,5,5.402695
2009,11,15,6,5.594624
2009,11,15,7,7.288579
2009,11,16,0,7.266647
2009,11,16,1,10.834789
2009,11,16,2,12.990429
2009,11,16,3,16.760397
2009,11,16,4,19.970067
2009,11,16,5,22.078214
2009,11,16,6,22.621384
2009,11,16,7,23.687061
2009,11,17,0,25.71147
2009,11,17,1,25.744528
2009,11,17,2,24.77139
2009,11,17,3,21.216893
2009,11,17,4,17.135597
2009,11,17,5,18.242548
2009,11,17,6,18.729089
2009,11,17,7,18.249224
2009,11,18,0,18.389804
2009,11,18,1,19.485846
2009,11,18,2,14.739224
2009,11,18,3,13.295152
2009,11,18,4,17.658031
2009,11,18,5,20.349999
2009,11,18,6,21.279699
2009,11,18,7,22.122241
2009,11,19,0,26.502733
2009,11,19,1,28.93928
2009,11,19,2,23.744276
2009,11,19,3,25.624622
2009,11,19,4,26.044249
2009,11,19,5,19.814836
2009,11,19,6,18.472652
2009,11,19,7,20.311914
2009,11,20,0,23.555783
2009,11,20,1,23.542312
2009,11,20,2,19.547946
2009,11,20,3,13.340335
2009,11,20,4,9.365814
2009,11,20,5,11.64896
2009,11,20,6,11.758471
2009,11,20,7,15.590806
2009,11,21,0,20.511306
2009,11,21,1,19.963432
2009,11,21,2,17.487015
2009,11,21,3,15.742331
2009,11,21,4,13.441193
2009,11,21,5,11.794883
2009,11,21,6,13.597223
2009,11,21,7,15.326937
2009,11,22,0,17.217305
2009,11,22,1,18.735241
2009,11,22,2,16.849732
2009,11,22,3,14.720371
2009,11,22,4,15.042222
2009,11,22,5,14.818954
2009,11,22,6,16.672104
2009,11,22,7,17.700584
2009,11,23,0,20.895901
2009,11,23,1,21.594213
2009,11,23,2,20.414267
2009,11,23,3,22.012247
2009,11,23,4,23.556015
2009,11,23,5,21.502467
2009,11,23,6,19.58177
2009,11,23,7,16.97169
2009,11,24,0,15.867118
2009,11,24,1,14.211926
2009,11,24,2,15.387581
2009,11,24,3,21.057134
2009,11,24,4,25.738662
2009,11,24,5,25.768653
2009,11,24,6,24.504871
2009,11,24,7,23.673559
2009,11,25,0,24.871173
2009,11,25,1,26.968041
2009,11,25,2,20.035109
2009,11,25,3,15.685388
2009,11,25,4,15.48213
2009,11,25,5,15.584318
2009,11,25,6,17.540673
2009,11,25,7,16.065458
2009,11,26,0,14.778677
2009,11,26,1,13.042968
2009,11,26,2,9.300605
2009,11,26,3,9.256394
2009,11,26,4,12.375992
2009,11,26,5,11.588817
2009,11,26,6,10.988674
2009,11,26,7,10.848277
2009,11,27,0,11.643186
2009,11,27,1,13.005513
2009,11,27,2,12.772544
2009,11,27,3,14.986223
2009,11,27,4,14.216862
2009,11,27,5,10.970767
2009,11,27,6,12.265174
2009,11,27,7,12.850037
2009,11,28,0,11.820155
2009,11,28,1,10.867052
2009,11,28,2,12.56277
2009,11,28,3,15.453442
2009,11,28,4,17.183938
2009,11,28,5,17.266947
2009,11,28,6,20.725639
2009,11,28,7,24.253013
2009,11,29,0,28.043373
2009,11,29,1,28.659066
2009,11,29,2,24.046761
2009,11,29,3,22.414166
2009,11,29,4,23.290137
2009,11,29,5,22.063405
2009,11,29,6,21.046186
2009,11,29,7,18.652682
2009,11,30,0,20.32242
2009,11,30,1,21.969655
2009,11,30,2,21.310329
2009,11,30,3,18.423738
2009,11,30,4,15.188841
2009,11,30,5,12.397112
2009,11,30,6,12.983712
2009,11,30,7,12.545796
2010,11,1,0,3.635778
2010,11,1,1,3.433209
2010,11,1,2,2.472874
2010,11,1,3,2.894927
2010,11,1,4,3.872055
2010,11,1,5,2.108308
2010,11,1,6,1.768878
2010,11,1,7,3.128007
2010,11,2,0,3.827994
2010,11,2,1,5.269166
2010,11,2,2,3.400534
2010,11,2,3,3.457446
2010,11,2,4,4.602604
2010,11,2,5,4.136244
2010,11,2,6,6.332845
2010,11,2,7,11.118294
2010,11,3,0,14.199372
2010,11,3,1,16.88258
2010,11,3,2,20.540494
2010,11,3,3,23.413897
2010,11,3,4,22.369489
2010,11,3,5,16.696376
2010,11,3,6,13.072177
2010,11,3,7,13.266329
