####################################################################################################
# Month: 08Aug                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.28864388
2014,08,2,0.19318025
2014,08,3,0.44926625
2014,08,4,1.03112188
2014,08,5,0.9389895
2014,08,6,0.99282538
2014,08,7,0.99306938
2014,08,8,0.79181275
2014,08,9,0.90297275
2014,08,10,0.92332575
2014,08,11,0.96095012
2014,08,12,0.84436075
2014,08,13,0.98946038
2014,08,14,0.900495
2014,08,15,0.83198112
2014,08,16,0.84864975
2014,08,17,0.95400625
2014,08,18,0.94265825
2014,08,19,0.97357175
2014,08,20,0.90236638
2014,08,21,0.88570638
2014,08,22,0.68594688
2014,08,23,0.75762638
2014,08,24,0.60184062
2014,08,25,0.86030612
2014,08,26,0.4652115
2014,08,27,0.601864
2014,08,28,0.93270562
2014,08,29,0.99728825
2014,08,30,0.92547612
2014,08,31,0.89969262
2015,08,1,0.77596462
2015,08,2,0.33012988
2015,08,3,0.83598738
2015,08,4,0.48280638
2015,08,5,0.46076725
2015,08,6,0.76597975
2015,08,7,0.835529
2015,08,8,0.86920825
2015,08,9,0.76953662
2015,08,10,0.65782362
2015,08,11,0.52783238
2015,08,12,0.64911563
2015,08,13,0.62558362
2015,08,14,0.15507912
2015,08,15,0.652031
2015,08,16,0.44170288
2015,08,17,0.634147
2015,08,18,0.88773138
2015,08,19,0.87915312
2015,08,20,0.89322712
2015,08,21,0.3828195
2015,08,22,0.56995188
2015,08,23,0.66304188
2015,08,24,0.924288
2015,08,25,1.04421325
2015,08,26,1.02991688
2015,08,27,0.99475312
2015,08,28,1.0049975
2015,08,29,0.72843275
2015,08,30,0.18046962
2015,08,31,0.097476
2016,08,1,0.08792338
2016,08,2,0.12945537
2016,08,3,0.256081
2016,08,4,0.18194362
2016,08,5,0.2008675
2016,08,6,0.496975
2016,08,7,0.5292635
2016,08,8,0.31004525
2016,08,9,0.29076312
2016,08,10,0.46885862
2016,08,11,0.52928275
2016,08,12,0.7013195
2016,08,13,0.79930775
2016,08,14,0.93846575
2016,08,15,0.78601125
2016,08,16,0.90875375
2016,08,17,0.7694695
2016,08,18,0.86053588
2016,08,19,0.92809425
2016,08,20,0.94129412
2016,08,21,0.96710925
2016,08,22,0.70787362
2016,08,23,0.8042425
2016,08,24,0.91096825
2016,08,25,0.94132988
2016,08,26,0.849861
2016,08,27,0.88909788
2016,08,28,0.79761288
2016,08,29,0.6277655
2016,08,30,0.86215125
2016,08,31,0.85015875
2017,08,1,0.500784
2017,08,2,0.30174638
2017,08,3,0.39050762
2017,08,4,0.51048713
2017,08,5,0.49077238
2017,08,6,0.39140862
2017,08,7,0.39379188
2017,08,8,0.136597
2017,08,9,0.63629562
2017,08,10,0.61690325
2017,08,11,0.42972238
2017,08,12,0.96069362
2017,08,13,1.075067
2017,08,14,0.8308145
2017,08,15,0.91769538
2017,08,16,0.648948
2017,08,17,0.63031275
2017,08,18,0.84670275
2017,08,19,1.00745637
2017,08,20,1.14188175
2017,08,21,0.91909112
2017,08,22,0.95565712
2017,08,23,0.97087562
2017,08,24,0.92038938
2017,08,25,0.52333775
2017,08,26,0.725126
2017,08,27,0.96654712
2017,08,28,0.93385925
2017,08,29,0.97092613
2017,08,30,0.91131775
2017,08,31,0.724873
2018,08,1,0.62190162
2018,08,2,0.47856488
2018,08,3,0.6669015
2018,08,4,0.67656625
2018,08,5,0.351677
2018,08,6,0.42744425
2018,08,7,0.49865625
2018,08,8,0.8192065
2018,08,9,0.910793
2018,08,10,0.98459812
2018,08,11,0.82261262
2018,08,12,0.349595
2018,08,13,0.50793012
2018,08,14,0.67160825
2018,08,15,0.91944962
2018,08,16,0.53579213
2018,08,17,0.20616938
2018,08,18,0.07878662
2018,08,19,0.14673875
2018,08,20,0.34706525
2018,08,21,0.78433375
2018,08,22,0.66394975
2018,08,23,0.65834862
2018,08,24,0.75249762
2018,08,25,0.79626262
2018,08,26,0.6233555
2018,08,27,0.28666612
2018,08,28,0.38700688
2018,08,29,0.55801913
2018,08,30,0.77299287
2018,08,31,0.71830725
2019,08,1,0.42602688
2019,08,2,0.40915875
2019,08,3,0.37071062
2019,08,4,0.34263825
2019,08,5,0.10679762
2019,08,6,0.1049255
2019,08,7,0.16546938
2019,08,8,0.25258138
2019,08,9,0.2988715
2019,08,10,0.49853638
2019,08,11,0.94430925
2019,08,12,0.86174963
2019,08,13,0.6511725
2019,08,14,0.603206
2019,08,15,0.79502475
2019,08,16,0.74309812
2019,08,17,0.535364
2019,08,18,0.69221688
2019,08,19,0.92414
2019,08,20,0.9714495
2019,08,21,0.99943162
2019,08,22,0.74046325
2019,08,23,0.78231925
2019,08,24,0.77343725
2019,08,25,0.78223388
2019,08,26,0.98636662
2019,08,27,0.99837162
2019,08,28,0.98345962
2019,08,29,0.96107175
2019,08,30,0.73862688
2019,08,31,0.63437675
