####################################################################################################
# Month: 08Aug                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,8.94116388
2009,08,2,11.38860312
2009,08,3,5.07196038
2009,08,4,4.29425138
2009,08,5,9.11158525
2009,08,6,10.575001
2009,08,7,6.601156
2009,08,8,8.22235537
2009,08,9,11.137706
2009,08,10,11.88914425
2009,08,11,17.880668
2009,08,12,28.348858
2009,08,13,24.50741925
2009,08,14,14.58319188
2009,08,15,2.31737975
2009,08,16,8.06587212
2009,08,17,4.260182
2009,08,18,4.46530075
2009,08,19,6.8321
2009,08,20,7.716358
2009,08,21,11.20838975
2009,08,22,9.9650465
2009,08,23,7.15448325
2009,08,24,4.79093375
2009,08,25,8.30050725
2009,08,26,9.75467638
2009,08,27,6.420494
2009,08,28,3.7769
2009,08,29,8.16495512
2009,08,30,5.88499712
2009,08,31,4.52019575
2010,08,1,10.37221075
2010,08,2,5.19276375
2010,08,3,7.5862455
2010,08,4,24.71312525
2010,08,5,16.680998
2010,08,6,23.62015175
2010,08,7,19.046074
2010,08,8,5.44359412
2010,08,9,7.5705165
2010,08,10,14.5981405
2010,08,11,13.87267775
2010,08,12,10.34703975
2010,08,13,5.96411162
2010,08,14,7.76011762
2010,08,15,8.37428275
2010,08,16,9.40811113
2010,08,17,4.4345205
2010,08,18,10.16354875
2010,08,19,8.2542095
2010,08,20,9.37883312
2010,08,21,15.3292815
2010,08,22,6.74557525
2010,08,23,10.29416212
2010,08,24,11.39414925
2010,08,25,16.00744825
2010,08,26,7.96133412
2010,08,27,3.05064888
2010,08,28,3.55755325
2010,08,29,6.89782513
2010,08,30,3.73796575
2010,08,31,7.41242625
2011,08,1,14.97944462
2011,08,2,11.9520975
2011,08,3,8.91611275
2011,08,4,8.90771975
2011,08,5,17.41987013
2011,08,6,9.29205938
2011,08,7,4.53540987
2011,08,8,5.2634065
2011,08,9,4.85347425
2011,08,10,8.04223475
2011,08,11,6.54432638
2011,08,12,4.72860088
2011,08,13,11.57630162
2011,08,14,5.93255975
2011,08,15,7.004308
2011,08,16,7.29799625
2011,08,17,8.46462625
2011,08,18,2.52064362
2011,08,19,5.18050963
2011,08,20,2.47479838
2011,08,21,5.28429938
2011,08,22,8.17519337
2011,08,23,23.23099
2011,08,24,19.34587838
2011,08,25,21.511511
2011,08,26,14.85339762
2011,08,27,4.73135525
2011,08,28,3.57977838
2011,08,29,11.38635112
2011,08,30,17.17172588
2011,08,31,20.48262
2012,08,1,11.54831075
2012,08,2,24.21795175
2012,08,3,6.26112875
2012,08,4,9.2401945
2012,08,5,8.29901137
2012,08,6,12.18201725
2012,08,7,5.971517
2012,08,8,16.08199313
2012,08,9,8.35854663
2012,08,10,7.73353662
2012,08,11,7.11131738
2012,08,12,5.75195738
2012,08,13,6.85697763
2012,08,14,4.41443225
2012,08,15,9.19485837
2012,08,16,4.40789025
2012,08,17,8.12113012
2012,08,18,5.27500612
2012,08,19,7.03257812
2012,08,20,13.09219975
2012,08,21,22.44450562
2012,08,22,23.47793812
2012,08,23,5.4884655
2012,08,24,18.61713487
2012,08,25,8.71014062
2012,08,26,12.4003385
2012,08,27,6.82493575
2012,08,28,9.2544805
2012,08,29,16.9330385
2012,08,30,11.45516662
2012,08,31,16.749925
2013,08,1,20.35077625
2013,08,2,20.99641362
2013,08,3,7.7091325
2013,08,4,6.85221325
2013,08,5,6.54275925
2013,08,6,6.38057675
2013,08,7,14.24269962
2013,08,8,5.22372088
2013,08,9,14.03750025
2013,08,10,8.5668275
2013,08,11,15.61475262
2013,08,12,18.96754962
2013,08,13,21.37851325
2013,08,14,16.47735175
2013,08,15,5.77693525
2013,08,16,10.93631338
2013,08,17,7.88042563
2013,08,18,19.23960063
2013,08,19,16.08737888
2013,08,20,8.63805375
2013,08,21,4.90312725
2013,08,22,7.64415488
2013,08,23,3.00835175
2013,08,24,3.16961612
2013,08,25,4.568775
2013,08,26,4.78010988
2013,08,27,6.36405288
2013,08,28,3.55982512
2013,08,29,9.232145
2013,08,30,16.93570237
2013,08,31,13.6355025
2014,08,1,14.2493055
2014,08,2,9.41012763
2014,08,3,4.978052
2014,08,4,16.32953462
2014,08,5,19.1473605
2014,08,6,27.959687
2014,08,7,20.77288762
2014,08,8,17.49954588
2014,08,9,17.76133125
