####################################################################################################
# Month: 08Aug                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.25174012
2009,08,2,0.32343338
2009,08,3,0.33357825
2009,08,4,0.28987687
2009,08,5,0.42730088
2009,08,6,0.50868362
2009,08,7,0.41859825
2009,08,8,0.21921888
2009,08,9,0.23838925
2009,08,10,0.24441425
2009,08,11,0.2894565
2009,08,12,0.409713
2009,08,13,0.51353738
2009,08,14,0.81255425
2009,08,15,0.432726
2009,08,16,0.27635175
2009,08,17,0.20655275
2009,08,18,0.1555165
2009,08,19,0.15389225
2009,08,20,0.14932812
2009,08,21,0.38379312
2009,08,22,0.56358313
2009,08,23,0.61142725
2009,08,24,0.71066062
2009,08,25,0.4931095
2009,08,26,0.45860975
2009,08,27,0.271965
2009,08,28,0.33852488
2009,08,29,0.2432405
2009,08,30,0.39716088
2009,08,31,0.41909338
2010,08,1,0.79413112
2010,08,2,0.72290187
2010,08,3,0.60234262
2010,08,4,0.44459762
2010,08,5,0.46954725
2010,08,6,0.60638838
2010,08,7,0.53643237
2010,08,8,0.556167
2010,08,9,0.562099
2010,08,10,0.38778525
2010,08,11,0.34111388
2010,08,12,0.51052788
2010,08,13,0.479272
2010,08,14,0.31620062
2010,08,15,0.51653887
2010,08,16,0.6383875
2010,08,17,0.64352988
2010,08,18,0.50473775
2010,08,19,0.6363795
2010,08,20,0.46689912
2010,08,21,0.305481
2010,08,22,0.626826
2010,08,23,0.55782862
2010,08,24,0.71223188
2010,08,25,0.51187237
2010,08,26,0.23337888
2010,08,27,0.25994162
2010,08,28,0.68668963
2010,08,29,0.53041763
2010,08,30,0.69772875
2010,08,31,0.62786475
2011,08,1,0.64389787
2011,08,2,0.59610012
2011,08,3,0.40948338
2011,08,4,0.52093162
2011,08,5,0.5716305
2011,08,6,0.48226188
2011,08,7,0.306095
2011,08,8,0.24069312
2011,08,9,0.14976187
2011,08,10,0.4129085
2011,08,11,0.54632088
2011,08,12,0.48614787
2011,08,13,0.43274238
2011,08,14,0.59782
2011,08,15,0.49281625
2011,08,16,0.6177175
2011,08,17,0.62222362
2011,08,18,0.63971775
2011,08,19,0.64584925
2011,08,20,0.612568
2011,08,21,0.58878225
2011,08,22,0.56998575
2011,08,23,0.42721562
2011,08,24,0.34172575
2011,08,25,0.43787938
2011,08,26,0.398459
2011,08,27,0.34278562
2011,08,28,0.39772
2011,08,29,0.44972688
2011,08,30,0.336598
2011,08,31,0.48169425
2012,08,1,0.480249
2012,08,2,0.45515912
2012,08,3,0.4708495
2012,08,4,0.58280675
2012,08,5,0.57473
2012,08,6,0.50260775
2012,08,7,0.43300425
2012,08,8,0.43337125
2012,08,9,0.37920912
2012,08,10,0.25555788
2012,08,11,0.317696
2012,08,12,0.31474925
2012,08,13,0.49087675
2012,08,14,0.51962075
2012,08,15,0.4125845
2012,08,16,0.4317725
2012,08,17,0.61359175
2012,08,18,0.56770475
2012,08,19,0.43531888
2012,08,20,0.62126063
2012,08,21,0.62673125
2012,08,22,0.68199737
2012,08,23,0.7405185
2012,08,24,0.68679825
2012,08,25,0.57286175
2012,08,26,0.44298762
2012,08,27,0.43476575
2012,08,28,0.40076288
2012,08,29,0.27470725
2012,08,30,0.27668162
2012,08,31,0.39594975
2013,08,1,0.60443913
2013,08,2,0.61278088
2013,08,3,0.65216638
2013,08,4,0.49532738
2013,08,5,0.58121875
