####################################################################################################
# Month: 08Aug                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,5.6129915
2009,08,2,2.678108
2009,08,3,5.36127175
2009,08,4,4.76493987
2009,08,5,4.23278862
2009,08,6,8.27146462
2009,08,7,10.04075025
2009,08,8,11.11758475
2009,08,9,6.71849913
2009,08,10,4.30150288
2009,08,11,3.2222565
2009,08,12,6.20602175
2009,08,13,3.93851388
2009,08,14,8.61225488
2009,08,15,6.83773075
2009,08,16,7.42019638
2009,08,17,6.204161
2009,08,18,5.80879837
2009,08,19,8.7178665
2009,08,20,8.28466925
2009,08,21,7.19569912
2009,08,22,7.93488038
2009,08,23,8.15170237
2009,08,24,6.140562
2009,08,25,4.623659
2009,08,26,3.910851
2009,08,27,4.04974762
2009,08,28,5.60984175
2009,08,29,4.85404975
2009,08,30,5.32397
2009,08,31,3.08169838
2010,08,1,2.52075475
2010,08,2,6.26551538
2010,08,3,5.19302475
2010,08,4,3.964318
2010,08,5,3.80596012
2010,08,6,3.33805825
2010,08,7,3.71890763
2010,08,8,5.21607488
2010,08,9,2.09110713
2010,08,10,1.71071325
2010,08,11,3.05061362
2010,08,12,3.4174695
2010,08,13,3.26761888
2010,08,14,2.35851438
2010,08,15,2.41774138
2010,08,16,7.15940362
2010,08,17,3.86558488
2010,08,18,4.60026425
2010,08,19,5.4359225
2010,08,20,4.88634312
2010,08,21,4.78137112
2010,08,22,6.62130937
2010,08,23,3.11901088
2010,08,24,6.556929
2010,08,25,11.14131538
2010,08,26,6.71835425
2010,08,27,4.49246787
2010,08,28,4.92887662
2010,08,29,6.40758975
2010,08,30,9.82158212
2010,08,31,6.82284312
2011,08,1,3.03322787
2011,08,2,2.93960762
2011,08,3,4.00260812
2011,08,4,3.47206625
2011,08,5,2.2891135
2011,08,6,3.3364535
2011,08,7,3.6375735
2011,08,8,6.39567012
2011,08,9,5.476918
2011,08,10,5.18905275
2011,08,11,2.892732
2011,08,12,3.32016875
2011,08,13,3.16855112
2011,08,14,7.67528612
2011,08,15,2.31888487
2011,08,16,3.63623788
2011,08,17,1.92436675
2011,08,18,3.63924612
2011,08,19,5.908901
2011,08,20,5.30396538
2011,08,21,4.91685025
2011,08,22,5.26866613
2011,08,23,3.33958612
2011,08,24,2.99932338
2011,08,25,5.97249312
2011,08,26,5.20435375
2011,08,27,2.660938
2011,08,28,2.85636662
2011,08,29,3.19765038
2011,08,30,4.086106
2011,08,31,3.07523
2012,08,1,4.674411
