####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,3.143115
2009,07,2,4.34208762
2009,07,3,10.8898355
2009,07,4,9.28478062
2009,07,5,8.983521
2009,07,6,8.46379988
2009,07,7,8.87104075
2009,07,8,9.38549038
2009,07,9,10.40019687
2009,07,10,8.02812262
2009,07,11,6.474219
2009,07,12,8.32527238
2009,07,13,7.93823188
2009,07,14,9.75924862
2009,07,15,8.53387312
2009,07,16,9.69904975
2009,07,17,12.45513112
2009,07,18,13.57235075
2009,07,19,11.761272
2009,07,20,11.15507512
2009,07,21,9.82496462
2009,07,22,7.12530912
2009,07,23,7.76183412
2009,07,24,6.46915775
2009,07,25,3.45174562
2009,07,26,6.36784012
2009,07,27,7.18694762
2009,07,28,13.23710025
2009,07,29,13.22957388
2009,07,30,13.64460988
2009,07,31,12.03142787
2010,07,1,4.66785962
2010,07,2,7.91161325
2010,07,3,7.65324912
2010,07,4,7.97064975
2010,07,5,9.8626155
2010,07,6,8.056627
2010,07,7,6.05626888
2010,07,8,5.64215638
2010,07,9,6.52773925
2010,07,10,8.00376762
2010,07,11,9.4818465
2010,07,12,11.00406912
2010,07,13,6.72931925
2010,07,14,8.22934588
2010,07,15,7.43561112
2010,07,16,7.62226312
2010,07,17,5.4406765
2010,07,18,6.78720138
2010,07,19,10.43343038
2010,07,20,8.16888387
2010,07,21,8.22328562
2010,07,22,7.666923
2010,07,23,4.36899012
2010,07,24,7.64699412
2010,07,25,6.61922
2010,07,26,4.9331105
2010,07,27,3.098755
2010,07,28,4.47211388
2010,07,29,2.594735
2010,07,30,3.88531962
2010,07,31,4.10178612
2011,07,1,13.38157562
2011,07,2,8.61000812
2011,07,3,9.09198038
2011,07,4,4.2174545
2011,07,5,4.6034515
2011,07,6,10.36919712
2011,07,7,9.10956887
2011,07,8,12.01428775
2011,07,9,10.3678675
2011,07,10,11.05093525
2011,07,11,8.5550595
2011,07,12,6.19872912
2011,07,13,9.68533125
2011,07,14,7.59196938
2011,07,15,5.98154038
2011,07,16,9.003398
2011,07,17,7.69431362
2011,07,18,6.66373362
2011,07,19,4.30169213
2011,07,20,5.798267
2011,07,21,5.9590355
2011,07,22,5.08693025
2011,07,23,3.028474
2011,07,24,4.857195
2011,07,25,3.69260162
2011,07,26,6.86174112
2011,07,27,7.77419462
2011,07,28,3.7490045
2011,07,29,2.59093812
2011,07,30,2.93753062
2011,07,31,7.05173212
2012,07,1,3.713576
2012,07,2,3.77957925
2012,07,3,6.31379288
2012,07,4,5.28894112
2012,07,5,6.09806162
2012,07,6,6.20437238
2012,07,7,8.648446
2012,07,8,7.24789188
2012,07,9,3.73313325
2012,07,10,7.84217962
2012,07,11,10.738907
2012,07,12,7.184355
2012,07,13,3.33025438
2012,07,14,5.30357688
2012,07,15,5.839861
2012,07,16,5.29819912
2012,07,17,4.86715962
2012,07,18,3.00438438
2012,07,19,4.83232988
2012,07,20,4.38657388
2012,07,21,2.0655595
2012,07,22,5.43054062
2012,07,23,6.487958
2012,07,24,5.65759438
2012,07,25,6.21090775
2012,07,26,7.68202375
2012,07,27,3.83799737
2012,07,28,9.1982385
2012,07,29,6.4616315
2012,07,30,9.39935425
2012,07,31,8.2618685
2013,07,1,13.39706
2013,07,2,13.5693415
2013,07,3,13.69157775
2013,07,4,10.11341775
2013,07,5,5.943946
2013,07,6,7.75298362
2013,07,7,3.32003825
2013,07,8,9.58439725
2013,07,9,4.81185025
2013,07,10,2.22915062
2013,07,11,3.92736288
2013,07,12,5.29477187
2013,07,13,7.18764425
2013,07,14,6.46242112
2013,07,15,7.66860012
2013,07,16,8.5680695
2013,07,17,2.84195075
2013,07,18,5.03993412
2013,07,19,4.32580588
2013,07,20,7.82753112
2013,07,21,7.603213
2013,07,22,4.33853887
2013,07,23,5.81022425
2013,07,24,4.33906562
2013,07,25,8.0717765
2013,07,26,10.13852062
2013,07,27,8.013031
2013,07,28,10.67955175
2013,07,29,6.26914912
2013,07,30,10.9347555
2013,07,31,7.38605075
2014,07,1,12.01739738
2014,07,2,10.51604412
2014,07,3,7.63365662
2014,07,4,2.35298162
2014,07,5,5.7879255
2014,07,6,4.03896588
2014,07,7,4.52400062
2014,07,8,8.7518965
2014,07,9,5.4057415
2014,07,10,4.18699188
2014,07,11,7.28835262
2014,07,12,8.0406425
2014,07,13,5.64343238
2014,07,14,8.34276838
2014,07,15,12.081572
2014,07,16,13.60140375
2014,07,17,9.4825205
2014,07,18,6.63613038
2014,07,19,7.19431362
2014,07,20,4.86986038
2014,07,21,7.44663538
2014,07,22,2.9286895
2014,07,23,2.80775575
2014,07,24,5.14892138
2014,07,25,4.17372
2014,07,26,7.34677875
2014,07,27,4.65463062
2014,07,28,3.9813075
2014,07,29,4.34436862
2014,07,30,8.04366837
2014,07,31,8.54205188
2015,07,1,8.00901675
2015,07,2,8.66023075
2015,07,3,9.21698725
2015,07,4,6.70680612
2015,07,5,4.88281412
2015,07,6,6.956795
2015,07,7,5.25548738
2015,07,8,5.917439
2015,07,9,8.69231312
2015,07,10,8.65400225
2015,07,11,7.74921462
2015,07,12,10.5008835
2015,07,13,6.53327512
2015,07,14,8.45755562
2015,07,15,6.13009488
2015,07,16,6.043249
2015,07,17,7.50885962
2015,07,18,7.764911
2015,07,19,9.867412
2015,07,20,7.738451
2015,07,21,7.758017
2015,07,22,8.59370638
2015,07,23,7.88057638
2015,07,24,7.27014475
2015,07,25,9.93654913
2015,07,26,7.73237312
2015,07,27,10.61075225
2015,07,28,10.166699
2015,07,29,7.72958425
2015,07,30,3.53545562
2015,07,31,4.37528125
2016,07,1,6.85087887
2016,07,2,5.09121388
2016,07,3,6.4705475
2016,07,4,4.12002075
2016,07,5,7.36171838
2016,07,6,10.41635638
2016,07,7,10.47552675
2016,07,8,6.98717762
2016,07,9,5.93620438
2016,07,10,8.86461625
2016,07,11,14.06865575
2016,07,12,11.62575012
2016,07,13,11.96698738
2016,07,14,8.0856955
2016,07,15,8.08231712
2016,07,16,8.55288462
2016,07,17,7.43864275
2016,07,18,4.986345
2016,07,19,10.13112725
2016,07,20,8.06511075
2016,07,21,8.88343337
2016,07,22,5.10612675
2016,07,23,5.36176037
2016,07,24,7.4334595
2016,07,25,7.32156
2016,07,26,4.02291012
2016,07,27,4.36034613
2016,07,28,7.98238538
2016,07,29,11.094708
2016,07,30,8.88052487
2016,07,31,2.952491
2017,07,1,8.80613912
2017,07,2,6.16068475
2017,07,3,5.37505538
2017,07,4,8.46051112
2017,07,5,7.1933055
2017,07,6,2.98117288
2017,07,7,4.0686595
2017,07,8,7.64006988
2017,07,9,5.95923925
2017,07,10,4.225407
2017,07,11,8.48458462
2017,07,12,8.1472955
2017,07,13,5.24823875
2017,07,14,3.64151375
2017,07,15,4.51542725
2017,07,16,11.5985375
2017,07,17,6.97075862
2017,07,18,4.67347725
2017,07,19,4.15671312
2017,07,20,6.93724425
2017,07,21,4.59638988
2017,07,22,4.81689638
2017,07,23,4.56440975
2017,07,24,1.74387375
2017,07,25,7.09787412
2017,07,26,7.6152695
2017,07,27,5.07675662
2017,07,28,3.20179212
2017,07,29,4.52982712
2017,07,30,5.225393
2017,07,31,6.65228112
2018,07,1,11.5381065
2018,07,2,8.27647788
2018,07,3,5.439516
2018,07,4,5.87584688
2018,07,5,5.00649212
2018,07,6,5.37713875
2018,07,7,9.00095012
2018,07,8,8.24371525
2018,07,9,9.62291612
2018,07,10,3.67576362
2018,07,11,7.49989075
2018,07,12,4.955066
2018,07,13,5.00533338
2018,07,14,6.50002575
2018,07,15,3.82893575
2018,07,16,6.12226325
2018,07,17,4.1661275
2018,07,18,8.67997475
2018,07,19,7.80024575
2018,07,20,4.91745925
2018,07,21,5.08409988
2018,07,22,6.4157005
2018,07,23,8.256097
2018,07,24,8.044454
2018,07,25,6.01316612
2018,07,26,9.59748012
2018,07,27,8.9644955
2018,07,28,9.52508662
2018,07,29,12.34398138
2018,07,30,13.33391575
2018,07,31,9.31397738
2019,07,1,7.5106385
2019,07,2,6.04589412
2019,07,3,6.20042362
2019,07,4,6.679574
2019,07,5,10.209476
2019,07,6,5.4044005
2019,07,7,3.43486712
2019,07,8,5.07374388
2019,07,9,8.78035712
2019,07,10,4.31798812
