####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.62625175
2014,07,2,0.571839
2014,07,3,0.48656188
2014,07,4,0.790456
2014,07,5,0.71262962
2014,07,6,0.79503275
2014,07,7,0.81951212
2014,07,8,0.66418763
2014,07,9,0.6485945
2014,07,10,0.62350988
2014,07,11,0.900885
2014,07,12,0.81759888
2014,07,13,0.8569075
2014,07,14,0.7477705
2014,07,15,0.78158925
2014,07,16,0.69878838
2014,07,17,0.71199512
2014,07,18,0.66834338
2014,07,19,0.77440975
2014,07,20,0.65511063
2014,07,21,0.80239588
2014,07,22,0.60936012
2014,07,23,0.72421812
2014,07,24,0.4558895
2014,07,25,0.80544062
2014,07,26,0.7596525
2014,07,27,0.76867588
2014,07,28,0.87018575
2014,07,29,0.839192
2014,07,30,0.7469215
2014,07,31,0.9508405
2015,07,1,0.7843055
2015,07,2,0.7147865
2015,07,3,0.72707912
2015,07,4,0.72440363
2015,07,5,0.85623838
2015,07,6,0.66769225
2015,07,7,0.88091038
2015,07,8,0.93828288
2015,07,9,0.73349587
2015,07,10,0.61975575
2015,07,11,0.63297975
2015,07,12,0.49513275
2015,07,13,0.68412712
2015,07,14,0.89077212
2015,07,15,0.795484
2015,07,16,0.68542462
2015,07,17,0.59344088
2015,07,18,0.65169462
2015,07,19,0.78793412
2015,07,20,0.85271462
2015,07,21,0.96566712
2015,07,22,0.63017838
2015,07,23,0.777311
2015,07,24,0.9162275
2015,07,25,0.64069462
2015,07,26,0.8425555
2015,07,27,0.74432575
2015,07,28,0.52616425
2015,07,29,0.68546575
2015,07,30,0.86326162
2015,07,31,0.74747212
2016,07,1,0.92430662
2016,07,2,0.94015862
2016,07,3,0.81303425
2016,07,4,0.60134975
2016,07,5,0.85044212
2016,07,6,0.535489
2016,07,7,0.36664388
2016,07,8,0.601866
2016,07,9,0.62550912
2016,07,10,0.49857962
2016,07,11,0.31394088
2016,07,12,0.50866912
2016,07,13,0.42788262
2016,07,14,0.43267788
2016,07,15,0.5829865
2016,07,16,0.57151775
2016,07,17,0.52279425
2016,07,18,0.80028188
2016,07,19,0.867846
2016,07,20,0.81619662
2016,07,21,0.82126888
2016,07,22,0.82909762
2016,07,23,0.7635915
2016,07,24,0.8556305
2016,07,25,0.59998325
2016,07,26,0.6481825
2016,07,27,0.70477238
2016,07,28,0.5642345
2016,07,29,0.65357862
2016,07,30,0.568257
2016,07,31,0.79039962
2017,07,1,0.294924
2017,07,2,0.4605775
2017,07,3,0.78917762
2017,07,4,0.74544075
2017,07,5,0.54640287
2017,07,6,0.76056038
2017,07,7,0.650027
2017,07,8,0.80622312
2017,07,9,0.47303
2017,07,10,0.70856675
2017,07,11,0.876331
2017,07,12,0.7881135
2017,07,13,0.9063995
2017,07,14,0.5641275
2017,07,15,0.84571163
2017,07,16,0.55482388
2017,07,17,0.63174825
2017,07,18,0.84563175
2017,07,19,0.81733425
2017,07,20,0.67339
2017,07,21,0.81367112
2017,07,22,0.85397512
2017,07,23,0.64668025
2017,07,24,0.60311538
2017,07,25,0.609046
2017,07,26,0.88057225
2017,07,27,0.83432762
2017,07,28,0.70626012
2017,07,29,0.93798212
2017,07,30,0.840711
2017,07,31,0.6407665
2018,07,1,0.45324675
2018,07,2,0.29911025
2018,07,3,0.3968495
2018,07,4,0.63130638
2018,07,5,0.73965788
2018,07,6,0.40635912
2018,07,7,0.53381912
2018,07,8,0.597366
2018,07,9,0.40074538
2018,07,10,0.15269962
2018,07,11,0.23806538
2018,07,12,0.54869575
2018,07,13,0.707946
2018,07,14,0.75461737
2018,07,15,0.81699488
2018,07,16,0.793715
2018,07,17,0.67954325
2018,07,18,0.67658838
2018,07,19,0.7126085
2018,07,20,0.74206938
2018,07,21,0.76820438
2018,07,22,0.79944312
2018,07,23,0.769826
2018,07,24,0.82985888
2018,07,25,0.86704525
2018,07,26,0.85224125
2018,07,27,0.69396438
2018,07,28,0.68986188
2018,07,29,0.5906005
2018,07,30,0.63554475
2018,07,31,0.424355
2019,07,1,0.8689005
2019,07,2,0.48851213
2019,07,3,0.71685588
2019,07,4,0.62874863
2019,07,5,0.50240138
2019,07,6,0.77676962
2019,07,7,0.66706187
2019,07,8,0.76089575
2019,07,9,0.56407912
2019,07,10,0.66866937
2019,07,11,0.62695725
2019,07,12,0.7862705
2019,07,13,0.65974875
2019,07,14,0.87400538
2019,07,15,0.706297
2019,07,16,0.89707025
2019,07,17,0.70052438
2019,07,18,0.48394038
2019,07,19,0.59947512
2019,07,20,0.67859913
2019,07,21,0.74279425
2019,07,22,0.695929
2019,07,23,0.60592688
2019,07,24,0.51444812
2019,07,25,0.84395712
2019,07,26,0.73420013
2019,07,27,0.84371975
2019,07,28,0.77933362
2019,07,29,0.79331588
2019,07,30,0.81468038
2019,07,31,0.69681825
