####################################################################################################
# Month: 10Oct                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.76775862
2009,10,2,0.48298387
2009,10,3,0.76125962
2009,10,4,0.79052863
2009,10,5,0.70262862
2009,10,6,0.75328675
2009,10,7,0.8346225
2009,10,8,0.95874675
2009,10,9,0.48721512
2009,10,10,0.3803735
2009,10,11,0.54718612
2009,10,12,0.55381162
2009,10,13,0.41138488
2009,10,14,0.42030975
2009,10,15,0.40354538
2009,10,16,0.29236238
2009,10,17,0.25926562
2009,10,18,0.35543475
2009,10,19,0.23329888
2009,10,20,0.25157288
2009,10,21,0.24943962
2009,10,22,0.16906362
2009,10,23,0.16182725
2009,10,24,0.11946913
2009,10,25,0.17259238
2009,10,26,0.18044875
2009,10,27,0.175585
2009,10,28,0.20002725
2009,10,29,0.18260112
2009,10,30,0.15915088
2009,10,31,0.17513788
2010,10,1,0.412443
2010,10,2,0.4541255
2010,10,3,0.37651837
2010,10,4,0.3558335
2010,10,5,0.53232025
2010,10,6,0.49335862
2010,10,7,0.5440845
2010,10,8,0.65748812
2010,10,9,0.42247112
2010,10,10,0.55881288
2010,10,11,0.59052325
2010,10,12,0.47904562
2010,10,13,0.39359062
2010,10,14,0.6269715
2010,10,15,0.69229912
2010,10,16,0.77985338
2010,10,17,0.73625625
2010,10,18,0.51478188
2010,10,19,0.26847975
2010,10,20,0.61959175
2010,10,21,0.7415
2010,10,22,0.74003038
2010,10,23,0.4373405
2010,10,24,0.30623562
2010,10,25,0.26677812
2010,10,26,0.29267675
2010,10,27,0.25279338
2010,10,28,0.19915462
2010,10,29,0.18865575
2010,10,30,0.3058755
2010,10,31,0.69082475
2011,10,1,0.73766138
2011,10,2,0.83449025
2011,10,3,0.46961112
2011,10,4,0.31328962
2011,10,5,0.1970095
2011,10,6,0.255278
2011,10,7,0.552074
2011,10,8,0.48024588
2011,10,9,0.46170962
2011,10,10,0.296726
2011,10,11,0.26147425
2011,10,12,0.20184163
2011,10,13,0.18778112
2011,10,14,0.385768
2011,10,15,0.47638337
2011,10,16,0.42595325
2011,10,17,0.44533263
2011,10,18,0.38313912
2011,10,19,0.29293825
2011,10,20,0.49231175
2011,10,21,0.88232088
2011,10,22,0.49945925
2011,10,23,0.30815563
2011,10,24,0.31245238
2011,10,25,0.36291063
2011,10,26,0.37104125
2011,10,27,0.27155462
2011,10,28,0.51164688
2011,10,29,0.572011
2011,10,30,0.4608335
2011,10,31,0.63561762
2012,10,1,0.496397
2012,10,2,0.44870925
2012,10,3,0.4499315
2012,10,4,0.62845275
2012,10,5,0.51641112
2012,10,6,0.45648575
2012,10,7,0.35838675
2012,10,8,0.34913912
2012,10,9,0.40849212
2012,10,10,0.62313588
2012,10,11,0.58019613
2012,10,12,0.26715413
2012,10,13,0.26086538
2012,10,14,0.22982525
2012,10,15,0.444589
2012,10,16,0.3847395
2012,10,17,0.46538288
2012,10,18,0.34976362
2012,10,19,0.23826325
2012,10,20,0.20325162
2012,10,21,0.19212138
2012,10,22,0.27721588
2012,10,23,0.22926312
2012,10,24,0.358449
2012,10,25,0.37266425
2012,10,26,0.35543175
2012,10,27,0.46389013
2012,10,28,0.32292362
2012,10,29,0.33864912
2012,10,30,0.25609725
2012,10,31,0.23395125
2013,10,1,0.77328125
2013,10,2,0.82516825
2013,10,3,0.82837675
2013,10,4,0.6530205
2013,10,5,0.32993312
2013,10,6,0.50551525
2013,10,7,0.24914038
2013,10,8,0.22004575
2013,10,9,0.21260475
2013,10,10,0.2799415
2013,10,11,0.39648612
2013,10,12,0.41748562
2013,10,13,0.73956612
2013,10,14,0.8184925
2013,10,15,0.74019512
2013,10,16,0.65142675
2013,10,17,0.61976838
2013,10,18,0.6513095
2013,10,19,0.66505062
2013,10,20,0.62209975
2013,10,21,0.64704488
2013,10,22,0.55769538
2013,10,23,0.2562665
2013,10,24,0.32794388
2013,10,25,0.41532638
2013,10,26,0.47134212
2013,10,27,0.54017125
2013,10,28,0.46758588
2013,10,29,0.42536175
2013,10,30,0.54803575
2013,10,31,0.56421
2014,10,1,0.42055812
2014,10,2,0.7266125
2014,10,3,0.36231275
2014,10,4,0.32534738
2014,10,5,0.40899538
2014,10,6,0.6881705
2014,10,7,0.545599
2014,10,8,0.62935788
2014,10,9,0.60372125
2014,10,10,0.51789687
2014,10,11,0.404404
2014,10,12,0.3661665
2014,10,13,0.49987862
2014,10,14,0.75440225
2014,10,15,0.59716987
2014,10,16,0.33413425
2014,10,17,0.35814338
2014,10,18,0.42477438
2014,10,19,0.33286462
2014,10,20,0.355282
2014,10,21,0.54212675
2014,10,22,0.55175412
2014,10,23,0.24728212
2014,10,24,0.2045975
2014,10,25,0.60171337
2014,10,26,0.54897562
2014,10,27,0.54832762
2014,10,28,0.675761
2014,10,29,0.59146362
2014,10,30,0.36437662
2014,10,31,0.28589262
2015,10,1,0.60693362
2015,10,2,0.50411237
2015,10,3,0.38582862
2015,10,4,0.51583812
2015,10,5,0.36037662
2015,10,6,0.29203388
2015,10,7,0.33064012
2015,10,8,0.28632338
2015,10,9,0.40553412
2015,10,10,0.52242638
2015,10,11,0.44684112
2015,10,12,0.20741587
2015,10,13,0.6284785
2015,10,14,0.60957812
2015,10,15,0.57355625
2015,10,16,0.529048
2015,10,17,0.45522875
2015,10,18,0.22363138
2015,10,19,0.35204162
2015,10,20,0.32602262
2015,10,21,0.358473
2015,10,22,0.37523812
2015,10,23,0.2968905
2015,10,24,0.25293625
2015,10,25,0.3180915
2015,10,26,0.29151388
2015,10,27,0.368487
2015,10,28,0.36919912
2015,10,29,0.59886438
2015,10,30,0.474543
2015,10,31,0.476094
2016,10,1,0.328765
2016,10,2,0.4263555
2016,10,3,0.73443912
2016,10,4,0.67619062
2016,10,5,0.83710975
2016,10,6,0.7938265
2016,10,7,0.71469025
2016,10,8,0.71319212
2016,10,9,0.83739338
2016,10,10,0.68221212
2016,10,11,0.67678412
2016,10,12,0.8626235
2016,10,13,0.6989525
2016,10,14,0.32254175
2016,10,15,0.331702
2016,10,16,0.416193
2016,10,17,0.59033125
2016,10,18,0.54800337
2016,10,19,0.60922975
2016,10,20,0.44778725
2016,10,21,0.44303688
2016,10,22,0.27001875
2016,10,23,0.236684
2016,10,24,0.25011675
2016,10,25,0.3946435
2016,10,26,0.4615215
2016,10,27,0.27875975
2016,10,28,0.23832062
2016,10,29,0.388861
2016,10,30,0.41365525
2016,10,31,0.34943088
2017,10,1,0.78322613
2017,10,2,0.82016138
2017,10,3,0.50420238
2017,10,4,0.29235288
2017,10,5,0.54754738
2017,10,6,0.54459325
2017,10,7,0.627604
2017,10,8,0.6944115
2017,10,9,0.5787325
2017,10,10,0.81039513
2017,10,11,0.68347175
2017,10,12,0.55441462
2017,10,13,0.47217775
2017,10,14,0.55776075
2017,10,15,0.45851562
2017,10,16,0.40076825
2017,10,17,0.44599562
2017,10,18,0.41849675
2017,10,19,0.30128562
2017,10,20,0.47535525
2017,10,21,0.6593415
2017,10,22,0.42638425
2017,10,23,0.56563238
2017,10,24,0.42132562
2017,10,25,0.530255
2017,10,26,0.3365475
2017,10,27,0.52019387
2017,10,28,0.52038312
2017,10,29,0.47152412
2017,10,30,0.53247575
2017,10,31,0.49350262
2018,10,1,0.58170388
2018,10,2,0.51129825
2018,10,3,0.52711825
2018,10,4,0.54579875
2018,10,5,0.57319338
2018,10,6,0.55561
2018,10,7,0.45572825
2018,10,8,0.54304538
2018,10,9,0.37098525
2018,10,10,0.5575535
2018,10,11,0.52040862
2018,10,12,0.35284325
2018,10,13,0.38746238
2018,10,14,0.29419725
2018,10,15,0.33522412
2018,10,16,0.22169325
2018,10,17,0.37586412
2018,10,18,0.34170862
2018,10,19,0.34792925
2018,10,20,0.29819213
2018,10,21,0.36713562
2018,10,22,0.423376
2018,10,23,0.45883125
2018,10,24,0.37981475
2018,10,25,0.450116
2018,10,26,0.41785688
2018,10,27,0.363059
2018,10,28,0.39319838
2018,10,29,0.34258612
2018,10,30,0.31192712
2018,10,31,0.25566263
