####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.6300325
2015,01,2,0.40875988
2015,01,3,0.81875225
2015,01,4,0.54761938
2015,01,5,0.48918888
2015,01,6,0.20855725
2015,01,7,0.28270988
2015,01,8,0.229704
2015,01,9,0.4371935
2015,01,10,0.68082275
2015,01,11,0.43020562
2015,01,12,0.2882785
2015,01,13,0.067806
2015,01,14,0.296284
2015,01,15,0.66371575
2015,01,16,0.66525688
2015,01,17,0.37525838
2015,01,18,1.13282475
2015,01,19,0.56859675
2015,01,20,0.353271
2015,01,21,0.68217425
2015,01,22,0.70849988
2015,01,23,0.76796075
2015,01,24,0.63390338
2015,01,25,0.90898462
2015,01,26,0.62428112
2015,01,27,0.29502888
2015,01,28,0.56295025
2015,01,29,0.700952
2015,01,30,0.45313925
2015,01,31,0.29111812
2016,01,1,0.80541588
2016,01,2,0.76471838
2016,01,3,0.65931225
2016,01,4,0.30083825
2016,01,5,0.47729075
2016,01,6,0.591146
2016,01,7,0.49994275
2016,01,8,0.66109762
2016,01,9,0.674607
2016,01,10,0.30337062
2016,01,11,0.30186438
2016,01,12,0.53134087
2016,01,13,0.677604
2016,01,14,0.69218812
2016,01,15,0.55205337
2016,01,16,0.79526888
2016,01,17,0.70584925
2016,01,18,0.65754325
2016,01,19,0.6172755
2016,01,20,0.33321337
2016,01,21,0.25265463
2016,01,22,0.38516588
2016,01,23,0.89409212
2016,01,24,0.7972165
2016,01,25,0.79481812
2016,01,26,0.75846975
2016,01,27,0.42425512
2016,01,28,0.2886605
2016,01,29,0.7052585
2016,01,30,0.56023238
2016,01,31,0.29721275
2017,01,1,0.69101275
2017,01,2,0.53737862
2017,01,3,0.5649185
2017,01,4,0.25225313
2017,01,5,0.649448
2017,01,6,0.71443888
2017,01,7,0.64413025
2017,01,8,0.93130088
2017,01,9,0.44141463
2017,01,10,0.45521738
2017,01,11,0.61989588
2017,01,12,0.4001505
2017,01,13,0.55251937
2017,01,14,0.42582012
2017,01,15,0.29960725
2017,01,16,0.3836265
2017,01,17,0.6477255
2017,01,18,0.603189
2017,01,19,0.4724805
2017,01,20,0.63218675
2017,01,21,0.8176335
2017,01,22,0.60856437
2017,01,23,0.41472188
2017,01,24,0.32365625
2017,01,25,0.20137775
2017,01,26,0.6540805
2017,01,27,0.30273062
2017,01,28,0.14113812
2017,01,29,0.85473962
2017,01,30,0.34043088
2017,01,31,0.38703475
2018,01,1,0.45776062
2018,01,2,0.23290888
2018,01,3,0.4522305
2018,01,4,0.51999175
2018,01,5,0.51245112
2018,01,6,0.3545545
2018,01,7,0.27774225
2018,01,8,0.72800212
2018,01,9,0.73770288
2018,01,10,0.66499862
2018,01,11,0.60575862
2018,01,12,0.7181385
2018,01,13,0.77556525
2018,01,14,0.90818487
2018,01,15,0.3491495
2018,01,16,0.838809
2018,01,17,0.8293695
2018,01,18,0.26936262
2018,01,19,0.62107212
2018,01,20,0.39519512
2018,01,21,0.37234312
2018,01,22,0.56067262
2018,01,23,0.5337455
2018,01,24,0.4102885
2018,01,25,0.37399488
2018,01,26,0.35567338
2018,01,27,0.19062563
2018,01,28,0.50999988
2018,01,29,0.5789515
2018,01,30,0.7132895
2018,01,31,0.39453788
2019,01,1,0.37257288
2019,01,2,0.24935938
2019,01,3,0.32132
2019,01,4,0.65279425
2019,01,5,0.27046387
2019,01,6,0.37232062
2019,01,7,0.35662188
2019,01,8,0.33355788
2019,01,9,0.2856485
2019,01,10,0.77150412
2019,01,11,0.42577125
2019,01,12,0.44321338
2019,01,13,0.51268525
2019,01,14,0.79467175
2019,01,15,0.51445688
2019,01,16,0.59887238
2019,01,17,0.39504325
2019,01,18,0.7044495
2019,01,19,0.77323388
2019,01,20,0.37247812
2019,01,21,0.46540312
2019,01,22,0.445244
2019,01,23,0.29921188
2019,01,24,0.19606825
2019,01,25,0.413662
2019,01,26,0.3258905
2019,01,27,0.61303987
2019,01,28,0.39578413
2019,01,29,0.34142375
2019,01,30,0.29374425
2019,01,31,0.27303362
2020,01,1,0.82187138
