####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 230 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,0.30028796,70.9995825
2009,03,2,0.5892613,117.42656625
2009,03,3,0.53580651,105.67422
2009,03,4,0.37684996,85.07845625
2009,03,5,1.14472984,181.43865
2009,03,6,0.24615068,60.348135
2009,03,7,0.31602692,74.67235
2009,03,8,0.34546132,79.80282375
2009,03,9,0.39579696,83.50252375
2009,03,10,0.19646099,50.4754875
2009,03,11,0.22129722,56.45065125
2009,03,12,0.77552428,138.0101225
2009,03,13,0.46336075,90.821545
2009,03,14,0.26070881,63.87109
2009,03,15,0.71872244,137.7738325
2009,03,16,0.51432133,108.8860125
2009,03,17,0.89103078,147.2131775
2009,03,18,2.03012312,237.9810875
2009,03,19,1.73150059,200.8076
2009,03,20,0.68555586,137.696575
2009,03,21,1.56617079,207.6498875
2009,03,22,0.6689288,129.24384375
2009,03,23,0.2810768,67.0700575
2009,03,24,0.3146188,71.58863875
2009,03,25,0.57302988,112.5505125
2009,03,26,0.44190398,91.553575
2009,03,27,0.28489047,68.47201
2009,03,28,0.29334622,70.17787375
2009,03,29,0.54084555,112.50738
2009,03,30,0.6526893,128.54075
2009,03,31,0.50565694,106.7237725
2010,03,1,0.62883271,125.7429125
2010,03,2,0.53701844,107.38868125
2010,03,3,0.61383219,121.09525625
2010,03,4,0.81687411,150.7802
2010,03,5,0.70662982,135.6777
2010,03,6,0.60352894,120.956905
2010,03,7,0.462822,100.5428375
2010,03,8,0.60935085,121.402025
2010,03,9,0.67423071,128.8714
2010,03,10,0.41727484,91.4934925
2010,03,11,0.5637197,116.406135
2010,03,12,0.65001128,108.87726
2010,03,13,0.2214718,56.54849875
2010,03,14,1.35294122,184.58839875
2010,03,15,0.8844658,129.82778625
2010,03,16,0.29264094,69.33879375
2010,03,17,0.42850314,91.24362375
2010,03,18,0.24482134,60.6505
2010,03,19,1.6464343,187.2005475
2010,03,20,1.60624627,175.8852025
2010,03,21,0.38862249,87.187655
2010,03,22,0.83774157,151.2498125
2010,03,23,0.48915964,106.32015125
2010,03,24,0.7453775,141.6196625
