####################################################################################################
# Month: 03Mar                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,18.14841688
2009,03,2,15.13716038
2009,03,3,17.23812362
2009,03,4,10.88136975
2009,03,5,7.844206
2009,03,6,10.73062
2009,03,7,12.156889
2009,03,8,13.49710275
2009,03,9,15.62140362
2009,03,10,13.27113088
2009,03,11,9.99905725
2009,03,12,4.95312212
2009,03,13,5.68450675
2009,03,14,8.261967
2009,03,15,10.991092
2009,03,16,12.023293
2009,03,17,14.14737912
2009,03,18,16.31623762
2009,03,19,16.43091338
2009,03,20,9.25153762
2009,03,21,11.94349762
2009,03,22,14.46764375
2009,03,23,15.06748375
2009,03,24,10.02412962
2009,03,25,5.60292925
2009,03,26,4.966295
2009,03,27,6.45413363
2009,03,28,8.97854662
2009,03,29,4.291127
2009,03,30,6.54324625
2009,03,31,9.62202175
2010,03,1,12.3538845
2010,03,2,14.35846925
2010,03,3,14.909367
2010,03,4,9.97889075
2010,03,5,12.23795325
2010,03,6,7.78679175
2010,03,7,5.46388163
2010,03,8,5.33128225
2010,03,9,7.98216575
2010,03,10,12.18193562
2010,03,11,16.3081035
2010,03,12,19.05354275
2010,03,13,11.99801562
2010,03,14,10.06632538
2010,03,15,13.39756262
2010,03,16,8.37691825
2010,03,17,13.54556725
2010,03,18,17.29523812
2010,03,19,13.15679762
2010,03,20,21.3802795
2010,03,21,20.83177788
2010,03,22,15.06677938
2010,03,23,12.96663462
2010,03,24,13.82493562
2010,03,25,13.63857725
2010,03,26,10.94184438
2010,03,27,15.539783
2010,03,28,9.87362938
2010,03,29,8.8833595
2010,03,30,5.54282838
2010,03,31,6.40724412
2011,03,1,12.533601
2011,03,2,12.095837
2011,03,3,11.45573475
2011,03,4,11.38612638
2011,03,5,14.71356325
2011,03,6,15.87527038
2011,03,7,12.71138625
2011,03,8,4.52789738
2011,03,9,3.13320512
2011,03,10,7.4127545
2011,03,11,13.7151955
2011,03,12,13.45487062
2011,03,13,5.7616595
2011,03,14,5.949603
2011,03,15,18.18112488
2011,03,16,17.64044388
2011,03,17,20.66330538
2011,03,18,12.81083538
2011,03,19,7.06420175
2011,03,20,8.17801562
2011,03,21,14.42424813
2011,03,22,14.06330088
2011,03,23,12.25849375
2011,03,24,10.324859
2011,03,25,12.28959975
2011,03,26,11.793468
2011,03,27,12.897672
2011,03,28,6.18477025
2011,03,29,6.07290862
2011,03,30,7.9355055
2011,03,31,5.04539462
2012,03,1,10.945642
2012,03,2,12.97527262
2012,03,3,14.05857325
2012,03,4,15.42109088
2012,03,5,10.91229
2012,03,6,11.08005862
2012,03,7,4.19020262
2012,03,8,5.30374538
2012,03,9,6.73351712
2012,03,10,11.57147575
2012,03,11,17.12139738
2012,03,12,17.27379075
2012,03,13,18.50693962
2012,03,14,13.79655063
2012,03,15,15.7264665
2012,03,16,19.856073
2012,03,17,20.15291637
2012,03,18,22.34849587
2012,03,19,19.389744
2012,03,20,4.176988
2012,03,21,4.901553
2012,03,22,9.32886038
2012,03,23,10.52056925
2012,03,24,12.04630388
2012,03,25,12.26962512
2012,03,26,7.90633638
2012,03,27,10.350523
2012,03,28,7.594763
2012,03,29,8.5709445
2012,03,30,7.91841437
2012,03,31,12.47164963
2013,03,1,14.35593438
2013,03,2,11.83390325
2013,03,3,15.82558
2013,03,4,12.97180225
2013,03,5,8.3256045
2013,03,6,9.02168337
2013,03,7,16.20406762
2013,03,8,18.05979887
2013,03,9,14.09243638
2013,03,10,12.60383362
2013,03,11,15.156074
2013,03,12,15.89228525
2013,03,13,8.6872015
2013,03,14,4.004321
2013,03,15,6.7200655
2013,03,16,11.31491112
2013,03,17,14.15617362
2013,03,18,18.33599362
2013,03,19,11.806058
2013,03,20,9.07744388
2013,03,21,12.74037488
2013,03,22,11.718029
2013,03,23,12.38821288
2013,03,24,8.75360175
2013,03,25,4.07823388
2013,03,26,5.27551275
2013,03,27,3.4576845
2013,03,28,1.8427435
2013,03,29,3.90495188
2013,03,30,3.0899725
2013,03,31,5.361453
2014,03,1,4.564959
2014,03,2,5.55607462
2014,03,3,6.7269595
2014,03,4,8.57574238
2014,03,5,8.87455262
2014,03,6,9.93965813
2014,03,7,13.08153388
2014,03,8,14.06742412
2014,03,9,10.81359738
2014,03,10,7.47500038
2014,03,11,4.38343037
2014,03,12,11.13881412
2014,03,13,12.25117062
2014,03,14,17.49479612
2014,03,15,17.031457
2014,03,16,17.05090075
2014,03,17,14.37901413
2014,03,18,6.45161325
2014,03,19,3.90427388
2014,03,20,5.21503088
2014,03,21,7.30969538
2014,03,22,5.77076888
2014,03,23,10.44291212
2014,03,24,11.29296425
2014,03,25,12.27080475
2014,03,26,10.41683625
2015,03,1,6.34849238
2015,03,2,10.57926538
2015,03,3,8.89587675
2015,03,4,6.75633975
2015,03,5,8.57028475
2015,03,6,10.60597262
2015,03,7,9.31612475
2015,03,8,6.83913088
2015,03,9,10.137536
2015,03,10,15.37696925
2015,03,11,17.65585138
2015,03,12,10.68250662
2015,03,13,8.05459738
2015,03,14,11.394014
2015,03,15,12.13001862
2015,03,16,8.85333037
2015,03,17,8.80612538
2015,03,18,7.03765562
2015,03,19,8.03196488
2015,03,20,13.96133262
2015,03,21,15.0301115
2015,03,22,9.205727
2015,03,23,12.58883975
2015,03,24,16.4697315
2015,03,25,15.02215312
2015,03,26,9.73963225
2015,03,27,17.17733488
2015,03,28,17.56720438
2015,03,29,19.7211945
2015,03,30,25.58978112
2015,03,31,22.706345
2016,03,1,6.02070075
2016,03,2,9.043244
2016,03,3,4.307044
2016,03,4,2.35182513
2016,03,5,2.59667938
2016,03,6,3.2536675
2016,03,7,3.29893688
2016,03,8,3.16245938
2016,03,9,5.38327325
2016,03,10,8.28763187
2016,03,11,10.64708012
2016,03,12,4.92573188
2016,03,13,5.892362
2016,03,14,12.026591
2016,03,15,14.3172165
2016,03,16,18.48864675
2016,03,17,15.52768512
2016,03,18,14.876278
2016,03,19,9.08448725
2016,03,20,9.70157475
2016,03,21,8.02737662
2016,03,22,4.85383675
2016,03,23,12.2307705
2016,03,24,12.63595525
2016,03,25,7.91087262
2016,03,26,7.58563162
2016,03,27,8.59291888
2016,03,28,12.52345875
2016,03,29,13.009926
2016,03,30,11.8894485
2016,03,31,12.53911338
2017,03,1,6.04311012
2017,03,2,9.78688725
2017,03,3,11.299983
2017,03,4,9.8038415
2017,03,5,10.91093338
2017,03,6,8.32109788
2017,03,7,6.2188035
2017,03,8,6.5642485
2017,03,9,4.653967
2017,03,10,3.32827262
2017,03,11,4.4430525
2017,03,12,9.77762063
2017,03,13,14.6709615
2017,03,14,17.9760945
2017,03,15,14.2080665
2017,03,16,11.73443363
2017,03,17,14.02000838
2017,03,18,15.54945012
2017,03,19,15.61886988
2017,03,20,13.53085438
2017,03,21,16.98539825
2017,03,22,6.46923587
2017,03,23,4.06174688
2017,03,24,8.59084625
2017,03,25,9.85295862
2017,03,26,14.47158262
2017,03,27,14.18067125
2017,03,28,12.3618815
2017,03,29,10.8756755
2017,03,30,12.38297512
2017,03,31,12.07909362
2018,03,1,13.00233125
2018,03,2,12.58646612
2018,03,3,9.38358475
2018,03,4,7.59476788
2018,03,5,7.20545462
2018,03,6,7.73054888
2018,03,7,7.32867725
2018,03,8,8.27371138
2018,03,9,13.54718025
2018,03,10,12.08075288
2018,03,11,13.93092762
2018,03,12,14.76106375
2018,03,13,13.86354912
2018,03,14,12.21516762
2018,03,15,15.88715775
2018,03,16,12.68155862
2018,03,17,11.47977012
2018,03,18,10.00133938
2018,03,19,7.64370188
2018,03,20,2.577937
2018,03,21,1.54893188
2018,03,22,5.75112825
2018,03,23,8.6292815
2018,03,24,7.68065512
2018,03,25,7.31044888
2018,03,26,10.85447688
2018,03,27,12.9469885
2018,03,28,14.97857588
2018,03,29,10.86451688
2018,03,30,4.271757
2018,03,31,7.51744288
2019,03,1,15.323703
2019,03,2,14.811804
2019,03,3,8.3601805
2019,03,4,4.16834412
2019,03,5,4.99297212
2019,03,6,4.4834375
2019,03,7,5.28597512
2019,03,8,6.932567
2019,03,9,6.3347585
2019,03,10,8.389439
2019,03,11,9.08175562
2019,03,12,8.52852288
2019,03,13,4.52852975
2019,03,14,4.06282725
2019,03,15,6.04367462
2019,03,16,6.4449315
2019,03,17,6.7507055
2019,03,18,12.89153025
2019,03,19,9.417113
2019,03,20,8.81008888
2019,03,21,8.83290962
2019,03,22,8.02834862
2019,03,23,9.393346
2019,03,24,8.28024837
2019,03,25,9.1741505
2019,03,26,9.91043012
2019,03,27,14.29644462
2019,03,28,12.25514175
2019,03,29,12.34250325
2019,03,30,7.21928225
2019,03,31,6.689944
