####################################################################################################
# Month: 04Apr                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,2.016058
2009,04,1,1,1.624082
2009,04,1,2,0.690808
2009,04,1,3,0.152361
2009,04,1,4,1.378419
2009,04,1,5,2.775036
2009,04,1,6,4.873168
2009,04,1,7,4.044182
2009,04,2,0,4.608958
2009,04,2,1,5.280134
2009,04,2,2,5.254516
2009,04,2,3,4.324755
2009,04,2,4,4.571333
2009,04,2,5,4.676196
2009,04,2,6,4.922166
2009,04,2,7,4.163542
2009,04,3,0,4.688604
2009,04,3,1,5.468703
2009,04,3,2,5.36027
2009,04,3,3,5.767023
2009,04,3,4,7.023152
2009,04,3,5,7.247196
2009,04,3,6,7.146619
2009,04,3,7,6.637599
2009,04,4,0,6.672043
2009,04,4,1,4.514055
2009,04,4,2,2.710471
2009,04,4,3,1.890856
2009,04,4,4,2.729023
2009,04,4,5,3.428311
2009,04,4,6,3.868315
2009,04,4,7,3.936056
2009,04,5,0,4.39496
2009,04,5,1,4.085257
2009,04,5,2,4.367259
2009,04,5,3,2.502503
2009,04,5,4,1.767944
2009,04,5,5,0.19296
2009,04,5,6,0.370412
2009,04,5,7,1.590383
2009,04,6,0,2.166256
2009,04,6,1,2.438438
2009,04,6,2,1.872063
2009,04,6,3,1.873645
2009,04,6,4,1.111899
2009,04,6,5,0.285147
2009,04,6,6,1.568871
2009,04,6,7,3.391935
2009,04,7,0,4.370173
2009,04,7,1,6.214915
2009,04,7,2,7.595261
2009,04,7,3,7.528023
2009,04,7,4,7.36369
2009,04,7,5,4.291412
2009,04,7,6,3.355577
2009,04,7,7,4.113262
2009,04,8,0,4.797887
2009,04,8,1,5.165583
2009,04,8,2,3.531776
2009,04,8,3,1.918743
2009,04,8,4,1.187356
2009,04,8,5,0.65049
2009,04,8,6,1.627946
2009,04,8,7,2.976701
2009,04,9,0,3.413414
2009,04,9,1,3.216799
2009,04,9,2,4.102278
2009,04,9,3,3.870448
2009,04,9,4,1.925412
2009,04,9,5,0.752878
2009,04,9,6,0.789751
2009,04,9,7,3.313022
2009,04,10,0,2.772956
2009,04,10,1,1.370098
2009,04,10,2,0.981431
2009,04,10,3,1.369705
2009,04,10,4,1.665141
2009,04,10,5,1.302312
2009,04,10,6,0.994246
2009,04,10,7,1.683675
2009,04,11,0,0.578495
2009,04,11,1,0.847543
2009,04,11,2,1.074457
2009,04,11,3,0.807725
2009,04,11,4,0.42376
2009,04,11,5,1.965183
2009,04,11,6,2.832122
2009,04,11,7,3.819211
2009,04,12,0,4.646876
2009,04,12,1,7.775241
2009,04,12,2,8.454029
2009,04,12,3,7.605918
2009,04,12,4,5.884889
2009,04,12,5,5.235379
2009,04,12,6,5.079622
2009,04,12,7,4.68361
2009,04,13,0,5.468612
2009,04,13,1,6.03957
2009,04,13,2,4.791576
2009,04,13,3,3.877454
2009,04,13,4,4.330917
2009,04,13,5,5.401683
2009,04,13,6,3.158216
2009,04,13,7,1.044182
2009,04,14,0,1.50291
2009,04,14,1,1.149324
2009,04,14,2,0.720683
2009,04,14,3,1.758096
2009,04,14,4,3.609136
2009,04,14,5,4.042172
2009,04,14,6,3.459651
2009,04,14,7,3.693573
2009,04,15,0,2.49051
2009,04,15,1,2.495198
2009,04,15,2,1.356051
2009,04,15,3,1.070007
2009,04,15,4,2.492156
2009,04,15,5,4.472622
2009,04,15,6,3.434989
2009,04,15,7,2.686675
2009,04,16,0,2.548039
2009,04,16,1,2.816728
2009,04,16,2,2.83244
2009,04,16,3,2.918101
2009,04,16,4,3.476798
2009,04,16,5,3.569136
2009,04,16,6,2.994999
2009,04,16,7,2.120793
2009,04,17,0,2.097977
2009,04,17,1,1.707788
2009,04,17,2,1.159581
2009,04,17,3,0.967687
2009,04,17,4,1.39215
2009,04,17,5,1.521406
2009,04,17,6,2.144317
2009,04,17,7,1.619159
2009,04,18,0,0.577453
2009,04,18,1,1.582828
2009,04,18,2,3.287147
2009,04,18,3,3.871716
2009,04,18,4,3.370751
2009,04,18,5,2.254467
2009,04,18,6,1.920343
2009,04,18,7,1.66515
2009,04,19,0,1.510559
2009,04,19,1,2.436163
2009,04,19,2,2.608762
2009,04,19,3,1.698377
2009,04,19,4,1.026773
2009,04,19,5,1.11076
2009,04,19,6,1.506604
2009,04,19,7,0.701579
2009,04,20,0,1.62953
2009,04,20,1,2.969359
2009,04,20,2,5.266298
2009,04,20,3,6.34343
2009,04,20,4,4.998166
2009,04,20,5,3.148659
2009,04,20,6,2.87234
2009,04,20,7,3.59172
2009,04,21,0,4.336512
2009,04,21,1,7.012175
2009,04,21,2,7.425193
2009,04,21,3,6.876671
2009,04,21,4,6.298763
2009,04,21,5,4.156404
2009,04,21,6,2.146488
2009,04,21,7,1.119986
2009,04,22,0,2.181564
2009,04,22,1,2.74206
2009,04,22,2,1.47876
2009,04,22,3,1.739132
2009,04,22,4,1.355117
2009,04,22,5,1.727393
2009,04,22,6,2.349785
2009,04,22,7,1.862512
2009,04,23,0,3.106156
2009,04,23,1,4.761317
2009,04,23,2,3.544378
2009,04,23,3,7.326756
2009,04,23,4,7.241084
2009,04,23,5,6.352614
2009,04,23,6,6.519917
2009,04,23,7,6.91135
2009,04,24,0,5.541498
2009,04,24,1,3.218522
2009,04,24,2,2.452535
2009,04,24,3,2.030715
2009,04,24,4,1.445014
2009,04,24,5,2.629196
2009,04,24,6,2.516946
2009,04,24,7,1.095626
2009,04,25,0,0.824305
2009,04,25,1,0.704003
2009,04,25,2,1.041869
2009,04,25,3,0.888643
2009,04,25,4,1.301698
2009,04,25,5,1.850289
2009,04,25,6,0.545298
2009,04,25,7,0.817824
2009,04,26,0,1.96131
2009,04,26,1,2.922997
2009,04,26,2,2.612101
2009,04,26,3,1.759421
2009,04,26,4,2.200505
2009,04,26,5,2.746226
2009,04,26,6,1.374091
2009,04,26,7,3.325238
2009,04,27,0,4.599633
2009,04,27,1,5.460648
2009,04,27,2,4.282284
2009,04,27,3,4.275153
2009,04,27,4,4.875401
2009,04,27,5,3.79646
2009,04,27,6,3.649199
2009,04,27,7,4.682623
2009,04,28,0,4.612988
2009,04,28,1,2.521152
2009,04,28,2,1.439315
2009,04,28,3,1.889009
2009,04,28,4,1.771793
2009,04,28,5,1.156999
2009,04,28,6,2.004489
2009,04,28,7,2.447126
2009,04,29,0,2.146081
2009,04,29,1,0.768743
2009,04,29,2,0.790197
2009,04,29,3,1.906208
2009,04,29,4,3.000765
2009,04,29,5,2.51926
2009,04,29,6,1.64191
2009,04,29,7,1.545087
2009,04,30,0,1.577526
2009,04,30,1,2.935007
2009,04,30,2,3.242788
2009,04,30,3,2.908663
2009,04,30,4,3.376067
2009,04,30,5,4.59099
2009,04,30,6,3.75592
2009,04,30,7,3.891944
2010,04,1,0,2.341881
2010,04,1,1,2.623198
2010,04,1,2,2.061915
2010,04,1,3,1.979372
2010,04,1,4,3.766901
2010,04,1,5,5.014603
2010,04,1,6,4.258061
2010,04,1,7,2.618332
2010,04,2,0,3.25518
2010,04,2,1,3.113669
2010,04,2,2,2.517165
2010,04,2,3,1.607179
2010,04,2,4,1.124222
2010,04,2,5,2.333558
2010,04,2,6,1.906626
2010,04,2,7,0.622047
2010,04,3,0,2.392172
2010,04,3,1,3.191385
2010,04,3,2,2.66251
2010,04,3,3,2.481088
2010,04,3,4,2.847634
2010,04,3,5,3.571355
2010,04,3,6,2.469418
2010,04,3,7,1.868199
2010,04,4,0,2.60847
2010,04,4,1,4.432167
2010,04,4,2,4.766368
2010,04,4,3,4.875824
2010,04,4,4,4.84121
2010,04,4,5,5.689625
2010,04,4,6,4.921918
2010,04,4,7,4.654277
2010,04,5,0,3.570303
2010,04,5,1,4.592868
2010,04,5,2,4.885659
2010,04,5,3,5.90314
2010,04,5,4,7.454326
2010,04,5,5,8.244063
2010,04,5,6,7.221269
2010,04,5,7,5.524464
2010,04,6,0,5.503912
2010,04,6,1,6.48011
2010,04,6,2,6.699353
2010,04,6,3,6.786408
2010,04,6,4,6.772863
2010,04,6,5,6.56917
2010,04,6,6,6.860548
2010,04,6,7,7.574674
2010,04,7,0,6.028236
2010,04,7,1,5.689406
2010,04,7,2,6.484731
2010,04,7,3,6.002137
