####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,5.5335295
2009,08,2,7.344754
2009,08,3,5.85280538
2009,08,4,3.71713125
2009,08,5,10.8906825
2009,08,6,4.392766
2009,08,7,7.45955188
2009,08,8,6.66359912
2009,08,9,4.67182288
2009,08,10,8.7706885
2009,08,11,4.9855845
2009,08,12,3.77830738
2009,08,13,5.66636388
2009,08,14,4.54767012
2009,08,15,3.33084075
2009,08,16,3.86578575
2009,08,17,5.3021315
2009,08,18,5.7478455
2009,08,19,8.92067388
2009,08,20,4.68407413
2009,08,21,9.21585938
2009,08,22,11.03494612
2009,08,23,7.53356738
2009,08,24,3.99561238
2009,08,25,3.1638215
2009,08,26,10.32575325
2009,08,27,7.38861338
2009,08,28,2.90612275
2009,08,29,11.18771888
2009,08,30,6.5146785
2009,08,31,7.37435238
2010,08,1,2.82362425
2010,08,2,3.33070338
2010,08,3,9.876042
2010,08,4,12.15081875
2010,08,5,8.32530662
2010,08,6,10.55039275
2010,08,7,6.090217
2010,08,8,7.55310663
2010,08,9,10.17160975
2010,08,10,6.216331
2010,08,11,3.69120975
2010,08,12,2.14892862
2010,08,13,3.97896537
2010,08,14,2.30298462
2010,08,15,7.927952
2010,08,16,12.63860175
2010,08,17,8.70135188
2010,08,18,5.93811538
2010,08,19,2.82321625
2010,08,20,7.33796625
2010,08,21,4.26453212
2010,08,22,8.08041538
2010,08,23,19.35550988
2010,08,24,17.46464775
2010,08,25,13.001082
2010,08,26,8.3821005
2010,08,27,8.34669412
2010,08,28,6.222974
2010,08,29,8.96037425
2010,08,30,6.9619355
2010,08,31,9.1484145
2011,08,1,4.2167005
2011,08,2,6.883484
2011,08,3,3.3241665
2011,08,4,3.60001525
2011,08,5,2.89864125
2011,08,6,6.35200175
2011,08,7,12.15861775
2011,08,8,4.56063275
2011,08,9,5.35950988
2011,08,10,10.13727388
2011,08,11,8.17022725
2011,08,12,8.93488088
2011,08,13,3.42437412
2011,08,14,7.45869175
2011,08,15,11.16109688
2011,08,16,8.64991825
2011,08,17,6.32338612
2011,08,18,7.18967362
2011,08,19,8.272474
2011,08,20,5.86486512
2011,08,21,7.31958362
2011,08,22,12.857532
2011,08,23,6.8449305
2011,08,24,7.77780762
2011,08,25,16.14336137
2011,08,26,8.20825038
2011,08,27,4.8770605
2011,08,28,18.05753375
2011,08,29,11.71051212
2011,08,30,3.31205612
2011,08,31,4.33634175
2012,08,1,6.45835738
2012,08,2,4.85882488
2012,08,3,6.845525
2012,08,4,3.44444762
2012,08,5,9.72505788
2012,08,6,11.577135
2012,08,7,4.10091325
2012,08,8,4.39450238
2012,08,9,3.658424
2012,08,10,8.39484112
2012,08,11,8.43745113
2012,08,12,7.80108613
2012,08,13,5.66812237
2012,08,14,4.84584513
2012,08,15,5.8572365
2012,08,16,4.795984
2012,08,17,7.00109925
2012,08,18,5.01849087
2012,08,19,4.06059438
2012,08,20,1.99890587
2012,08,21,4.63821562
2012,08,22,3.70683825
2012,08,23,5.85843588
2012,08,24,2.79130325
2012,08,25,2.80841062
2012,08,26,3.05603812
2012,08,27,4.945177
2012,08,28,10.78645188
2012,08,29,8.50329462
2012,08,30,6.057369
2012,08,31,13.60435025
2013,08,1,5.19765062
2013,08,2,8.4262075
2013,08,3,9.38472812
2013,08,4,7.0728345
2013,08,5,9.72264212
2013,08,6,3.62162488
2013,08,7,4.49297388
2013,08,8,10.13747088
2013,08,9,15.7049495
2013,08,10,10.04208775
2013,08,11,6.06146475
2013,08,12,5.051622
2013,08,13,4.98972413
2013,08,14,7.773996
2013,08,15,8.01535362
2013,08,16,5.84341275
2013,08,17,3.12599925
2013,08,18,2.89968125
2013,08,19,6.53613688
2013,08,20,5.35477263
2013,08,21,4.06484212
2013,08,22,7.74084238
2013,08,23,9.15729238
2013,08,24,7.2006485
2013,08,25,4.26813487
2013,08,26,9.84234838
2013,08,27,4.21794512
2013,08,28,2.8831095
2013,08,29,5.2784685
2013,08,30,5.16659438
2013,08,31,8.12365587
2014,08,1,7.15806362
2014,08,2,5.16791025
2014,08,3,2.611906
2014,08,4,3.22222837
2014,08,5,4.00198438
2014,08,6,4.80718738
2014,08,7,5.86985775
2014,08,8,8.06786212
2014,08,9,5.77365162
2014,08,10,3.926473
2014,08,11,2.9333135
2014,08,12,6.4628375
2014,08,13,16.765123
2014,08,14,10.70295325
