####################################################################################################
# Month: 12Dec                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.52317675
2009,12,2,0.3016515
2009,12,3,0.41343412
2009,12,4,0.27486012
2009,12,5,0.10111512
2009,12,6,0.40411812
2009,12,7,0.79353025
2009,12,8,0.7602355
2009,12,9,0.56502825
2009,12,10,0.23510275
2009,12,11,0.39694912
2009,12,12,0.62908412
2009,12,13,0.58737425
2009,12,14,0.87733162
2009,12,15,0.4472155
2009,12,16,0.19424
2009,12,17,0.26556762
2009,12,18,0.27377613
2009,12,19,0.55129862
2009,12,20,0.2223215
2009,12,21,0.219454
2009,12,22,0.415993
2009,12,23,0.7224375
2009,12,24,0.70209962
2009,12,25,0.2388955
2009,12,26,0.48738913
2009,12,27,0.35205475
2009,12,28,0.44020125
2009,12,29,0.69797
2009,12,30,0.73331112
2009,12,31,0.69572138
2010,12,1,0.2320715
2010,12,2,0.252412
2010,12,3,0.16322675
2010,12,4,0.1506815
2010,12,5,0.15796388
2010,12,6,0.305104
2010,12,7,0.431777
2010,12,8,0.27123475
2010,12,9,0.12737437
2010,12,10,0.32778775
2010,12,11,0.54490025
2010,12,12,0.43747825
2010,12,13,0.25843975
2010,12,14,0.08694212
2010,12,15,0.22053025
2010,12,16,0.76905738
2010,12,17,0.84405975
2010,12,18,0.62990237
2010,12,19,0.738821
2010,12,20,0.58463512
2010,12,21,0.61273888
2010,12,22,0.67184362
2010,12,23,0.6604835
2010,12,24,0.72011525
2010,12,25,0.59331175
2010,12,26,0.40763162
2010,12,27,0.60131125
2010,12,28,0.68332312
2010,12,29,0.46306362
2010,12,30,0.77888525
2010,12,31,0.66772925
2011,12,1,0.27097612
2011,12,2,0.81733625
2011,12,3,0.856039
2011,12,4,0.71491562
2011,12,5,0.80041263
2011,12,6,0.69955588
2011,12,7,0.27544188
2011,12,8,0.14891588
2011,12,9,0.24886813
2011,12,10,0.22889125
2011,12,11,0.390065
2011,12,12,0.76757825
2011,12,13,0.896271
2011,12,14,0.80917588
2011,12,15,0.70188413
2011,12,16,0.65226888
2011,12,17,0.63707075
2011,12,18,0.868998
2011,12,19,0.91075938
2011,12,20,0.87766862
2011,12,21,0.80799775
2011,12,22,0.9441345
2011,12,23,0.89727588
2011,12,24,0.523098
2011,12,25,0.31181262
2011,12,26,0.32162325
2011,12,27,0.12463612
2011,12,28,0.20634988
2011,12,29,0.33616075
2011,12,30,0.39299838
2011,12,31,0.27197187
2012,12,1,0.17401275
2012,12,2,0.16357112
2012,12,3,0.41889888
2012,12,4,0.49947325
2012,12,5,0.22616212
2012,12,6,0.21518188
2012,12,7,0.34288012
2012,12,8,0.43854125
2012,12,9,0.320208
2012,12,10,0.35025612
2012,12,11,0.42203625
2012,12,12,0.223906
2012,12,13,0.25074525
2012,12,14,0.73265012
2012,12,15,0.84230875
2012,12,16,0.8459875
2012,12,17,0.54414912
2012,12,18,0.37053413
2012,12,19,0.84648375
2012,12,20,0.21836338
2012,12,21,0.1116825
2012,12,22,0.33400838
2012,12,23,0.30543588
2012,12,24,0.32032638
2012,12,25,0.66225475
2012,12,26,0.30875738
2012,12,27,0.5617805
2012,12,28,0.75749412
2012,12,29,0.32247713
2012,12,30,0.39164962
2012,12,31,0.7212115
2013,12,1,0.4352725
2013,12,2,0.29854725
2013,12,3,0.23726475
2013,12,4,0.56132388
2013,12,5,0.81013862
2013,12,6,0.42677925
2013,12,7,0.43490138
2013,12,8,0.66383562
2013,12,9,0.62462625
2013,12,10,0.1049215
2013,12,11,0.20449475
2013,12,12,0.51287575
2013,12,13,0.85496062
2013,12,14,0.52981275
2013,12,15,0.355955
2013,12,16,0.2681005
2013,12,17,0.198397
2013,12,18,0.15774313
2013,12,19,0.26646388
2013,12,20,0.57870075
2013,12,21,0.82768425
2013,12,22,0.76124388
2013,12,23,0.47412725
2013,12,24,0.23283787
2013,12,25,0.294231
2013,12,26,0.25083088
2013,12,27,0.23329662
2013,12,28,0.24229162
2013,12,29,0.519859
2013,12,30,0.36157338
2013,12,31,0.32388038
2014,12,1,0.23078025
2014,12,2,0.19111325
2014,12,3,0.60955988
2014,12,4,0.8430565
2014,12,5,0.7508195
2014,12,6,0.60553625
2014,12,7,0.73484025
2014,12,8,0.314636
2014,12,9,0.565451
2014,12,10,0.7471135
2014,12,11,0.59248125
2014,12,12,0.44786712
2014,12,13,0.69497025
2014,12,14,0.83549212
2014,12,15,0.37016188
2014,12,16,0.36178088
2014,12,17,0.63918562
2014,12,18,0.782087
2014,12,19,0.68681687
2014,12,20,0.43629562
2014,12,21,0.46729975
2014,12,22,0.64515887
2014,12,23,0.60052375
2014,12,24,0.34997112
2014,12,25,0.28233962
2014,12,26,0.5764375
2014,12,27,0.57324438
2014,12,28,0.32949975
2014,12,29,0.23701962
2014,12,30,0.27275
2014,12,31,0.75291012
2015,12,1,0.17059762
2015,12,2,0.14128538
2015,12,3,0.1081455
2015,12,4,0.1103415
2015,12,5,0.2051745
2015,12,6,0.12508963
2015,12,7,0.12829538
2015,12,8,0.11532025
2015,12,9,0.33293312
2015,12,10,0.21300775
2015,12,11,0.2809975
2015,12,12,0.71880262
2015,12,13,0.69011325
2015,12,14,0.45188812
2015,12,15,0.63888063
2015,12,16,0.5958825
2015,12,17,0.48176175
2015,12,18,0.31104113
2015,12,19,0.22905962
2015,12,20,0.48452662
2015,12,21,0.54916012
2015,12,22,0.47859162
2015,12,23,0.81061388
2015,12,24,0.81668275
2015,12,25,0.7268145
2015,12,26,0.61714975
2015,12,27,0.80733788
2015,12,28,0.697674
2015,12,29,0.7017885
2015,12,30,0.57725413
2015,12,31,0.29215825
2016,12,1,0.28477012
2016,12,2,0.3223775
2016,12,3,0.69261712
2016,12,4,0.37211375
2016,12,5,0.20602612
2016,12,6,0.3728905
2016,12,7,0.77125038
2016,12,8,0.59309188
2016,12,9,0.524386
2016,12,10,0.32572738
2016,12,11,0.59380513
2016,12,12,0.56343137
2016,12,13,0.60108725
2016,12,14,0.46222575
2016,12,15,0.20299338
2016,12,16,0.45325575
2016,12,17,0.86769
2016,12,18,0.19805588
2016,12,19,0.28334037
2016,12,20,0.31700725
2016,12,21,0.38781575
2016,12,22,0.88330012
2016,12,23,0.84567312
2016,12,24,0.55280475
2016,12,25,0.69349025
2016,12,26,0.4581725
2016,12,27,0.276164
2016,12,28,0.20575212
2016,12,29,0.24321888
2016,12,30,0.578496
2016,12,31,0.8449375
2017,12,1,0.51161725
2017,12,2,0.46044638
2017,12,3,0.56606725
2017,12,4,0.68940775
2017,12,5,0.564876
2017,12,6,0.44157338
2017,12,7,0.46103775
2017,12,8,0.40529312
2017,12,9,0.27755612
2017,12,10,0.13379462
2017,12,11,0.07505363
2017,12,12,0.13464663
2017,12,13,0.13782662
2017,12,14,0.19939912
2017,12,15,0.37061825
2017,12,16,0.14808625
2017,12,17,0.44707025
2017,12,18,0.73459625
2017,12,19,0.55230312
2017,12,20,0.3110415
2017,12,21,0.42344938
