####################################################################################################
# Month: 10Oct                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.17293313
2014,10,2,0.20676238
2014,10,3,0.03304638
2014,10,4,0.13416112
2014,10,5,0.2262125
2014,10,6,0.28860125
2014,10,7,0.5455615
2014,10,8,0.8942745
2014,10,9,0.80242738
2014,10,10,0.57473112
2014,10,11,0.43345112
2014,10,12,0.3225595
2014,10,13,0.20579037
2014,10,14,0.1449435
2014,10,15,0.128155
2014,10,16,0.13063738
2014,10,17,0.21553075
2014,10,18,0.51721825
2014,10,19,0.6215185
2014,10,20,0.73695288
2014,10,21,0.67671438
2014,10,22,0.47285062
2014,10,23,0.22356875
2014,10,24,0.2922395
2014,10,25,0.5698425
2014,10,26,0.45966588
2014,10,27,0.21276188
2014,10,28,0.11320625
2014,10,29,0.13058025
2014,10,30,0.164133
2014,10,31,0.4733235
2015,10,1,0.38581612
2015,10,2,0.42688138
2015,10,3,0.38976038
2015,10,4,0.55337812
2015,10,5,0.66972662
2015,10,6,0.66510913
2015,10,7,0.6795495
2015,10,8,0.6775045
2015,10,9,0.66493712
2015,10,10,0.797018
2015,10,11,0.927381
2015,10,12,0.716072
2015,10,13,0.647094
2015,10,14,0.44155562
2015,10,15,0.39247788
2015,10,16,0.62614562
2015,10,17,0.77232938
2015,10,18,0.69460063
2015,10,19,0.33126
2015,10,20,0.390252
2015,10,21,0.85911338
2015,10,22,0.85692938
2015,10,23,0.52487275
2015,10,24,0.29654837
2015,10,25,0.51903938
2015,10,26,0.8215525
2015,10,27,0.39934912
2015,10,28,0.15369213
2015,10,29,0.774362
2015,10,30,0.939201
2015,10,31,0.389777
2016,10,1,0.64920088
2016,10,2,0.66461925
2016,10,3,0.37202262
2016,10,4,0.25013312
2016,10,5,0.22981563
2016,10,6,0.1968225
2016,10,7,0.26336587
2016,10,8,0.60929388
2016,10,9,0.53323888
2016,10,10,0.37083438
2016,10,11,0.23392638
2016,10,12,0.13567612
2016,10,13,0.200817
2016,10,14,0.142535
2016,10,15,0.15050113
2016,10,16,0.16000212
2016,10,17,0.09644212
2016,10,18,0.14918812
2016,10,19,0.21594188
2016,10,20,0.1719425
2016,10,21,0.2927915
2016,10,22,0.51924825
2016,10,23,0.68408625
2016,10,24,0.72526112
2016,10,25,0.65584575
2016,10,26,0.32337187
2016,10,27,0.57886838
2016,10,28,0.68431487
2016,10,29,0.73440012
2016,10,30,0.69885388
2016,10,31,0.65272163
2017,10,1,0.18288
2017,10,2,0.21530762
2017,10,3,0.17488575
2017,10,4,0.5084045
2017,10,5,0.66611675
2017,10,6,0.53467112
2017,10,7,0.05532012
2017,10,8,0.06074288
2017,10,9,0.18590137
2017,10,10,0.237508
2017,10,11,0.42314938
2017,10,12,0.58371612
2017,10,13,0.66795413
2017,10,14,0.47636875
2017,10,15,0.45465475
2017,10,16,0.50305738
2017,10,17,0.61094088
2017,10,18,0.54981838
2017,10,19,0.4237255
2017,10,20,0.40955638
2017,10,21,0.25546037
2017,10,22,0.15249275
2017,10,23,0.157258
2017,10,24,0.1635925
2017,10,25,0.2308185
2017,10,26,0.190719
2017,10,27,0.19857125
2017,10,28,0.19332175
2017,10,29,0.26094637
2017,10,30,0.29946262
2017,10,31,0.33949488
2018,10,1,0.8480855
2018,10,2,0.76493875
2018,10,3,0.73533775
2018,10,4,0.40433338
2018,10,5,0.10453825
2018,10,6,0.14464025
2018,10,7,0.42935988
2018,10,8,0.8620735
2018,10,9,0.77703962
2018,10,10,0.40625525
2018,10,11,0.703883
2018,10,12,0.89203438
2018,10,13,0.87380788
2018,10,14,0.63289338
2018,10,15,0.73235937
2018,10,16,0.90959338
2018,10,17,0.37563838
2018,10,18,0.2173465
2018,10,19,0.31090488
2018,10,20,0.554018
2018,10,21,0.89060325
2018,10,22,0.58956588
2018,10,23,0.61674875
2018,10,24,0.37401188
2018,10,25,0.33540938
2018,10,26,0.45753938
2018,10,27,0.23164575
2018,10,28,0.18344888
2018,10,29,0.31982762
2018,10,30,0.296208
2018,10,31,0.27603962
2019,10,1,0.10002475
2019,10,2,0.205254
2019,10,3,0.78306012
2019,10,4,0.86629525
2019,10,5,0.36258762
2019,10,6,0.289882
2019,10,7,0.32374488
2019,10,8,0.6075255
2019,10,9,0.26867112
2019,10,10,0.23410975
2019,10,11,0.17344688
2019,10,12,0.473469
2019,10,13,0.30396725
2019,10,14,0.435555
2019,10,15,0.41625138
2019,10,16,0.40830925
2019,10,17,0.54336925
2019,10,18,0.27730775
2019,10,19,0.09889875
2019,10,20,0.19868525
2019,10,21,0.096415
2019,10,22,0.23276625
2019,10,23,0.17147338
2019,10,24,0.16705975
2019,10,25,0.077508
2019,10,26,0.10609662
2019,10,27,0.12874675
2019,10,28,0.1432785
2019,10,29,0.05381325
2019,10,30,0.17129438
2019,10,31,0.02434312
