####################################################################################################
# Month: 01Jan                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.72881625
2009,01,2,0.86888312
2009,01,3,0.84713938
2009,01,4,0.78485738
2009,01,5,0.46376675
2009,01,6,0.524343
2009,01,7,0.5244835
2009,01,8,0.54548225
2009,01,9,0.50084488
2009,01,10,0.7088025
2009,01,11,0.45374938
2009,01,12,0.79255175
2009,01,13,0.80884562
2009,01,14,0.89240138
2009,01,15,0.8474495
2009,01,16,0.84640162
2009,01,17,0.697727
2009,01,18,0.82294725
2009,01,19,0.721685
2009,01,20,0.11618262
2009,01,21,0.40974062
2009,01,22,0.61665425
2009,01,23,0.5219925
2009,01,24,0.63082513
2009,01,25,0.77301888
2009,01,26,0.82943575
2009,01,27,0.79179438
2009,01,28,0.73484375
2009,01,29,0.72207275
2009,01,30,0.6649565
2009,01,31,0.4780725
2010,01,1,0.42477375
2010,01,2,0.34875212
2010,01,3,0.58388063
2010,01,4,0.5262565
2010,01,5,0.656548
2010,01,6,0.5107445
2010,01,7,0.49814588
2010,01,8,0.7422895
2010,01,9,0.78505525
2010,01,10,0.55402112
2010,01,11,0.51706263
2010,01,12,0.0740895
2010,01,13,0.30397062
2010,01,14,0.82777138
2010,01,15,0.77857625
2010,01,16,0.7986505
2010,01,17,0.78295962
2010,01,18,0.76640038
2010,01,19,0.780548
2010,01,20,0.81929912
2010,01,21,0.7998475
2010,01,22,0.76914625
2010,01,23,0.74555362
2010,01,24,0.75202912
2010,01,25,0.49776662
2010,01,26,0.63278462
2010,01,27,0.77874938
2010,01,28,0.75492762
2010,01,29,0.64031438
2010,01,30,0.63863388
2010,01,31,0.74424838
2011,01,1,0.17074662
2011,01,2,0.14360925
2011,01,3,0.258662
2011,01,4,0.71134138
2011,01,5,0.48172125
2011,01,6,0.8359785
2011,01,7,0.72874938
2011,01,8,0.61030175
2011,01,9,0.3158795
2011,01,10,0.34749812
2011,01,11,0.7627555
2011,01,12,0.63963813
2011,01,13,0.69155062
2011,01,14,0.748403
2011,01,15,0.5041825
2011,01,16,0.3715315
2011,01,17,0.59135337
2011,01,18,0.50332025
2011,01,19,0.26644775
2011,01,20,0.6534025
2011,01,21,0.75740275
2011,01,22,0.65947112
2011,01,23,0.557624
2011,01,24,0.28300713
2011,01,25,0.1625875
2011,01,26,0.23886712
2011,01,27,0.47793025
2011,01,28,0.80280438
2011,01,29,0.74379612
2011,01,30,0.67765488
2011,01,31,0.62235
2012,01,1,0.55545412
2012,01,2,0.52544562
2012,01,3,0.80254525
2012,01,4,0.77486638
2012,01,5,0.79167012
2012,01,6,0.68778162
2012,01,7,0.75091612
2012,01,8,0.742327
2012,01,9,0.58358438
2012,01,10,0.7548685
2012,01,11,0.77844188
2012,01,12,0.67313675
2012,01,13,0.83913462
2012,01,14,0.80330438
2012,01,15,0.7497635
2012,01,16,0.53735862
2012,01,17,0.3170115
2012,01,18,0.36185038
2012,01,19,0.48015188
2012,01,20,0.5657835
2012,01,21,0.75898512
2012,01,22,0.853425
2012,01,23,0.712131
2012,01,24,0.62778388
2012,01,25,0.77285962
2012,01,26,0.712326
2012,01,27,0.62044088
2012,01,28,0.74671338
2012,01,29,0.52715913
2012,01,30,0.75820638
2012,01,31,0.68364038
2013,01,1,0.45626638
2013,01,2,0.30246788
2013,01,3,0.69662412
2013,01,4,0.53841038
2013,01,5,0.36301338
2013,01,6,0.5479965
2013,01,7,0.5261645
2013,01,8,0.57166162
2013,01,9,0.71459012
2013,01,10,0.6396475
2013,01,11,0.66902638
2013,01,12,0.71546612
2013,01,13,0.19276863
2013,01,14,0.36177988
2013,01,15,0.77906325
2013,01,16,0.82075288
2013,01,17,0.706468
2013,01,18,0.47635275
2013,01,19,0.415216
2013,01,20,0.52860225
2013,01,21,0.40084262
2013,01,22,0.66767088
2013,01,23,0.4917415
2013,01,24,0.38428875
2013,01,25,0.651751
2013,01,26,0.44356063
2013,01,27,0.80360788
2013,01,28,0.48918062
2013,01,29,0.415111
2013,01,30,0.7017205
2013,01,31,0.72282588
2014,01,1,0.59433162
2014,01,2,0.15144862
2014,01,3,0.5253195
2014,01,4,0.691603
2014,01,5,0.59671212
2014,01,6,0.49589162
2014,01,7,0.3022685
2014,01,8,0.78679875
2014,01,9,0.74413525
2014,01,10,0.66163625
2014,01,11,0.15494725
2014,01,12,0.3344845
2014,01,13,0.70997475
2014,01,14,0.52094962
2014,01,15,0.589346
2014,01,16,0.56860088
2014,01,17,0.23374475
2014,01,18,0.30760925
2014,01,19,0.13351225
2014,01,20,0.25092713
2014,01,21,0.658659
2014,01,22,0.56135825
2014,01,23,0.65870063
2014,01,24,0.59062712
2014,01,25,0.7869695
2014,01,26,0.6762085
2014,01,27,0.7052245
2014,01,28,0.70405238
2014,01,29,0.4284035
2014,01,30,0.7647645
2014,01,31,0.704146
2015,01,1,0.44703525
2015,01,2,0.35041088
2015,01,3,0.76476713
2015,01,4,0.77321612
2015,01,5,0.821202
2015,01,6,0.5620845
2015,01,7,0.16620275
2015,01,8,0.334779
2015,01,9,0.49144775
2015,01,10,0.40180925
2015,01,11,0.66470188
2015,01,12,0.775797
2015,01,13,0.92824912
2015,01,14,0.62101588
2015,01,15,0.59230637
2015,01,16,0.28605262
2015,01,17,0.28704925
2015,01,18,0.53183513
2015,01,19,0.62352325
2015,01,20,0.57189738
2015,01,21,0.74644788
2015,01,22,0.66679938
2015,01,23,0.669157
2015,01,24,0.79707738
2015,01,25,0.65723525
2015,01,26,0.67017888
2015,01,27,0.539792
2015,01,28,0.51889675
2015,01,29,0.55213763
2015,01,30,0.85482012
2015,01,31,0.82161475
2016,01,1,0.67127238
2016,01,5,0.33417475
2016,01,6,0.5377195
2016,01,7,0.73489312
2016,01,8,0.56329988
2016,01,9,0.53979075
2016,01,10,0.49423975
2016,01,11,0.59824488
2016,01,12,0.77370762
2016,01,13,0.669066
2016,01,14,0.77104412
2016,01,15,0.4284625
2016,01,16,0.38530388
2016,01,17,0.52931925
2016,01,18,0.48044687
2016,01,19,0.151509
2016,01,20,0.35481388
2016,01,21,0.315386
2016,01,22,0.29898488
2016,01,23,0.2373105
2016,01,24,0.45493262
2016,01,25,0.6958235
2016,01,26,0.69196212
2016,01,27,0.61033225
2016,01,28,0.77192088
2016,01,29,0.80551175
2016,01,30,0.65753688
2016,01,31,0.47450875
2017,01,1,0.48624388
2017,01,2,0.697902
2017,01,3,0.802922
2017,01,4,0.71912175
2017,01,5,0.64991088
2017,01,6,0.73247925
2017,01,7,0.85485462
2017,01,8,0.63625438
2017,01,9,0.4584055
2017,01,10,0.29550525
2017,01,11,0.17904788
2017,01,12,0.5499565
2017,01,13,0.63258925
2017,01,14,0.72296638
2017,01,15,0.70807162
2017,01,16,0.74120262
2017,01,17,0.72715825
2017,01,18,0.697822
2017,01,19,0.61148438
2017,01,20,0.66023825
2017,01,21,0.710718
2017,01,22,0.76928375
2017,01,23,0.77645475
2017,01,24,0.78446537
2017,01,25,0.87734362
2017,01,26,0.80706075
2017,01,27,0.743188
2017,01,28,0.8168355
2017,01,29,0.772501
2017,01,30,0.7741845
2017,01,31,0.58709338
2018,01,1,0.30496388
2018,01,2,0.26795662
2018,01,3,0.4446765
2018,01,4,0.64335137
2018,01,5,0.7397015
2018,01,6,0.52354025
2018,01,7,0.58717512
2018,01,8,0.59733938
2018,01,9,0.6941525
2018,01,10,0.69559862
2018,01,11,0.54334825
2018,01,12,0.29028825
2018,01,13,0.72267038
2018,01,14,0.53926463
2018,01,15,0.2815215
2018,01,16,0.57783212
2018,01,17,0.76243562
2018,01,18,0.68276412
2018,01,19,0.55602912
2018,01,20,0.1207895
2018,01,21,0.126786
2018,01,22,0.20742212
2018,01,23,0.44434475
2018,01,24,0.44852538
2018,01,25,0.57078413
2018,01,26,0.64224025
2018,01,27,0.73179512
2018,01,28,0.7519235
2018,01,29,0.793179
2018,01,30,0.5749795
2018,01,31,0.70823862
2019,01,1,0.673187
