####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,3.822332
2009,08,1,1,0.911393
2009,08,1,2,3.059261
2009,08,1,3,3.047866
2009,08,1,4,7.366422
2009,08,1,5,8.746909
2009,08,1,6,6.625887
2009,08,1,7,5.159662
2009,08,2,0,2.238492
2009,08,2,1,3.967454
2009,08,2,2,5.969896
2009,08,2,3,4.484887
2009,08,2,4,6.798757
2009,08,2,5,7.244912
2009,08,2,6,3.599516
2009,08,2,7,3.982578
2009,08,3,0,3.500645
2009,08,3,1,4.461597
2009,08,3,2,4.635535
2009,08,3,3,4.429273
2009,08,3,4,7.526557
2009,08,3,5,6.92486
2009,08,3,6,4.916071
2009,08,3,7,2.892216
2009,08,4,0,3.695177
2009,08,4,1,3.180202
2009,08,4,2,4.04619
2009,08,4,3,4.240216
2009,08,4,4,7.778097
2009,08,4,5,7.294097
2009,08,4,6,3.014807
2009,08,4,7,0.748946
2009,08,5,0,0.359338
2009,08,5,1,2.657252
2009,08,5,2,4.672513
2009,08,5,3,4.208251
2009,08,5,4,7.652282
2009,08,5,5,6.453393
2009,08,5,6,5.403522
2009,08,5,7,2.820865
2009,08,6,0,0.510439
2009,08,6,1,4.343337
2009,08,6,2,7.448112
2009,08,6,3,8.543508
2009,08,6,4,8.242496
2009,08,6,5,5.723705
2009,08,6,6,5.310753
2009,08,6,7,4.13595
2009,08,7,0,0.963584
2009,08,7,1,4.213101
2009,08,7,2,7.210303
2009,08,7,3,6.444959
2009,08,7,4,4.621964
2009,08,7,5,2.849219
2009,08,7,6,2.814661
2009,08,7,7,2.770368
2009,08,8,0,1.117929
2009,08,8,1,1.65706
2009,08,8,2,3.080274
2009,08,8,3,1.68337
2009,08,8,4,5.402078
2009,08,8,5,3.157306
2009,08,8,6,2.834191
2009,08,8,7,2.642758
2009,08,9,0,2.19923
2009,08,9,1,2.415817
2009,08,9,2,2.243518
2009,08,9,3,2.455495
2009,08,9,4,3.990726
2009,08,9,5,3.055429
2009,08,9,6,2.220515
2009,08,9,7,1.078779
2009,08,10,0,1.056804
2009,08,10,1,3.073784
2009,08,10,2,3.809948
2009,08,10,3,3.461641
2009,08,10,4,5.263024
2009,08,10,5,4.384819
2009,08,10,6,7.812416
2009,08,10,7,2.311116
2009,08,11,0,1.399248
2009,08,11,1,3.408517
2009,08,11,2,4.368834
2009,08,11,3,4.033434
2009,08,11,4,4.803387
2009,08,11,5,4.7471
2009,08,11,6,5.352366
2009,08,11,7,3.793797
2009,08,12,0,3.172899
2009,08,12,1,2.558706
2009,08,12,2,2.144642
2009,08,12,3,3.480588
2009,08,12,4,6.510124
2009,08,12,5,6.645994
2009,08,12,6,7.80325
2009,08,12,7,6.130536
2009,08,13,0,4.174907
2009,08,13,1,4.577449
2009,08,13,2,3.630834
2009,08,13,3,3.106157
2009,08,13,4,7.206011
2009,08,13,5,9.116598
2009,08,13,6,6.962404
2009,08,13,7,4.576165
2009,08,14,0,3.864733
2009,08,14,1,1.318239
2009,08,14,2,2.380098
2009,08,14,3,4.101555
2009,08,14,4,8.229665
2009,08,14,5,8.240598
2009,08,14,6,6.522135
2009,08,14,7,3.755527
2009,08,15,0,5.791392
2009,08,15,1,0.747027
2009,08,15,2,3.390153
2009,08,15,3,5.46434
2009,08,15,4,8.147191
2009,08,15,5,6.062504
2009,08,15,6,2.476535
2009,08,15,7,1.149089
2009,08,16,0,3.668351
2009,08,16,1,5.729316
2009,08,16,2,6.844988
2009,08,16,3,6.452045
2009,08,16,4,6.772495
2009,08,16,5,6.722013
2009,08,16,6,6.241357
2009,08,16,7,2.499206
2009,08,17,0,3.709861
2009,08,17,1,6.963412
2009,08,17,2,6.21295
2009,08,17,3,6.380452
2009,08,17,4,7.364082
2009,08,17,5,6.420109
2009,08,17,6,5.00153
2009,08,17,7,4.621097
2009,08,18,0,4.860655
2009,08,18,1,4.871714
2009,08,18,2,5.46397
2009,08,18,3,3.814527
2009,08,18,4,4.926347
2009,08,18,5,3.470551
2009,08,18,6,0.841344
2009,08,18,7,1.463344
2009,08,19,0,2.344352
2009,08,19,1,4.27542
2009,08,19,2,4.792933
2009,08,19,3,4.894205
2009,08,19,4,6.080069
2009,08,19,5,6.700731
2009,08,19,6,6.329682
2009,08,19,7,3.717641
2009,08,20,0,2.592673
2009,08,20,1,3.86407
2009,08,20,2,5.554433
2009,08,20,3,5.849838
2009,08,20,4,6.02222
2009,08,20,5,4.029007
2009,08,20,6,4.88687
2009,08,20,7,4.9768
2009,08,21,0,3.452286
2009,08,21,1,8.249486
2009,08,21,2,6.792519
2009,08,21,3,6.54336
2009,08,21,4,6.746867
2009,08,21,5,4.788064
2009,08,21,6,4.18419
2009,08,21,7,2.813059
2009,08,22,0,2.447575
2009,08,22,1,4.74584
