####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,4.8424665
2009,08,2,4.7858115
2009,08,3,4.91084425
2009,08,4,4.2497165
2009,08,5,4.278427
2009,08,6,5.5322875
2009,08,7,3.98601988
2009,08,8,2.69687075
2009,08,9,2.45743862
2009,08,10,3.896694
2009,08,11,3.98833537
2009,08,12,4.80584238
2009,08,13,5.41881562
2009,08,14,4.80156875
2009,08,15,4.15352887
2009,08,16,5.61622138
2009,08,17,5.83418662
2009,08,18,3.7140565
2009,08,19,4.89187912
2009,08,20,4.72198888
2009,08,21,5.44622887
2009,08,22,4.02988888
2009,08,23,3.79075488
2009,08,24,4.55982225
2009,08,25,3.342554
2009,08,26,4.57300938
2009,08,27,4.55477838
2009,08,28,5.12606312
2009,08,29,3.9089785
2009,08,30,3.4164735
2009,08,31,5.05383475
2010,08,1,2.5915625
2010,08,2,3.05575525
2010,08,3,5.56876275
2010,08,4,7.32096625
2010,08,5,6.53721175
2010,08,6,5.50968575
2010,08,7,3.5261615
2010,08,8,2.79138362
2010,08,9,2.83008612
2010,08,10,2.51420188
2010,08,11,2.69786488
2010,08,12,4.15589487
2010,08,13,6.00734788
2010,08,14,4.60507238
2010,08,15,3.01753212
2010,08,16,4.441274
2010,08,17,2.63944275
2010,08,18,3.27227425
2010,08,19,3.61764238
2010,08,20,4.72236725
2010,08,21,4.5807635
2010,08,22,3.51249888
2010,08,23,2.34549275
2010,08,24,5.1778985
2010,08,25,10.724445
2010,08,26,8.1297355
2010,08,27,5.41717512
2010,08,28,4.20679087
2010,08,29,2.700682
2010,08,30,2.97137525
2010,08,31,3.08888512
2011,08,1,6.22015138
2011,08,2,6.87524438
2011,08,3,6.29296175
2011,08,4,4.06352612
2011,08,5,4.69524625
2011,08,6,4.61951462
2011,08,7,3.87239112
2011,08,8,5.15127562
2011,08,9,5.13655187
2011,08,10,3.87804462
2011,08,11,4.1396415
2011,08,12,4.43897962
2011,08,13,4.99543638
2011,08,14,4.2039935
2011,08,15,2.59331625
2011,08,16,4.15625075
2011,08,17,3.11376688
2011,08,18,3.875841
2011,08,19,3.94568138
2011,08,20,4.7927175
2011,08,21,4.09666737
2011,08,22,5.0790415
2011,08,23,3.55699575
2011,08,24,3.92825138
2011,08,25,3.60459412
2011,08,26,4.49249875
2011,08,27,3.93244488
2011,08,28,6.354264
2011,08,29,6.41391862
2011,08,30,5.33814062
2011,08,31,4.67874062
2012,08,1,2.78414388
2012,08,2,5.3893905
2012,08,3,3.802643
2012,08,4,3.98560225
2012,08,5,4.6018925
2012,08,6,4.69205937
2012,08,7,4.461925
2012,08,8,3.54209238
2012,08,9,2.88859738
2012,08,10,2.60763925
2012,08,11,2.86589562
2012,08,12,3.16780175
2012,08,13,4.10018838
2012,08,14,2.1560025
2012,08,15,2.8816175
2012,08,16,2.82125612
2012,08,17,4.4077235
2012,08,18,3.58136238
2012,08,19,3.62187812
2012,08,20,4.45102512
2012,08,21,3.010951
2012,08,22,4.2676205
2012,08,23,3.72828488
2012,08,24,2.94806475
2012,08,25,3.36926987
2012,08,26,3.9756085
2012,08,27,3.25387625
2012,08,28,2.97422038
2012,08,29,4.85310562
2012,08,30,6.03334475
2012,08,31,5.84855362
2013,08,1,5.85268875
2013,08,2,5.35121362
2013,08,3,4.2286565
2013,08,4,3.677369
2013,08,5,4.21417012
2013,08,6,4.95939325
2013,08,7,4.10201988
2013,08,8,3.93626512
2013,08,9,3.94655562
2013,08,10,3.67020762
2013,08,11,4.70613212
2013,08,12,3.57410887
2013,08,13,3.30524938
2013,08,14,5.21294112
2013,08,15,4.13083813
2013,08,16,4.27612
2013,08,17,4.10685825
2013,08,18,2.9543165
2013,08,19,3.95524812
2013,08,20,3.32523675
2013,08,21,3.5780935
2013,08,22,3.99464775
2013,08,23,2.30215
2013,08,24,3.94986125
2013,08,25,4.08708725
2013,08,26,3.76087912
2013,08,27,2.715236
2013,08,28,3.429241
2013,08,29,2.3933995
2013,08,30,4.38643188
2013,08,31,4.33440625
2014,08,1,3.85792037
2014,08,2,5.10960688
2014,08,3,3.88917638
2014,08,4,5.2523755
2014,08,5,5.6098525
2014,08,6,4.24554788
2014,08,7,3.51752438
2014,08,8,3.43758912
2014,08,9,4.6191475
2014,08,10,4.53801138
2014,08,11,4.42430025
2014,08,12,4.14890262
2014,08,13,4.21694562
2014,08,14,2.83881962
2014,08,15,3.59580163
2014,08,16,8.82839325
2014,08,17,10.44336562
2014,08,18,10.27097175
2014,08,19,5.61211225
2014,08,20,5.84879613
2014,08,21,4.3691865
2014,08,22,3.24875
2014,08,23,4.22137988
2014,08,24,6.19555788
2014,08,25,5.13073838
2014,08,26,8.26575125
2014,08,27,5.4369035
2014,08,28,5.15927788
2014,08,29,2.84571138
2014,08,30,3.23588712
2014,08,31,3.80562125
2015,08,1,5.49276812
2015,08,2,6.2872275
2015,08,3,6.14544138
2015,08,4,4.89333338
2015,08,5,4.9654155
2015,08,6,3.28641712
2015,08,7,2.843913
2015,08,8,3.46741838
2015,08,9,3.28426675
2015,08,10,2.89259975
2015,08,11,4.97834775
2015,08,12,2.81706875
2015,08,13,4.02689613
2015,08,14,6.48438588
2015,08,15,3.56967625
2015,08,16,2.98077512
2015,08,17,4.34919162
2015,08,18,7.1994735
2015,08,19,4.24370875
2015,08,20,4.22913375
2015,08,21,3.75544762
2015,08,22,3.56162275
2015,08,23,2.77754438
2015,08,24,5.60231575
2015,08,25,7.48924462
2015,08,26,4.0751045
2015,08,27,5.56561238
2015,08,28,4.08798513
2015,08,29,3.52875962
2015,08,30,4.72229562
2015,08,31,6.5754775
2016,08,1,5.85452938
2016,08,2,3.794898
2016,08,3,4.36678625
2016,08,4,3.71188525
2016,08,5,3.98842825
2016,08,6,8.12499425
2016,08,7,4.94811562
2016,08,8,5.3151
2016,08,9,5.85859088
2016,08,10,2.29417425
2016,08,11,4.24755575
2016,08,12,3.31014138
2016,08,13,4.6641865
2016,08,14,4.57219
2016,08,15,4.424176
2016,08,16,4.79661112
2016,08,17,7.20238362
2016,08,18,5.353487
2016,08,19,5.04897862
2016,08,20,6.01114888
2016,08,21,5.721351
2016,08,22,8.87781062
2016,08,23,6.42367975
2016,08,24,3.639107
2016,08,25,3.38396738
2016,08,26,2.74048063
