####################################################################################################
# Month: 02Feb                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.891978
2009,02,1,1,0.915608
2009,02,1,2,0.881596
2009,02,1,3,0.855476
2009,02,1,4,0.796982
2009,02,1,5,0.793305
2009,02,1,6,0.89666
2009,02,1,7,0.942303
2009,02,2,0,1.002765
2009,02,2,1,0.847586
2009,02,2,2,0.804728
2009,02,2,3,0.796904
2009,02,2,4,0.786592
2009,02,2,5,0.779568
2009,02,2,6,0.822922
2009,02,2,7,0.935247
2009,02,3,0,0.965373
2009,02,3,1,0.978144
2009,02,3,2,1.007976
2009,02,3,3,0.939017
2009,02,3,4,0.898195
2009,02,3,5,0.79267
2009,02,3,6,0.82059
2009,02,3,7,0.85963
2009,02,4,0,0.97525
2009,02,4,1,0.880533
2009,02,4,2,0.854713
2009,02,4,3,0.828402
2009,02,4,4,0.769695
2009,02,4,5,0.859406
2009,02,4,6,0.880012
2009,02,4,7,0.848246
2009,02,5,0,0.836613
2009,02,5,1,0.783788
2009,02,5,2,0.862757
2009,02,5,3,0.884037
2009,02,5,4,0.677923
2009,02,5,5,0.698916
2009,02,5,6,0.867917
2009,02,5,7,0.891142
2009,02,6,0,0.962597
2009,02,6,1,0.988545
2009,02,6,2,0.966934
2009,02,6,3,0.903274
2009,02,6,4,0.822146
2009,02,6,5,0.838613
2009,02,6,6,0.870705
2009,02,6,7,1.027914
2009,02,7,0,0.981924
2009,02,7,1,0.93378
2009,02,7,2,0.862732
2009,02,7,3,0.829072
2009,02,7,4,0.752577
2009,02,7,5,0.772913
2009,02,7,6,0.790548
2009,02,7,7,0.95454
2009,02,8,0,0.92007
2009,02,8,1,0.90148
2009,02,8,2,0.858902
2009,02,8,3,0.81217
2009,02,8,4,0.742558
2009,02,8,5,0.735891
2009,02,8,6,0.834549
2009,02,8,7,0.9838
2009,02,9,0,0.97741
2009,02,9,1,0.951409
2009,02,9,2,0.97008
2009,02,9,3,0.948323
2009,02,9,4,0.928733
2009,02,9,5,0.905643
2009,02,9,6,0.872128
2009,02,9,7,0.875676
2009,02,10,0,0.846058
2009,02,10,1,0.807036
2009,02,10,2,0.879805
2009,02,10,3,0.805253
2009,02,10,4,0.852421
2009,02,10,5,0.885401
2009,02,10,6,0.862655
2009,02,10,7,0.916952
2009,02,11,0,1.017348
2009,02,11,1,0.933489
2009,02,11,2,0.862675
2009,02,11,3,0.797934
2009,02,11,4,0.809622
2009,02,11,5,0.865153
2009,02,11,6,0.900792
2009,02,11,7,0.982894
2009,02,12,0,0.970645
2009,02,12,1,0.868326
2009,02,12,2,0.865747
2009,02,12,3,0.901546
2009,02,12,4,0.844188
2009,02,12,5,0.822791
2009,02,12,6,0.941525
2009,02,12,7,0.983435
2009,02,13,0,0.968962
2009,02,13,1,0.89516
2009,02,13,2,0.849959
2009,02,13,3,0.893783
2009,02,13,4,0.878198
2009,02,13,5,0.840398
2009,02,13,6,0.803063
2009,02,13,7,0.813255
2009,02,14,0,0.822789
2009,02,14,1,0.916249
2009,02,14,2,0.931077
2009,02,14,3,0.872064
2009,02,14,4,0.822726
2009,02,14,5,0.827086
2009,02,14,6,0.80999
2009,02,14,7,0.835233
2009,02,15,0,0.932625
2009,02,15,1,0.878367
2009,02,15,2,0.857211
2009,02,15,3,0.897865
2009,02,15,4,0.887698
2009,02,15,5,0.792502
2009,02,15,6,0.83378
2009,02,15,7,0.89637
2009,02,16,0,0.892671
2009,02,16,1,0.826447
2009,02,16,2,0.733262
2009,02,16,3,0.6052
2009,02,16,4,0.423179
2009,02,16,5,0.441752
2009,02,16,6,0.476247
2009,02,16,7,0.59638
2009,02,17,0,0.535074
2009,02,17,1,0.363688
2009,02,17,2,0.450198
2009,02,17,3,0.542304
2009,02,17,4,0.683664
2009,02,17,5,0.791089
2009,02,17,6,0.988285
2009,02,17,7,0.972732
2009,02,18,0,0.97674
2009,02,18,1,0.923398
2009,02,18,2,0.889936
2009,02,18,3,0.911698
2009,02,18,4,0.940373
2009,02,18,5,0.892115
2009,02,18,6,0.982821
2009,02,18,7,0.998174
2009,02,19,0,0.95938
2009,02,19,1,1.007423
2009,02,19,2,0.897028
2009,02,19,3,0.82347
2009,02,19,4,0.801284
2009,02,19,5,0.865637
2009,02,19,6,0.896973
2009,02,19,7,0.991328
2009,02,20,0,0.987524
2009,02,20,1,0.934414
2009,02,20,2,0.86093
2009,02,20,3,0.757509
2009,02,20,4,0.755964
2009,02,20,5,0.89874
2009,02,20,6,0.935034
2009,02,20,7,0.891584
2009,02,21,0,0.829065
2009,02,21,1,0.838501
2009,02,21,2,0.858499
2009,02,21,3,0.85354
2009,02,21,4,0.85228
2009,02,21,5,0.823011
2009,02,21,6,0.874387
2009,02,21,7,0.981858
2009,02,22,0,0.954699
2009,02,22,1,0.937985
2009,02,22,2,0.856651
2009,02,22,3,0.81647
2009,02,22,4,0.809086
2009,02,22,5,0.737467
2009,02,22,6,0.739749
2009,02,22,7,0.816544
2009,02,23,0,0.900663
2009,02,23,1,0.862953
2009,02,23,2,0.821158
2009,02,23,3,0.770254
2009,02,23,4,0.776828
2009,02,23,5,0.7812
2009,02,23,6,0.892999
2009,02,23,7,0.980764
2009,02,24,0,0.963347
2009,02,24,1,0.922327
2009,02,24,2,0.891357
2009,02,24,3,0.918416
2009,02,24,4,0.944154
2009,02,24,5,0.992956
2009,02,24,6,0.931677
2009,02,24,7,0.932997
2009,02,25,0,0.894458
2009,02,25,1,0.817698
2009,02,25,2,0.827009
2009,02,25,3,0.772151
2009,02,25,4,0.835201
2009,02,25,5,0.857008
2009,02,25,6,0.992077
2009,02,25,7,0.97748
2009,02,26,0,0.966455
2009,02,26,1,0.941356
2009,02,26,2,0.926304
2009,02,26,3,0.874478
2009,02,26,4,0.783552
2009,02,26,5,0.791793
2009,02,26,6,0.874428
2009,02,26,7,0.967038
2009,02,27,0,0.965304
2009,02,27,1,0.944038
2009,02,27,2,1.004502
2009,02,27,3,1.017688
2009,02,27,4,0.936929
2009,02,27,5,0.906071
2009,02,27,6,0.949009
2009,02,27,7,0.976951
2009,02,28,0,0.971292
2009,02,28,1,0.933975
2009,02,28,2,0.885477
2009,02,28,3,0.806862
2009,02,28,4,0.813961
2009,02,28,5,0.852879
2009,02,28,6,0.917398
2009,02,28,7,0.955987
2010,02,1,0,0.949166
2010,02,1,1,0.933019
2010,02,1,2,0.794718
2010,02,1,3,0.766194
2010,02,1,4,0.883229
2010,02,1,5,0.858826
2010,02,1,6,0.924752
2010,02,1,7,0.917754
2010,02,2,0,0.795235
2010,02,2,1,0.713273
2010,02,2,2,0.736534
2010,02,2,3,0.70908
2010,02,2,4,0.639538
2010,02,2,5,0.778196
2010,02,2,6,0.851667
2010,02,2,7,0.830252
2010,02,3,0,0.776296
2010,02,3,1,0.718933
2010,02,3,2,0.683109
2010,02,3,3,0.590937
2010,02,3,4,0.557641
2010,02,3,5,0.613158
2010,02,3,6,0.693505
2010,02,3,7,0.84212
2010,02,4,0,0.896701
2010,02,4,1,0.885898
2010,02,4,2,0.929903
2010,02,4,3,0.950166
2010,02,4,4,0.804336
2010,02,4,5,0.821664
2010,02,4,6,0.831889
2010,02,4,7,0.924694
2010,02,5,0,0.856643
2010,02,5,1,0.931589
2010,02,5,2,0.91202
2010,02,5,3,0.913011
2010,02,5,4,0.808737
2010,02,5,5,0.854614
2010,02,5,6,0.84815
2010,02,5,7,0.872237
2010,02,6,0,0.860852
2010,02,6,1,0.804732
2010,02,6,2,0.831501
2010,02,6,3,0.804731
2010,02,6,4,0.808951
2010,02,6,5,0.885199
2010,02,6,6,0.897016
2010,02,6,7,0.885421
2010,02,7,0,0.858238
2010,02,7,1,0.900849
2010,02,7,2,0.944529
2010,02,7,3,0.904104
2010,02,7,4,0.88485
2010,02,7,5,0.867172
