####################################################################################################
# Month: 05May                                                                                     #
# Station: LLA                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,0.05725524,18.97836375
2009,05,2,0.07149554,22.336525
2009,05,3,0.03953077,14.43477962
2009,05,4,0.04610674,16.24250625
2009,05,5,0.06884543,21.66563875
2009,05,6,0.09404655,27.56855
2009,05,7,0.03963866,14.52583625
2009,05,8,0.02950336,11.9204925
2009,05,9,0.03216608,12.5835725
2009,05,10,0.02251338,10.06123488
2009,05,11,0.02148547,9.794877
2009,05,12,0.02797756,11.58273875
2009,05,13,0.02663035,11.12725
2009,05,14,0.03872666,14.31537
2009,05,15,0.04425371,15.7861125
2009,05,16,0.06091705,19.93085875
2009,05,17,0.04470563,15.93880375
2009,05,18,0.05410035,18.31595
2009,05,19,0.07738139,23.72724
2009,05,20,0.12100047,33.2126775
2009,05,21,0.08338534,25.02987875
2009,05,22,0.0343871,13.2321575
2009,05,23,0.02683052,11.27545025
2009,05,24,0.0239253,10.4529765
2009,05,25,0.03185647,12.4831775
2009,05,26,0.03250487,12.67402375
2009,05,27,0.0519099,17.737955
2009,05,28,0.0387906,14.19775625
2009,05,29,0.0469313,16.3198675
2009,05,30,0.01736372,8.61166325
2009,05,31,0.02657626,10.9895465
2010,05,1,0.2984382,69.66540625
2010,05,2,0.09475284,26.97718125
2010,05,3,0.04099959,14.88938875
2010,05,4,0.03304053,12.91193375
2010,05,5,0.0238811,10.53770563
2010,05,6,0.03723429,13.86634862
2010,05,7,0.03713742,13.95755625
2010,05,8,0.0255712,10.94467288
2010,05,9,0.02500788,10.70038625
2010,05,10,0.02759409,11.41124875
2010,05,11,0.02353375,10.32002775
2010,05,12,0.03439353,13.04543
2010,05,13,0.09884235,28.14494875
2010,05,14,0.11364063,31.80739
2010,05,15,0.06099854,19.274333
2010,05,16,0.09182301,26.47555125
2010,05,17,0.02779086,11.38480525
2010,05,18,0.02349947,10.35103188
2010,05,19,0.04051076,14.45127625
2010,05,20,0.06534037,20.63533375
2010,05,21,0.03725937,13.9338575
2010,05,22,0.05113222,17.28155
2010,05,23,0.05601644,18.527685
2010,05,24,0.02535797,10.80676225
2010,05,25,0.01977155,9.31030175
2010,05,26,0.0312644,12.14606175
2010,05,27,0.10732041,30.308825
2010,05,28,0.11677751,32.93829
2010,05,29,0.03477628,13.01514287
2010,05,30,0.02105435,9.6427165
2010,05,31,0.02569307,10.86576875
2011,05,1,0.01873566,9.04453788
2011,05,2,0.01841971,8.97228663
2011,05,3,0.01627358,8.34677513
2011,05,4,0.02443837,10.51998688
2011,05,5,0.04959384,16.71665625
2011,05,6,0.10650203,30.41196
2011,05,7,0.12339907,34.3113825
2011,05,8,0.13120321,35.55473
2011,05,9,0.13156498,36.0444975
2011,05,10,0.14726148,38.75481375
2011,05,11,0.20845411,52.09475625
2011,05,12,0.11053273,31.43671875
2011,05,13,0.03979328,14.51495375
2011,05,14,0.07334271,22.64158625
2011,05,15,0.04193648,15.13768
2011,05,16,0.02995546,12.073735
2011,05,17,0.02802816,11.55313938
2011,05,18,0.01924674,9.137234
2011,05,19,0.01869697,9.00117562
2011,05,20,0.01939763,9.19740025
2011,05,21,0.02291909,10.14733538
2011,05,22,0.03461263,13.21185
2011,05,23,0.12274676,33.8743
2011,05,24,0.12534821,34.54925
2011,05,25,0.02944119,11.72064538
2011,05,26,0.02803738,11.35436875
2011,05,27,0.04281059,15.05325125
2011,05,28,0.04434334,15.6386675
2011,05,29,0.04347478,15.295705
2011,05,30,0.0621836,19.98081125
2011,05,31,0.06608831,20.96667
2012,05,1,0.03318447,12.9019725
2012,05,2,0.03728334,13.8463025
2012,05,3,0.0848377,25.6586725
2012,05,4,0.09710946,28.28269625
2012,05,5,0.07333563,22.87061375
2012,05,6,0.05079106,17.4428125
2012,05,7,0.05659572,18.97077875
2012,05,8,0.0893095,26.95996875
2012,05,9,0.05575542,18.7113075
2012,05,10,0.04296933,15.3573775
2012,05,11,0.0426684,15.2202
2012,05,12,0.04046439,14.60192125
2012,05,13,0.04118043,14.7949475
2012,05,14,0.03332784,12.90521125
2012,05,15,0.03366887,12.92415375
2012,05,16,0.03667389,13.76091375
2012,05,17,0.02649181,11.1076075
2012,05,18,0.02927798,11.777341
2012,05,19,0.03161931,12.2591845
2012,05,20,0.02040143,9.42458638
2012,05,21,0.0266774,11.1546275
2012,05,22,0.02947647,11.70847225
2012,05,23,0.0250592,10.634336
2012,05,24,0.02992914,11.92665525
2012,05,25,0.04500197,15.82046
2012,05,26,0.04798262,16.56098375
2012,05,27,0.05846622,19.07564625
2012,05,28,0.030663,12.215821
2012,05,29,0.02897093,11.75685925
2012,05,30,0.03148319,12.43706625
2012,05,31,0.03274573,12.74297875
2013,05,1,0.13309428,36.61960375
2013,05,2,0.08889214,26.39318375
2013,05,3,0.03254054,12.72958125
2013,05,4,0.02875426,11.74402
2013,05,5,0.02213092,9.97251138
2013,05,6,0.02168396,9.81216412
2013,05,7,0.02184454,9.8884225
2013,05,8,0.01858294,8.9930315
2013,05,9,0.02887984,11.6641745
2013,05,10,0.03961937,14.40808
2013,05,11,0.05890509,19.27428625
2013,05,12,0.02925721,11.739008
2013,05,13,0.04195897,15.03162
2013,05,14,0.02888368,11.77406375
2013,05,15,0.03946497,14.37518625
2013,05,16,0.13819108,36.83293375
2013,05,17,0.34166642,77.85771625
2013,05,18,0.13712544,37.03470125
2013,05,19,0.09702453,27.83621
2013,05,20,0.04703974,16.341895
2013,05,21,0.03790589,14.07905125
2013,05,22,0.0341502,12.96697875
2013,05,23,0.04772944,16.27099375
