####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.860219
2009,01,1,1,0.955653
2009,01,1,2,0.979565
2009,01,1,3,0.954271
2009,01,1,4,0.700357
2009,01,1,5,0.726308
2009,01,1,6,0.706423
2009,01,1,7,0.698324
2009,01,2,0,0.812294
2009,01,2,1,0.940104
2009,01,2,2,0.822738
2009,01,2,3,0.63033
2009,01,2,4,0.424777
2009,01,2,5,0.45743
2009,01,2,6,0.69298
2009,01,2,7,0.762176
2009,01,3,0,0.883976
2009,01,3,1,0.876971
2009,01,3,2,0.970361
2009,01,3,3,0.583164
2009,01,3,4,0.474819
2009,01,3,5,0.56011
2009,01,3,6,0.752664
2009,01,3,7,0.828199
2009,01,4,0,0.944116
2009,01,4,1,0.939982
2009,01,4,2,0.823565
2009,01,4,3,0.653044
2009,01,4,4,0.507046
2009,01,4,5,0.440262
2009,01,4,6,0.439336
2009,01,4,7,0.533711
2009,01,5,0,0.49849
2009,01,5,1,0.383375
2009,01,5,2,0.269788
2009,01,5,3,0.192927
2009,01,5,4,0.12584
2009,01,5,5,0.150185
2009,01,5,6,0.294741
2009,01,5,7,0.518477
2009,01,6,0,0.671188
2009,01,6,1,0.791527
2009,01,6,2,0.823006
2009,01,6,3,0.851034
2009,01,6,4,0.708329
2009,01,6,5,0.637753
2009,01,6,6,0.601316
2009,01,6,7,0.594209
2009,01,7,0,0.587978
2009,01,7,1,0.607603
2009,01,7,2,0.387279
2009,01,7,3,0.453381
2009,01,7,4,0.449894
2009,01,7,5,0.404367
2009,01,7,6,0.501156
2009,01,7,7,0.545742
2009,01,8,0,0.553861
2009,01,8,1,0.644377
2009,01,8,2,0.332271
2009,01,8,3,0.280083
2009,01,8,4,0.267402
2009,01,8,5,0.299621
2009,01,8,6,0.409655
2009,01,8,7,0.404075
2009,01,9,0,0.536642
2009,01,9,1,0.370856
2009,01,9,2,0.228428
2009,01,9,3,0.131862
2009,01,9,4,0.097233
2009,01,9,5,0.135735
2009,01,9,6,0.367716
2009,01,9,7,0.489758
2009,01,10,0,0.690339
2009,01,10,1,0.703879
2009,01,10,2,0.465503
2009,01,10,3,0.296143
2009,01,10,4,0.213511
2009,01,10,5,0.191074
2009,01,10,6,0.196681
2009,01,10,7,0.331645
2009,01,11,0,0.379403
2009,01,11,1,0.427635
2009,01,11,2,0.495395
2009,01,11,3,0.507209
2009,01,11,4,0.386842
2009,01,11,5,0.32387
2009,01,11,6,0.489364
2009,01,11,7,0.702985
2009,01,12,0,0.585115
2009,01,12,1,0.251125
2009,01,12,2,0.102369
2009,01,12,3,0.069753
2009,01,12,4,0.063994
2009,01,12,5,0.100341
2009,01,12,6,0.402909
2009,01,12,7,0.721066
2009,01,13,0,0.801149
2009,01,13,1,0.69754
2009,01,13,2,0.815992
2009,01,13,3,0.647174
2009,01,13,4,0.411562
2009,01,13,5,0.397804
2009,01,13,6,0.573516
2009,01,13,7,0.682102
2009,01,14,0,0.637482
2009,01,14,1,0.530393
2009,01,14,2,0.548357
2009,01,14,3,0.447051
2009,01,14,4,0.317235
2009,01,14,5,0.221698
2009,01,14,6,0.354486
2009,01,14,7,0.527719
2009,01,15,0,0.581178
2009,01,15,1,0.411206
2009,01,15,2,0.682038
2009,01,15,3,0.974739
2009,01,15,4,0.731406
2009,01,15,5,0.54344
2009,01,15,6,0.572976
2009,01,15,7,0.659254
2009,01,16,0,0.843668
2009,01,16,1,0.949742
2009,01,16,2,0.821575
2009,01,16,3,0.624974
2009,01,16,4,0.413862
2009,01,16,5,0.395785
2009,01,16,6,0.428411
2009,01,16,7,0.46157
2009,01,17,0,0.579721
2009,01,17,1,0.606199
2009,01,17,2,0.45023
2009,01,17,3,0.39372
2009,01,17,4,0.293142
2009,01,17,5,0.266537
2009,01,17,6,0.361797
2009,01,17,7,0.530625
2009,01,18,0,0.64268
2009,01,18,1,0.672918
2009,01,18,2,0.737422
2009,01,18,3,0.738779
2009,01,18,4,0.820908
2009,01,18,5,0.877485
2009,01,18,6,0.938262
2009,01,18,7,0.758366
2009,01,19,0,0.722126
2009,01,19,1,0.836053
2009,01,19,2,0.880888
2009,01,19,3,0.648674
2009,01,19,4,0.525729
2009,01,19,5,0.491625
2009,01,19,6,0.544632
2009,01,19,7,0.612377
2009,01,20,0,0.685054
2009,01,20,1,0.73493
2009,01,20,2,0.715115
2009,01,20,3,0.677711
2009,01,20,4,0.555097
2009,01,20,5,0.510731
2009,01,20,6,0.53341
2009,01,20,7,0.641438
2009,01,21,0,0.722975
2009,01,21,1,0.837004
2009,01,21,2,0.831254
2009,01,21,3,0.618331
2009,01,21,4,0.440316
2009,01,21,5,0.404532
2009,01,21,6,0.529759
2009,01,21,7,0.741768
2009,01,22,0,0.736927
2009,01,22,1,0.782263
2009,01,22,2,0.758847
2009,01,22,3,0.659074
2009,01,22,4,0.492863
2009,01,22,5,0.482125
2009,01,22,6,0.557905
2009,01,22,7,0.65224
2009,01,23,0,0.753356
2009,01,23,1,0.785241
2009,01,23,2,0.725465
2009,01,23,3,0.62154
2009,01,23,4,0.443402
2009,01,23,5,0.398728
2009,01,23,6,0.592001
2009,01,23,7,0.692167
2009,01,24,0,0.767428
2009,01,24,1,0.767795
2009,01,24,2,0.453618
2009,01,24,3,0.258014
2009,01,24,4,0.202313
2009,01,24,5,0.216598
2009,01,24,6,0.377659
2009,01,24,7,0.427768
2009,01,25,0,0.410436
2009,01,25,1,0.469266
2009,01,25,2,0.398147
2009,01,25,3,0.180477
2009,01,25,4,0.141619
2009,01,25,5,0.199712
2009,01,25,6,0.356279
2009,01,25,7,0.520326
2009,01,26,0,0.64134
2009,01,26,1,0.683658
2009,01,26,2,0.625956
2009,01,26,3,0.690552
2009,01,26,4,0.67542
2009,01,26,5,0.529421
2009,01,26,6,0.319445
2009,01,26,7,0.174279
2009,01,27,0,0.191742
2009,01,27,1,0.253955
2009,01,27,2,0.342293
2009,01,27,3,0.4278
2009,01,27,4,0.496911
2009,01,27,5,0.477777
2009,01,27,6,0.496091
2009,01,27,7,0.562499
2009,01,28,0,0.699637
2009,01,28,1,0.809637
2009,01,28,2,0.802303
2009,01,28,3,0.86012
2009,01,28,4,0.837832
2009,01,28,5,0.784615
2009,01,28,6,0.774938
2009,01,28,7,0.798374
2009,01,29,0,0.618968
2009,01,29,1,0.448184
2009,01,29,2,0.175763
2009,01,29,3,0.088025
2009,01,29,4,0.066017
2009,01,29,5,0.076655
2009,01,29,6,0.084313
2009,01,29,7,0.087525
2009,01,30,0,0.139312
2009,01,30,1,0.239263
2009,01,30,2,0.315862
2009,01,30,3,0.460825
2009,01,30,4,0.49001
2009,01,30,5,0.354662
2009,01,30,6,0.305438
2009,01,30,7,0.497473
2009,01,31,0,0.663088
2009,01,31,1,0.728665
2009,01,31,2,0.75667
2009,01,31,3,0.658697
2009,01,31,4,0.560051
2009,01,31,5,0.736908
2009,01,31,6,0.951764
2009,01,31,7,1.006921
2010,01,1,0,0.395807
2010,01,1,1,0.216383
2010,01,1,2,0.134758
2010,01,1,3,0.130364
2010,01,1,4,0.159638
2010,01,1,5,0.243003
2010,01,1,6,0.373051
2010,01,1,7,0.480488
2010,01,2,0,0.688246
2010,01,2,1,0.871374
2010,01,2,2,0.987876
2010,01,2,3,0.931254
2010,01,2,4,0.962251
2010,01,2,5,0.918863
2010,01,2,6,0.927817
2010,01,2,7,0.980827
2010,01,3,0,0.991227
2010,01,3,1,0.98684
2010,01,3,2,0.962375
2010,01,3,3,0.88209
2010,01,3,4,0.806365
2010,01,3,5,0.704078
2010,01,3,6,0.584912
2010,01,3,7,0.522021
2010,01,4,0,0.429925
2010,01,4,1,0.406678
2010,01,4,2,0.306598
2010,01,4,3,0.218117
2010,01,4,4,0.227485
2010,01,4,5,0.289238
2010,01,4,6,0.363921
2010,01,4,7,0.404189
2010,01,5,0,0.394815
2010,01,5,1,0.367015
2010,01,5,2,0.361158
2010,01,5,3,0.352541
2010,01,5,4,0.294542
2010,01,5,5,0.276775
2010,01,5,6,0.33736
2010,01,5,7,0.416293
2010,01,6,0,0.496771
2010,01,6,1,0.584983
2010,01,6,2,0.610537
2010,01,6,3,0.621341
2010,01,6,4,0.685933
2010,01,6,5,0.77575
2010,01,6,6,0.816211
2010,01,6,7,0.807571
2010,01,7,0,0.703386
2010,01,7,1,0.775319
2010,01,7,2,0.712657
2010,01,7,3,0.566792
2010,01,7,4,0.397677
2010,01,7,5,0.295026
2010,01,7,6,0.353142
2010,01,7,7,0.424875
2010,01,8,0,0.391971
2010,01,8,1,0.423632
2010,01,8,2,0.209571
2010,01,8,3,0.07006
2010,01,8,4,0.062291
2010,01,8,5,0.096665
2010,01,8,6,0.18379
2010,01,8,7,0.314309
2010,01,9,0,0.307982
2010,01,9,1,0.380975
2010,01,9,2,0.373621
2010,01,9,3,0.340259
2010,01,9,4,0.24942
2010,01,9,5,0.341439
2010,01,9,6,0.476747
2010,01,9,7,0.464071
2010,01,10,0,0.342565
2010,01,10,1,0.415557
2010,01,10,2,0.345201
2010,01,10,3,0.252866
2010,01,10,4,0.230039
2010,01,10,5,0.316056
2010,01,10,6,0.485325
2010,01,10,7,0.565623
2010,01,11,0,0.551704
2010,01,11,1,0.487904
2010,01,11,2,0.421327
2010,01,11,3,0.347221
2010,01,11,4,0.16544
2010,01,11,5,0.166221
2010,01,11,6,0.210846
2010,01,11,7,0.213709
2010,01,12,0,0.226155
2010,01,12,1,0.20608
2010,01,12,2,0.163295
2010,01,12,3,0.200113
2010,01,12,4,0.444941
2010,01,12,5,0.622397
2010,01,12,6,0.810791
2010,01,12,7,0.863386
2010,01,13,0,0.64958
2010,01,13,1,0.575132
2010,01,13,2,0.386087
2010,01,13,3,0.18692
2010,01,13,4,0.232176
2010,01,13,5,0.291909
2010,01,13,6,0.532524
2010,01,13,7,0.582525
2010,01,14,0,0.540241
2010,01,14,1,0.540659
2010,01,14,2,0.499128
2010,01,14,3,0.562456
2010,01,14,4,0.530887
2010,01,14,5,0.536976
2010,01,14,6,0.63781
2010,01,14,7,0.713729
2010,01,15,0,0.655789
2010,01,15,1,0.483705
2010,01,15,2,0.396843
2010,01,15,3,0.40302
2010,01,15,4,0.344181
2010,01,15,5,0.349404
2010,01,15,6,0.513292
2010,01,15,7,0.603586
2010,01,16,0,0.576807
2010,01,16,1,0.491383
2010,01,16,2,0.295161
2010,01,16,3,0.178582
2010,01,16,4,0.154975
2010,01,16,5,0.151855
2010,01,16,6,0.300549
2010,01,16,7,0.322637
2010,01,17,0,0.246347
2010,01,17,1,0.195053
2010,01,17,2,0.12587
2010,01,17,3,0.100066
2010,01,17,4,0.081006
2010,01,17,5,0.107712
2010,01,17,6,0.260678
2010,01,17,7,0.465661
2010,01,18,0,0.470379
2010,01,18,1,0.412691
2010,01,18,2,0.480772
2010,01,18,3,0.479201
2010,01,18,4,0.287962
2010,01,18,5,0.261354
2010,01,18,6,0.366181
2010,01,18,7,0.43606
2010,01,19,0,0.359093
2010,01,19,1,0.171145
2010,01,19,2,0.066339
2010,01,19,3,0.06082
2010,01,19,4,0.074095
2010,01,19,5,0.14558
2010,01,19,6,0.412095
2010,01,19,7,0.564031
2010,01,20,0,0.347726
2010,01,20,1,0.341358
2010,01,20,2,0.534511
2010,01,20,3,0.661845
2010,01,20,4,0.695908
2010,01,20,5,0.625861
2010,01,20,6,0.698975
2010,01,20,7,0.747663
2010,01,21,0,0.640791
2010,01,21,1,0.639923
2010,01,21,2,0.470541
2010,01,21,3,0.291157
2010,01,21,4,0.193064
2010,01,21,5,0.159795
2010,01,21,6,0.196747
2010,01,21,7,0.275388
2010,01,22,0,0.337037
2010,01,22,1,0.475896
2010,01,22,2,0.605163
2010,01,22,3,0.556708
2010,01,22,4,0.509692
2010,01,22,5,0.548694
2010,01,22,6,0.619966
2010,01,22,7,0.785159
2010,01,23,0,0.719245
2010,01,23,1,0.64498
2010,01,23,2,0.363669
2010,01,23,3,0.087241
2010,01,23,4,0.226786
2010,01,23,5,0.359224
2010,01,23,6,0.51961
2010,01,23,7,0.644806
2010,01,24,0,0.708866
2010,01,24,1,0.725304
2010,01,24,2,0.65028
2010,01,24,3,0.628395
2010,01,24,4,0.633452
2010,01,24,5,0.857676
2010,01,24,6,0.81132
2010,01,24,7,0.954872
2010,01,25,0,1.007359
2010,01,25,1,1.070258
2010,01,25,2,1.086859
2010,01,25,3,1.109813
2010,01,25,4,1.044012
2010,01,25,5,0.934098
2010,01,25,6,0.885181
2010,01,25,7,0.90612
2010,01,26,0,0.939069
2010,01,26,1,0.947037
2010,01,26,2,0.926003
2010,01,26,3,0.917992
2010,01,26,4,0.943583
2010,01,26,5,0.97694
2010,01,26,6,0.856827
2010,01,26,7,0.90887
2010,01,27,0,0.94649
2010,01,27,1,0.932653
2010,01,27,2,0.864755
2010,01,27,3,0.805511
2010,01,27,4,0.649117
2010,01,27,5,0.533024
2010,01,27,6,0.523209
2010,01,27,7,0.575152
2010,01,28,0,0.712975
2010,01,28,1,0.720629
2010,01,28,2,0.541375
