####################################################################################################
# Month: 02Feb                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,4.966012
2009,02,1,1,4.122278
2009,02,1,2,5.798281
2009,02,1,3,5.598703
2009,02,1,4,5.186356
2009,02,1,5,5.771765
2009,02,1,6,5.008883
2009,02,1,7,3.408107
2009,02,2,0,3.826365
2009,02,2,1,3.989445
2009,02,2,2,3.991366
2009,02,2,3,3.58147
2009,02,2,4,3.415982
2009,02,2,5,5.396046
2009,02,2,6,4.598434
2009,02,2,7,2.276164
2009,02,3,0,1.230548
2009,02,3,1,1.57382
2009,02,3,2,3.252504
2009,02,3,3,7.066293
2009,02,3,4,9.273108
2009,02,3,5,9.821251
2009,02,3,6,5.919819
2009,02,3,7,4.560558
2009,02,4,0,4.415683
2009,02,4,1,4.972824
2009,02,4,2,4.735834
2009,02,4,3,6.360661
2009,02,4,4,8.234456
2009,02,4,5,8.438118
2009,02,4,6,8.265135
2009,02,4,7,6.963648
2009,02,5,0,6.134669
2009,02,5,1,5.687258
2009,02,5,2,5.440045
2009,02,5,3,5.383942
2009,02,5,4,6.829812
2009,02,5,5,8.531807
2009,02,5,6,8.350284
2009,02,5,7,6.759732
2009,02,6,0,5.5706
2009,02,6,1,4.416516
2009,02,6,2,3.626509
2009,02,6,3,3.572938
2009,02,6,4,4.749595
2009,02,6,5,5.957118
2009,02,6,6,5.287396
2009,02,6,7,1.956344
2009,02,7,0,1.69881
2009,02,7,1,3.061991
2009,02,7,2,2.509269
2009,02,7,3,3.771187
2009,02,7,4,3.604247
2009,02,7,5,5.037447
2009,02,7,6,3.815403
2009,02,7,7,2.557247
2009,02,8,0,2.795808
2009,02,8,1,3.681523
2009,02,8,2,4.515586
2009,02,8,3,4.271886
2009,02,8,4,4.172347
2009,02,8,5,4.867399
2009,02,8,6,3.372977
2009,02,8,7,0.700622
2009,02,9,0,0.963788
2009,02,9,1,0.76972
2009,02,9,2,0.826463
2009,02,9,3,1.545198
2009,02,9,4,1.445288
2009,02,9,5,0.611765
2009,02,9,6,0.965438
2009,02,9,7,4.019374
2009,02,10,0,4.374599
2009,02,10,1,3.305916
2009,02,10,2,3.989617
2009,02,10,3,3.063873
2009,02,10,4,2.078184
2009,02,10,5,2.565476
2009,02,10,6,2.159278
2009,02,10,7,3.095333
2009,02,11,0,4.392631
2009,02,11,1,4.032141
2009,02,11,2,3.357622
2009,02,11,3,2.801184
2009,02,11,4,3.314962
2009,02,11,5,4.389164
2009,02,11,6,4.799984
2009,02,11,7,2.838546
2009,02,12,0,5.110883
2009,02,12,1,6.292289
2009,02,12,2,6.042489
2009,02,12,3,4.572135
2009,02,12,4,3.316702
2009,02,12,5,3.407008
2009,02,12,6,2.144372
2009,02,12,7,1.69235
2009,02,13,0,2.901059
2009,02,13,1,1.867621
2009,02,13,2,0.583443
2009,02,13,3,1.797339
2009,02,13,4,2.447766
2009,02,13,5,2.600433
2009,02,13,6,1.909173
2009,02,13,7,5.002954
2009,02,14,0,6.533599
2009,02,14,1,5.607147
2009,02,14,2,4.372023
2009,02,14,3,4.626953
2009,02,14,4,3.560654
2009,02,14,5,3.183447
2009,02,14,6,1.711065
2009,02,14,7,0.414204
2009,02,15,0,2.432009
2009,02,15,1,0.546454
2009,02,15,2,0.285779
2009,02,15,3,3.015679
2009,02,15,4,4.299874
2009,02,15,5,5.050802
2009,02,15,6,4.204813
2009,02,15,7,2.477988
2009,02,16,0,3.191685
2009,02,16,1,3.791462
2009,02,16,2,2.589657
