####################################################################################################
# Month: 04Apr                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,04,1,0,0.369876
2009,04,1,1,0.376967
2009,04,1,2,0.427777
2009,04,1,3,0.521285
2009,04,1,4,0.625852
2009,04,1,5,0.746773
2009,04,1,6,0.790749
2009,04,1,7,0.886056
2009,04,2,0,0.976842
2009,04,2,1,1.780928
2009,04,2,2,0.989214
2009,04,2,3,0.98495
2009,04,2,4,0.941228
2009,04,2,5,0.86127
2009,04,2,6,0.765335
2009,04,2,7,0.679682
2009,04,3,0,0.610244
2009,04,3,1,0.585702
2009,04,3,2,0.581364
2009,04,3,3,0.593117
2009,04,3,4,0.657879
2009,04,3,5,0.691663
2009,04,3,6,0.716676
2009,04,3,7,0.738131
2009,04,4,0,0.747665
2009,04,4,1,0.768963
2009,04,4,2,0.768033
2009,04,4,3,0.768516
2009,04,4,4,0.767809
2009,04,4,5,0.776046
2009,04,4,6,0.778397
2009,04,4,7,0.799692
2009,04,5,0,0.785846
2009,04,5,1,0.764962
2009,04,5,2,0.764353
2009,04,5,3,0.800868
2009,04,5,4,0.810518
2009,04,5,5,0.802454
2009,04,5,6,0.817817
2009,04,5,7,0.809757
2009,04,6,0,0.736227
2009,04,6,1,0.665951
2009,04,6,2,0.632922
2009,04,6,3,0.653955
2009,04,6,4,0.710484
2009,04,6,5,0.746649
2009,04,6,6,0.770364
2009,04,6,7,0.865959
2009,04,7,0,0.921712
2009,04,7,1,0.977535
2009,04,7,2,0.99194
2009,04,7,3,0.998124
2009,04,7,4,0.993615
2009,04,7,5,0.990897
2009,04,7,6,0.992362
2009,04,7,7,0.994648
2009,04,8,0,0.990818
2009,04,8,1,0.97957
2009,04,8,2,0.959108
2009,04,8,3,0.957441
2009,04,8,4,0.960138
2009,04,8,5,0.933575
2009,04,8,6,0.923698
2009,04,8,7,2.708734
2009,04,9,0,0.835605
2009,04,9,1,0.815287
2009,04,9,2,0.787768
2009,04,9,3,0.737566
2009,04,9,4,0.726526
2009,04,9,5,0.771407
2009,04,9,6,0.798135
2009,04,9,7,0.855082
2009,04,10,0,0.9118
2009,04,10,1,0.947028
2009,04,10,2,0.933765
2009,04,10,3,0.911954
2009,04,10,4,0.915024
2009,04,10,5,0.88429
2009,04,10,6,0.796493
2009,04,10,7,0.77424
2009,04,11,0,0.80836
2009,04,11,1,0.88923
2009,04,11,2,0.926049
2009,04,11,3,0.979585
2009,04,11,4,0.993887
2009,04,11,5,0.990105
2009,04,11,6,0.986757
2009,04,11,7,0.996761
2009,04,12,0,0.9999
2009,04,12,1,0.999899
2009,04,12,2,0.999972
2009,04,12,3,0.96851
2009,04,12,4,0.971307
2009,04,12,5,0.99694
2009,04,12,6,0.979977
2009,04,12,7,0.922022
2009,04,13,0,0.945583
2009,04,13,1,0.999747
2009,04,13,2,0.999955
2009,04,13,3,0.999117
2009,04,13,4,0.996701
2009,04,13,5,0.991321
2009,04,13,6,0.983096
2009,04,13,7,0.920137
2009,04,14,0,0.758925
2009,04,14,1,0.72351
2009,04,14,2,0.739998
2009,04,14,3,0.701014
2009,04,14,4,0.633564
2009,04,14,5,0.576569
2009,04,14,6,0.537449
2009,04,14,7,0.47723
2009,04,15,0,0.385073
2009,04,15,1,0.249374
2009,04,15,2,0.273697
2009,04,15,3,0.35257
2009,04,15,4,0.293644
2009,04,15,5,0.228299
2009,04,15,6,0.183484
2009,04,15,7,0.157674
2009,04,16,0,0.139829
2009,04,16,1,0.152848
2009,04,16,2,0.217665
2009,04,16,3,0.320208
2009,04,16,4,0.445824
2009,04,16,5,0.495547
2009,04,16,6,0.445247
2009,04,16,7,0.42337
2009,04,17,0,0.416054
2009,04,17,1,0.375242
2009,04,17,2,0.347344
2009,04,17,3,0.321584
2009,04,17,4,0.312857
2009,04,17,5,0.319299
2009,04,17,6,0.321444
2009,04,17,7,0.302612
2009,04,18,0,0.311228
2009,04,18,1,0.299486
2009,04,18,2,0.23194
2009,04,18,3,0.169286
2009,04,18,4,0.177048
2009,04,18,5,0.172483
2009,04,18,6,0.143771
2009,04,18,7,0.182617
2009,04,19,0,0.256459
2009,04,19,1,0.357709
2009,04,19,2,0.494665
2009,04,19,3,0.513797
2009,04,19,4,0.432419
2009,04,19,5,0.376582
2009,04,19,6,0.352018
2009,04,19,7,0.361945
2009,04,20,0,0.323909
2009,04,20,1,0.321731
2009,04,20,2,0.3353
2009,04,20,3,0.334711
2009,04,20,4,0.298117
2009,04,20,5,0.291673
2009,04,20,6,0.318538
2009,04,20,7,0.32582
2009,04,21,0,0.298934
2009,04,21,1,0.257256
2009,04,21,2,0.260432
2009,04,21,3,0.28069
2009,04,21,4,0.322407
2009,04,21,5,0.364951
2009,04,21,6,0.418402
2009,04,21,7,0.470047
2009,04,22,0,0.496891
2009,04,22,1,0.496922
2009,04,22,2,0.512141
2009,04,22,3,0.52812
2009,04,22,4,0.513517
2009,04,22,5,0.531559
2009,04,22,6,0.570045
2009,04,22,7,0.622667
2009,04,23,0,0.689548
2009,04,23,1,0.670973
2009,04,23,2,0.72425
2009,04,23,3,0.774244
2009,04,23,4,0.759244
2009,04,23,5,0.707381
2009,04,23,6,0.616936
2009,04,23,7,0.546336
2009,04,24,0,0.486939
2009,04,24,1,0.450486
2009,04,24,2,0.408573
2009,04,24,3,0.378671
2009,04,24,4,0.395563
2009,04,24,5,0.436807
2009,04,24,6,0.463536
2009,04,24,7,0.46116
2009,04,25,0,0.417151
2009,04,25,1,0.349985
2009,04,25,2,0.332971
2009,04,25,3,0.294351
2009,04,25,4,0.246404
2009,04,25,5,0.25203
2009,04,25,6,0.307321
2009,04,25,7,0.411653
2009,04,26,0,0.48447
2009,04,26,1,0.4772
2009,04,26,2,0.467988
2009,04,26,3,0.487894
2009,04,26,4,0.512809
2009,04,26,5,0.546003
2009,04,26,6,0.567859
2009,04,26,7,0.585621
2009,04,27,0,0.611286
2009,04,27,1,0.648592
2009,04,27,2,0.717899
2009,04,27,3,0.733059
2009,04,27,4,0.671862
2009,04,27,5,0.500921
2009,04,27,6,0.390584
2009,04,27,7,0.221228
2009,04,28,0,0.323734
2009,04,28,1,0.498602
2009,04,28,2,0.667682
2009,04,28,3,0.853741
2009,04,28,4,0.932021
2009,04,28,5,0.822829
2009,04,28,6,0.722149
2009,04,28,7,0.675311
2009,04,29,0,0.699671
2009,04,29,1,0.75614
2009,04,29,2,0.743588
2009,04,29,3,0.729681
2009,04,29,4,0.713028
2009,04,29,5,0.665207
2009,04,29,6,0.622855
2009,04,29,7,0.548772
2009,04,30,0,0.435358
2009,04,30,1,0.376513
2009,04,30,2,0.373449
2009,04,30,3,0.370871
2009,04,30,4,0.350484
2009,04,30,5,0.352767
2009,04,30,6,0.581644
2009,04,30,7,0.832305
2010,04,1,0,0.720907
2010,04,1,1,0.791501
2010,04,1,2,0.786749
2010,04,1,3,0.755209
2010,04,1,4,0.67284
2010,04,1,5,0.610418
2010,04,1,6,0.589725
2010,04,1,7,0.584631
2010,04,2,0,0.614443
2010,04,2,1,0.627663
2010,04,2,2,0.607831
2010,04,2,3,0.570017
2010,04,2,4,0.536123
2010,04,2,5,0.516084
2010,04,2,6,0.496976
2010,04,2,7,0.459946
2010,04,3,0,0.45652
2010,04,3,1,0.438898
2010,04,3,2,0.431888
2010,04,3,3,0.421501
2010,04,3,4,0.408013
2010,04,3,5,0.370786
2010,04,3,6,0.344585
2010,04,3,7,0.355309
2010,04,4,0,0.351728
2010,04,4,1,0.365018
2010,04,4,2,0.441016
2010,04,4,3,0.605528
2010,04,4,4,0.705644
2010,04,4,5,0.811639
2010,04,4,6,0.784817
2010,04,4,7,0.76835
2010,04,5,0,0.82041
2010,04,5,1,0.857111
2010,04,5,2,0.853742
2010,04,5,3,0.892496
2010,04,5,4,0.894452
2010,04,5,5,0.885401
2010,04,5,6,0.888145
2010,04,5,7,0.863917
2010,04,6,0,0.884895
2010,04,6,1,0.897841
2010,04,6,2,0.932489
2010,04,6,3,0.974817
2010,04,6,4,0.984018
2010,04,6,5,0.987983
2010,04,6,6,0.971627
2010,04,6,7,0.950776
2010,04,7,0,0.909596
2010,04,7,1,0.857576
2010,04,7,2,0.87176
2010,04,7,3,0.918111
2010,04,7,4,0.915721
2010,04,7,5,0.937843
2010,04,7,6,0.981404
2010,04,7,7,0.966905
2010,04,8,0,0.905872
2010,04,8,1,0.873763
2010,04,8,2,0.872388
2010,04,8,3,0.845274
2010,04,8,4,0.844456
2010,04,8,5,0.859125
2010,04,8,6,0.823395
2010,04,8,7,0.829575
2010,04,9,0,0.913107
2010,04,9,1,1.095584
2010,04,9,2,0.952299
2010,04,9,3,0.973514
