####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.392888
2009,12,1,1,0.356431
2009,12,1,2,0.241035
2009,12,1,3,0.159333
2009,12,1,4,0.112224
2009,12,1,5,0.131269
2009,12,1,6,0.275219
2009,12,1,7,0.310497
2009,12,2,0,0.290688
2009,12,2,1,0.350539
2009,12,2,2,0.296009
2009,12,2,3,0.203103
2009,12,2,4,0.172281
2009,12,2,5,0.250208
2009,12,2,6,0.589673
2009,12,2,7,0.89038
2009,12,3,0,0.979613
2009,12,3,1,0.988995
2009,12,3,2,0.905357
2009,12,3,3,0.933992
2009,12,3,4,1.014333
2009,12,3,5,0.780516
2009,12,3,6,0.625349
2009,12,3,7,0.469032
2009,12,4,0,0.485423
2009,12,4,1,0.646119
2009,12,4,2,0.585234
2009,12,4,3,0.399174
2009,12,4,4,0.349923
2009,12,4,5,0.371005
2009,12,4,6,0.343939
2009,12,4,7,0.346456
2009,12,5,0,0.359257
2009,12,5,1,0.266717
2009,12,5,2,0.093475
2009,12,5,3,0.045506
2009,12,5,4,0.043415
2009,12,5,5,0.085307
2009,12,5,6,0.206229
2009,12,5,7,0.32167
2009,12,6,0,0.367256
2009,12,6,1,0.310191
2009,12,6,2,0.268414
2009,12,6,3,0.235468
2009,12,6,4,0.298583
2009,12,6,5,0.552618
2009,12,6,6,0.552568
2009,12,6,7,0.384696
2009,12,7,0,0.205394
2009,12,7,1,0.094049
2009,12,7,2,0.104092
2009,12,7,3,0.153799
2009,12,7,4,0.14357
2009,12,7,5,0.165914
2009,12,7,6,0.253743
2009,12,7,7,0.294605
2009,12,8,0,0.247013
2009,12,8,1,0.186913
2009,12,8,2,0.207527
2009,12,8,3,0.244414
2009,12,8,4,0.252043
2009,12,8,5,0.273833
2009,12,8,6,0.367463
2009,12,8,7,0.386729
2009,12,9,0,0.259455
2009,12,9,1,0.18711
2009,12,9,2,0.145609
2009,12,9,3,0.13261
2009,12,9,4,0.166488
2009,12,9,5,0.238315
2009,12,9,6,0.408989
2009,12,9,7,0.742282
2009,12,10,0,0.955732
2009,12,10,1,0.774645
2009,12,10,2,0.495209
2009,12,10,3,0.49984
2009,12,10,4,0.609127
2009,12,10,5,0.683603
2009,12,10,6,0.868065
2009,12,10,7,0.871827
2009,12,11,0,0.64138
