####################################################################################################
# Month: 02Feb                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.164713
2009,02,1,1,0.142618
2009,02,1,2,0.179013
2009,02,1,3,0.191889
2009,02,1,4,0.205345
2009,02,1,5,0.166102
2009,02,1,6,0.078214
2009,02,1,7,0.12087
2009,02,2,0,0.092864
2009,02,2,1,0.03912
2009,02,2,2,0.047127
2009,02,2,3,0.062797
2009,02,2,4,0.085854
2009,02,2,5,0.167176
2009,02,2,6,0.13012
2009,02,2,7,0.25282
2009,02,3,0,0.264927
2009,02,3,1,0.360859
2009,02,3,2,0.264379
2009,02,3,3,0.249989
2009,02,3,4,0.248163
2009,02,3,5,0.2566
2009,02,3,6,0.299366
2009,02,3,7,0.381517
2009,02,4,0,0.391194
2009,02,4,1,0.358503
2009,02,4,2,0.362763
2009,02,4,3,0.376822
2009,02,4,4,0.391333
2009,02,4,5,0.39183
2009,02,4,6,0.420836
2009,02,4,7,0.43472
2009,02,5,0,0.43289
2009,02,5,1,0.389368
2009,02,5,2,0.327232
2009,02,5,3,0.351157
2009,02,5,4,0.317454
2009,02,5,5,0.322549
2009,02,5,6,0.385418
2009,02,5,7,0.508449
2009,02,6,0,0.76183
2009,02,6,1,0.892768
2009,02,6,2,1.123772
2009,02,6,3,0.771427
2009,02,6,4,0.792873
2009,02,6,5,1.096588
2009,02,6,6,0.777873
2009,02,6,7,0.795732
2009,02,7,0,0.879469
2009,02,7,1,1.048806
2009,02,7,2,0.890983
2009,02,7,3,0.920766
2009,02,7,4,0.89603
2009,02,7,5,0.969609
2009,02,7,6,0.982411
2009,02,7,7,0.936084
2009,02,8,0,0.940624
2009,02,8,1,0.979463
2009,02,8,2,1.074262
2009,02,8,3,0.933533
2009,02,8,4,0.890857
2009,02,8,5,0.816741
2009,02,8,6,0.82949
2009,02,8,7,0.708074
2009,02,9,0,0.701565
2009,02,9,1,0.764049
2009,02,9,2,0.689122
2009,02,9,3,0.71018
2009,02,9,4,0.780172
2009,02,9,5,0.7532
2009,02,9,6,0.729267
2009,02,9,7,0.653351
2009,02,10,0,0.717723
2009,02,10,1,0.772236
2009,02,10,2,0.622098
2009,02,10,3,0.507941
2009,02,10,4,0.372108
2009,02,10,5,0.178078
2009,02,10,6,0.208743
2009,02,10,7,0.487187
2009,02,11,0,0.6226
2009,02,11,1,0.453291
2009,02,11,2,0.252132
2009,02,11,3,0.41008
2009,02,11,4,0.596457
2009,02,11,5,0.707108
2009,02,11,6,0.799616
2009,02,11,7,0.676153
2009,02,12,0,0.691966
2009,02,12,1,0.773101
2009,02,12,2,0.755468
2009,02,12,3,0.673116
2009,02,12,4,0.813235
2009,02,12,5,0.214967
2009,02,12,6,0.588424
2009,02,12,7,0.467104
2009,02,13,0,0.522549
2009,02,13,1,0.463762
2009,02,13,2,0.325583
2009,02,13,3,0.414752
2009,02,13,4,0.452638
2009,02,13,5,0.523095
2009,02,13,6,0.671468
2009,02,13,7,0.777319
2009,02,14,0,0.728932
2009,02,14,1,0.55296
2009,02,14,2,0.595129
2009,02,14,3,0.383146
2009,02,14,4,0.455079
2009,02,14,5,0.683634
2009,02,14,6,0.72157
2009,02,14,7,0.683043
2009,02,15,0,0.705245
2009,02,15,1,0.744088
2009,02,15,2,0.761429
2009,02,15,3,0.799006
2009,02,15,4,0.657115
2009,02,15,5,0.561436
2009,02,15,6,0.578761
2009,02,15,7,0.599941
2009,02,16,0,0.595686
2009,02,16,1,0.582866
2009,02,16,2,0.597344
2009,02,16,3,0.711162
2009,02,16,4,0.84069
2009,02,16,5,0.951597
2009,02,16,6,1.041899
2009,02,16,7,1.01591
2009,02,17,0,0.897702
2009,02,17,1,0.781419
2009,02,17,2,0.720088
2009,02,17,3,0.711263
2009,02,17,4,0.79675
2009,02,17,5,0.751862
2009,02,17,6,0.755811
2009,02,17,7,0.750643
2009,02,18,0,0.758433
2009,02,18,1,0.790606
2009,02,18,2,0.797277
2009,02,18,3,0.739508
2009,02,18,4,0.59132
2009,02,18,5,0.584803
2009,02,18,6,0.683505
2009,02,18,7,0.761376
2009,02,19,0,0.768748
2009,02,19,1,0.708697
2009,02,19,2,0.444652
2009,02,19,3,0.365327
2009,02,19,4,0.31774
2009,02,19,5,0.267929
2009,02,19,6,0.215584
2009,02,19,7,0.249562
2009,02,20,0,0.235642
2009,02,20,1,0.214057
2009,02,20,2,0.209352
2009,02,20,3,0.163871
2009,02,20,4,0.144977
2009,02,20,5,0.123765
2009,02,20,6,0.106059
2009,02,20,7,0.137532
2009,02,21,0,0.151555
2009,02,21,1,0.165015
2009,02,21,2,0.177678
2009,02,21,3,0.185644
2009,02,21,4,0.185417
2009,02,21,5,0.163547
2009,02,21,6,-0.104545
2009,02,21,7,0.168404
2009,02,22,0,0.206299
2009,02,22,1,0.231619
2009,02,22,2,0.372184
2009,02,22,3,0.607356
2009,02,22,4,0.733476
2009,02,22,5,0.715041
2009,02,22,6,0.756753
2009,02,22,7,0.892587
2009,02,23,0,0.925229
2009,02,23,1,0.869533
2009,02,23,2,0.811773
2009,02,23,3,0.840043
2009,02,23,4,0.874365
2009,02,23,5,0.861293
2009,02,23,6,0.615476
2009,02,23,7,0.792517
2009,02,24,0,0.719936
2009,02,24,1,0.551943
2009,02,24,2,0.238503
2009,02,24,3,0.201349
2009,02,24,4,0.218806
2009,02,24,5,0.19172
2009,02,24,6,0.161011
2009,02,24,7,0.268621
2009,02,25,0,0.319478
2009,02,25,1,0.197388
2009,02,25,2,0.132027
2009,02,25,3,0.16751
2009,02,25,4,0.320498
2009,02,25,5,0.399734
2009,02,25,6,0.531545
2009,02,25,7,0.540084
2009,02,26,0,0.637782
2009,02,26,1,0.35966
2009,02,26,2,0.349645
2009,02,26,3,0.451667
2009,02,26,4,0.562246
2009,02,26,5,0.51433
2009,02,26,6,0.55626
2009,02,26,7,0.444979
2009,02,27,0,0.49461
2009,02,27,1,0.242371
2009,02,27,2,0.143657
2009,02,27,3,0.180668
2009,02,27,4,0.120135
2009,02,27,5,0.151083
2009,02,27,6,0.187916
2009,02,27,7,0.238799
2009,02,28,0,0.30033
2009,02,28,1,0.351173
2009,02,28,2,0.374176
2009,02,28,3,0.270017
2009,02,28,4,0.287347
2009,02,28,5,0.334128
2009,02,28,6,0.358283
2009,02,28,7,0.390633
2010,02,1,0,0.670025
2010,02,1,1,0.494894
2010,02,1,2,0.355372
2010,02,1,3,0.296545
2010,02,1,4,0.312151
2010,02,1,5,0.320284
2010,02,1,6,0.319919
2010,02,1,7,0.50291
2010,02,2,0,0.591628
2010,02,2,1,0.618248
2010,02,2,2,0.627286
2010,02,2,3,0.573929
2010,02,2,4,0.528494
2010,02,2,5,0.541962
2010,02,2,6,0.548405
2010,02,2,7,0.675526
2010,02,3,0,0.682021
2010,02,3,1,0.678493
2010,02,3,2,0.696632
2010,02,3,3,0.657231
2010,02,3,4,0.704485
2010,02,3,5,0.713716
2010,02,3,6,0.625136
2010,02,3,7,0.613346
2010,02,4,0,0.619892
2010,02,4,1,0.373457
2010,02,4,2,0.326901
2010,02,4,3,0.32146
2010,02,4,4,0.290347
2010,02,4,5,0.310067
2010,02,4,6,0.383393
2010,02,4,7,0.573544
2010,02,5,0,0.564938
2010,02,5,1,0.611044
2010,02,5,2,0.734542
2010,02,5,3,0.769885
2010,02,5,4,1.040092
2010,02,5,5,0.764508
2010,02,5,6,0.835538
2010,02,5,7,0.846111
2010,02,6,0,0.896851
2010,02,6,1,0.898133
2010,02,6,2,0.857282
2010,02,6,3,0.806527
2010,02,6,4,0.802142
2010,02,6,5,0.829205
2010,02,6,6,0.909469
2010,02,6,7,0.884017
2010,02,7,0,0.937626
2010,02,7,1,0.908112
2010,02,7,2,0.813158
2010,02,7,3,0.779396
2010,02,7,4,0.832222
2010,02,7,5,0.895782
2010,02,7,6,0.899537
2010,02,7,7,1.030884
2010,02,8,0,0.871832
2010,02,8,1,0.875812
2010,02,8,2,0.852017
