####################################################################################################
# Month: 03Mar                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.183595
2009,03,1,1,0.169994
2009,03,1,2,0.131137
2009,03,1,3,0.101336
2009,03,1,4,0.153653
2009,03,1,5,0.218828
2009,03,1,6,0.316092
2009,03,1,7,0.272349
2009,03,2,0,0.2379
2009,03,2,1,0.267089
2009,03,2,2,0.308044
2009,03,2,3,0.227891
2009,03,2,4,0.263705
2009,03,2,5,0.253479
2009,03,2,6,0.238078
2009,03,2,7,0.27099
2009,03,3,0,0.323278
2009,03,3,1,0.400361
2009,03,3,2,0.511939
2009,03,3,3,0.663441
2009,03,3,4,0.580596
2009,03,3,5,0.493349
2009,03,3,6,0.501415
2009,03,3,7,0.600977
2009,03,4,0,0.609726
2009,03,4,1,0.565927
2009,03,4,2,0.545498
2009,03,4,3,0.573459
2009,03,4,4,0.550874
2009,03,4,5,0.482706
2009,03,4,6,0.403088
2009,03,4,7,0.336951
2009,03,5,0,0.281964
2009,03,5,1,0.2609
2009,03,5,2,0.289912
2009,03,5,3,0.586144
2009,03,5,4,0.749854
2009,03,5,5,0.835501
2009,03,5,6,0.897774
2009,03,5,7,0.863348
2009,03,6,0,0.425482
2009,03,6,1,0.440561
2009,03,6,2,0.490941
2009,03,6,3,0.522048
2009,03,6,4,0.652354
2009,03,6,5,0.786045
2009,03,6,6,0.843886
2009,03,6,7,0.796013
2009,03,7,0,0.679047
2009,03,7,1,0.608974
2009,03,7,2,0.589403
2009,03,7,3,0.683552
2009,03,7,4,0.766375
2009,03,7,5,0.748411
2009,03,7,6,0.826933
2009,03,7,7,0.892078
2009,03,8,0,0.751076
2009,03,8,1,0.553628
2009,03,8,2,0.664147
2009,03,8,3,0.486679
2009,03,8,4,0.408214
2009,03,8,5,0.289006
2009,03,8,6,0.395994
2009,03,8,7,0.663252
2009,03,9,0,0.476036
2009,03,9,1,0.400232
2009,03,9,2,0.382224
2009,03,9,3,0.402408
2009,03,9,4,0.476708
2009,03,9,5,0.528678
2009,03,9,6,0.664925
2009,03,9,7,0.747768
2009,03,10,0,0.710694
2009,03,10,1,0.811609
2009,03,10,2,0.958051
2009,03,10,3,0.892461
2009,03,10,4,0.883215
2009,03,10,5,0.912626
2009,03,10,6,0.93844
2009,03,10,7,0.930706
2009,03,11,0,0.760939
2009,03,11,1,0.575854
2009,03,11,2,0.579034
2009,03,11,3,0.404809
2009,03,11,4,0.390466
2009,03,11,5,0.308618
2009,03,11,6,0.285105
2009,03,11,7,0.348161
2009,03,12,0,0.349378
2009,03,12,1,0.310086
2009,03,12,2,0.354579
2009,03,12,3,0.377606
2009,03,12,4,0.453484
2009,03,12,5,0.533583
2009,03,12,6,0.548328
2009,03,12,7,0.745642
2009,03,13,0,0.677482
2009,03,13,1,0.572181
2009,03,13,2,0.458358
2009,03,13,3,0.357011
2009,03,13,4,0.28802
2009,03,13,5,0.278974
2009,03,13,6,0.275035
2009,03,13,7,0.293082
2009,03,14,0,0.293914
2009,03,14,1,0.24779
2009,03,14,2,0.203908
2009,03,14,3,0.181185
2009,03,14,4,0.155922
2009,03,14,5,0.129527
2009,03,14,6,0.157959
2009,03,14,7,0.273792
2009,03,15,0,0.25516
2009,03,15,1,0.189273
2009,03,15,2,0.182396
2009,03,15,3,0.21643
2009,03,15,4,0.222269
2009,03,15,5,0.273041
2009,03,15,6,0.342928
2009,03,15,7,0.500865
2009,03,16,0,0.499286
2009,03,16,1,0.53079
2009,03,16,2,0.57219
2009,03,16,3,0.537396
2009,03,16,4,0.50483
2009,03,16,5,0.554667
2009,03,16,6,0.647039
2009,03,16,7,0.621943
2009,03,17,0,0.539306
2009,03,17,1,0.484612
2009,03,17,2,0.508141
2009,03,17,3,0.506363
2009,03,17,4,0.568071
2009,03,17,5,0.694542
2009,03,17,6,0.709028
2009,03,17,7,0.649823
2009,03,18,0,0.648709
2009,03,18,1,0.567544
2009,03,18,2,0.58496
2009,03,18,3,0.494209
2009,03,18,4,0.598324
2009,03,18,5,0.669938
2009,03,18,6,0.818547
2009,03,18,7,0.806584
2009,03,19,0,0.720294
2009,03,19,1,0.733046
2009,03,19,2,0.811079
2009,03,19,3,0.72482
2009,03,19,4,0.661199
2009,03,19,5,0.633309
2009,03,19,6,0.619057
2009,03,19,7,0.580669
2009,03,20,0,0.474734
2009,03,20,1,0.427691
2009,03,20,2,0.522718
2009,03,20,3,0.674058
2009,03,20,4,0.716624
2009,03,20,5,0.621825
2009,03,20,6,0.634617
2009,03,20,7,0.613962
2009,03,21,0,0.543689
2009,03,21,1,0.485508
2009,03,21,2,0.450629
2009,03,21,3,0.390556
2009,03,21,4,0.352956
2009,03,21,5,0.252732
2009,03,21,6,0.276918
2009,03,21,7,0.344946
2009,03,22,0,0.379613
2009,03,22,1,0.473721
2009,03,22,2,0.442026
2009,03,22,3,0.509513
2009,03,22,4,0.541915
2009,03,22,5,0.416248
2009,03,22,6,0.414948
2009,03,22,7,0.322439
2009,03,23,0,0.344678
2009,03,23,1,0.644794
2009,03,23,2,0.924096
2009,03,23,3,0.69805
2009,03,23,4,0.889057
2009,03,23,5,0.944014
2009,03,23,6,0.845482
2009,03,23,7,0.833277
2009,03,24,0,0.871067
2009,03,24,1,0.917216
2009,03,24,2,0.942857
2009,03,24,3,0.949431
2009,03,24,4,0.867403
2009,03,24,5,0.748996
2009,03,24,6,0.802156
2009,03,24,7,0.818714
2009,03,25,0,0.868146
2009,03,25,1,0.801134
2009,03,25,2,0.823049
2009,03,25,3,0.870717
2009,03,25,4,0.97026
2009,03,25,5,0.951565
2009,03,25,6,0.80841
2009,03,25,7,0.82992
2009,03,26,0,0.88222
2009,03,26,1,0.859864
2009,03,26,2,0.913304
2009,03,26,3,0.96642
2009,03,26,4,0.962694
2009,03,26,5,0.978423
2009,03,26,6,0.979276
2009,03,26,7,0.976629
2009,03,27,0,0.976023
2009,03,27,1,0.955545
2009,03,27,2,0.904182
2009,03,27,3,0.818166
2009,03,27,4,0.6158
2009,03,27,5,0.310375
2009,03,27,6,0.305288
2009,03,27,7,0.516265
2009,03,28,0,0.590783
2009,03,28,1,0.652327
2009,03,28,2,0.750029
2009,03,28,3,0.776148
2009,03,28,4,0.831626
2009,03,28,5,0.853479
2009,03,28,6,0.766949
2009,03,28,7,0.925435
2009,03,29,0,0.832864
2009,03,29,1,0.776945
2009,03,29,2,0.742381
2009,03,29,3,0.679988
2009,03,29,4,0.578506
2009,03,29,5,0.526784
2009,03,29,6,0.625785
2009,03,29,7,0.668588
2009,03,30,0,0.913077
2009,03,30,1,0.75889
2009,03,30,2,0.639535
2009,03,30,3,0.733008
2009,03,30,4,0.886971
2009,03,30,5,0.936838
2009,03,30,6,0.91103
2009,03,30,7,0.924452
2009,03,31,0,0.948172
2009,03,31,1,0.942063
2009,03,31,2,0.892875
2009,03,31,3,0.886107
2009,03,31,4,0.900179
2009,03,31,5,0.929112
2009,03,31,6,0.924782
2009,03,31,7,0.896265
2010,03,1,0,0.830432
2010,03,1,1,0.749864
2010,03,1,2,0.706959
2010,03,1,3,0.777449
2010,03,1,4,0.841721
2010,03,1,5,0.926548
2010,03,1,6,0.919913
2010,03,1,7,0.928914
2010,03,2,0,0.889933
2010,03,2,1,0.708899
2010,03,2,2,0.577297
2010,03,2,3,0.54794
2010,03,2,4,0.354872
2010,03,2,5,0.318091
2010,03,2,6,0.349888
2010,03,2,7,0.463145
2010,03,3,0,0.409287
2010,03,3,1,0.302841
2010,03,3,2,0.309018
2010,03,3,3,0.426435
2010,03,3,4,0.423903
2010,03,3,5,0.439403
2010,03,3,6,0.629009
2010,03,3,7,0.949347
2010,03,4,0,0.7821
2010,03,4,1,0.711012
2010,03,4,2,0.726817
2010,03,4,3,0.738102
2010,03,4,4,0.679787
2010,03,4,5,0.740451
2010,03,4,6,0.666468
2010,03,4,7,0.58949
2010,03,5,0,0.632039
2010,03,5,1,0.564329
2010,03,5,2,0.431374
2010,03,5,3,0.789454
2010,03,5,4,0.882295
2010,03,5,5,0.70591
2010,03,5,6,0.763916
2010,03,5,7,0.886099
2010,03,6,0,0.899963
2010,03,6,1,0.938535
2010,03,6,2,0.965153
2010,03,6,3,0.989535
2010,03,6,4,0.809641
2010,03,6,5,0.65186
2010,03,6,6,0.639439
2010,03,6,7,0.593457
2010,03,7,0,0.565639
2010,03,7,1,0.700106
2010,03,7,2,0.416282
2010,03,7,3,0.284341
2010,03,7,4,0.264564
2010,03,7,5,0.358053
2010,03,7,6,0.488625
2010,03,7,7,0.600292
2010,03,8,0,0.728703
2010,03,8,1,0.896061
2010,03,8,2,0.791258
2010,03,8,3,0.788854
2010,03,8,4,0.748511
2010,03,8,5,0.816218
2010,03,8,6,0.812232
2010,03,8,7,0.907502
2010,03,9,0,0.80614
2010,03,9,1,0.83023
2010,03,9,2,0.855514
2010,03,9,3,0.833451
2010,03,9,4,0.851284
2010,03,9,5,0.852843
2010,03,9,6,0.854512
2010,03,9,7,0.794939
2010,03,10,0,0.777306
2010,03,10,1,0.734801
2010,03,10,2,0.647389
2010,03,10,3,0.596143
2010,03,10,4,0.643376
2010,03,10,5,0.770807
2010,03,10,6,0.867118
2010,03,10,7,0.85704
2010,03,11,0,0.905939
2010,03,11,1,0.918172
2010,03,11,2,0.934566
2010,03,11,3,0.939551
2010,03,11,4,0.945895
2010,03,11,5,0.938447
2010,03,11,6,0.91613
2010,03,11,7,0.902625
2010,03,12,0,0.852918
2010,03,12,1,0.627741
2010,03,12,2,0.49439
2010,03,12,3,0.27441
2010,03,12,4,0.267089
2010,03,12,5,0.404777
2010,03,12,6,0.618813
2010,03,12,7,0.798186
2010,03,13,0,0.669548
2010,03,13,1,0.461826
2010,03,13,2,0.399108
2010,03,13,3,0.387371
2010,03,13,4,0.457883
2010,03,13,5,0.327363
2010,03,13,6,0.411544
2010,03,13,7,0.48537
2010,03,14,0,0.465503
2010,03,14,1,0.578545
2010,03,14,2,0.596577
2010,03,14,3,0.611986
2010,03,14,4,0.698378
2010,03,14,5,0.756674
2010,03,14,6,0.918424
2010,03,14,7,0.904434
2010,03,15,0,0.892931
2010,03,15,1,0.755809
2010,03,15,2,0.655198
2010,03,15,3,0.590948
2010,03,15,4,0.47201
2010,03,15,5,0.355848
2010,03,15,6,0.467548
2010,03,15,7,0.684111
2010,03,16,0,0.724645
2010,03,16,1,0.838925
2010,03,16,2,0.426504
2010,03,16,3,0.332552
2010,03,16,4,0.261203
2010,03,16,5,0.208064
2010,03,16,6,0.31589
2010,03,16,7,0.491403
2010,03,17,0,0.434324
2010,03,17,1,0.423817
2010,03,17,2,0.297224
2010,03,17,3,0.247956
2010,03,17,4,0.192629
2010,03,17,5,0.101882
2010,03,17,6,0.110567
2010,03,17,7,0.1939
2010,03,18,0,0.203785
2010,03,18,1,0.146512
2010,03,18,2,0.154713
2010,03,18,3,0.170829
2010,03,18,4,0.177767
2010,03,18,5,0.221275
2010,03,18,6,0.315476
2010,03,18,7,0.414642
2010,03,19,0,0.502786
2010,03,19,1,0.785841
2010,03,19,2,0.978319
2010,03,19,3,0.972505
2010,03,19,4,0.976487
2010,03,19,5,0.968092
2010,03,19,6,0.948198
2010,03,19,7,0.931835
2010,03,20,0,1.058776
2010,03,20,1,0.880537
2010,03,20,2,0.620558
2010,03,20,3,0.535893
2010,03,20,4,0.627646
2010,03,20,5,0.618837
2010,03,20,6,0.757387
2010,03,20,7,0.862929
2010,03,21,0,0.622808
