####################################################################################################
# Month: 04Apr                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,04,1,0,0.084169
2009,04,1,1,0.098866
2009,04,1,2,0.024286
2009,04,1,3,0.041646
2009,04,1,4,0.072296
2009,04,1,5,0.070262
2009,04,1,6,0.068562
2009,04,1,7,0.058388
2009,04,2,0,0.045936
2009,04,2,1,0.090138
2009,04,2,2,0.169647
2009,04,2,3,0.079198
2009,04,2,4,0.109951
2009,04,2,5,0.078916
2009,04,2,6,0.084155
2009,04,2,7,0.087442
2009,04,3,0,-0.309443
2009,04,3,1,0.344928
2009,04,3,2,0.594398
2009,04,3,3,0.394163
2009,04,3,4,0.271428
2009,04,3,5,0.164522
2009,04,3,6,0.107931
2009,04,3,7,0.102046
2009,04,4,0,0.085382
2009,04,4,1,0.165756
2009,04,4,2,0.122292
2009,04,4,3,0.021493
2009,04,4,4,0.018687
2009,04,4,5,0.018659
2009,04,4,6,0.012604
2009,04,4,7,0.009698
2009,04,5,0,0.012659
2009,04,5,1,0.085092
2009,04,5,2,0.038463
2009,04,5,3,0.02756
2009,04,5,4,0.024219
2009,04,5,5,0.022945
2009,04,5,6,0.035339
2009,04,5,7,0.048104
2009,04,6,0,0.051392
2009,04,6,1,0.082478
2009,04,6,2,0.09385
2009,04,6,3,0.067106
2009,04,6,4,0.089627
2009,04,6,5,0.123512
2009,04,6,6,0.12646
2009,04,6,7,0.187981
2009,04,7,0,0.616929
2009,04,7,1,0.71979
2009,04,7,2,0.753016
2009,04,7,3,0.6917
2009,04,7,4,0.785113
2009,04,7,5,0.976399
2009,04,7,6,0.904174
2009,04,7,7,0.865639
2009,04,8,0,0.847174
2009,04,8,1,0.95985
2009,04,8,2,0.693431
2009,04,8,3,0.84455
2009,04,8,4,0.889662
2009,04,8,5,0.870072
2009,04,8,6,0.872667
2009,04,8,7,0.87649
2009,04,9,0,0.758839
2009,04,9,1,0.880491
2009,04,9,2,0.7223
2009,04,9,3,0.304476
2009,04,9,4,0.268627
2009,04,9,5,0.163792
2009,04,9,6,0.04699
2009,04,9,7,0.080735
2009,04,10,0,0.217394
2009,04,10,1,0.571651
2009,04,10,2,0.4434
2009,04,10,3,0.301601
2009,04,10,4,0.277647
2009,04,10,5,0.272799
2009,04,10,6,0.277551
2009,04,10,7,0.28927
2009,04,11,0,0.226816
2009,04,11,1,0.160737
2009,04,11,2,0.144742
2009,04,11,3,0.137558
2009,04,11,4,0.128414
2009,04,11,5,0.123003
2009,04,11,6,0.147882
2009,04,11,7,0.163693
2009,04,12,0,0.147298
2009,04,12,1,0.264774
2009,04,12,2,0.222242
2009,04,12,3,0.144285
2009,04,12,4,0.175274
2009,04,12,5,0.264527
2009,04,12,6,0.292026
2009,04,12,7,0.265861
2009,04,13,0,0.164321
2009,04,13,1,0.185834
2009,04,13,2,0.131903
2009,04,13,3,0.153833
2009,04,13,4,0.403252
2009,04,13,5,0.783899
2009,04,13,6,0.739501
2009,04,13,7,0.539111
2009,04,14,0,0.459493
2009,04,14,1,0.679383
2009,04,14,2,0.62871
2009,04,14,3,0.424048
2009,04,14,4,0.367967
2009,04,14,5,0.306941
2009,04,14,6,0.250903
2009,04,14,7,0.16458
2009,04,15,0,0.11925
2009,04,15,1,0.283346
2009,04,15,2,0.273069
2009,04,15,3,0.094624
2009,04,15,4,0.096176
2009,04,15,5,0.112569
2009,04,15,6,0.130646
2009,04,15,7,0.148821
2009,04,16,0,0.145736
2009,04,16,1,0.159663
2009,04,16,2,0.153834
2009,04,16,3,0.129499
2009,04,16,4,0.126517
2009,04,16,5,0.110848
2009,04,16,6,0.069622
2009,04,16,7,0.044377
2009,04,17,0,0.038194
2009,04,17,1,0.17762
2009,04,17,2,0.489221
2009,04,17,3,0.111714
2009,04,17,4,0.03921
2009,04,17,5,0.027469
2009,04,17,6,0.031703
