####################################################################################################
# Month: 02Feb                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,14.1919835
2009,02,2,9.7348215
2009,02,3,4.41787575
2009,02,4,8.26996525
2009,02,5,4.318944
2009,02,6,4.80615213
2009,02,7,4.215317
2009,02,8,6.495796
2009,02,9,3.39716538
2009,02,10,5.9889435
2009,02,11,6.72682275
2009,02,12,4.3581845
2009,02,13,2.726701
2009,02,14,2.5049595
2009,02,15,5.02037538
2009,02,16,6.45566625
2009,02,17,3.92490188
2009,02,18,2.80970475
2009,02,19,5.01880175
2009,02,20,5.17105962
2009,02,21,5.47890288
2009,02,22,3.43908637
2009,02,23,4.35860988
2009,02,24,3.36487125
2009,02,25,5.37964012
2009,02,26,12.356683
2009,02,27,13.35105712
2009,02,28,7.01480588
2010,02,1,4.607827
2010,02,2,1.67915975
2010,02,3,6.93812688
2010,02,4,9.08592175
2010,02,5,6.87309412
2010,02,6,6.12061662
2010,02,7,7.28190462
2010,02,8,6.392352
2010,02,9,12.03028413
2010,02,10,10.54942325
2010,02,11,14.46164462
2010,02,12,8.88984013
2010,02,13,11.67631875
2010,02,14,3.10808238
2010,02,15,5.098715
2010,02,16,2.25150888
2010,02,17,1.63259088
2010,02,18,2.69867988
2010,02,19,6.13029875
2010,02,20,6.40289088
2010,02,21,6.6530345
2010,02,22,3.98770875
2010,02,23,5.962094
2010,02,24,5.37843025
2010,02,25,4.365339
2010,02,26,11.25124388
2010,02,27,18.72182488
2010,02,28,18.3620555
2011,02,1,3.18965038
2011,02,2,5.22852225
2011,02,3,3.6797535
2011,02,4,3.8807115
2011,02,5,6.07805662
2011,02,6,10.52733575
2011,02,7,5.81683512
2011,02,8,5.54766138
2011,02,9,3.6468315
2011,02,10,3.84211437
2011,02,11,1.86096988
2011,02,12,2.97734238
2011,02,13,2.297101
2011,02,14,5.938871
2011,02,15,11.06395175
2011,02,16,7.343793
2011,02,17,8.79220262
2011,02,18,20.98017575
2011,02,19,8.66331612
2011,02,20,7.62442962
2011,02,21,6.8797215
2011,02,22,21.02874413
2011,02,23,14.7137825
2011,02,24,3.23933425
2011,02,25,2.350577
2011,02,26,1.78452738
2011,02,27,3.563859
2011,02,28,3.19071212
2012,02,1,3.91653388
2012,02,2,14.9334245
2012,02,3,7.05271888
2012,02,4,4.40051537
2012,02,5,3.42746612
2012,02,6,12.88050775
2012,02,7,7.34724725
2012,02,8,4.14309862
2012,02,9,2.8908835
2012,02,10,3.9615125
2012,02,11,4.17664812
2012,02,12,3.32518662
2012,02,13,3.217029
2012,02,14,7.23873788
2012,02,15,6.59267912
2012,02,16,6.32306238
2012,02,17,9.037081
2012,02,18,13.71118325
2012,02,19,12.196495
2012,02,20,13.4323075
2012,02,21,10.1114665
2012,02,22,8.58676138
2012,02,23,6.57346238
2012,02,24,7.16231625
2012,02,25,4.97574263
2012,02,26,4.74183037
2012,02,27,8.02142325
2012,02,28,6.24127025
2012,02,29,5.98656362
2013,02,1,5.87715662
2013,02,2,6.175029
2013,02,3,6.88250225
2013,02,4,3.98772875
2013,02,5,4.17298
2013,02,6,6.48880238
2013,02,7,4.24163338
2013,02,8,7.78513688
2013,02,9,9.09018675
2013,02,10,5.64890062
2013,02,11,3.646717
2013,02,12,6.1320655
2013,02,13,6.51901588
2013,02,14,5.3426625
2013,02,15,7.90066375
2013,02,16,6.64948025
2013,02,17,9.30933638
2013,02,18,12.544804
2013,02,19,12.91294787
2013,02,20,10.78680825
2013,02,21,10.38215475
2013,02,22,14.57373938
2013,02,23,8.68358962
2013,02,24,6.58534625
2013,02,25,3.48300238
2013,02,26,5.29470812
2013,02,27,4.69858175
2013,02,28,5.56970325
2014,02,1,6.80825137
2014,02,2,4.25087125
2014,02,3,2.85170562
2014,02,4,5.66320512
2014,02,5,7.71589825
2014,02,6,14.47624175
2014,02,7,26.25558362
2014,02,8,17.57368112
2014,02,9,13.88572538
2014,02,10,6.66001962
2014,02,11,9.115282
2014,02,12,8.02734038
2014,02,13,5.775683
2014,02,14,2.78819388
2014,02,15,7.49066188
2014,02,16,5.38292438
2014,02,17,5.69139
2014,02,18,4.20367562
2014,02,19,13.57231638
2014,02,20,6.67525438
2014,02,21,4.60903338
2014,02,22,3.80099175
2014,02,23,5.12715875
2014,02,24,5.36714425
2014,02,25,4.259699
2014,02,26,5.15057725
2014,02,27,5.36833625
2014,02,28,4.41586275
2015,02,1,18.39084363
2015,02,2,13.236056
2015,02,3,7.630251
2015,02,4,5.206335
2015,02,5,14.63525938
2015,02,6,22.21572825
2015,02,7,19.37964287
2015,02,8,15.47213562
2015,02,9,14.12679238
2015,02,10,11.43709438
2015,02,11,4.48417775
2015,02,12,2.19135588
2015,02,13,6.45381375
2015,02,14,6.59978725
2015,02,15,14.823461
2015,02,16,12.15720412
2015,02,17,2.89579612
2015,02,18,4.09843675
2015,02,19,4.911273
2015,02,20,8.72570388
2015,02,21,4.3721765
2015,02,22,9.25889538
2015,02,23,4.50241762
2015,02,24,5.6824095
2015,02,25,4.68707538
2015,02,26,3.45901562
2015,02,27,4.24688162
2015,02,28,4.07081825
2016,02,1,11.3950385
2016,02,2,11.67652562
2016,02,3,21.3122855
2016,02,4,9.04059088
2016,02,5,8.0037595
2016,02,6,8.6399665
2016,02,7,4.10071863
2016,02,8,6.34439462
2016,02,9,7.57693425
2016,02,10,4.48032662
2016,02,11,3.0884465
2016,02,12,6.93722875
2016,02,13,7.17101462
2016,02,14,6.36777112
2016,02,15,5.31794488
2016,02,16,2.17899525
2016,02,17,3.3781285
2016,02,18,2.05111
2016,02,19,4.48209663
2016,02,20,1.7615755
2016,02,21,5.21419963
2016,02,22,4.75925125
2016,02,23,12.57323662
2016,02,24,10.15539262
2016,02,25,9.42782325
2016,02,26,4.77528125
2016,02,27,3.092064
2016,02,28,6.88103712
2016,02,29,4.89114312
2017,02,1,3.50989012
2017,02,2,3.46291088
2017,02,3,10.00035975
2017,02,4,19.1441495
2017,02,5,17.17659912
2017,02,6,5.91650975
2017,02,7,12.68723562
2017,02,8,7.34145162
2017,02,9,8.05762862
2017,02,10,4.13577312
2017,02,11,5.64261475
2017,02,12,6.1942975
2017,02,13,2.33089462
2017,02,14,5.319096
2017,02,15,5.98486938
2017,02,16,3.3549725
2017,02,17,4.67445112
2017,02,18,5.73914525
2017,02,19,6.44359025
2017,02,20,5.3638555
2017,02,21,3.90377212
2017,02,22,3.25817775
2017,02,23,6.04463212
2017,02,24,4.97923487
2017,02,25,7.29730338
2017,02,26,6.12978438
2017,02,27,2.43708088
2017,02,28,8.09464237
2018,02,1,4.80284488
2018,02,2,7.46503462
2018,02,3,7.00715138
2018,02,4,9.17248075
2018,02,5,9.070598
2018,02,6,5.95467638
2018,02,7,3.99895887
2018,02,8,5.51892088
2018,02,9,5.33535312
2018,02,10,2.241942
2018,02,11,9.55751438
2018,02,12,6.12148175
2018,02,13,6.23913275
2018,02,14,7.93273338
2018,02,15,5.83185137
2018,02,16,4.209223
2018,02,17,1.79538462
2018,02,18,4.73522088
2018,02,19,4.9257235
2018,02,20,6.22749962
2018,02,21,4.93485412
2018,02,22,10.03918025
2018,02,23,7.77053712
2018,02,24,2.44677025
2018,02,25,5.07127937
2018,02,26,7.50983225
2018,02,27,7.10631738
2018,02,28,7.59951725
2019,02,1,3.67405588
2019,02,2,14.232139
2019,02,3,21.51334575
2019,02,4,11.75335262
2019,02,5,6.263916
2019,02,6,9.20144
2019,02,7,7.87832562
2019,02,8,3.10081362
2019,02,9,5.89501138
2019,02,10,5.5404005
2019,02,11,4.58966862
2019,02,12,3.4158015
2019,02,13,4.29133325
2019,02,14,3.44386338
2019,02,15,7.96462575
2019,02,16,6.98852162
2019,02,17,7.31522275
2019,02,18,4.84904187
2019,02,19,12.47364562
2019,02,20,5.09257838
2019,02,21,4.28333362
2019,02,22,5.519439
2019,02,23,13.645459
2019,02,24,10.83671725
2019,02,25,6.652487
2019,02,26,11.40534037
2019,02,27,13.43519137
2019,02,28,7.39936212
