####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.464933
2009,11,1,1,0.395159
2009,11,1,2,0.452199
2009,11,1,3,0.415205
2009,11,1,4,0.323008
2009,11,1,5,0.343358
2009,11,1,6,0.387869
2009,11,1,7,0.469586
2009,11,2,0,0.619687
2009,11,2,1,0.693347
2009,11,2,2,0.694865
2009,11,2,3,0.730143
2009,11,2,4,0.708104
2009,11,2,5,0.681416
2009,11,2,6,0.731743
2009,11,2,7,0.804998
2009,11,3,0,0.84596
2009,11,3,1,0.84747
2009,11,3,2,0.869518
2009,11,3,3,0.904511
2009,11,3,4,0.929031
2009,11,3,5,0.934858
2009,11,3,6,0.949471
2009,11,3,7,0.957044
2009,11,4,0,0.954824
2009,11,4,1,0.944562
2009,11,4,2,0.873977
2009,11,4,3,0.713487
2009,11,4,4,0.665144
2009,11,4,5,0.662075
2009,11,4,6,0.642902
2009,11,4,7,0.602948
2009,11,5,0,0.587494
2009,11,5,1,0.557811
2009,11,5,2,0.521806
2009,11,5,3,0.503962
2009,11,5,4,0.680187
2009,11,5,5,0.510596
2009,11,5,6,0.463756
2009,11,5,7,0.497594
2009,11,6,0,0.430195
2009,11,6,1,0.345438
2009,11,6,2,0.417807
2009,11,6,3,0.381434
2009,11,6,4,0.339941
2009,11,6,5,0.324885
2009,11,6,6,0.363682
2009,11,6,7,0.393676
2009,11,7,0,0.453347
2009,11,7,1,0.7774
2009,11,7,2,0.916823
2009,11,7,3,0.802197
2009,11,7,4,0.612752
2009,11,7,5,0.427921
2009,11,7,6,0.411132
2009,11,7,7,0.575553
2009,11,8,0,0.678492
2009,11,8,1,0.59452
2009,11,8,2,0.524429
2009,11,8,3,0.384517
2009,11,8,4,0.21058
2009,11,8,5,0.137861
2009,11,8,6,0.11914
2009,11,8,7,0.172285
2009,11,9,0,0.168177
2009,11,9,1,0.084172
2009,11,9,2,0.103696
2009,11,9,3,0.100616
2009,11,9,4,0.089323
2009,11,9,5,0.077413
2009,11,9,6,0.076947
2009,11,9,7,0.235813
2009,11,10,0,0.313948
2009,11,10,1,0.216114
2009,11,10,2,0.116508
2009,11,10,3,0.083118
2009,11,10,4,0.050287
2009,11,10,5,0.032902
2009,11,10,6,0.032002
2009,11,10,7,0.042435
2009,11,11,0,0.045496
2009,11,11,1,0.036782
2009,11,11,2,0.045606
2009,11,11,3,0.056369
2009,11,11,4,0.074926
2009,11,11,5,0.081839
2009,11,11,6,0.129967
2009,11,11,7,0.185856
2009,11,12,0,0.174759
2009,11,12,1,0.154881
2009,11,12,2,0.156902
2009,11,12,3,0.166028
2009,11,12,4,0.161947
2009,11,12,5,0.185006
2009,11,12,6,0.183291
2009,11,12,7,0.215971
2009,11,13,0,0.201425
2009,11,13,1,0.28932
2009,11,13,2,0.386185
2009,11,13,3,0.302936
2009,11,13,4,0.215157
2009,11,13,5,0.24098
2009,11,13,6,0.205721
2009,11,13,7,0.224475
2009,11,14,0,0.14899
2009,11,14,1,0.110896
2009,11,14,2,0.057485
2009,11,14,3,0.029834
2009,11,14,4,0.025009
2009,11,14,5,0.025581
2009,11,14,6,0.027369
2009,11,14,7,0.115279
2009,11,15,0,0.12086
2009,11,15,1,0.068366
2009,11,15,2,0.027501
2009,11,15,3,0.028061
2009,11,15,4,0.04268
2009,11,15,5,0.038777
2009,11,15,6,0.028684
2009,11,15,7,0.022424
2009,11,16,0,0.021288
2009,11,16,1,0.022178
2009,11,16,2,0.01694
2009,11,16,3,0.019971
2009,11,16,4,0.035342
2009,11,16,5,0.049852
2009,11,16,6,0.059276
2009,11,16,7,0.084293
2009,11,17,0,0.134984
2009,11,17,1,0.145273
2009,11,17,2,0.166617
2009,11,17,3,0.17623
2009,11,17,4,0.227757
2009,11,17,5,0.252734
2009,11,17,6,0.242816
2009,11,17,7,0.258414
2009,11,18,0,0.233391
2009,11,18,1,0.215709
2009,11,18,2,0.243677
2009,11,18,3,0.259277
2009,11,18,4,0.261127
2009,11,18,5,0.202222
2009,11,18,6,0.212718
2009,11,18,7,0.303235
2009,11,19,0,0.376471
2009,11,19,1,0.395943
2009,11,19,2,0.396447
2009,11,19,3,0.338179
2009,11,19,4,0.206714
2009,11,19,5,0.190632
2009,11,19,6,0.146825
2009,11,19,7,0.158334
2009,11,20,0,0.138844
2009,11,20,1,0.133998
2009,11,20,2,0.108573
2009,11,20,3,0.101973
2009,11,20,4,0.117165
2009,11,20,5,0.135067
2009,11,20,6,0.126476
2009,11,20,7,0.217051
2009,11,21,0,0.294393
2009,11,21,1,0.369365
2009,11,21,2,0.24192
2009,11,21,3,0.178474
2009,11,21,4,0.129348
2009,11,21,5,0.110905
2009,11,21,6,0.131228
2009,11,21,7,0.171011
2009,11,22,0,0.144488
2009,11,22,1,0.147641
2009,11,22,2,0.200335
2009,11,22,3,0.164045
2009,11,22,4,0.165303
2009,11,22,5,0.176438
2009,11,22,6,0.198268
2009,11,22,7,0.345921
2009,11,23,0,0.353083
2009,11,23,1,0.260268
2009,11,23,2,0.216661
2009,11,23,3,0.203221
2009,11,23,4,0.2434
2009,11,23,5,0.271339
2009,11,23,6,0.285979
2009,11,23,7,0.418128
2009,11,24,0,0.405677
2009,11,24,1,0.294189
2009,11,24,2,0.330365
2009,11,24,3,0.381736
2009,11,24,4,0.383116
2009,11,24,5,0.397102
2009,11,24,6,0.428582
2009,11,24,7,0.573243
2009,11,25,0,0.612308
2009,11,25,1,0.579264
2009,11,25,2,0.622647
2009,11,25,3,0.5313
2009,11,25,4,0.356917
2009,11,25,5,0.23312
2009,11,25,6,0.222527
2009,11,25,7,0.341969
2009,11,26,0,0.429329
2009,11,26,1,0.396541
2009,11,26,2,0.351545
2009,11,26,3,0.215868
2009,11,26,4,0.158935
2009,11,26,5,0.159415
2009,11,26,6,0.187469
2009,11,26,7,0.210064
2009,11,27,0,0.202653
2009,11,27,1,0.175137
2009,11,27,2,0.175028
2009,11,27,3,0.175661
2009,11,27,4,0.172535
2009,11,27,5,0.186228
2009,11,27,6,0.204298
2009,11,27,7,0.205114
2009,11,28,0,0.161209
