####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.964661
2009,10,1,1,0.998901
2009,10,1,2,0.959803
2009,10,1,3,0.825913
2009,10,1,4,0.861979
2009,10,1,5,0.895297
2009,10,1,6,0.900393
2009,10,1,7,1.059971
2009,10,2,0,0.996342
2009,10,2,1,0.934898
2009,10,2,2,0.772608
2009,10,2,3,0.828428
2009,10,2,4,0.999074
2009,10,2,5,0.997964
2009,10,2,6,0.965639
2009,10,2,7,0.968984
2009,10,3,0,0.974486
2009,10,3,1,1.001042
2009,10,3,2,0.999238
2009,10,3,3,0.893456
2009,10,3,4,0.892048
2009,10,3,5,0.887697
2009,10,3,6,0.842779
2009,10,3,7,0.821518
2009,10,4,0,0.79969
2009,10,4,1,0.883636
2009,10,4,2,0.99504
2009,10,4,3,1.001436
2009,10,4,4,0.997892
2009,10,4,5,0.999307
2009,10,4,6,0.978037
2009,10,4,7,0.836242
2009,10,5,0,0.867716
2009,10,5,1,0.850308
2009,10,5,2,0.855098
2009,10,5,3,0.842575
2009,10,5,4,0.858061
2009,10,5,5,0.84418
2009,10,5,6,0.860299
2009,10,5,7,0.99805
2009,10,6,0,0.993144
2009,10,6,1,0.991022
2009,10,6,2,0.997913
2009,10,6,3,0.992725
2009,10,6,4,0.988891
2009,10,6,5,0.964067
2009,10,6,6,0.998951
2009,10,6,7,0.997562
2009,10,7,0,0.990787
2009,10,7,1,0.995508
2009,10,7,2,0.997912
2009,10,7,3,0.998369
2009,10,7,4,0.998096
2009,10,7,5,0.998229
2009,10,7,6,0.996269
2009,10,7,7,0.988644
2009,10,8,0,0.925729
2009,10,8,1,0.962763
2009,10,8,2,0.977102
2009,10,8,3,0.988403
2009,10,8,4,0.803888
2009,10,8,5,0.813757
2009,10,8,6,0.650015
2009,10,8,7,0.567376
2009,10,9,0,0.529921
2009,10,9,1,0.657406
2009,10,9,2,0.743167
2009,10,9,3,0.78244
2009,10,9,4,0.984643
2009,10,9,5,0.997906
2009,10,9,6,0.975096
2009,10,9,7,0.950469
2009,10,10,0,0.859089
2009,10,10,1,0.864503
2009,10,10,2,0.952553
2009,10,10,3,0.986712
2009,10,10,4,0.992222
2009,10,10,5,0.851101
2009,10,10,6,0.86308
2009,10,10,7,0.920729
2009,10,11,0,0.902829
2009,10,11,1,0.880684
2009,10,11,2,0.945017
2009,10,11,3,0.96781
2009,10,11,4,0.965632
2009,10,11,5,0.999756
2009,10,11,6,0.997108
2009,10,11,7,0.998047
2009,10,12,0,0.998959
2009,10,12,1,0.998509
2009,10,12,2,0.99892
2009,10,12,3,0.999633
2009,10,12,4,0.999612
2009,10,12,5,0.99981
2009,10,12,6,1.000938
2009,10,12,7,0.955102
2009,10,13,0,1.097844
2009,10,13,1,1.145613
2009,10,13,2,0.964114
2009,10,13,3,0.966904
2009,10,13,4,0.960037
2009,10,13,5,0.918876
2009,10,13,6,0.890211
2009,10,13,7,0.875748
2009,10,14,0,0.916114
2009,10,14,1,0.932745
2009,10,14,2,0.929463
2009,10,14,3,0.934029
2009,10,14,4,0.92393
2009,10,14,5,0.941242
2009,10,14,6,0.991882
2009,10,14,7,0.990975
2009,10,15,0,0.983662
2009,10,15,1,0.962722
2009,10,15,2,0.900158
2009,10,15,3,0.93013
2009,10,15,4,0.976494
2009,10,15,5,0.95795
2009,10,15,6,0.772449
