####################################################################################################
# Month: 04Apr                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,13.55840325
2009,04,2,10.86623138
2009,04,3,12.71363112
2009,04,4,12.29607762
2009,04,5,6.47368975
2009,04,6,7.1041215
2009,04,7,6.5606165
2009,04,8,1.09563425
2009,04,9,2.70709238
2009,04,10,12.49144862
2009,04,11,18.60900438
2009,04,12,26.16510062
2009,04,13,19.206923
2009,04,14,8.8190535
2009,04,15,6.10453725
2009,04,16,2.17429912
2009,04,17,6.064199
2009,04,18,12.21601087
2009,04,19,26.70255612
2009,04,20,19.89215238
2009,04,21,6.63828062
2009,04,22,14.09676
2009,04,23,14.05161088
2009,04,24,18.77730088
2009,04,25,10.21679075
2009,04,26,8.00203425
2009,04,27,6.00068738
2009,04,28,13.5937215
2009,04,29,20.039265
2009,04,30,21.93633612
2010,04,1,4.54886238
2010,04,2,3.10511562
2010,04,3,4.2259375
2010,04,4,8.29277938
2010,04,5,18.8398935
2010,04,6,22.3669785
2010,04,7,18.88541288
2010,04,8,10.52581825
2010,04,9,8.60329262
2010,04,10,16.9031695
2010,04,11,17.20251262
2010,04,12,16.82343588
2010,04,13,5.59925838
2010,04,14,5.69298762
2010,04,15,5.83537212
2010,04,16,16.34361512
2010,04,17,11.05290025
2010,04,18,5.45858938
2010,04,19,4.84702325
2010,04,20,5.32345512
2010,04,21,7.29573662
2010,04,22,7.51918825
2010,04,23,8.35526225
2010,04,24,11.49724912
2010,04,25,8.85617038
2010,04,26,15.466851
2010,04,27,7.30961938
2010,04,28,5.4890035
2010,04,29,7.0197085
2010,04,30,8.10418925
2011,04,1,8.65495588
2011,04,2,4.25297212
2011,04,3,5.02311362
2011,04,4,2.44340675
2011,04,5,3.825132
2011,04,6,3.69783888
2011,04,7,10.06395825
2011,04,8,6.374329
2011,04,9,17.01765725
2011,04,10,14.11189712
2011,04,11,6.24965788
2011,04,12,9.76235013
2011,04,13,16.05364263
2011,04,14,11.50488925
2011,04,15,11.49657863
2011,04,16,7.5467975
2011,04,17,9.60802262
2011,04,18,10.41843438
2011,04,19,8.51752112
2011,04,20,6.96921225
2011,04,21,7.98057988
2011,04,22,7.53917637
2011,04,23,2.9991605
2011,04,24,5.05071962
2011,04,25,18.43774713
2011,04,26,14.78582675
2011,04,27,2.05922662
2011,04,28,12.32988288
2011,04,29,14.44610812
2011,04,30,9.49186987
2012,04,1,10.80867888
2012,04,2,4.77842675
2012,04,3,4.66228113
2012,04,4,1.61958775
2012,04,5,2.57860238
2012,04,6,2.21498225
2012,04,7,6.49821613
2012,04,8,6.79759675
2012,04,9,8.70681812
2012,04,10,7.83269175
2012,04,11,13.18570825
2012,04,12,8.38633988
2012,04,13,7.93576712
2012,04,14,3.0120925
2012,04,15,3.95702338
2012,04,16,5.442255
2012,04,17,7.97893775
2012,04,18,12.71878675
2012,04,19,17.6562315
2012,04,20,6.011585
2012,04,21,18.853221
2012,04,22,12.7218875
2012,04,23,14.16426825
2012,04,24,15.78027438
2012,04,25,21.8897215
2012,04,26,4.8060615
2012,04,27,20.97586425
2012,04,28,7.69900775
2012,04,29,9.52165775
2012,04,30,4.71928825
2013,04,1,4.79896587
2013,04,2,3.811636
2013,04,3,2.40569212
2013,04,4,4.80412025
2013,04,5,6.00512512
2013,04,6,4.58563425
2013,04,7,2.69471762
2013,04,8,11.3295585
2013,04,9,6.80690288
2013,04,10,7.0439525
2013,04,11,7.88369275
2013,04,12,6.94212175
2013,04,13,3.02910925
2013,04,14,6.46499325
2013,04,15,5.54833338
2013,04,16,11.381786
2013,04,17,7.26980688
2013,04,18,3.59858662
2013,04,19,3.46959288
2013,04,20,4.37980225
2013,04,21,8.00580138
2013,04,22,6.57230325
2013,04,23,12.90846125
2013,04,24,7.86066888
2013,04,25,4.0593955
2013,04,26,3.03056312
2013,04,27,2.55023675
2013,04,28,6.91764612
2013,04,29,22.97889738
2013,04,30,20.48789337
2014,04,27,13.14210825
2014,04,28,8.247059
2014,04,29,6.08270425
2014,04,30,5.65871412
2015,04,1,4.18988338
2015,04,2,5.96635125
2015,04,3,5.80540962
2015,04,4,1.96576212
2015,04,5,7.204513
2015,04,6,7.01192888
2015,04,7,8.83319425
2015,04,8,4.98118063
2015,04,9,5.34586212
2015,04,10,4.57892662
2015,04,11,6.07359188
2015,04,12,7.62810988
2015,04,13,9.376369
2015,04,14,19.65588725
2015,04,15,5.27657462
2015,04,16,4.71119862
2015,04,17,3.606681
2015,04,18,2.79353612
2015,04,19,6.50545162
2015,04,20,1.51950362
2015,04,21,15.27451062
2015,04,22,23.53726662
2015,04,23,21.843733
2015,04,24,24.758616
2015,04,25,24.4710235
2015,04,26,8.20276988
2015,04,27,10.14789412
2015,04,28,15.49880988
2015,04,29,9.86969387
2015,04,30,4.63969537
2016,04,1,1.85092375
2016,04,2,7.3322005
2016,04,3,3.80169238
2016,04,4,4.50050975
2016,04,5,3.44494025
2016,04,6,7.28615662
2016,04,7,7.86113125
2016,04,8,5.67691625
2016,04,9,4.85732425
2016,04,10,9.49504737
2016,04,11,8.2543635
2016,04,12,6.9629095
2016,04,13,5.42718162
2016,04,14,5.35358475
2016,04,15,2.56827725
2016,04,16,3.69331475
2016,04,17,6.37746288
2016,04,18,11.34041662
2016,04,19,15.38676813
2016,04,20,16.2758795
2016,04,21,9.10830725
2016,04,22,6.19702825
2016,04,23,4.85552775
2016,04,24,6.007013
2016,04,25,11.32031775
2016,04,26,6.07893688
2016,04,27,7.546703
2016,04,28,8.46560662
2016,04,29,10.60904175
2016,04,30,5.91815962
2017,04,1,4.96512875
2017,04,2,3.85862162
2017,04,3,6.08256638
2017,04,4,8.02377137
2017,04,5,19.6404755
2017,04,6,6.653863
2017,04,7,3.68985925
2017,04,8,7.4232715
2017,04,9,6.84730125
2017,04,10,8.838326
2017,04,11,10.36283512
2017,04,12,12.24698025
2017,04,13,6.46911838
2017,04,14,6.80297888
2017,04,15,7.25383388
2017,04,16,7.992464
2017,04,17,8.02581188
2017,04,18,8.88046962
2017,04,19,9.27214912
2017,04,20,5.0570095
2017,04,21,11.52649338
2017,04,22,7.21733875
2017,04,23,4.45088187
2017,04,24,12.3280955
2017,04,25,5.68045962
2017,04,26,2.10617762
2017,04,27,9.84000112
2017,04,28,9.86731762
2017,04,29,6.62080487
2017,04,30,5.77481
2018,04,1,2.10374863
2018,04,2,1.41113412
2018,04,3,3.47881438
2018,04,4,6.017743
2018,04,5,11.97475262
2018,04,6,11.17178838
2018,04,7,6.60284325
2018,04,8,5.254003
2018,04,9,4.53055375
2018,04,10,8.18353388
2018,04,11,8.13901525
2018,04,12,9.55151613
2018,04,13,5.168214
2018,04,14,9.47614188
2018,04,15,6.61175512
2018,04,16,6.01361412
2018,04,17,14.57271712
2018,04,18,9.18509938
2018,04,19,3.75620788
2018,04,20,3.73888675
2018,04,21,5.83398888
2018,04,22,3.6216095
2018,04,23,9.87662462
2018,04,24,10.15261475
2018,04,25,16.957669
2018,04,26,18.77146038
2018,04,27,6.6034655
2018,04,28,12.90915438
2018,04,29,9.87948087
2018,04,30,8.01312438
2019,04,1,2.750076
2019,04,2,4.12643263
2019,04,3,4.97813638
2019,04,4,2.78809688
2019,04,5,6.102602
2019,04,6,9.94746375
2019,04,7,15.00844725
2019,04,8,6.6172345
2019,04,9,4.24343912
2019,04,10,3.15765425
2019,04,11,3.04480175
2019,04,12,10.66440175
2019,04,13,6.35497912
2019,04,14,4.84069225
2019,04,15,18.0680925
2019,04,16,14.13375075
2019,04,17,12.3113065
2019,04,18,23.10294538
2019,04,19,21.77190675
2019,04,20,22.04686325
2019,04,21,9.01142637
2019,04,22,4.08095762
2019,04,23,16.0215515
2019,04,24,30.74046962
2019,04,25,22.02392537
2019,04,26,12.50626638
2019,04,27,7.38830312
2019,04,28,12.11393312
2019,04,29,6.31001362
2019,04,30,3.133595
