####################################################################################################
# Month: 02Feb                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.195258
2009,02,1,1,0.190887
2009,02,1,2,0.266335
2009,02,1,3,0.358442
2009,02,1,4,0.682606
2009,02,1,5,0.90923
2009,02,1,6,0.745731
2009,02,1,7,0.460063
2009,02,2,0,0.292128
2009,02,2,1,0.29606
2009,02,2,2,0.56138
2009,02,2,3,0.657248
2009,02,2,4,0.558336
2009,02,2,5,0.551982
2009,02,2,6,0.50479
2009,02,2,7,0.596728
2009,02,3,0,0.69005
2009,02,3,1,0.616834
2009,02,3,2,0.606018
2009,02,3,3,0.676792
2009,02,3,4,0.581435
2009,02,3,5,0.568151
2009,02,3,6,0.568141
2009,02,3,7,0.674995
2009,02,4,0,0.600508
2009,02,4,1,0.408212
2009,02,4,2,0.346243
2009,02,4,3,0.271843
2009,02,4,4,0.186035
2009,02,4,5,0.088665
2009,02,4,6,0.051797
2009,02,4,7,0.047695
2009,02,5,0,0.049226
2009,02,5,1,0.056378
2009,02,5,2,0.059449
2009,02,5,3,0.048299
2009,02,5,4,0.048361
2009,02,5,5,0.056052
2009,02,5,6,0.057363
2009,02,5,7,0.136254
2009,02,6,0,0.108311
2009,02,6,1,0.109325
2009,02,6,2,0.162772
2009,02,6,3,0.327369
2009,02,6,4,0.339083
2009,02,6,5,0.101385
2009,02,6,6,0.089662
2009,02,6,7,0.170582
2009,02,7,0,0.316193
2009,02,7,1,0.350714
2009,02,7,2,0.259107
2009,02,7,3,0.284465
2009,02,7,4,0.207168
2009,02,7,5,0.21268
2009,02,7,6,0.30639
2009,02,7,7,0.372832
2009,02,8,0,0.599316
2009,02,8,1,0.68302
2009,02,8,2,0.708876
2009,02,8,3,0.729823
2009,02,8,4,0.760365
2009,02,8,5,0.66315
2009,02,8,6,0.740281
2009,02,8,7,0.770954
2009,02,9,0,0.891603
2009,02,9,1,0.7968
2009,02,9,2,0.225608
2009,02,9,3,0.190864
2009,02,9,4,0.511142
2009,02,9,5,0.368274
2009,02,9,6,0.206338
2009,02,9,7,0.143818
2009,02,10,0,0.22597
2009,02,10,1,0.264777
2009,02,10,2,0.312085
2009,02,10,3,0.277439
2009,02,10,4,0.357067
2009,02,10,5,0.363637
2009,02,10,6,0.727722
2009,02,10,7,0.982609
2009,02,11,0,0.997751
2009,02,11,1,0.964143
2009,02,11,2,0.753895
2009,02,11,3,0.470881
2009,02,11,4,0.41215
2009,02,11,5,0.391261
2009,02,11,6,0.099172
2009,02,11,7,0.295692
2009,02,12,0,0.287749
2009,02,12,1,0.184876
2009,02,12,2,0.156655
2009,02,12,3,0.212264
2009,02,12,4,0.182148
2009,02,12,5,0.157125
2009,02,12,6,0.338561
2009,02,12,7,0.873573
2009,02,13,0,0.989086
2009,02,13,1,0.99694
2009,02,13,2,0.894575
2009,02,13,3,0.863824
2009,02,13,4,0.449907
2009,02,13,5,0.13036
2009,02,13,6,0.234467
2009,02,13,7,0.928838
2009,02,14,0,0.947229
2009,02,14,1,0.874952
