####################################################################################################
# Month: 10Oct                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.837711
2009,10,2,0.49875638
2009,10,3,0.52368363
2009,10,4,0.691067
2009,10,5,0.753036
2009,10,6,0.549599
2009,10,7,0.25823888
2009,10,8,0.8503085
2009,10,9,0.7745955
2009,10,10,0.92173375
2009,10,11,0.79222938
2009,10,12,0.71950662
2009,10,13,0.55956325
2009,10,14,0.76640712
2009,10,15,0.87011025
2009,10,16,0.64564962
2009,10,17,0.25437738
2009,10,18,0.30224812
2009,10,19,0.475461
2009,10,20,0.50582525
2009,10,21,0.88705438
2009,10,22,0.45721875
2009,10,23,0.85735112
2009,10,24,0.75516788
2009,10,25,0.74734738
2009,10,26,0.36727688
2009,10,27,0.55305438
2009,10,28,0.9691955
2009,10,29,0.97541087
2009,10,30,0.73889162
2009,10,31,0.48555175
2010,10,1,0.30023025
2010,10,2,0.504464
2010,10,3,0.32749062
2010,10,4,0.42552238
2010,10,5,0.60307575
2010,10,6,0.7783355
2010,10,7,0.63643338
2010,10,8,0.60848362
2010,10,9,0.78498512
2010,10,10,0.94425238
2010,10,11,0.81428675
2010,10,12,0.82932038
2010,10,13,0.67864112
2010,10,14,0.2930725
2010,10,15,0.24253812
2010,10,16,0.42933062
2010,10,17,0.4870915
2010,10,18,0.8638105
2010,10,19,0.58737538
2010,10,20,0.34361662
2010,10,21,0.33424738
2010,10,22,0.71173325
2010,10,23,0.89877362
2010,10,24,0.835777
2010,10,25,0.86523625
2010,10,26,0.84913238
2010,10,27,0.7541535
2010,10,28,0.175169
2010,10,29,0.23178362
2010,10,30,0.41405963
2010,10,31,0.72095588
2011,10,1,0.33980288
2011,10,2,0.43119638
2011,10,3,0.5343255
2011,10,4,0.632635
2011,10,5,0.73230812
2011,10,6,0.7163375
2011,10,7,0.57156638
2011,10,8,0.64935788
2011,10,9,0.927413
2011,10,10,0.76947525
2011,10,11,0.758356
2011,10,12,0.62792212
2011,10,13,0.31344938
2011,10,14,0.64551312
2011,10,15,0.46251775
2011,10,16,0.40280938
2011,10,17,0.81523738
2011,10,18,0.61406725
2011,10,19,0.28642075
2011,10,20,0.38232225
2011,10,21,0.4412215
2011,10,22,0.691272
2011,10,23,0.50066412
2011,10,24,0.26603975
2011,10,25,0.60135775
2011,10,26,0.971475
2011,10,27,0.34625412
2011,10,28,0.39208862
2011,10,29,0.249894
2011,10,30,0.6075255
2011,10,31,0.41246475
2012,10,1,0.65976338
2012,10,2,0.36680288
2012,10,3,0.34836862
2012,10,4,0.29240488
2012,10,5,0.480107
2012,10,6,0.61593188
2012,10,7,0.393277
2012,10,8,0.28344638
2012,10,9,0.29391413
2012,10,10,0.33474563
2012,10,11,0.55789938
2012,10,12,0.500451
2012,10,13,0.64167362
2012,10,14,0.7468885
2012,10,15,0.41969675
2012,10,16,0.53547663
2012,10,17,0.57783362
2012,10,18,0.41236488
2012,10,19,0.37964075
2012,10,20,0.36658012
2012,10,21,0.2866505
2012,10,22,0.56736838
2012,10,23,0.63085012
2012,10,24,0.73725662
2012,10,25,0.89863738
2012,10,26,0.81852012
2012,10,27,0.69730675
2012,10,28,0.77263512
2012,10,29,0.61742162
2012,10,30,0.5338825
2012,10,31,0.45791738
2013,10,1,0.40727438
2013,10,2,0.35389225
2013,10,3,0.56867238
2013,10,4,0.92002075
2013,10,5,0.70905262
2013,10,6,0.439715
2013,10,7,0.21489312
2013,10,8,0.29067125
2013,10,9,0.474848
2013,10,10,0.70994762
2013,10,11,0.90217062
2013,10,12,0.6847035
2013,10,13,0.62444462
2013,10,14,0.90622712
2013,10,15,0.86893012
2013,10,16,0.66331713
2013,10,17,0.6660975
2013,10,18,0.84366262
2013,10,19,0.53040388
2013,10,20,0.70456762
2013,10,21,0.757853
2013,10,22,0.67382975
2013,10,23,0.42794862
2013,10,24,0.37465712
2013,10,25,0.36760812
2013,10,26,0.47810562
2013,10,27,0.40475838
2013,10,28,0.56962712
2013,10,29,0.692963
2013,10,30,0.78101938
2013,10,31,0.8149315
2014,10,1,0.85984012
2014,10,2,0.69917975
2014,10,3,0.48439638
2014,10,4,0.3753595
2014,10,5,0.67350575
2014,10,6,0.44056938
2014,10,7,0.641689
2014,10,8,0.46683412
2014,10,9,0.57198288
2014,10,10,0.69902738
2014,10,11,0.65382312
2014,10,12,0.73919038
2014,10,13,0.7826405
2014,10,14,0.45589562
2014,10,15,0.16371738
2014,10,16,0.42345738
2014,10,17,0.486863
2014,10,18,0.47428825
2014,10,19,0.4354865
2014,10,20,0.56562375
2014,10,21,0.6898845
2014,10,22,0.70721175
2014,10,23,0.41320375
2014,10,24,0.36993412
2014,10,25,0.25630738
2014,10,26,0.565646
2014,10,27,0.73394612
2014,10,28,0.40049338
2014,10,29,0.31199162
2014,10,30,0.58729512
2014,10,31,0.43330138
2015,10,1,0.4807575
2015,10,2,0.48111312
2015,10,3,0.68320575
2015,10,4,0.63658825
2015,10,5,0.51984688
2015,10,6,0.72134362
2015,10,7,0.76738612
2015,10,8,0.6186385
2015,10,9,0.71576925
2015,10,10,0.40088875
2015,10,11,0.40238588
2015,10,12,0.26998962
2015,10,13,0.31371475
2015,10,14,0.31924025
2015,10,15,0.35232238
2015,10,16,0.42974475
2015,10,17,0.5526345
2015,10,18,0.706394
2015,10,19,0.7642435
2015,10,20,0.76652275
2015,10,21,0.84998088
2015,10,22,0.7380515
2015,10,23,0.8917875
2015,10,24,0.444161
2015,10,25,0.3114835
2015,10,26,0.68931975
2015,10,27,0.701934
2015,10,28,0.5076195
2015,10,29,0.4018695
2015,10,30,0.820936
2015,10,31,0.658103
2016,10,1,0.68630612
2016,10,2,0.6518675
2016,10,3,0.64930712
2016,10,4,0.76003238
2016,10,5,0.60146162
2016,10,6,0.77839912
2016,10,7,0.55179075
2016,10,8,0.36102938
2016,10,9,0.37791988
2016,10,10,0.52913938
2016,10,11,0.705811
2016,10,12,0.596725
2016,10,13,0.37833288
2016,10,14,0.414227
2016,10,15,0.38613725
2016,10,16,0.42975862
2016,10,17,0.63913212
2016,10,18,0.45604425
2016,10,19,0.75262362
2016,10,20,0.38940725
2016,10,21,0.32952863
2016,10,22,0.28512787
2016,10,23,0.39098313
2016,10,24,0.45276625
2016,10,25,0.72607888
2016,10,26,0.63048638
2016,10,27,0.34978038
2016,10,28,0.55616625
2016,10,29,0.76707725
2016,10,30,0.76968112
2016,10,31,0.7329985
2017,10,1,0.7905055
2017,10,2,0.8632075
2017,10,3,0.58146863
2017,10,4,0.5157845
2017,10,5,0.522507
2017,10,6,0.45245325
2017,10,7,0.5516375
2017,10,8,0.34989175
2017,10,9,0.90515212
2017,10,10,0.2570905
2017,10,11,0.13332
2017,10,12,0.42609125
2017,10,13,0.32025612
2017,10,14,0.46166325
2017,10,15,0.348194
2017,10,16,0.18363562
2017,10,17,0.16129575
2017,10,18,0.17096112
2017,10,19,0.19144888
2017,10,20,0.52814462
2017,10,21,0.68995038
2017,10,22,0.5939825
2017,10,23,0.72187912
2017,10,24,0.41117788
2017,10,25,0.32135362
2017,10,26,0.5164235
2017,10,27,0.35812962
2017,10,28,0.8476385
2017,10,29,0.47522062
2017,10,30,0.77118
2017,10,31,0.66562425
2018,10,1,0.56510313
2018,10,2,0.6967175
2018,10,3,0.79466425
2018,10,4,0.85312062
2018,10,5,0.82957075
2018,10,6,0.77115712
2018,10,7,0.73309812
2018,10,8,0.92062725
2018,10,9,0.840943
2018,10,10,0.92790388
2018,10,11,0.83448162
2018,10,12,0.61396375
2018,10,13,0.45614788
2018,10,14,0.89773888
2018,10,15,0.34021437
2018,10,16,0.71950725
2018,10,17,0.55067837
2018,10,18,0.62068412
2018,10,19,0.53514037
2018,10,20,0.46226375
2018,10,21,0.41393312
2018,10,22,0.69437325
2018,10,23,0.76389475
2018,10,24,0.77339938
2018,10,25,0.6626185
2018,10,26,0.68287075
2018,10,27,0.71726238
2018,10,28,0.74160025
2018,10,29,0.375828
2018,10,30,0.67370588
2018,10,31,0.62512825
