####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,10.66489037
2009,08,2,13.34080025
2009,08,3,7.07644537
2009,08,4,5.049628
2009,08,5,5.34672188
2009,08,6,3.3960405
2009,08,7,2.59331963
2009,08,8,3.23607562
2009,08,9,5.00583362
2009,08,10,8.2370785
2009,08,11,8.85857775
2009,08,12,6.9550705
2009,08,13,11.26101375
2009,08,14,9.63295738
2009,08,15,7.05111338
2009,08,16,7.1665915
2009,08,17,8.67462538
2009,08,18,8.34698138
2009,08,19,5.85881725
2009,08,20,5.01064275
2009,08,21,12.86036825
2009,08,22,11.93757888
2009,08,23,3.06584025
2009,08,24,6.59632375
2009,08,25,11.54668425
2009,08,26,13.576596
2009,08,27,5.74076875
2009,08,28,9.55584612
2009,08,29,14.55731812
2009,08,30,7.30924025
2009,08,31,6.58862488
2010,08,1,12.452401
2010,08,2,13.58572175
2010,08,3,8.1482765
2010,08,4,8.22868625
2010,08,5,8.79027588
2010,08,6,4.97223362
2010,08,7,6.68822062
2010,08,8,13.22293375
2010,08,9,11.62013725
2010,08,10,9.73831988
2010,08,11,10.73256888
2010,08,12,10.23146725
2010,08,13,7.478943
2010,08,14,9.84607838
2010,08,15,9.9251275
2010,08,16,11.5768935
2010,08,17,18.14149025
2010,08,18,18.57928313
2010,08,19,16.15642012
2010,08,20,4.832553
2010,08,21,3.67646012
2010,08,22,10.3410715
2010,08,23,18.64334525
2010,08,24,18.9816
2010,08,25,18.14319375
2010,08,26,18.36318525
2010,08,27,24.34560688
2010,08,28,14.34499075
2010,08,29,15.56263975
2010,08,30,16.49606125
2010,08,31,13.47192738
2011,08,1,3.77340762
2011,08,2,7.82229038
2011,08,3,13.20471862
2011,08,4,7.03458725
2011,08,5,8.99855075
2011,08,6,13.61981675
2011,08,7,18.83833088
2011,08,8,19.81554287
2011,08,9,11.88881588
2011,08,10,10.816197
2011,08,11,6.95268325
2011,08,12,12.09406838
2011,08,13,9.37087313
2011,08,14,12.07777113
2011,08,15,8.75955412
2011,08,16,10.56556538
